Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,132.3805305,133.36466355,131.15749915,132.320806,305526.62837577
2005-09-16 09:15:00,132.3506682,136.32486052,131.3989837,133.2990965,261970.74299189
2005-09-19 09:15:00,132.8248824,134.19559604,131.39119891,132.3422271,448845.13187365
2005-09-20 09:15:00,132.5835548,133.98786292,125.26827036,129.187283,434230.22603529
2005-09-21 09:15:00,130.8854189,132.94919731,116.87844375,127.2190103,409486.94012977
2005-09-22 09:15:00,129.0522146,131.80666515,122.62486121,127.1677249,262201.80869684
2005-09-23 09:15:00,128.1099698,129.0542013,120.74487646,124.3555391,586637.31392804
2005-09-26 09:15:00,126.2327544,130.07728692,124.69180576,127.8454542,246951.47216986
2005-09-27 09:15:00,127.0391043,132.89726403,127.0391043,130.3330583,426316.22564061
2005-09-28 09:15:00,128.6860813,135.54586132,128.27520209,131.9059862,794115.06150155
2005-09-29 09:15:00,130.2960338,133.98786292,130.0928669,131.6099692,945020.22231209
2005-09-30 09:15:00,130.9530015,137.98672549,129.8332005,133.2952015,811367.96747146
2005-10-03 09:15:00,132.1241015,137.08567789,132.1241015,134.4513661,595976.21950327
2005-10-04 09:15:00,133.2877338,134.87072868,129.8332005,132.0358194,272156.88948529
2005-10-05 09:15:00,132.6617766,134.8187954,131.39119891,133.2393758,301059.35807999
2005-10-06 09:15:00,132.9505762,133.36466355,124.72036906,128.2966246,456662.85489126
2005-10-07 09:15:00,130.6236004,132.41688119,119.44654446,125.6415343,172991.19110909
2005-10-10 09:15:00,128.1325674,133.90476447,128.1325674,132.2552362,147111.83215421
2005-10-11 09:15:00,130.1939018,131.91053171,127.23653649,129.0366725,563126.37844894
2005-10-13 09:15:00,129.6152872,135.54586132,127.23653649,131.1737283,750848.00824886
2005-10-14 09:15:00,130.3945078,130.3945078,125.61102482,127.9376358,584711.76638675
2005-10-17 09:15:00,129.1660718,129.1660718,120.27747694,123.6791068,432112.12373988
2005-10-18 09:15:00,126.4225893,129.00226802,123.346739,125.9369088,655321.59472569
2005-10-19 09:15:00,126.179749,128.22067215,124.1257382,125.8875708,387131.33317545
2005-10-20 09:15:00,126.0336599,128.26481544,116.84988045,122.8845276,685783.75682882
2005-10-21 09:15:00,124.4590938,124.4590938,119.18687806,121.950379,576701.488615
2005-10-24 09:15:00,123.2047364,123.2047364,117.63926631,120.2865653,205667.7328847
2005-10-25 09:15:00,121.7456508,122.87154429,115.81121485,120.3865368,516335.5731957
2005-10-26 09:15:00,121.0660938,124.0686064,118.14821245,121.4686966,257349.4288928
2005-10-27 09:15:00,121.2673952,126.97687009,121.06426094,123.7803741,769891.67343217
2005-10-28 09:15:00,122.5238846,126.97687009,122.5238846,124.3107453,395911.82996371
2005-10-31 09:15:00,123.417315,124.63987248,121.05647615,122.2756086,537516.59614984
2005-11-01 09:15:00,122.8464618,127.08073665,121.62774223,124.7495815,37317.11135011
2005-11-02 09:15:00,123.7980216,124.95147216,121.52907419,123.5479766,179172.19871661
2005-11-07 09:15:00,123.6729991,126.19527422,122.09514175,123.9283865,443184.02210227
2005-11-08 09:15:00,123.8006928,128.74260162,123.60120688,126.5899672,737215.13165656
2005-11-09 09:15:00,125.19533,128.27520209,122.04840699,124.6359801,642016.06121541
2005-11-10 09:15:00,124.915655,124.915655,122.97800751,123.4869536,481021.03128853
2005-11-11 09:15:00,124.2013043,127.49360623,123.60120688,124.7619157,619641.19878567
2005-11-14 09:15:00,124.48161,126.34588593,124.27633952,124.9787384,474300.87036944
2005-11-16 09:15:00,124.7301742,127.23653649,124.7301742,126.4958381,567959.50277757
2005-11-17 09:15:00,125.6130062,128.58680178,125.6130062,127.4319355,650315.17111835
2005-11-18 09:15:00,126.5224708,133.95929961,126.5224708,131.2639624,677195.81479469
2005-11-21 09:15:00,128.8932166,133.46853011,128.48293521,131.1276375,1279237.50905301
2005-11-22 09:15:00,130.010427,137.57125925,130.010427,135.4601701,2068018.8038652
2005-11-23 09:15:00,132.7352986,138.66185813,132.7352986,137.6796713,1250142.48570419
2005-11-24 09:15:00,135.207485,139.18119094,135.207485,137.6660375,1344532.826178
2005-11-25 09:15:00,136.4367612,154.44437679,136.4367612,145.5164006,6507387.91577429
2005-11-28 09:15:00,140.9765809,177.84031952,140.9765809,169.7562605,15886807.01127752
2005-11-29 09:15:00,155.3664207,180.46814869,155.3664207,175.0028214,14452543.66967562
2005-11-30 09:15:00,165.184621,176.05381988,165.184621,170.862438,5078727.91751752
2005-12-01 09:15:00,168.0235295,176.62508596,164.62849823,171.1357382,8263390.99604958
2005-12-02 09:15:00,169.5796338,183.0648127,169.5796338,178.5453177,8433224.28919096
2005-12-05 09:15:00,174.0624758,185.9730764,174.0624758,182.9142049,4727488.79051164
2005-12-06 09:15:00,178.4883404,184.81756091,177.35215188,180.9407402,4846237.30738271
2005-12-07 09:15:00,179.7145403,182.16636696,178.65048389,180.766765,2257069.0614686
2005-12-08 09:15:00,180.2406526,181.5068143,177.10287214,179.5288055,1437729.32717622
2005-12-09 09:15:00,179.884729,188.51780713,178.91015029,182.983667,4558945.61422292
2005-12-12 09:15:00,181.434198,186.9546102,181.434198,184.0865987,2182723.67089957
2005-12-13 09:15:00,182.7603984,188.93327337,181.87034726,185.358964,3732385.07665071
2005-12-14 09:15:00,184.0596812,190.02387225,184.0596812,187.1045714,2662185.00867966
2005-12-15 09:15:00,185.5821263,187.21947512,179.22434663,183.4406785,1670239.19278644
2005-12-16 09:15:00,184.5114024,184.5114024,179.74108277,182.7837251,2133776.25240009
2005-12-19 09:15:00,183.6475638,188.51780713,183.42834567,186.314539,1925258.70915429
2005-12-20 09:15:00,184.9810514,190.5328184,184.9810514,188.7093111,3065510.19667731
2005-12-21 09:15:00,186.8451812,191.63380394,186.8451812,189.7726437,2079398.78983419
2005-12-22 09:15:00,188.3089124,190.80287145,188.10234088,188.97482,1149936.99165569
2005-12-23 09:15:00,188.6418662,190.59513833,183.32447911,188.0257406,1047844.46101673
