Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,145.060004,145.480004,142.840004,144.610004,386140.0
2005-09-16 09:15:00,144.835004,146.0,144.4,145.360001,395547.5
2005-09-19 09:15:00,145.0975025,148.8,145.0975025,147.069998,741352.5
2005-09-20 09:15:00,146.0837502,146.980004,136.0,143.635001,525495.0
2005-09-21 09:15:00,144.8593756,148.8,141.1,144.5,1305817.5
2005-09-22 09:15:00,144.6796878,144.6796878,139.0,141.639999,816812.5
2005-09-23 09:15:00,143.1598434,143.1598434,126.259996,133.374999,690040.0
2005-09-26 09:15:00,138.2674212,145.180004,136.0,140.240002,897672.5
2005-09-27 09:15:00,139.2537116,146.0,139.2537116,144.469998,1144095.0
2005-09-28 09:15:00,141.8618548,145.959996,140.0,143.519998,798227.5
2005-09-29 09:15:00,142.6909264,153.940004,142.6909264,149.244998,3322110.0
2005-09-30 09:15:00,145.9679622,153.6,145.9679622,151.860001,1332347.5
2005-10-03 09:15:00,148.9139816,158.740004,148.9139816,154.460001,1519045.0
2005-10-04 09:15:00,151.6869913,157.780004,151.680004,154.590002,2773920.0
2005-10-05 09:15:00,153.1384966,153.980004,150.4,152.540002,1719170.0
2005-10-06 09:15:00,152.8392493,152.8392493,142.0,148.690002,2286845.0
2005-10-07 09:15:00,150.7646256,151.9,146.019996,148.9,3123852.5
2005-10-10 09:15:00,149.8323128,149.8323128,143.140004,146.0,988567.5
2005-10-11 09:15:00,147.9161564,148.0,144.040004,146.135001,722127.5
2005-10-13 09:15:00,147.0255787,150.0,143.2,147.629999,1150517.5
2005-10-14 09:15:00,147.3277888,150.0,144.480004,148.055002,883075.0
2005-10-17 09:15:00,147.6913954,157.759996,147.6913954,152.21,4197375.0
2005-10-18 09:15:00,149.9506977,160.440004,132.8,151.59,5120682.5
2005-10-19 09:15:00,150.7703488,158.719996,150.7703488,155.374997,4506537.5
2005-10-20 09:15:00,153.0726729,155.8,147.619996,152.025,1486245.0
2005-10-21 09:15:00,152.5488364,152.5488364,147.2,148.735001,1256965.0
2005-10-24 09:15:00,150.6419187,150.6419187,144.680004,147.400003,2140260.0
2005-10-25 09:15:00,149.0209608,149.0209608,141.280004,145.764999,2960062.5
2005-10-26 09:15:00,147.3929799,151.2,146.0,148.5,2261452.5
2005-10-27 09:15:00,147.94649,150.780004,141.640004,146.645002,6084335.0
2005-10-28 09:15:00,147.295746,147.295746,135.680004,141.074999,4708925.0
2005-10-31 09:15:00,144.1853725,144.580004,139.059996,141.745001,1708872.5
2005-11-01 09:15:00,142.9651868,146.140004,142.9651868,145.064999,246455.0
2005-11-02 09:15:00,144.0150929,145.0,140.2,143.479999,1357207.5
2005-11-07 09:15:00,143.747546,151.2,142.4,146.879999,1306030.0
2005-11-08 09:15:00,145.3137725,153.2,145.3137725,151.705002,845020.0
2005-11-09 09:15:00,148.5093872,156.0,148.059996,152.544998,986657.5
2005-11-10 09:15:00,150.5271926,158.0,150.1,152.589999,677422.5
2005-11-11 09:15:00,151.5585958,154.0,146.119996,150.709997,743480.0
2005-11-14 09:15:00,151.1342964,155.6,150.480004,153.245001,1102265.0
2005-11-16 09:15:00,152.1896487,155.2,152.1896487,153.660001,802617.5
2005-11-17 09:15:00,152.9248248,155.980004,152.840004,154.315003,418550.0
2005-11-18 09:15:00,153.6199139,157.919996,153.6199139,156.684997,1450802.5
2005-11-21 09:15:00,155.1524554,162.119996,155.1524554,158.99,3031742.5
2005-11-22 09:15:00,157.0712277,163.959996,156.5,160.414999,749825.0
2005-11-23 09:15:00,158.7431134,159.2,156.0,157.679999,610492.5
2005-11-24 09:15:00,158.2115562,163.280004,158.0,160.395001,1446690.0
2005-11-25 09:15:00,159.3032786,164.2,159.3032786,162.99,754635.0
2005-11-28 09:15:00,161.1466393,165.6,161.1466393,164.114999,949432.5
2005-11-29 09:15:00,162.6308192,166.740004,162.6308192,165.095001,1087910.0
2005-11-30 09:15:00,163.8629101,165.9,158.0,161.795001,898620.0
2005-12-01 09:15:00,162.8289556,166.4,154.019996,161.304999,1639662.5
2005-12-02 09:15:00,162.0669773,169.480004,162.0669773,167.090002,1923537.5
2005-12-05 09:15:00,164.5784896,168.8,164.5784896,166.939999,530502.5
2005-12-06 09:15:00,165.7592443,167.2,163.759996,165.529998,562527.5
2005-12-07 09:15:00,165.6446212,166.0,162.680004,164.755002,448475.0
2005-12-08 09:15:00,165.1998116,172.0,164.8,168.504999,1336287.5
