Date,ha_open,ha_high,ha_low,ha_close,volume
2019-04-11 09:15:00,19.0249995,19.799999,18.65,19.1249995,89144982.0
2019-04-12 09:15:00,19.0749995,19.9,19.0749995,19.5375,29799546.0
2019-04-15 09:15:00,19.30624975,23.700001,19.30624975,21.81250025,80684771.0
2019-04-16 09:15:00,20.559375,26.950001,20.559375,25.3125005,98193853.0
2019-04-18 09:15:00,22.93593775,26.85,22.93593775,26.125,49134384.0
2019-04-22 09:15:00,24.53046888,26.4,24.299999,25.38749975,27638075.0
2019-04-23 09:15:00,24.95898432,24.95898432,23.0,23.85,23479783.0
2019-04-24 09:15:00,24.40449216,24.40449216,23.35,23.67500075,10435909.0
2019-04-25 09:15:00,24.03974646,24.15,23.200001,23.7000005,9656994.0
2019-04-26 09:15:00,23.86987348,23.86987348,22.950001,23.2875,7087998.0
2019-04-30 09:15:00,23.57868674,23.57868674,21.200001,22.3374995,12865523.0
2019-05-02 09:15:00,22.95809312,24.450001,22.049999,23.11249975,21855261.0
2019-05-03 09:15:00,23.03529644,24.35,23.03529644,23.70000025,7641982.0
2019-05-06 09:15:00,23.36764834,23.36764834,22.200001,22.6875005,4701329.0
2019-05-07 09:15:00,23.02757442,23.549999,22.700001,23.0625,4706773.0
2019-05-08 09:15:00,23.04503721,23.04503721,22.5,22.70000025,4409931.0
2019-05-09 09:15:00,22.87251873,23.200001,22.5,22.75,5263687.0
2019-05-10 09:15:00,22.81125936,23.1,22.6,22.85000025,3917012.0
2019-05-13 09:15:00,22.8306298,22.9,21.85,22.38749975,6530467.0
2019-05-14 09:15:00,22.60906478,22.60906478,21.299999,21.6124995,4430457.0
2019-05-15 09:15:00,22.11078214,22.4,21.75,21.975,2788664.0
2019-05-16 09:15:00,22.04289107,22.049999,21.5,21.82499975,2618948.0
2019-05-17 09:15:00,21.93394541,22.4,21.450001,21.9125005,4058030.0
2019-05-20 09:15:00,21.92322296,24.5,21.92322296,23.85,10019136.0
2019-05-21 09:15:00,22.88661148,24.1,22.88661148,23.6375,3911699.0
2019-05-22 09:15:00,23.26205574,24.0,22.9,23.4875,4219518.0
2019-05-23 09:15:00,23.37477787,25.200001,23.37477787,24.23750025,13788157.0
2019-05-24 09:15:00,23.80613906,26.0,23.549999,24.82499975,24360607.0
2019-05-27 09:15:00,24.3155694,28.049999,24.3155694,26.8999995,35706613.0
2019-05-28 09:15:00,25.60778445,29.9,25.60778445,28.62500025,40083414.0
2019-05-29 09:15:00,27.11639235,29.75,27.11639235,28.8125,25180226.0
2019-05-30 09:15:00,27.96444618,29.5,27.700001,28.625,15230422.0
2019-05-31 09:15:00,28.29472309,28.29472309,26.549999,27.475,16861938.0
2019-06-03 09:15:00,27.88486154,27.88486154,25.85,26.5,10780479.0
2019-06-04 09:15:00,27.19243077,28.35,25.700001,26.9750005,29326652.0
2019-06-06 09:15:00,27.08371564,28.35,27.08371564,27.8625,16563302.0
2019-06-07 09:15:00,27.47310782,28.299999,27.15,27.7625,8855839.0
2019-06-10 09:15:00,27.61780391,27.85,26.4,27.125,8182783.0
2019-06-11 09:15:00,27.37140196,27.37140196,26.0,26.4375,7696976.0
2019-06-12 09:15:00,26.90445098,26.90445098,25.85,26.17500025,6350179.0
2019-06-13 09:15:00,26.53972562,26.53972562,25.75,25.975,4674283.0
2019-06-14 09:15:00,26.25736281,26.9,25.950001,26.3875005,8008344.0
2019-06-17 09:15:00,26.32243166,27.4,26.32243166,26.93750025,6580348.0
2019-06-18 09:15:00,26.62996596,27.25,26.5,26.875,5220986.0
2019-06-19 09:15:00,26.75248298,27.1,25.799999,26.4499995,6136025.0
2019-06-20 09:15:00,26.60124124,26.799999,25.6,26.1749995,5343371.0
2019-06-21 09:15:00,26.38812037,26.75,26.200001,26.4500005,4526851.0
2019-06-24 09:15:00,26.41906044,26.5,25.9,26.225,3136463.0
2019-06-25 09:15:00,26.32203022,26.32203022,25.9,26.08749975,2174486.0
2019-06-26 09:15:00,26.20476498,27.0,25.950001,26.4,5669820.0
2019-06-27 09:15:00,26.30238249,27.9,26.30238249,27.2,10775034.0
2019-06-28 09:15:00,26.75119124,28.200001,26.75119124,27.875,6937627.0
2019-07-01 09:15:00,27.31309562,28.15,27.31309562,27.9124995,4765023.0
2019-07-02 09:15:00,27.61279756,27.9,27.15,27.64999975,4364940.0
2019-07-03 09:15:00,27.63139866,28.85,27.63139866,28.2125,10745849.0
2019-07-04 09:15:00,27.92194933,28.950001,27.92194933,28.51250025,8082229.0
2019-07-05 09:15:00,28.21722479,28.6,26.799999,27.68749975,14461450.0
2019-07-08 09:15:00,27.95236227,27.95236227,25.799999,26.38749975,6552058.0
