Date,ha_open,ha_high,ha_low,ha_close,volume
2020-10-05 09:15:00,275.399995,296.70001,257.0,276.125,8546238.0
2020-10-06 09:15:00,275.7624975,275.7624975,261.54999,268.987495,2721384.0
2020-10-07 09:15:00,272.3749962,272.3749962,262.5,265.237495,820136.0
2020-10-08 09:15:00,268.8062456,273.35001,264.54999,268.95,738241.0
2020-10-09 09:15:00,268.8781228,276.0,268.8781228,272.925005,556877.0
2020-10-12 09:15:00,270.9015639,276.89999,265.0,271.5875,440911.0
2020-10-13 09:15:00,271.244532,272.0,263.0,267.7875,369077.0
2020-10-14 09:15:00,269.516016,269.516016,260.60001,264.6374975,231804.0
2020-10-15 09:15:00,267.0767568,267.0767568,255.0,260.3499975,215948.0
2020-10-16 09:15:00,263.7133772,263.7133772,243.0,251.425005,229542.0
2020-10-19 09:15:00,257.5691911,257.5691911,234.3,241.3625025,309611.0
2020-10-20 09:15:00,249.4658468,249.4658468,223.8,230.2875025,297360.0
2020-10-21 09:15:00,239.8766746,243.8,222.2,231.7875,1258953.0
2020-10-22 09:15:00,235.8320873,244.60001,233.05,238.7750025,392676.0
2020-10-23 09:15:00,237.3035449,242.95,235.60001,240.0125025,383393.0
2020-10-26 09:15:00,238.6580237,251.2,238.6580237,245.2875,320284.0
2020-10-27 09:15:00,241.9727618,298.5,241.9727618,282.75,4710027.0
2020-10-28 09:15:00,262.3613809,335.89999,262.3613809,309.125,7045997.0
2020-10-29 09:15:00,285.7431904,329.95001,285.7431904,313.162505,1977364.0
2020-10-30 09:15:00,299.4528477,379.0,299.4528477,346.825005,4462994.0
2020-11-02 09:15:00,323.1389264,354.0,314.29999,334.4624925,933339.0
2020-11-03 09:15:00,328.8007094,328.89999,296.5,309.199995,848752.0
2020-11-04 09:15:00,319.0003522,322.79999,290.64999,305.549995,768906.0
2020-11-05 09:15:00,312.2751736,320.0,304.79999,312.8000025,288705.0
2020-11-06 09:15:00,312.537588,317.45001,309.04999,312.487495,359419.0
2020-11-09 09:15:00,312.5125415,342.70001,309.14999,324.5999975,2120253.0
2020-11-10 09:15:00,318.5562695,345.89999,318.5562695,334.1624975,721991.0
2020-11-11 09:15:00,326.3593835,338.79999,323.35001,330.475,505739.0
2020-11-12 09:15:00,328.4171918,343.5,326.60001,335.2875,517305.0
2020-11-13 09:15:00,331.8523459,364.10001,331.8523459,346.700005,915610.0
2020-11-14 18:00:00,339.2761754,355.0,339.2761754,351.1,149447.0
2020-11-17 09:15:00,345.1880877,356.5,345.0,349.7624975,632194.0
