Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,686.100006,692.0,681.400024,686.400009,294806.0
2005-09-16 09:15:00,686.2500075,689.900024,680.150024,686.212524,170225.0
2005-09-19 09:15:00,686.231266,699.700012,678.049988,689.962509,436826.0
2005-09-20 09:15:00,688.0968875,712.900024,688.0968875,703.950012,221721.0
2005-09-21 09:15:00,696.02345,723.849976,687.099976,706.087494,444540.0
2005-09-22 09:15:00,701.055472,712.0,690.0,699.737503,240393.0
2005-09-23 09:15:00,700.3964875,704.900024,687.0,695.875,220357.0
2005-09-26 09:15:00,698.135744,716.5,698.135744,708.475006,235808.0
2005-09-27 09:15:00,703.305375,720.599976,703.305375,714.974991,206123.0
2005-09-28 09:15:00,709.140183,729.950012,709.140183,720.475006,298994.0
2005-09-29 09:15:00,714.8075945,754.849976,714.8075945,739.737488,953631.0
2005-09-30 09:15:00,727.272541,748.0,727.272541,741.5,343741.0
2005-10-03 09:15:00,734.3862705,758.849976,734.3862705,750.599991,202051.0
2005-10-04 09:15:00,742.493131,770.0,742.493131,757.137512,549426.0
2005-10-05 09:15:00,749.8153215,769.0,749.8153215,759.337494,365608.0
2005-10-06 09:15:00,754.576408,758.599976,737.099976,749.512482,217423.0
2005-10-07 09:15:00,752.044445,752.044445,727.099976,736.912491,236290.0
2005-10-10 09:15:00,744.478468,749.400024,731.200012,739.250015,131781.0
2005-10-11 09:15:00,741.8642415,745.75,722.099976,735.75,645173.0
2005-10-13 09:15:00,738.807121,738.807121,682.200012,713.337509,416711.0
2005-10-14 09:15:00,726.072315,726.072315,670.0,693.824997,470910.0
2005-10-17 09:15:00,709.948656,714.900024,683.0,694.225006,358275.0
2005-10-18 09:15:00,702.086831,722.150024,698.049988,709.162506,1152176.0
2005-10-19 09:15:00,705.6246685,706.700012,681.0,694.324997,511099.0
2005-10-20 09:15:00,699.974833,705.0,691.25,697.162506,346662.0
2005-10-21 09:15:00,698.5686695,753.5,656.549988,711.099991,425142.0
2005-10-24 09:15:00,704.83433,772.799988,704.83433,743.624985,285305.0
2005-10-25 09:15:00,724.2296575,732.0,710.0,720.649994,220515.0
2005-10-26 09:15:00,722.439826,722.599976,696.25,710.799988,257096.0
2005-10-27 09:15:00,716.619907,840.0,696.150024,742.050003,662914.0
2005-10-28 09:15:00,729.334955,729.334955,693.200012,706.574997,227742.0
2005-10-31 09:15:00,717.954976,717.954976,690.0,701.550018,330881.0
2005-11-02 09:15:00,709.752497,727.900024,703.049988,713.912506,446288.0
