Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,7.852249265,7.96462266,7.77775454,7.861718932,2743991.19959407
2005-09-16 09:15:00,7.8569841,7.92421875,7.33987726,7.65881555,4382644.09621639
2005-09-19 09:15:00,7.757899825,7.8989663,7.7474516,7.84606239,2071482.19000275
2005-09-20 09:15:00,7.80198111,7.9979558,7.67775463,7.867400732,4741718.16920148
2005-09-21 09:15:00,7.83469092,8.08078393,7.62775519,7.897451198,5841116.45442326
2005-09-22 09:15:00,7.86607106,7.86607106,7.22220064,7.522199845,4029213.04009376
2005-09-23 09:15:00,7.69413545,7.69413545,7.23230162,7.403513332,2609152.79666997
2005-09-26 09:15:00,7.54882439,7.77775454,7.4949271,7.641770148,6955562.7846116
2005-09-27 09:15:00,7.59529727,7.87876434,7.59529727,7.801491765,5586586.69383747
2005-09-28 09:15:00,7.69839452,8.17926849,7.68078533,7.955910672,3053268.12377532
2005-09-29 09:15:00,7.827152595,8.02926914,7.80805748,7.902375455,10293852.76008918
2005-09-30 09:15:00,7.864764025,8.66159028,7.864764025,8.334065978,53081483.61808089
2005-10-03 09:15:00,8.099415,8.83835743,8.099415,8.694039628,23495443.20907965
2005-10-04 09:15:00,8.396727315,8.78785253,8.396727315,8.670681112,11980619.80048618
2005-10-05 09:15:00,8.533704215,8.80805449,8.42421725,8.571186535,11216139.51606631
2005-10-06 09:15:00,8.552445375,8.72623675,8.38381333,8.497954428,8215737.55026564
2005-10-07 09:15:00,8.5251999,8.55552999,8.08078393,8.318030722,24598405.5049514
2005-10-10 09:15:00,8.42161531,8.42161531,7.87876434,8.060455738,5518771.49119209
2005-10-11 09:15:00,8.241035525,8.241035525,7.78027978,7.944925778,4814384.38634265
2005-10-13 09:15:00,8.09298065,8.13128883,7.63129033,7.844421055,11043086.99895081
2005-10-14 09:15:00,7.96870085,7.96870085,7.50502808,7.701744715,5729642.12131567
2005-10-17 09:15:00,7.83522278,7.83522278,7.37371534,7.527755285,8328696.88781071
2005-10-18 09:15:00,7.68148903,7.72724964,7.48482612,7.617275245,8784395.24952848
2005-10-19 09:15:00,7.64938214,7.64938214,7.26260456,7.450356475,7968830.81245896
2005-10-20 09:15:00,7.54986931,7.62623984,7.39896779,7.52320987,10265439.6751852
2005-10-21 09:15:00,7.53653959,7.85856238,7.42523014,7.651744765,5635096.83879548
2005-10-24 09:15:00,7.59414218,7.90805738,7.59414218,7.808815152,1824575.45219608
2005-10-25 09:15:00,7.701478665,7.77775454,7.53684637,7.693790142,8381266.04489786
2005-10-26 09:15:00,7.697634405,7.85250199,7.64694675,7.752249615,16833218.30102024
2005-10-27 09:15:00,7.72494201,7.86007772,7.22220064,7.50553315,32778799.94960478
2005-10-28 09:15:00,7.61523758,7.61523758,7.21209966,7.311341888,4903385.65229622
2005-10-31 09:15:00,7.463289735,7.47472514,7.27270554,7.39164453,2860613.54808495
2005-11-01 09:15:00,7.42746713,7.42746713,7.32321044,7.387351712,2064255.16840697
2005-11-02 09:15:00,7.40740942,7.66361356,7.33836191,7.501619048,5058816.11675351
2005-11-07 09:15:00,7.454514235,7.86260297,7.454514235,7.74164356,3974663.87708996
2005-11-08 09:15:00,7.5980789,7.9949256,7.5980789,7.87560778,6127920.3114505
2005-11-09 09:15:00,7.73684334,8.22118776,7.73684334,7.987223635,14742332.05303429
2005-11-10 09:15:00,7.86203349,8.28280353,7.86203349,8.110076722,18240210.50539412
2005-11-11 09:15:00,7.986055105,8.41411627,7.986055105,8.28393979,18933113.57592696
2005-11-14 09:15:00,8.13499745,8.63633783,8.13499745,8.48987362,17272977.61510895
2005-11-16 09:15:00,8.312435535,8.76209513,8.312435535,8.57901487,19541074.39263538
2005-11-17 09:15:00,8.4457252,8.63633783,8.40755043,8.55161576,5346411.97614741
2005-11-18 09:15:00,8.49867048,8.59593391,8.3762376,8.492777702,3758249.23039975
2005-11-21 09:15:00,8.49572409,8.49572409,8.14138981,8.32017713,13149516.29338249
2005-11-22 09:15:00,8.40795061,8.40795061,8.0969453,8.208308805,18716005.92716593
2005-11-23 09:15:00,8.30812971,8.31058123,8.08078393,8.205278485,11331474.86071137
2005-11-24 09:15:00,8.2567041,8.47371225,8.23229863,8.344419558,15463747.20876694
2005-11-25 09:15:00,8.30056183,8.97876125,8.30056183,8.732044665,30843542.16666779
2005-11-28 09:15:00,8.51630325,9.58582994,8.51630325,9.359694278,30567034.34040713
2005-11-29 09:15:00,8.937998765,9.94946522,8.937998765,9.692268942,24726313.88716722
2005-11-30 09:15:00,9.315133855,9.78784954,9.29492182,9.498456515,23642458.64839116
2005-12-01 09:15:00,9.406795185,9.51512308,9.27269956,9.427749655,11744702.09551693
2005-12-02 09:15:00,9.41727242,9.62623386,9.27269956,9.43090621,14039924.95410151
2005-12-05 09:15:00,9.424089315,9.51411319,9.27370946,9.401234585,12988838.81324607
2005-12-06 09:15:00,9.41266195,9.44239593,9.05047801,9.269037938,21420100.00753942
2005-12-07 09:15:00,9.340849945,9.340849945,9.06108393,9.150098942,13080612.08748296
2005-12-08 09:15:00,9.245474445,9.36360838,9.05047801,9.217775485,10006652.90187861
2005-12-09 09:15:00,9.231624965,9.49492112,9.231624965,9.388481995,14358705.9066827
2005-12-12 09:15:00,9.31005348,9.7070417,9.31005348,9.552496555,18543349.41123375
2005-12-13 09:15:00,9.43127502,9.62118337,9.43127502,9.568405825,13165752.34189905
2005-12-14 09:15:00,9.49984042,9.58582994,9.29896191,9.449719185,4437688.26069935
2005-12-15 09:15:00,9.4747798,9.59492103,9.01007409,9.328128845,5845373.46714406
2005-12-16 09:15:00,9.40145432,9.40145432,9.11411408,9.195932065,10719752.03276131
2005-12-19 09:15:00,9.29869319,9.57572896,9.22219466,9.379264925,15211296.45439364
2005-12-20 09:15:00,9.33897906,9.67673876,9.33897906,9.54542602,21684232.79682098
2005-12-21 09:15:00,9.44220254,9.83835444,9.44220254,9.691006318,21625723.62198388
2005-12-22 09:15:00,9.56660443,9.89896032,9.56660443,9.769288915,9362160.97600793
2005-12-23 09:15:00,9.66794667,9.84542523,9.57572896,9.719036615,11966264.75759044
2005-12-26 09:15:00,9.69349164,9.69349164,8.84088267,9.362471872,14525323.40456908
2005-12-27 09:15:00,9.527981755,10.060576,9.3030025,9.740501195,12517300.40419507
2005-12-28 09:15:00,9.634241475,10.10097992,9.634241475,9.943909655,27294876.56254578
2005-12-29 09:15:00,9.789075565,10.03330325,9.75199116,9.87800081,11683420.91239651
2005-12-30 09:15:00,9.83353819,10.10097992,9.83353819,9.966005675,8960219.7749273
2006-01-02 09:15:00,9.89977193,10.1110809,9.89977193,10.02787405,9996356.87111201
2006-01-03 09:15:00,9.96382299,10.10097992,9.96382299,10.05994469,4495207.43257813
2006-01-04 09:15:00,10.01188384,10.24239364,9.96108155,10.075475,5301762.84272688
2006-01-05 09:15:00,10.04367942,10.07067698,9.79795052,9.958051102,3129498.35156648
2006-01-06 09:15:00,10.00086526,10.22219168,9.92926326,10.04050028,13043090.97536237
2006-01-09 09:15:00,10.02068277,10.1615858,9.69694072,9.955778332,16829852.29096193
2006-01-10 09:15:00,9.98823055,9.99997012,9.69391053,9.861965558,10304841.7929266
2006-01-12 09:15:00,9.925098055,9.94794987,9.6565368,9.817394805,10513534.41654187
2006-01-13 09:15:00,9.87124643,10.60602891,9.87124643,10.21815134,27390015.84684098
2006-01-16 09:15:00,10.04469888,10.53532205,10.04469888,10.31095404,7168512.42094767
2006-01-17 09:15:00,10.17782646,10.40400931,9.95047511,10.13898483,10156341.3491776
2006-01-18 09:15:00,10.15840564,10.16966658,9.73330405,9.984439838,9332361.8869623
2006-01-19 09:15:00,10.07142274,10.54996847,10.07142274,10.34378222,10838453.38746469
2006-01-20 09:15:00,10.20760248,10.70703871,10.20760248,10.63708942,11970224.76942375
2006-01-23 09:15:00,10.42234595,11.09087595,10.35350442,10.78254354,15503842.32857917
2006-01-24 09:15:00,10.60244474,11.40400633,10.60244474,11.17408277,14213076.47151284
2006-01-25 09:15:00,10.88826376,12.18178178,10.88826376,11.72850031,18932816.57503947
2006-01-27 09:15:00,11.30838204,12.47925564,11.30838204,11.98885306,25196169.29118905
2006-01-30 09:15:00,11.64861755,12.04036806,11.02269433,11.53645542,17580670.53455688
2006-01-31 09:15:00,11.59253648,11.59253648,11.11107791,11.29617837,11263758.65836183
2006-02-01 09:15:00,11.44435742,11.56562201,10.93128047,11.2037544,66273075.03719227
2006-02-02 09:15:00,11.32405591,11.33329947,10.82825047,11.04403266,15868559.41842672
2006-02-03 09:15:00,11.18404428,11.26057241,11.01006811,11.14415862,10885082.52680187
2006-02-06 09:15:00,11.16410145,11.31309751,11.04037105,11.1532495,13101798.15079115
2006-02-07 09:15:00,11.15867548,11.46461221,11.11158296,11.24807245,29457538.02501042
2006-02-08 09:15:00,11.20337396,11.53531907,11.20337396,11.41499114,24159735.19411685
2006-02-10 09:15:00,11.30918255,11.49491515,11.14542124,11.31436013,21411783.98268948
2006-02-13 09:15:00,11.31177134,11.31208741,11.06107806,11.19516857,25980548.63507129
2006-02-14 09:15:00,11.25346996,11.36107716,11.01107821,11.16057271,28260525.44809764
2006-02-15 09:15:00,11.20702134,11.20702134,10.6615843,10.92231585,26985203.6371812
2006-02-16 09:15:00,11.0646686,11.0646686,10.61663494,10.74933656,18685414.83575364
2006-02-17 09:15:00,10.90700258,10.90700258,10.23229266,10.55905936,16077945.04411282
2006-02-20 09:15:00,10.73303097,10.73303097,10.05148491,10.2296411,20734819.95978569
2006-02-21 09:15:00,10.48133604,10.49491813,10.22219168,10.33330246,13777574.17014494
2006-02-22 09:15:00,10.40731925,10.40731925,10.20704021,10.32711561,22317042.6877834
2006-02-23 09:15:00,10.36721743,10.36721743,9.90249546,10.13986864,37559722.23595599
2006-02-24 09:15:00,10.25354304,10.86107866,10.10097992,10.46347884,26568412.39172568
2006-02-27 09:15:00,10.35851094,10.9893611,10.34946402,10.73052349,21734326.94651232
2006-02-28 09:15:00,10.54451722,11.30299653,10.54451722,11.02029535,95831296.36306445
2006-03-01 09:15:00,10.78240628,11.50501613,10.78240628,11.2867087,36717031.71782832
2006-03-02 09:15:00,11.03455749,12.41410432,11.03455749,11.74049522,68319213.15146184
2006-03-03 09:15:00,11.38752636,12.3737004,11.38752636,12.06713566,26886005.34075687
2006-03-06 09:15:00,11.72733101,12.27673099,11.72733101,12.13140314,19330104.76221596
2006-03-07 09:15:00,11.92936708,12.40400334,11.92936708,12.1516051,15615316.66168676
2006-03-08 09:15:00,12.04048609,13.33329349,12.04048609,12.58455835,67741744.42586988
2006-03-09 09:15:00,12.31252222,12.82218391,12.13632737,12.53405346,35161143.0685221
2006-03-10 09:15:00,12.42328784,13.22218271,12.42328784,12.96561782,21718486.89917908
2006-03-13 09:15:00,12.69445283,13.21208173,12.69445283,13.00261266,12344742.88855873
2006-03-14 09:15:00,12.84853274,12.93935527,12.52673024,12.7392296,20602852.56544075
2006-03-16 09:15:00,12.79388117,13.62016132,12.2221857,13.06599631,44367081.5777061
2006-03-17 09:15:00,12.92993874,13.93834219,12.92993874,13.56649986,79270922.87735909
2006-03-20 09:15:00,13.2482193,13.73632259,13.2482193,13.52382322,30002732.65416093
