Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-14 09:15:00,36.78465559,37.20860275,36.22076374,36.74966942,38848.43539084
2005-09-15 09:15:00,36.7671625,37.24976271,34.98596498,36.09522568,90852.86062793
2005-09-16 09:15:00,36.43119409,37.04396292,36.43119409,36.83301815,441278.38149088
2005-09-19 09:15:00,36.63210612,37.24976271,34.76781802,35.9666016,208685.82600979
2005-09-20 09:15:00,36.29935386,38.97848098,36.29935386,37.7838134,249332.12520234
2005-09-21 09:15:00,37.04158363,38.69036127,35.82974413,37.48951928,232313.15772811
2005-09-22 09:15:00,37.26555146,37.29092267,35.6651043,36.49962225,109596.80553352
2005-09-23 09:15:00,36.88258686,36.961643,35.80916415,36.41524475,63726.98313332
2005-09-26 09:15:00,36.6489158,37.04396292,36.22076374,36.62618955,84293.0872974
2005-09-27 09:15:00,36.63755268,38.19644176,36.22076374,37.22197952,177575.4936033
2005-09-28 09:15:00,36.9297661,38.44340152,36.9297661,37.93507582,103134.2140301
2005-09-29 09:15:00,37.43242096,38.3610816,36.96575817,37.7508848,131972.92122768
2005-09-30 09:15:00,37.59165288,37.86716209,36.56239058,37.30429945,138848.53549636
2005-10-03 09:15:00,37.44797616,37.94948201,36.8875559,37.44115692,123408.77271282
2005-10-04 09:15:00,37.44456654,38.27876168,37.04396292,37.75603042,160544.37840069
2005-10-05 09:15:00,37.60029848,38.69036127,37.37324259,37.93096022,171756.73170455
2005-10-06 09:15:00,37.76562935,38.26641452,36.22076374,37.12834102,59803.26686339
2005-10-07 09:15:00,37.44698518,38.3610816,37.12628283,37.8558433,95857.72472456
2005-10-10 09:15:00,37.65141424,38.56276622,37.65141424,38.07810688,110155.60103946
2005-10-11 09:15:00,37.86476056,38.11412185,37.26622752,37.7663202,177624.08451686
2005-10-13 09:15:00,37.81554038,38.59157654,37.37324259,37.7467692,304798.65303054
2005-10-14 09:15:00,37.78115479,37.86716209,36.63236333,37.3598656,60860.11923331
2005-10-17 09:15:00,37.5705102,37.85892928,34.46735032,36.55621762,120954.93157806
2005-10-18 09:15:00,37.06336391,37.78484218,36.34835879,37.13245662,213982.23558778
2005-10-19 09:15:00,37.09791026,37.09791026,35.82562896,36.34733102,73262.94991938
2005-10-20 09:15:00,36.72262064,36.87932308,34.84190512,35.8616429,92626.42897285
2005-10-21 09:15:00,36.29213177,37.4390977,35.80916415,36.6580883,316824.90413653
2005-10-24 09:15:00,36.47511004,38.44340152,36.47511004,37.88362588,146246.5020858
2005-10-25 09:15:00,37.17936796,38.03180193,37.17936796,37.58521615,106219.73704113
2005-10-26 09:15:00,37.38229206,38.03180193,36.63236333,37.60682492,535544.75379636
2005-10-27 09:15:00,37.49455849,38.02356911,36.38540358,37.02749852,47631.24301673
2005-10-28 09:15:00,37.2610285,37.94948201,36.59120337,37.41131555,140160.49016247
2005-10-31 09:15:00,37.33617202,38.18820895,37.04807809,37.60579615,53777.99358201
2005-11-01 09:15:00,37.47098408,38.69036127,37.21683557,37.8599589,42820.74257434
2005-11-02 09:15:00,37.66547149,37.70252226,36.73114805,37.3650106,685277.65393006
2005-11-07 09:15:00,37.51524104,37.69017509,37.08512288,37.28886448,36977.6852188
2005-11-08 09:15:00,37.40205276,37.86304692,36.75584321,37.4864331,193197.47231269
2005-11-09 09:15:00,37.44424293,38.62862133,37.44424293,38.01636695,419448.91357426
2005-11-10 09:15:00,37.73030494,38.44340152,37.04396292,37.74059542,64152.15362697
2005-11-11 09:15:00,37.73545018,39.10196086,37.73545018,38.50822822,150923.3775159
2005-11-14 09:15:00,38.1218392,40.17211979,38.1218392,39.4549073,366132.53367106
2005-11-16 09:15:00,38.78837325,40.74835921,38.78837325,40.00953752,114079.31730939
2005-11-17 09:15:00,39.39895538,39.71936024,39.2830655,39.54134342,45408.20872138
2005-11-18 09:15:00,39.4701494,39.91692722,39.04845373,39.49915405,101518.56615425
2005-11-21 09:15:00,39.48465172,39.49709564,38.93732102,39.20486075,32215.77568997
2005-11-22 09:15:00,39.34475624,39.84695529,39.10196086,39.3674426,232313.15772811
2005-11-23 09:15:00,39.35609942,40.24620689,39.35609942,39.8428401,180976.85755247
2005-11-24 09:15:00,39.59946976,40.13095983,39.51356044,39.92207325,40002.46958788
2005-11-25 09:15:00,39.7607715,40.49728428,39.7607715,40.1443372,195541.98389194
2005-11-28 09:15:00,39.95255435,40.74835921,39.5547204,40.09082868,164468.09467062
2005-11-29 09:15:00,40.02169152,41.23816354,39.92516003,40.53947242,142747.95630951
2005-11-30 09:15:00,40.28058197,41.07763888,39.92516003,40.6536911,105612.35062164
2005-12-01 09:15:00,40.46713654,40.74835921,39.51356044,40.21019295,115476.30607422
2005-12-02 09:15:00,40.33866474,41.94199801,40.09391504,41.01898595,191423.90396777
2005-12-05 09:15:00,40.67882534,44.41159554,40.67882534,43.05228812,274793.76390753
2005-12-06 09:15:00,41.86555673,45.27595468,41.86555673,44.43423312,482119.04433766
2005-12-07 09:15:00,43.14989492,45.27595468,43.14989492,44.52066925,235046.39661584
2005-12-08 09:15:00,43.83528208,44.69971525,43.00804177,43.994852,240014.8175273
2005-12-09 09:15:00,43.91506704,44.11524548,43.06154725,43.5709038,82592.40532281
2005-12-12 09:15:00,43.74298542,48.56875138,41.24227871,45.4416233,62147.77844264
2005-12-13 09:15:00,44.59230436,44.59230436,41.1599588,42.8598657,150729.01386166
2005-12-14 09:15:00,43.72608503,44.44864033,43.67483146,44.12450462,127040.94350139
2005-12-15 09:15:00,43.92529482,44.44864033,43.62955632,43.97427098,226348.62308868
2005-12-16 09:15:00,43.9497829,44.27165086,43.30027665,43.6326427,271708.2408965
2005-12-19 09:15:00,43.7912128,44.36632041,41.1599588,43.29204528,171574.5157787
2005-12-20 09:15:00,43.54162904,44.03704074,42.97099698,43.32805922,60483.53965323
2005-12-21 09:15:00,43.43484413,43.95472082,42.7281524,43.39082898,74125.43863506
2005-12-22 09:15:00,43.41283656,43.46080132,42.39475756,42.90514085,25340.1614213
2005-12-23 09:15:00,43.1589887,43.1589887,41.60860317,42.24040772,50959.72059556
2005-12-26 09:15:00,42.69969821,42.69969821,41.1599588,41.63741452,59341.65318458
2005-12-27 09:15:00,42.16855636,47.31748781,41.89260524,43.59251195,77381.02984355
2005-12-28 09:15:00,42.88053416,43.62544115,41.98315797,42.70448665,67395.59710707
2005-12-29 09:15:00,42.7925104,44.12347583,42.06959306,43.0502295,65002.49461426
2005-12-30 09:15:00,42.92136995,44.10701102,40.46847231,42.57997698,59499.57365364
2006-01-02 09:15:00,42.75067346,44.04115591,42.75067346,43.5616426,57361.57345703
2006-01-03 09:15:00,43.15615803,43.79008099,42.80635715,43.31982782,38338.23079847
2006-01-04 09:15:00,43.23799292,44.61739534,42.80635715,43.73142742,71124.94972276
2006-01-05 09:15:00,43.48471017,43.62955632,43.09447686,43.39288655,288204.85604996
