Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,42.90187549,43.29562605,42.77250105,42.96796952,6105217.78783944
2005-09-16 09:15:00,42.9349225,43.30687605,42.56437605,43.02703145,5486764.45348687
2005-09-19 09:15:00,42.98097698,43.30687605,42.6431238,42.97218715,6564124.45526241
2005-09-20 09:15:00,42.97658206,43.0481238,42.07499993,42.58124995,10691813.35095391
2005-09-21 09:15:00,42.778916,42.778916,41.62499993,42.14671925,7487742.23456235
2005-09-22 09:15:00,42.46281762,42.46281762,39.48749993,40.98796782,7529982.23463196
2005-09-23 09:15:00,41.72539272,41.72539272,39.65624993,40.3017184,4174595.56243547
2005-09-26 09:15:00,41.01355556,42.13124993,40.45500106,41.28328145,5831244.45405459
2005-09-27 09:15:00,41.1484185,42.63187605,41.1484185,42.19171925,7542791.12354196
2005-09-28 09:15:00,41.67006888,42.29999993,39.59999993,41.51953118,13251644.46628373
2005-09-29 09:15:00,41.59480003,42.7387488,41.59480003,42.17624995,34436853.39008678
2005-09-30 09:15:00,41.88552499,42.52499993,41.65874881,42.0398437,7156542.23401652
2005-10-03 09:15:00,41.96268434,42.97499993,41.96268434,42.50390618,8153502.23565955
2005-10-04 09:15:00,42.23329526,45.22499993,42.23329526,43.98749992,25635360.0422482
2005-10-05 09:15:00,43.11039759,46.5524988,43.11039759,45.65249938,18367715.58582636
2005-10-06 09:15:00,44.38144848,45.44999993,43.4418738,44.53593745,18039146.69639597
2005-10-07 09:15:00,44.45869296,44.57250105,43.02562605,43.81593798,13641991.13359371
2005-10-10 09:15:00,44.13731547,44.83124993,43.67250105,44.18718742,10645040.01754349
2005-10-11 09:15:00,44.16225144,45.44999993,43.67812493,44.72718715,11574302.24129718
2005-10-13 09:15:00,44.4447193,44.99999993,43.53187605,44.33343798,10023493.34985249
2005-10-14 09:15:00,44.38907864,44.38907864,42.9918738,43.67812462,8562231.12522204
2005-10-17 09:15:00,44.03360163,44.03360163,42.5587488,43.19437465,5144800.00847886
2005-10-18 09:15:00,43.61398814,43.6274988,41.65874881,42.6740613,8533822.23628634
2005-10-19 09:15:00,43.14402472,43.14402472,40.97812493,41.69953032,15562880.02564831
2005-10-20 09:15:00,42.42177752,43.08749993,41.06249993,42.00468745,11691075.57482296
2005-10-21 09:15:00,42.21323248,43.53749993,41.51249993,42.50953145,12693973.35425356
2005-10-24 09:15:00,42.36138196,44.09999993,41.84999993,42.99609368,7178631.12294181
2005-10-25 09:15:00,42.67873782,43.25624993,41.90624993,42.37593772,6537235.56632921
2005-10-26 09:15:00,42.52733777,42.7387488,41.90624993,42.36468772,5048924.45276529
2005-10-27 09:15:00,42.44601274,43.19999993,41.08500106,42.1537505,18400640.03032506
2005-10-28 09:15:00,42.29988162,42.29988162,39.93749993,40.93312465,9085440.0149732
2005-10-31 09:15:00,41.61650314,41.61650314,40.02187493,41.01609398,4592693.34090229
2005-11-01 09:15:00,41.31629856,41.90624993,40.84312381,41.3170309,1651893.33605573
2005-11-02 09:15:00,41.31666473,41.79374993,40.21874993,41.1510934,7237848.90081718
2005-11-07 09:15:00,41.23387906,42.60375105,41.23387906,42.01453118,7669671.12375106
2005-11-08 09:15:00,41.62420512,44.43749993,41.62420512,43.3434377,11137751.12946661
2005-11-09 09:15:00,42.48382141,44.40375105,42.48382141,43.62890618,7586782.23472557
2005-11-10 09:15:00,43.0563638,43.64999993,42.91874993,43.31671868,7836480.01291486
2005-11-11 09:15:00,43.18654124,45.56249992,43.18654124,44.56124965,21685111.14684912
2005-11-14 09:15:00,43.87389544,46.23749992,43.87389544,45.63703115,9646195.57145291
2005-11-16 09:15:00,44.7554633,46.12499992,44.7554633,45.8887502,7014800.0115607
2005-11-17 09:15:00,45.32210675,46.79999992,45.16874993,46.14468772,9181093.34846418
2005-11-18 09:15:00,45.73339724,48.28500105,45.73339724,47.39484425,21217466.70163398
2005-11-21 09:15:00,46.56412074,48.26249992,46.56412074,47.6775002,10749253.35104857
2005-11-22 09:15:00,47.12081047,48.03187605,46.6087488,47.2134377,10414222.23938532
2005-11-23 09:15:00,47.16712408,48.88124992,46.9743738,47.8532806,13187422.24395567
2005-11-24 09:15:00,47.51020234,49.72499992,47.51020234,49.08234368,14016880.02310043
2005-11-25 09:15:00,48.29627301,49.82624879,48.29627301,49.4268738,8866560.01461248
2005-11-28 09:15:00,48.8615734,50.62499992,48.8615734,50.01468795,10088248.90551477
2005-11-29 09:15:00,49.43813068,50.28749992,48.94312379,49.8150002,7897413.34634862
2005-11-30 09:15:00,49.62656544,50.35500104,47.24999992,48.51140645,13349431.13311156
2005-12-01 09:15:00,49.06898594,49.06898594,47.13749992,48.14156185,19150764.47600575
2005-12-02 09:15:00,48.6052739,49.57312379,48.16125105,48.80953145,8528711.1251668
2005-12-05 09:15:00,48.70740268,48.91499879,47.32875105,48.12609338,7580968.90138266
2005-12-06 09:15:00,48.41674803,48.76312604,47.16000105,47.93765645,13845546.68948473
2005-12-07 09:15:00,48.17720224,49.48874879,48.03749992,48.70687435,9868062.23848522
2005-12-08 09:15:00,48.4420383,49.48312604,47.82375105,48.86437492,16678551.13859809
2005-12-09 09:15:00,48.65320661,49.82624879,48.65320661,49.33828088,7444462.23449102
2005-12-12 09:15:00,48.99574374,50.26499879,48.37499992,49.40296838,7502444.4568088
2005-12-13 09:15:00,49.19935606,50.62499992,48.79125104,49.76859422,14450764.46825994
2005-12-14 09:15:00,49.48397514,51.15375104,49.48397514,50.36765618,9505866.68233275
2005-12-15 09:15:00,49.92581566,50.51249992,49.01062379,49.73062408,13027831.13258155
2005-12-16 09:15:00,49.82821987,49.90500104,48.94875104,49.51265672,12101964.46438901
2005-12-19 09:15:00,49.6704383,51.45749879,49.6704383,50.64187518,16181751.13777935
2005-12-20 09:15:00,50.15615675,52.50937491,50.15615675,52.0171874,22560062.2594022
2005-12-21 09:15:00,51.0866721,52.64999991,51.01312604,51.91453115,9752400.01607239
2005-12-22 09:15:00,51.5006016,52.64999991,51.33937604,51.99750045,7114426.67839155
2005-12-23 09:15:00,51.749051,52.87499991,43.31249993,50.19046922,13071822.24376515
2005-12-26 09:15:00,50.9697601,52.54312379,50.88374879,51.75421782,8182168.90237346
2005-12-27 09:15:00,51.36198895,52.19437604,50.45624992,51.3843749,5918231.12086462
2005-12-28 09:15:00,51.3731819,52.53749991,50.84999992,51.73312462,6125902.23231798
2005-12-29 09:15:00,51.55315325,52.30687604,50.75437379,51.69937435,12984382.24362105
2005-12-30 09:15:00,51.6262638,52.53749991,51.41249992,52.03828115,9731031.12714828
2006-01-02 09:15:00,51.8322725,52.25624991,51.22124879,51.8484374,5739386.67612543
2006-01-03 09:15:00,51.84035495,53.54999991,51.56999879,52.54874962,10226186.68351987
2006-01-04 09:15:00,52.1945523,54.56249991,52.1945523,53.91843768,10237022.23909329
2006-01-05 09:15:00,53.056495,54.44999991,53.056495,53.78343712,7463431.12341118
2006-01-06 09:15:00,53.41996605,53.43749991,50.73749992,52.69781268,8838764.45901112
2006-01-09 09:15:00,53.05888935,53.73000104,50.87812492,52.47562545,7719617.79050005
2006-01-10 09:15:00,52.7672574,52.7672574,51.31687379,51.83999908,10229671.12797006
2006-01-12 09:15:00,52.30362825,52.31249991,50.40562379,51.4237499,8517680.01403751
2006-01-13 09:15:00,51.8636891,52.28437491,51.44624879,51.80906185,8085102.23554682
2006-01-16 09:15:00,51.8363755,52.72875104,51.53625104,52.08187545,4349093.34050083
2006-01-17 09:15:00,51.9591255,52.58812604,50.12437379,51.17203172,7715706.67938249
2006-01-18 09:15:00,51.5655786,53.88749991,43.31249993,48.0951559,15749448.91484467
2006-01-19 09:15:00,49.83036725,57.03749991,49.83036725,54.42328088,28156755.60195913
2006-01-20 09:15:00,52.12682405,61.6499999,52.12682405,57.38624962,18543928.9194501
2006-01-23 09:15:00,54.75653685,55.79999991,54.29250104,55.30921838,9638977.79366324
2006-01-24 09:15:00,55.0328776,56.33999878,55.0328776,55.66078088,6717617.78884871
2006-01-25 09:15:00,55.34682925,57.9937499,55.34682925,56.63531268,18013831.1407987
2006-01-27 09:15:00,55.99107095,58.46625103,55.99107095,57.31734392,6765004.45559347
2006-01-30 09:15:00,56.65420745,59.24249765,56.24999991,57.79687492,10866400.0179083
2006-01-31 09:15:00,57.2255412,60.0187499,57.2255412,59.23687518,11969644.46417094
2006-02-01 09:15:00,58.2312082,59.95687603,58.2312082,59.15250018,5414880.00892396
2006-02-02 09:15:00,58.6918542,60.43500103,58.08374878,59.15250018,15762497.80375507
2006-02-03 09:15:00,58.9221772,61.35750215,57.75187265,59.53359368,21026888.92354212
2006-02-06 09:15:00,59.22788545,59.22788545,56.94750103,57.80812545,9541715.57128072
2006-02-07 09:15:00,58.51800545,59.0624999,58.06124765,58.456405,9965466.68309019
2006-02-08 09:15:00,58.4872052,58.4999999,56.82375103,57.73078115,10389217.79489966
2006-02-10 09:15:00,58.1089932,58.9499999,56.97562603,57.94874908,11449511.12998041
2006-02-13 09:15:00,58.02887115,58.02887115,56.69999991,57.3018749,6383351.12163115
2006-02-14 09:15:00,57.665373,57.665373,55.12499991,56.1684374,11388657.79654679
2006-02-15 09:15:00,56.9169052,56.9169052,55.13625103,56.09109392,6887502.23357313
2006-02-16 09:15:00,56.50399955,56.50399955,54.92812491,55.55812462,8042373.34658752
2006-02-17 09:15:00,56.0310621,56.92499991,55.34999991,56.0249999,11121982.24055174
2006-02-20 09:15:00,56.028031,57.7124999,55.60312491,56.76046838,11591484.46354772
2006-02-21 09:15:00,56.3942497,59.05125215,56.3942497,58.1765624,10446977.79499486
2006-02-22 09:15:00,57.28540605,58.46625103,56.29499878,57.6970306,6935813.34476386
2006-02-23 09:15:00,57.4912183,59.03999878,57.4912183,58.26937465,17806791.14045748
2006-02-24 09:15:00,57.8802965,58.7249999,57.84187715,58.34953172,5540960.00913175
2006-02-27 09:15:00,58.1149141,58.6687499,57.9374999,58.4015624,5428853.34228032
2006-02-28 09:15:00,58.25823825,59.05125215,57.8249999,58.523907,13262808.91074658
2006-03-01 09:15:00,58.3910726,60.26625103,57.55500103,58.94156352,18172640.02994931
2006-03-02 09:15:00,58.66631805,60.9749999,58.66631805,59.94562405,11502337.79673413
2006-03-03 09:15:00,59.30597105,59.8499999,58.7531249,59.51109392,8379680.01381008
2006-03-06 09:15:00,59.4085325,60.16499878,59.06812378,59.61093742,4354222.22939817
2006-03-07 09:15:00,59.50973495,59.6249999,58.51124765,59.14687492,8069075.56885375
2006-03-08 09:15:00,59.32830495,59.32830495,56.81249991,57.89249962,12197928.90899161
2006-03-09 09:15:00,58.6104023,58.6104023,55.94062491,57.16968768,10554444.46183863
2006-03-10 09:15:00,57.890045,58.82625215,57.17812491,58.06546978,9647084.46034326
2006-03-13 09:15:00,57.9777574,60.0749999,54.41062379,58.24828145,13197386.68841654
2006-03-14 09:15:00,58.1130194,60.7499999,58.1130194,59.62921922,6979706.67816953
2006-03-16 09:15:00,58.8711193,59.05125215,57.99937378,58.57734508,7849582.23515868
2006-03-17 09:15:00,58.7242322,59.05125215,58.3874999,58.7587516,5213733.34192579
2006-03-20 09:15:00,58.7414919,61.5093749,58.7249999,60.10453088,16377271.13810157
2006-03-21 09:15:00,59.4230114,61.8749999,59.3999999,60.50250018,7340035.56765226
2006-03-22 09:15:00,59.9627558,60.87374765,58.34249765,59.40281182,9130817.79282577
2006-03-23 09:15:00,59.6827838,59.6827838,58.50562378,59.04281212,7027973.34491574
2006-03-24 09:15:00,59.36279795,60.17062265,58.73062378,59.51952975,4589733.34089742
2006-03-27 09:15:00,59.44116385,60.1874999,58.28624765,59.29453112,8206862.23574749
2006-03-28 09:15:00,59.3678475,59.9624999,58.76437265,59.35499905,7109591.12282803
2006-03-29 09:15:00,59.3614233,61.30125215,59.3614233,60.41531325,8044062.23547919
2006-03-30 09:15:00,59.8883683,65.91375214,59.8883683,63.27421862,27697448.9345355
2006-03-31 09:15:00,61.58129345,64.68749989,61.58129345,63.62156325,6734186.6777649
2006-04-03 09:15:00,62.60142835,63.98999877,62.4937499,63.26156212,6226728.89915081
2006-04-04 09:15:00,62.93149525,64.09687489,62.7187499,63.33609392,6248720.01029816
2006-04-05 09:15:00,63.1337946,63.97875102,62.5499999,63.32625072,4722791.11889448
2006-04-07 09:15:00,63.23002265,64.05750214,60.5531249,62.2828124,11942666.6863487
2006-04-10 09:15:00,62.7564175,62.7564175,59.43937265,60.87515642,11005715.57369346
2006-04-12 09:15:00,61.81578695,61.81578695,57.78562715,59.1946877,16627244.47184687
2006-04-13 09:15:00,60.5052373,60.5052373,57.26249991,58.20046808,11253342.24076822
2006-04-17 09:15:00,59.3528527,61.3124999,57.8249999,59.58140642,13052311.13262189
2006-04-18 09:15:00,59.46712955,64.63124989,59.46712955,62.78765642,21115937.81257777
2006-04-19 09:15:00,61.127393,67.38749989,61.127393,64.79156268,36141164.50400667
2006-04-20 09:15:00,62.95947785,63.5624999,61.91437265,62.843905,17575786.69563233
2006-04-21 09:15:00,62.9016914,63.18562715,60.19874765,61.9453124,10259013.35024064
2006-04-24 09:15:00,62.4235019,62.4235019,59.18624765,60.93000045,12389697.79819654
2006-04-25 09:15:00,61.6767512,61.6767512,58.80375103,59.55328142,7942915.56864583
2006-04-26 09:15:00,60.6150163,62.03812602,58.78687378,60.46593795,12769537.79882254
2006-04-27 09:15:00,60.5404771,63.33187602,60.1874999,61.7807817,15131075.58049223
2006-04-28 09:15:00,61.1606294,61.21124765,51.86249991,58.56328115,6105680.01006243
2006-05-02 09:15:00,59.8619553,61.85249877,59.8619553,60.79499932,4040044.45110262
2006-05-03 09:15:00,60.3284773,61.3124999,60.1874999,60.86812518,4037120.00665335
2006-05-04 09:15:00,60.59830125,61.75125215,60.1874999,61.02421865,5199084.45301276
2006-05-05 09:15:00,60.81125995,62.45437715,60.5249999,61.38562572,5840746.67629247
2006-05-08 09:15:00,61.09844285,61.4249999,60.03562715,60.84562548,6260364.4547618
2006-05-09 09:15:00,60.97203415,60.97203415,59.0624999,60.29156268,4485626.67405918
2006-05-10 09:15:00,60.6317984,61.5937499,60.5249999,60.92156185,6853671.12240626
2006-05-11 09:15:00,60.7766801,61.86375215,60.6937499,61.29140615,8233368.90245784
2006-05-12 09:15:00,61.0340431,61.7624999,60.04125103,60.93984365,9883848.90517791
2006-05-15 09:15:00,60.9869434,61.3124999,59.07374765,60.4603113,16390444.47145662
2006-05-16 09:15:00,60.72362735,60.96375215,58.40437715,60.0525016,13824613.3561169
2006-05-17 09:15:00,60.3880645,61.3124999,60.1874999,60.72046892,4088853.34007194
2006-05-18 09:15:00,60.5542667,60.62625215,55.57499991,58.45640642,7425493.34557087
2006-05-19 09:15:00,59.50533655,59.50533655,53.01562491,56.43984365,14757502.24654323
2006-05-22 09:15:00,57.9725901,57.9725901,48.14999992,52.33499962,15042604.46923532
2006-05-23 09:15:00,55.15379485,55.15379485,44.99999993,49.46765618,14917520.02458473
2006-05-24 09:15:00,52.3107255,55.12499991,50.62499992,52.99874962,11761280.0193831
2006-05-25 09:15:00,52.65473755,55.65375103,48.93749992,52.47984395,26134915.59862704
2006-05-26 09:15:00,52.56729075,55.79999991,51.74999991,53.7187499,14051253.35649041
2006-05-29 09:15:00,53.1430203,54.89999991,52.64999991,53.7595306,6905244.45582459
2006-05-30 09:15:00,53.45127545,54.44999991,52.31812379,53.21671865,9511155.57123036
2006-05-31 09:15:00,53.33399705,53.33399705,49.04999992,51.12281268,10886053.35127403
2006-06-01 09:15:00,52.22840485,52.53749991,48.72375104,50.53500045,16035733.35976092
2006-06-02 09:15:00,51.38170265,53.32499991,49.47749879,51.48984282,10393715.57268485
2006-06-05 09:15:00,51.43577275,53.98874879,50.84999992,52.36312435,8948071.12585792
2006-06-06 09:15:00,51.89944855,52.82437379,49.07250104,50.79234392,16924222.25011408
2006-06-07 09:15:00,51.34589625,51.34589625,48.82499992,49.93734338,9834222.23842945
2006-06-08 09:15:00,50.6416198,50.6416198,46.46249992,48.2498434,9749475.57162312
2006-06-09 09:15:00,49.4457316,49.56750104,46.1306238,47.9685934,8541697.79185487
2006-06-12 09:15:00,48.7071625,49.16249992,47.14875105,48.1078127,8780053.34780325
2006-06-13 09:15:00,48.4074876,48.4074876,43.98749993,45.73968715,8763946.68111004
2006-06-14 09:15:00,47.07358738,47.36249992,42.89062493,44.51484368,19853546.69938619
