Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-14 09:15:00,45.10727284,45.48875096,44.45171703,45.0387534,2064662.44312275
2005-09-15 09:15:00,45.07301312,45.18504965,44.59245883,44.93875445,1520057.3095354
2005-09-16 09:15:00,45.00588378,46.51837898,45.00588378,45.74986278,7658910.47352423
2005-09-19 09:15:00,45.37787328,48.16281998,45.37787328,47.081341,8931633.54116048
2005-09-20 09:15:00,46.22960714,47.92578217,44.02949904,46.74615682,6344830.03183318
2005-09-21 09:15:00,46.48788198,47.83689206,45.1998659,46.78134152,2483946.70079994
2005-09-22 09:15:00,46.63461175,46.63461175,44.45912738,45.42764225,1878058.13338796
2005-09-23 09:15:00,46.031127,46.22208357,44.51838498,45.2443091,1379569.13812972
2005-09-26 09:15:00,45.63771805,46.4072682,45.35541803,45.82578772,1175576.77623805
2005-09-27 09:15:00,45.73175288,46.74060054,45.68875036,46.27208342,1702908.60801273
2005-09-28 09:15:00,46.00191815,48.13318747,46.00191815,47.37763492,4157195.71984632
2005-09-29 09:15:00,46.68977654,48.29615143,46.68977654,47.6943014,2843432.52910689
2005-09-30 09:15:00,47.19203897,47.70356061,46.22208357,47.01467342,1285136.35487091
2005-10-03 09:15:00,47.1033562,47.1033562,46.52578489,46.7202295,919960.25949554
2005-10-04 09:15:00,46.91179285,47.70356061,46.81467439,47.07948805,2230442.94039482
2005-10-05 09:15:00,46.99564045,48.29615143,46.96282209,47.5128197,4723988.16998633
2005-10-06 09:15:00,47.25423008,49.14800072,47.1183757,48.14615112,9025647.82316395
2005-10-07 09:15:00,47.7001906,49.76281221,47.48133906,48.42577958,5485208.20332766
2005-10-10 09:15:00,48.06298509,48.28133518,46.74060054,47.47393092,1909243.22693018
2005-10-11 09:15:00,47.768458,48.06652397,46.85911722,47.43319142,3776582.32816553
2005-10-13 09:15:00,47.60082471,48.14800372,46.29615743,47.2628212,1647315.44125651
2005-10-14 09:15:00,47.43182296,48.14800372,45.77764046,47.05726588,1914467.74260154
2005-10-17 09:15:00,47.24454442,47.24454442,45.56282481,46.2702312,774348.82272221
2005-10-18 09:15:00,46.75738781,46.75738781,44.60727509,45.53134528,1995758.23643898
2005-10-19 09:15:00,46.14436654,46.74060054,44.45171703,45.46282698,4361579.58291232
2005-10-20 09:15:00,45.80359676,45.89615715,43.92579417,44.7720872,1495352.23543052
2005-10-21 09:15:00,45.28784198,45.98504577,44.59245883,45.21467845,3081795.99409747
2005-10-24 09:15:00,45.25126022,46.96282209,45.25126022,46.2313428,2863331.58879574
2005-10-25 09:15:00,45.74130151,46.95541619,45.74130151,46.52578672,4443248.07788361
2005-10-26 09:15:00,46.13354412,46.96282209,46.13354412,46.62208202,2254365.01215101
2005-10-27 09:15:00,46.37781307,46.81467439,45.48134506,46.20912028,3562930.68730007
2005-10-28 09:15:00,46.29346668,46.29346668,44.44431113,45.29245638,3501343.50256431
2005-10-31 09:15:00,45.79296153,45.79296153,43.71097851,44.3109782,2161336.23310363
2005-11-01 09:15:00,45.05196986,47.85170832,44.44431113,45.57393738,1621847.61486369
2005-11-02 09:15:00,45.31295362,46.07393587,43.85172031,44.9331989,7273281.81679974
2005-11-07 09:15:00,45.12307626,45.12307626,44.18505265,44.52394052,4464699.64222932
2005-11-08 09:15:00,44.82350839,47.08133878,44.59245883,45.67393632,7766519.29630564
2005-11-09 09:15:00,45.24872236,47.21467467,44.82949664,45.97208542,7884847.15123965
2005-11-10 09:15:00,45.61040389,47.61467051,45.48134506,46.45541545,16604854.05760884
2005-11-11 09:15:00,46.03290967,49.18503765,46.03290967,48.30911325,12204785.85924679
2005-11-14 09:15:00,47.17101146,51.70354861,47.17101146,49.52577775,7843165.77621298
2005-11-16 09:15:00,48.3483946,49.92577617,48.3483946,49.2109624,2326050.22717664
2005-11-17 09:15:00,48.7796785,49.59984974,48.61466751,49.0276296,2698145.09330542
2005-11-18 09:15:00,48.90365405,50.14799772,48.22948348,48.92207548,5784888.85224412
2005-11-21 09:15:00,48.91286476,49.3183691,48.44429913,48.73874195,4140381.41941046
2005-11-22 09:15:00,48.82580336,49.00725892,47.76281821,48.3850397,4342699.77628081
2005-11-23 09:15:00,48.60542153,48.60542153,47.18504365,47.86096755,2209652.87803334
2005-11-24 09:15:00,48.23319454,48.57022616,46.99245312,47.759116,8469770.15576373
2005-11-25 09:15:00,47.99615527,48.37022528,47.57763358,47.95911505,2058141.92356392
2005-11-28 09:15:00,47.97763516,50.2591085,47.97763516,48.9850386,9805781.41323804
2005-11-29 09:15:00,48.48133688,51.0220677,48.48133688,49.9517013,10307935.66949053
2005-11-30 09:15:00,49.21651909,51.53318024,49.21651909,50.5961449,12913774.23591503
2005-12-01 09:15:00,49.906332,51.06651497,49.49614931,50.3646641,6537678.11029666
2005-12-02 09:15:00,50.13549805,51.18503165,49.18503765,50.0387384,2160114.47943888
2005-12-05 09:15:00,50.0871182,50.0871182,47.99985602,48.7461508,1547010.14038261
2005-12-06 09:15:00,49.4166345,49.4166345,47.1183757,47.7313372,1541556.12402284
2005-12-07 09:15:00,48.57398585,48.57398585,46.69615771,47.1072672,2163293.73897533
2005-12-08 09:15:00,47.84062652,47.84062652,46.66652669,47.04245148,2351356.05308352
2005-12-09 09:15:00,47.441539,47.441539,46.59985874,46.88504455,1668888.50596667
2005-12-12 09:15:00,47.16329178,48.20726132,46.66652669,47.30356105,5707553.87027156
2005-12-13 09:15:00,47.23342642,47.99245012,47.12578605,47.56467325,3690303.56936538
2005-12-14 09:15:00,47.39904984,47.99985602,46.74060054,47.4517099,3566562.19819309
2005-12-15 09:15:00,47.42537987,47.68874436,46.75541679,47.2202291,908059.97379967
2005-12-16 09:15:00,47.32280448,47.68874436,46.68134294,47.0443037,3153548.70932557
2005-12-19 09:15:00,47.18355409,48.35540903,47.18355409,47.68504215,2199959.84895831
2005-12-20 09:15:00,47.43429812,49.02207369,47.43429812,48.43874358,4518605.30392373
2005-12-21 09:15:00,47.93652085,49.24429525,47.93652085,48.74244565,4500191.24868928
2005-12-22 09:15:00,48.33948325,48.44429913,47.40726521,47.92948625,1530722.34152603
2005-12-23 09:15:00,48.13448475,48.29615143,46.82208029,47.55911585,1272783.81781847
2005-12-26 09:15:00,47.8468003,47.8468003,45.92578817,46.50356348,1915628.74608406
2005-12-27 09:15:00,47.17518189,47.55541291,45.92578817,46.68134108,2172696.51717973
2005-12-28 09:15:00,46.92826148,48.65170444,46.92826148,48.04244812,4422221.76481348
2005-12-29 09:15:00,47.4853548,48.74059454,47.40726521,48.24985528,5277341.32981409
2005-12-30 09:15:00,47.86760504,48.88874224,47.71837686,48.39985555,2014827.04363742
2006-01-02 09:15:00,48.1337303,49.09614755,47.99985602,48.5442981,1180126.28988469
2006-01-03 09:15:00,48.3390142,49.77762847,48.14800372,48.91651992,3378526.88416588
2006-01-04 09:15:00,48.62776706,51.2516996,48.62776706,50.16836878,7405858.96447567
2006-01-05 09:15:00,49.39806792,51.2591055,49.39806792,50.75355145,2695242.58459911
2006-01-06 09:15:00,50.0758097,51.1109578,49.81466539,50.50910775,2015151.04460928
2006-01-09 09:15:00,50.2924587,50.9628101,49.81466539,50.56281168,1680221.78996177
2006-01-10 09:15:00,50.4276352,51.69614271,49.3183691,50.3831822,4146186.43682308
2006-01-12 09:15:00,50.4054087,50.4054087,48.15540963,49.41836992,1263138.03888517
2006-01-13 09:15:00,49.91188931,49.91188931,48.59244684,48.9757794,1937924.06296068
2006-01-16 09:15:00,49.44383436,49.94059242,48.19244655,48.8257791,803198.40925889
2006-01-17 09:15:00,49.13480673,49.13480673,47.48133906,48.10726272,815591.44643281
2006-01-18 09:15:00,48.62103472,48.62103472,46.44430513,47.10541462,1030181.34011263
2006-01-19 09:15:00,47.86322467,47.86322467,46.79985814,47.07948802,1077917.48330107
