Date,ha_open,ha_high,ha_low,ha_close,volume
2015-12-23 09:15:00,1380.85,1413.7,1356.2,1382.9,10984340.0
2015-12-24 09:15:00,1381.875,1543.95,1381.875,1460.175,5450848.0
2015-12-28 09:15:00,1421.025,1540.5,1421.025,1493.925,2046162.0
2015-12-29 09:15:00,1457.475,1493.0,1434.0,1465.6,1333944.0
2015-12-30 09:15:00,1461.5375,1489.9,1444.0,1467.5375,622721.0
2015-12-31 09:15:00,1464.5375,1496.6,1442.5,1471.0875,774495.0
2016-01-01 09:15:00,1467.8125,1519.0,1467.8125,1499.275,508347.0
2016-01-04 09:15:00,1483.54375,1580.0,1483.54375,1523.7625,1350429.0
2016-01-05 09:15:00,1503.653125,1588.9,1503.653125,1557.05,658233.0
2016-01-06 09:15:00,1530.351562,1582.0,1518.0,1545.75,594918.0
2016-01-07 09:15:00,1538.050781,1538.050781,1458.45,1486.175,349010.0
2016-01-08 09:15:00,1512.11289,1512.11289,1470.0,1482.775,190247.0
2016-01-11 09:15:00,1497.443945,1497.443945,1449.75,1468.4125,187799.0
2016-01-12 09:15:00,1482.928222,1492.0,1465.0,1478.075,143904.0
2016-01-13 09:15:00,1480.501611,1488.65,1364.0,1436.6,353619.0
2016-01-14 09:15:00,1458.550806,1463.0,1370.0,1416.45,395952.0
2016-01-15 09:15:00,1437.500403,1470.0,1422.0,1441.9625,257237.0
2016-01-18 09:15:00,1439.731452,1439.731452,1332.25,1379.725,635080.0
2016-01-19 09:15:00,1409.728226,1409.728226,1281.0,1335.35,467691.0
2016-01-20 09:15:00,1372.539113,1372.539113,1301.0,1325.225,332152.0
2016-01-21 09:15:00,1348.882056,1375.0,1338.0,1355.15,197466.0
2016-01-22 09:15:00,1352.016028,1399.8,1315.5,1366.775,166387.0
2016-01-25 09:15:00,1359.395514,1377.8,1350.0,1364.6125,120355.0
2016-01-27 09:15:00,1362.004007,1364.7,1331.05,1349.9875,90193.0
2016-01-28 09:15:00,1355.995754,1362.0,1330.0,1344.025,116177.0
2016-01-29 09:15:00,1350.010377,1371.0,1343.0,1353.95,136274.0
2016-02-01 09:15:00,1351.980188,1384.4,1342.6,1365.3625,145523.0
2016-02-02 09:15:00,1358.671344,1430.9,1358.671344,1388.8,141659.0
2016-02-03 09:15:00,1373.735672,1387.6,1355.5,1369.35,78557.0
2016-02-04 09:15:00,1371.542836,1394.0,1339.0,1365.175,127453.0
2016-02-05 09:15:00,1368.358918,1368.358918,1330.0,1340.8875,31085.0
2016-02-08 09:15:00,1354.623209,1354.75,1316.2,1334.825,38022.0
2016-02-09 09:15:00,1344.724104,1344.724104,1300.0,1323.2,42425.0
2016-02-10 09:15:00,1333.962052,1340.0,1290.0,1322.2,50038.0
2016-02-11 09:15:00,1328.081026,1328.081026,1252.6,1294.1,123980.0
2016-02-12 09:15:00,1311.090513,1389.75,1255.0,1310.1375,518016.0
2016-02-15 09:15:00,1310.614006,1359.5,1292.05,1331.5,130223.0
2016-02-16 09:15:00,1321.057003,1333.0,1291.35,1313.4875,85016.0
2016-02-17 09:15:00,1317.272252,1327.25,1286.0,1310.7875,143402.0
2016-02-18 09:15:00,1314.029876,1334.25,1302.2,1315.1375,46411.0
2016-02-19 09:15:00,1314.583688,1323.0,1295.0,1308.3375,75666.0
2016-02-22 09:15:00,1311.460594,1316.95,1270.0,1294.6375,71363.0
2016-02-23 09:15:00,1303.049047,1320.0,1282.0,1299.775,124252.0
2016-02-24 09:15:00,1301.412024,1307.9,1271.0,1290.75,50434.0
2016-02-25 09:15:00,1296.081012,1296.081012,1260.0,1274.8625,30759.0
2016-02-26 09:15:00,1285.471756,1289.9,1227.0,1269.6125,41075.0
2016-02-29 09:15:00,1277.542128,1280.0,1252.55,1269.25,20747.0
2016-03-01 09:15:00,1273.396064,1321.45,1261.15,1291.2375,61308.0
2016-03-02 09:15:00,1282.316782,1327.1,1282.316782,1312.1625,37130.0
2016-03-03 09:15:00,1297.239641,1329.9,1294.05,1310.8,127326.0
2016-03-04 09:15:00,1304.01982,1347.0,1302.85,1317.7875,55849.0
2016-03-08 09:15:00,1310.90366,1379.0,1310.90366,1347.9,119691.0
2016-03-09 09:15:00,1329.40183,1355.0,1326.0,1342.9375,40059.0
2016-03-10 09:15:00,1336.169665,1359.0,1336.169665,1351.55,30565.0
2016-03-11 09:15:00,1343.859832,1372.0,1339.9,1355.025,54502.0
2016-03-14 09:15:00,1349.442416,1366.85,1318.3,1347.2875,93659.0
2016-03-15 09:15:00,1348.364958,1369.8,1345.05,1356.2625,30214.0
2016-03-16 09:15:00,1352.313729,1365.0,1344.0,1357.5625,22480.0
2016-03-17 09:15:00,1354.938114,1389.7,1336.6,1360.5375,46550.0
2016-03-18 09:15:00,1357.737807,1385.0,1326.3,1360.3125,105456.0
2016-03-21 09:15:00,1359.025154,1388.0,1345.0,1367.5375,27507.0
2016-03-22 09:15:00,1363.281327,1370.0,1340.9,1356.6,67466.0
2016-03-23 09:15:00,1359.940664,1366.95,1349.0,1355.9375,61753.0
2016-03-28 09:15:00,1357.939082,1393.0,1352.5,1373.2,92882.0
2016-03-29 09:15:00,1365.569541,1418.0,1345.85,1392.175,226373.0
2016-03-30 09:15:00,1378.87227,1421.0,1365.1,1393.8,68085.0
2016-03-31 09:15:00,1386.336135,1386.336135,1350.0,1366.1125,57439.0
2016-04-01 09:15:00,1376.224318,1376.224318,1270.0,1303.6375,288351.0
2016-04-04 09:15:00,1339.930909,1369.55,1298.0,1339.175,168161.0
2016-04-05 09:15:00,1339.552954,1365.85,1325.05,1343.825,28090.0
2016-04-06 09:15:00,1341.688977,1354.0,1309.0,1327.1,40140.0
2016-04-07 09:15:00,1334.394488,1341.9,1317.1,1331.425,74984.0
2016-04-08 09:15:00,1332.909744,1356.45,1330.1,1340.9875,20874.0
2016-04-11 09:15:00,1336.948622,1352.0,1324.4,1339.4875,21031.0
2016-04-12 09:15:00,1338.218061,1342.95,1328.2,1334.5125,9640.0
2016-04-13 09:15:00,1336.36528,1350.0,1335.0,1339.8,14050.0
2016-04-18 09:15:00,1338.08264,1338.08264,1236.4,1266.55,319467.0
2016-04-20 09:15:00,1302.31632,1302.31632,1255.0,1276.5,66906.0
2016-04-21 09:15:00,1289.40816,1294.4,1209.4,1259.7125,294279.0
2016-04-22 09:15:00,1274.56033,1274.56033,1201.25,1233.6,32915.0
2016-04-25 09:15:00,1254.080165,1254.080165,1221.0,1232.45,34850.0
2016-04-26 09:15:00,1243.265082,1243.265082,1205.05,1220.7125,42982.0
2016-04-27 09:15:00,1231.988791,1231.988791,1194.0,1215.8625,177077.0
2016-04-28 09:15:00,1223.925646,1223.925646,1190.0,1205.425,74937.0
2016-04-29 09:15:00,1214.675323,1214.675323,1181.0,1193.475,42594.0
2016-05-02 09:15:00,1204.075162,1282.8,1152.5,1209.275,174739.0
2016-05-03 09:15:00,1206.675081,1259.8,1206.675081,1242.325,29703.0
2016-05-04 09:15:00,1224.50004,1246.0,1215.0,1225.3625,24464.0
2016-05-05 09:15:00,1224.93127,1250.0,1215.0,1230.6375,42144.0
2016-05-06 09:15:00,1227.784385,1257.7,1227.784385,1244.6,27750.0
2016-05-09 09:15:00,1236.192192,1253.0,1232.4,1243.5375,30809.0
2016-05-10 09:15:00,1239.864846,1248.4,1225.0,1237.1625,18824.0
2016-05-11 09:15:00,1238.513673,1246.0,1200.0,1219.875,54988.0
2016-05-12 09:15:00,1229.194336,1229.194336,1191.0,1205.6125,42346.0
2016-05-13 09:15:00,1217.403418,1217.403418,1182.0,1189.6125,27977.0
2016-05-16 09:15:00,1203.507959,1210.0,1190.05,1197.425,24827.0
2016-05-17 09:15:00,1200.46648,1206.4,1184.0,1194.2875,26891.0
2016-05-18 09:15:00,1197.37699,1225.9,1190.0,1206.675,43608.0
2016-05-19 09:15:00,1202.025995,1235.0,1202.025995,1223.0125,25302.0
2016-05-20 09:15:00,1212.519248,1240.0,1212.519248,1228.3125,42457.0
2016-05-23 09:15:00,1220.415874,1258.0,1220.415874,1247.425,94824.0
2016-05-24 09:15:00,1233.920437,1251.8,1216.15,1235.9375,41053.0
2016-05-25 09:15:00,1234.928968,1248.0,1220.1,1233.325,34310.0
2016-05-26 09:15:00,1234.126984,1265.05,1225.25,1245.25,66294.0
2016-05-27 09:15:00,1239.688492,1265.0,1239.688492,1255.0,92226.0
2016-05-30 09:15:00,1247.344246,1291.1,1201.0,1247.225,85318.0
2016-05-31 09:15:00,1247.284623,1275.0,1245.0,1262.85,22541.0
2016-06-01 09:15:00,1255.067312,1292.0,1255.067312,1275.5125,69058.0
2016-06-02 09:15:00,1265.289906,1313.65,1265.289906,1293.95,72275.0
2016-06-03 09:15:00,1279.619953,1365.0,1279.619953,1335.9875,183594.0
2016-06-06 09:15:00,1307.803726,1386.0,1307.803726,1363.65,72141.0
2016-06-07 09:15:00,1335.726863,1423.75,1331.1,1372.275,385335.0
2016-06-08 09:15:00,1354.000932,1412.5,1345.45,1381.1,88297.0
2016-06-09 09:15:00,1367.550466,1409.75,1360.1,1379.5625,117004.0
2016-06-10 09:15:00,1373.556483,1400.0,1367.1,1383.5,97552.0
2016-06-13 09:15:00,1378.528242,1391.0,1370.0,1383.0875,74249.0
2016-06-14 09:15:00,1380.807871,1388.2,1352.3,1370.8375,32167.0
2016-06-15 09:15:00,1375.822686,1392.0,1357.55,1376.0,51899.0
2016-06-16 09:15:00,1375.911343,1393.0,1352.45,1369.7125,62355.0
2016-06-17 09:15:00,1372.811922,1415.0,1370.4,1388.8875,569556.0
2016-06-20 09:15:00,1380.849711,1392.0,1363.15,1380.5,52698.0
2016-06-21 09:15:00,1380.674856,1390.0,1364.1,1378.3625,14105.0
2016-06-22 09:15:00,1379.518678,1392.95,1366.5,1378.15,26590.0
2016-06-23 09:15:00,1378.834339,1385.0,1361.05,1373.825,16738.0
2016-06-24 09:15:00,1376.32967,1389.0,1330.0,1363.3125,43011.0
2016-06-27 09:15:00,1369.821085,1391.05,1361.05,1379.875,85707.0
2016-06-28 09:15:00,1374.848042,1388.85,1370.05,1378.8,18870.0
2016-06-29 09:15:00,1376.824021,1387.5,1372.9,1379.6875,15429.0
2016-06-30 09:15:00,1378.25576,1387.0,1371.0,1380.5875,51398.0
2016-07-01 09:15:00,1379.42163,1388.65,1358.55,1375.3625,23187.0
2016-07-04 09:15:00,1377.392065,1388.4,1350.1,1370.125,63882.0
2016-07-05 09:15:00,1373.758532,1380.0,1360.0,1367.0,29150.0
2016-07-07 09:15:00,1370.379266,1370.379266,1341.0,1354.0,12819.0
2016-07-08 09:15:00,1362.189633,1365.0,1342.05,1356.9125,22461.0
2016-07-11 09:15:00,1359.551066,1394.0,1359.551066,1379.0,40408.0
2016-07-12 09:15:00,1369.275533,1419.0,1369.275533,1391.4375,42854.0
2016-07-13 09:15:00,1380.356516,1427.75,1380.356516,1407.7875,48344.0
2016-07-14 09:15:00,1394.072008,1424.0,1394.072008,1418.575,16166.0
2016-07-15 09:15:00,1406.323504,1424.8,1400.0,1416.25,24395.0
2016-07-18 09:15:00,1411.286752,1431.0,1400.6,1412.8375,14881.0
2016-07-19 09:15:00,1412.062126,1484.85,1402.6,1439.325,134789.0
2016-07-20 09:15:00,1425.693563,1554.9,1425.693563,1512.05,252956.0
2016-07-21 09:15:00,1468.871782,1564.9,1468.871782,1544.2125,50336.0
2016-07-22 09:15:00,1506.542141,1592.95,1506.542141,1563.0125,57054.0
2016-07-25 09:15:00,1534.77732,1581.9,1506.65,1546.1375,42748.0
2016-07-26 09:15:00,1540.45741,1540.45741,1487.0,1516.1125,44206.0
2016-07-27 09:15:00,1528.284955,1546.35,1502.25,1517.475,14076.0
2016-07-28 09:15:00,1522.879978,1544.0,1514.0,1530.7,11037.0
2016-07-29 09:15:00,1526.789989,1570.0,1520.65,1544.5,30912.0
2016-08-01 09:15:00,1535.644994,1580.0,1530.1,1558.6125,21794.0
2016-08-02 09:15:00,1547.128747,1569.9,1530.0,1548.15,29461.0
2016-08-03 09:15:00,1547.639374,1566.25,1506.0,1533.4125,20098.0
2016-08-04 09:15:00,1540.525937,1541.55,1465.0,1508.65,43889.0
2016-08-05 09:15:00,1524.587968,1532.5,1500.0,1517.6125,11516.0
2016-08-08 09:15:00,1521.100234,1605.9,1519.0,1555.85,58468.0
2016-08-09 09:15:00,1538.475117,1619.0,1538.475117,1594.3375,47855.0
2016-08-10 09:15:00,1566.406308,1602.0,1526.2,1568.2375,36609.0
2016-08-11 09:15:00,1567.321904,1600.0,1546.0,1577.15,25953.0
2016-08-12 09:15:00,1572.235952,1626.0,1533.3,1583.0625,258494.0
2016-08-16 09:15:00,1577.649226,1582.0,1530.0,1557.975,35828.0
2016-08-17 09:15:00,1567.812113,1570.0,1528.0,1545.5,31753.0
2016-08-18 09:15:00,1556.656056,1557.0,1535.05,1543.9125,16935.0
2016-08-19 09:15:00,1550.284278,1555.0,1530.0,1543.275,16254.0
2016-08-22 09:15:00,1546.779639,1552.0,1510.0,1529.1125,31038.0
2016-08-23 09:15:00,1537.94607,1537.94607,1486.15,1512.575,23193.0
2016-08-24 09:15:00,1525.260535,1550.0,1510.0,1525.825,23180.0
2016-08-25 09:15:00,1525.542768,1551.0,1525.1,1540.2625,20620.0
2016-08-26 09:15:00,1532.902634,1555.0,1528.4,1539.35,13360.0
2016-08-29 09:15:00,1536.126317,1549.8,1528.0,1542.35,12326.0
2016-08-30 09:15:00,1539.238158,1561.7,1538.15,1551.2625,29959.0
2016-08-31 09:15:00,1545.250329,1567.5,1534.2,1552.35,19368.0
2016-09-01 09:15:00,1548.800164,1585.0,1535.1,1561.1125,20749.0
