Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,46.42342846,46.96427261,45.10423541,46.22884122,1529429.41109235
2005-09-16 09:15:00,46.32613484,47.10094201,46.29259251,46.7642686,1832273.35415023
2005-09-19 09:15:00,46.54520172,47.26761201,45.36757401,46.09383852,472250.55489027
2005-09-20 09:15:00,46.31952012,47.66762001,45.66758001,46.65884982,748245.03494302
2005-09-21 09:15:00,46.48918497,46.83427001,45.83758341,46.2209244,1319733.60505226
2005-09-22 09:15:00,46.35505468,46.83427001,45.74258151,46.3209264,716655.66673699
2005-09-23 09:15:00,46.33799054,46.33799054,43.33420001,45.22548782,295644.08705651
2005-09-26 09:15:00,45.78173918,47.50095001,44.83423001,46.22509115,154256.91482949
2005-09-27 09:15:00,46.00341516,48.00096001,46.00341516,47.25886182,409461.81067827
2005-09-28 09:15:00,46.63113849,48.00096001,46.63113849,47.76553862,546919.06150454
2005-09-29 09:15:00,47.19833856,48.23429801,47.19833856,47.92720852,362482.75026929
2005-09-30 09:15:00,47.56277354,49.16765001,47.33928011,48.18888042,508339.83309717
2005-10-03 09:15:00,47.87582698,50.36434061,47.87582698,49.6109922,1542119.15729477
2005-10-04 09:15:00,48.74340959,50.73434801,48.05262771,49.25806848,588828.22331255
2005-10-05 09:15:00,49.00073904,50.16767001,49.00073904,49.72224442,318953.62086097
2005-10-06 09:15:00,49.36149173,49.96766601,47.38594771,48.28221562,1212155.7566317
2005-10-07 09:15:00,48.82185368,48.82185368,46.71260091,47.60720212,975550.48878647
2005-10-10 09:15:00,48.2145279,49.60099201,46.73426801,48.27179875,270804.58385176
2005-10-11 09:15:00,48.24316332,48.24316332,45.83091661,46.77176875,1322343.55285276
2005-10-13 09:15:00,47.50746604,47.50746604,44.17088341,45.47049272,468320.63348952
2005-10-14 09:15:00,46.48897938,46.48897938,44.00088001,44.29838595,440991.18008429
2005-10-17 09:15:00,45.39368266,45.39368266,42.70918751,43.68879042,548419.03150483
2005-10-18 09:15:00,44.54123654,45.98258631,43.36753401,44.71047752,349523.00946681
2005-10-19 09:15:00,44.62585703,45.30090601,41.70416741,42.97335945,284274.31445434
2005-10-20 09:15:00,43.79960824,44.00088001,41.66750001,42.99169315,939941.20097967
2005-10-21 09:15:00,43.3956507,43.3956507,41.66750001,42.56501795,322253.5548616
2005-10-24 09:15:00,42.98033432,43.16753001,42.13417601,42.67335345,376642.46707199
2005-10-25 09:15:00,42.82684388,43.00086001,41.70083401,42.63376932,158306.83383026
2005-10-26 09:15:00,42.7303066,43.00086001,41.96750601,42.54293418,113877.72242177
2005-10-27 09:15:00,42.63662039,43.00086001,40.40580811,41.78000225,507649.84689704
2005-10-28 09:15:00,42.20831132,42.40084801,38.83411001,40.54997765,329903.40186306
2005-10-31 09:15:00,41.37914448,41.37914448,38.40243471,39.89621458,533689.32610201
2005-11-01 09:15:00,40.63767953,41.63249931,39.43412201,40.79123248,72448.55101385
2005-11-02 09:15:00,40.714456,42.23417801,40.33414001,41.34124348,214105.71784093
