Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-21 09:15:00,4583.94995,4641.25,4477.6499,4571.69995,0.0
2005-09-22 09:15:00,4577.82495,4577.82495,4391.3999,4486.5874,0.0
2005-09-23 09:15:00,4532.206175,4532.206175,4295.6001,4388.575075,0.0
2005-09-26 09:15:00,4460.390625,4495.7998,4406.5,4449.07495,0.0
2005-09-27 09:15:00,4454.732788,4572.4502,4446.25,4503.61255,0.0
2005-09-28 09:15:00,4479.172669,4611.2002,4479.172669,4577.612425,0.0
2005-09-29 09:15:00,4528.392547,4619.7998,4485.0,4547.4624,0.0
2005-09-30 09:15:00,4537.927474,4667.9502,4537.927474,4606.625,0.0
2005-10-03 09:15:00,4572.276237,4673.3999,4572.276237,4635.912475,0.0
2005-10-04 09:15:00,4604.094356,4704.4502,4604.094356,4661.3501,0.0
2005-10-05 09:15:00,4632.722228,4703.8501,4588.5498,4643.17505,0.0
2005-10-06 09:15:00,4637.948639,4637.948639,4448.3501,4527.125125,0.0
2005-10-07 09:15:00,4582.536882,4582.536882,4354.0498,4428.749875,0.0
2005-10-10 09:15:00,4505.643378,4505.643378,4357.8501,4404.4624,0.0
2005-10-11 09:15:00,4455.052889,4497.1001,4303.6499,4417.049925,0.0
2005-10-13 09:15:00,4436.051407,4530.0498,4370.3999,4445.32495,0.0
2005-10-14 09:15:00,4440.688178,4440.688178,4259.7998,4337.349975,0.0
2005-10-17 09:15:00,4389.019076,4389.019076,4208.1001,4270.02515,0.0
2005-10-18 09:15:00,4329.522113,4331.2002,4200.0,4261.387575,0.0
2005-10-19 09:15:00,4295.454844,4295.454844,4112.7998,4170.574825,0.0
2005-10-20 09:15:00,4233.014834,4248.25,4027.05,4133.07495,0.0
2005-10-21 09:15:00,4183.044892,4183.044892,4026.75,4101.4375,0.0
2005-10-24 09:15:00,4142.241196,4165.5,4033.3999,4096.2124,0.0
2005-10-25 09:15:00,4119.226798,4143.7002,4041.05,4090.43755,0.0
2005-10-26 09:15:00,4104.832174,4147.25,4099.2998,4123.82495,0.0
2005-10-27 09:15:00,4114.328562,4141.25,3919.3501,4033.512525,0.0
2005-10-28 09:15:00,4073.920544,4073.920544,3858.05,3906.25,0.0
2005-10-31 09:15:00,3990.085272,4015.7,3888.8999,3953.9375,0.0
2005-11-01 09:15:00,3972.011386,4069.75,3972.011386,4037.125,0.0
2005-11-02 09:15:00,4004.568193,4040.1001,3959.7,4009.6125,0.0
2005-11-07 09:15:00,4007.090346,4065.05,3990.8999,4025.65,0.0
2005-11-08 09:15:00,4016.370173,4106.1001,4016.370173,4066.912525,0.0
2005-11-09 09:15:00,4041.641349,4139.6499,4041.641349,4095.599975,0.0
2005-11-10 09:15:00,4068.620662,4131.75,4068.620662,4094.699975,0.0
2005-11-11 09:15:00,4081.660318,4174.0,4081.660318,4126.22495,0.0
2005-11-14 09:15:00,4103.942634,4274.1001,4103.942634,4218.750125,0.0
2005-11-16 09:15:00,4161.34638,4333.2002,4161.34638,4297.612675,0.0
2005-11-17 09:15:00,4229.479528,4387.3999,4229.479528,4348.037475,0.0
2005-11-18 09:15:00,4288.758502,4416.8501,4288.758502,4361.000125,0.0
2005-11-21 09:15:00,4324.879314,4355.5498,4241.25,4299.88745,0.0
2005-11-22 09:15:00,4312.383382,4312.383382,4177.2002,4224.500125,0.0
2005-11-23 09:15:00,4268.441754,4268.7998,4185.5498,4226.549925,0.0
2005-11-24 09:15:00,4247.49584,4349.7998,4247.49584,4296.162475,0.0
2005-11-25 09:15:00,4271.829158,4374.0,4271.829158,4350.887575,0.0
2005-11-28 09:15:00,4311.358366,4426.9502,4311.358366,4398.32495,0.0
2005-11-29 09:15:00,4354.841658,4412.6499,4282.6001,4331.525025,0.0
2005-11-30 09:15:00,4343.183342,4415.9502,4286.2002,4338.437625,0.0
2005-12-01 09:15:00,4340.810484,4343.7998,4269.8501,4317.924925,0.0
2005-12-02 09:15:00,4329.367704,4411.2002,4329.367704,4359.2002,0.0
2005-12-05 09:15:00,4344.283952,4368.2998,4261.2002,4309.6875,0.0
2005-12-06 09:15:00,4326.985726,4326.985726,4218.4502,4248.1001,0.0
2005-12-07 09:15:00,4287.542913,4287.542913,4230.25,4258.112425,0.0
2005-12-08 09:15:00,4272.827669,4291.3501,4234.25,4268.762575,0.0
2005-12-09 09:15:00,4270.795122,4320.5498,4265.25,4292.26245,0.0
2005-12-12 09:15:00,4281.528786,4382.3501,4281.528786,4344.549925,0.0
2005-12-13 09:15:00,4313.039356,4439.0498,4313.039356,4400.5625,0.0
2005-12-14 09:15:00,4356.800928,4536.25,4356.800928,4477.875,0.0
2005-12-15 09:15:00,4417.337964,4541.6001,4377.3501,4462.1001,0.0
2005-12-16 09:15:00,4439.719032,4532.6499,4364.25,4457.94995,0.0
2005-12-19 09:15:00,4448.834491,4606.75,4448.834491,4546.849975,0.0
2005-12-20 09:15:00,4497.842233,4608.0498,4497.842233,4582.0874,0.0
2005-12-21 09:15:00,4539.964816,4611.7002,4487.1001,4546.67505,0.0
2005-12-22 09:15:00,4543.319933,4543.319933,4487.4502,4515.77515,0.0
2005-12-23 09:15:00,4529.547542,4571.8501,4459.0498,4509.5249,0.0
2005-12-26 09:15:00,4519.536221,4519.536221,4319.0498,4399.862425,0.0
2005-12-27 09:15:00,4459.699323,4459.699323,4299.2998,4383.875,0.0
2005-12-28 09:15:00,4421.787162,4505.1001,4420.9502,4458.6001,0.0
2005-12-29 09:15:00,4440.193631,4495.7998,4435.1001,4458.88745,0.0
2005-12-30 09:15:00,4449.54054,4551.6499,4445.6001,4494.262575,0.0
2006-01-02 09:15:00,4471.901558,4601.3501,4471.901558,4566.637575,0.0
2006-01-03 09:15:00,4519.269566,4605.4502,4519.269566,4567.15015,0.0
2006-01-04 09:15:00,4543.209858,4707.6001,4543.209858,4659.3374,0.0
2006-01-05 09:15:00,4601.273629,4782.6499,4601.273629,4731.962525,0.0
2006-01-06 09:15:00,4666.618077,4802.7998,4666.618077,4757.1875,0.0
2006-01-09 09:15:00,4711.902788,4777.0498,4676.1001,4726.712525,0.0
2006-01-10 09:15:00,4719.307656,4724.8501,4617.6001,4667.587525,0.0
2006-01-12 09:15:00,4693.44759,4693.44759,4592.0,4629.0,0.0
2006-01-13 09:15:00,4661.223795,4672.1499,4589.4502,4624.599975,0.0
2006-01-16 09:15:00,4642.911885,4642.911885,4533.7998,4577.712525,0.0
2006-01-17 09:15:00,4610.312205,4610.312205,4491.8999,4539.224975,0.0
2006-01-18 09:15:00,4574.76859,4574.76859,4385.6499,4440.937375,0.0
2006-01-19 09:15:00,4507.852982,4513.6001,4447.6499,4474.474975,0.0
2006-01-20 09:15:00,4491.163978,4553.7998,4490.8999,4526.22485,0.0
2006-01-23 09:15:00,4508.694414,4529.3501,4462.1499,4498.512575,0.0
2006-01-24 09:15:00,4503.603494,4546.3501,4484.2002,4504.42505,0.0
2006-01-25 09:15:00,4504.014272,4577.0498,4477.2998,4510.625,0.0
2006-01-27 09:15:00,4507.319636,4676.6001,4507.319636,4617.88745,0.0
2006-01-30 09:15:00,4562.603543,4668.3999,4562.603543,4602.637325,0.0
2006-01-31 09:15:00,4582.620434,4632.0498,4582.620434,4618.537475,0.0
2006-02-01 09:15:00,4600.578954,4645.3999,4469.5498,4555.262325,0.0
2006-02-02 09:15:00,4577.92064,4577.92064,4426.8501,4488.049925,0.0
2006-02-03 09:15:00,4532.985282,4532.985282,4382.2002,4417.325075,0.0
2006-02-06 09:15:00,4475.155178,4506.9502,4421.6001,4457.950075,0.0
2006-02-07 09:15:00,4466.552626,4597.3999,4466.552626,4535.412475,0.0
2006-02-08 09:15:00,4500.98255,4580.0,4500.98255,4556.400025,0.0
2006-02-10 09:15:00,4528.691288,4597.5,4528.691288,4575.19995,0.0
2006-02-13 09:15:00,4551.945619,4629.4502,4551.945619,4602.13745,0.0
2006-02-14 09:15:00,4577.041534,4619.8999,4526.75,4574.412475,0.0
2006-02-15 09:15:00,4575.727004,4578.2002,4360.2998,4453.6499,0.0
2006-02-16 09:15:00,4514.688452,4569.8999,4479.3501,4534.849975,0.0
2006-02-17 09:15:00,4524.769214,4576.1499,4442.0498,4504.062375,0.0
2006-02-20 09:15:00,4514.415794,4514.415794,4392.75,4443.57495,0.0
2006-02-21 09:15:00,4478.995372,4486.7998,4450.0498,4463.374875,0.0
2006-02-22 09:15:00,4471.185124,4487.6499,4436.0,4460.76245,0.0
2006-02-23 09:15:00,4465.973787,4478.3501,4378.1001,4428.462525,0.0
2006-02-24 09:15:00,4447.218156,4508.1001,4398.0,4452.61255,0.0
2006-02-27 09:15:00,4449.915353,4566.9502,4449.915353,4533.19995,0.0
2006-02-28 09:15:00,4491.557652,4613.3999,4491.557652,4568.137325,0.0
2006-03-01 09:15:00,4529.847488,4585.7998,4500.6499,4545.212525,0.0
2006-03-02 09:15:00,4537.530006,4686.3999,4537.530006,4620.862425,0.0
2006-03-03 09:15:00,4579.196216,4682.75,4579.196216,4645.0625,0.0
2006-03-06 09:15:00,4612.129358,4661.0498,4612.129358,4636.30005,0.0
2006-03-07 09:15:00,4624.214704,4643.4502,4562.25,4616.61255,0.0
2006-03-08 09:15:00,4620.413627,4640.2998,4538.8999,4592.5249,0.0
2006-03-09 09:15:00,4606.469264,4606.469264,4491.1001,4557.337525,0.0
2006-03-10 09:15:00,4581.903394,4683.4502,4581.903394,4632.3501,0.0
2006-03-13 09:15:00,4607.126747,4699.6499,4607.126747,4668.94995,0.0
2006-03-14 09:15:00,4638.038348,4785.0498,4638.038348,4716.05005,0.0
2006-03-16 09:15:00,4677.044199,4738.3501,4677.044199,4708.88745,0.0
2006-03-17 09:15:00,4692.965824,4744.3999,4686.1499,4712.349975,0.0
2006-03-20 09:15:00,4702.6579,4730.7002,4697.2002,4710.71265,0.0
2006-03-21 09:15:00,4706.685275,4744.25,4644.6001,4690.525025,0.0
2006-03-22 09:15:00,4698.60515,4698.60515,4592.7002,4633.3877,0.0
2006-03-23 09:15:00,4665.996425,4665.996425,4594.8501,4626.700075,0.0
2006-03-24 09:15:00,4646.34825,4680.2998,4627.1499,4649.374875,0.0
2006-03-27 09:15:00,4647.861562,4731.7998,4647.861562,4708.287475,0.0
2006-03-28 09:15:00,4678.074518,4732.2998,4654.1499,4687.674925,0.0
2006-03-29 09:15:00,4682.874722,4687.5498,4644.8999,4664.76245,0.0
2006-03-30 09:15:00,4673.818586,4709.1001,4628.3501,4663.637575,0.0
2006-03-31 09:15:00,4668.72808,4706.1499,4629.8999,4660.1499,0.0
2006-04-03 09:15:00,4664.43899,4731.9502,4661.5,4694.75,0.0
2006-04-04 09:15:00,4679.594495,4836.9502,4679.594495,4786.724975,0.0
2006-04-05 09:15:00,4733.159735,4895.8999,4733.159735,4856.950075,0.0
2006-04-07 09:15:00,4795.054905,4905.0498,4702.9502,4801.0625,0.0
2006-04-10 09:15:00,4798.058702,4798.058702,4649.6499,4703.82495,0.0
2006-04-12 09:15:00,4750.941826,4750.941826,4567.0,4621.3125,0.0
2006-04-13 09:15:00,4686.127163,4686.127163,4408.6499,4508.7124,0.0
2006-04-17 09:15:00,4597.419782,4597.419782,4477.5,4523.1626,0.0
2006-04-18 09:15:00,4560.291191,4687.2998,4560.291191,4613.48755,0.0
2006-04-19 09:15:00,4586.88937,4694.0,4586.88937,4639.900025,0.0
2006-04-20 09:15:00,4613.394698,4644.3501,4592.2002,4621.849975,0.0
2006-04-21 09:15:00,4617.622336,4662.3999,4567.1001,4613.23755,0.0
2006-04-24 09:15:00,4615.429943,4615.429943,4503.9502,4555.9375,0.0
2006-04-25 09:15:00,4585.683722,4585.683722,4446.8999,4492.34985,0.0
2006-04-26 09:15:00,4539.016786,4539.016786,4450.0,4479.299925,0.0
2006-04-27 09:15:00,4509.158356,4562.1499,4415.6001,4481.924925,0.0
2006-04-28 09:15:00,4495.54164,4495.54164,4179.8501,4374.224975,0.0
2006-05-02 09:15:00,4434.883308,4752.8501,4434.883308,4649.662475,0.0
2006-05-03 09:15:00,4542.272892,4898.3999,4542.272892,4808.337525,0.0
2006-05-04 09:15:00,4675.305208,4960.75,4675.305208,4864.1875,0.0
2006-05-05 09:15:00,4769.746354,4955.25,4769.746354,4908.625,0.0
2006-05-08 09:15:00,4839.185677,4935.8501,4839.185677,4890.737425,0.0
2006-05-09 09:15:00,4864.961551,4922.0498,4828.9502,4890.48755,0.0
2006-05-10 09:15:00,4877.72455,5068.2002,4877.72455,4986.837525,0.0
2006-05-11 09:15:00,4932.281038,5074.3999,4932.281038,5019.8125,0.0
2006-05-12 09:15:00,4976.046769,4987.0,4863.3501,4923.2876,0.0
2006-05-15 09:15:00,4949.667184,4949.667184,4686.5498,4788.22485,0.0
2006-05-16 09:15:00,4868.946017,4868.946017,4550.6499,4668.73755,0.0
2006-05-17 09:15:00,4768.841784,4914.8999,4712.2002,4798.1626,0.0
2006-05-18 09:15:00,4783.502192,4853.6499,4483.4502,4682.5625,0.0
2006-05-19 09:15:00,4733.032346,4733.032346,4291.1499,4473.287475,0.0
2006-05-22 09:15:00,4603.15991,4603.15991,3972.25,4258.099975,0.0
2006-05-23 09:15:00,4430.629942,4430.629942,4101.25,4272.587525,0.0
2006-05-24 09:15:00,4351.608734,4466.7998,4248.0,4334.5249,0.0
2006-05-25 09:15:00,4343.066817,4343.066817,4187.3999,4262.76245,0.0
2006-05-26 09:15:00,4302.914634,4411.7998,4274.2002,4321.0625,0.0
2006-05-29 09:15:00,4311.988567,4391.3501,4297.9502,4337.9126,0.0
2006-05-30 09:15:00,4324.950584,4353.2002,4269.25,4312.150025,0.0
2006-05-31 09:15:00,4318.550304,4318.550304,4043.0,4168.66235,0.0
2006-06-01 09:15:00,4243.606327,4243.606327,4056.75,4117.36255,0.0
2006-06-02 09:15:00,4180.484438,4187.8999,4032.95,4118.412475,0.0
2006-06-05 09:15:00,4149.448456,4200.7998,4047.55,4123.499925,0.0
2006-06-06 09:15:00,4136.47419,4155.75,3950.8999,4061.999975,0.0
2006-06-07 09:15:00,4099.237082,4099.237082,3901.25,4000.412525,0.0
2006-06-08 09:15:00,4049.824804,4049.824804,3666.95,3825.975025,0.0
2006-06-09 09:15:00,3937.899914,3937.899914,3596.7,3747.712475,0.0
2006-06-12 09:15:00,3842.806194,3850.05,3637.3501,3748.375025,0.0
2006-06-13 09:15:00,3795.59061,3795.59061,3466.1001,3571.387575,0.0
2006-06-14 09:15:00,3683.489092,3683.489092,3408.95,3531.074975,0.0
2006-06-15 09:15:00,3607.282034,3676.8501,3534.8999,3606.17505,0.0
2006-06-16 09:15:00,3606.728542,3853.6001,3606.728542,3745.512525,0.0
2006-06-19 09:15:00,3676.120534,3765.1001,3676.120534,3742.2625,0.0
2006-06-20 09:15:00,3709.191517,3751.5,3633.1001,3699.125,0.0
2006-06-21 09:15:00,3704.158258,3726.7,3640.6001,3678.512525,0.0
2006-06-22 09:15:00,3691.335392,3850.1499,3686.3999,3763.099925,0.0
