Date,ha_open,ha_high,ha_low,ha_close,volume
2006-12-26 09:15:00,289.975005,293.39999,282.54999,288.9749975,865946.0
2006-12-27 09:15:00,289.4750012,293.20001,285.95001,288.8000025,584383.0
2006-12-28 09:15:00,289.1375018,290.0,282.0,286.9124975,1118843.0
2006-12-29 09:15:00,288.0249996,306.10001,286.0,295.7125025,2452143.0
2007-01-02 09:15:00,291.868751,309.89999,291.868751,305.625,824821.0
2007-01-03 09:15:00,298.7468755,316.70001,298.7468755,309.05,1651293.0
2007-01-04 09:15:00,303.8984378,320.0,303.8984378,313.625,1226772.0
2007-01-05 09:15:00,308.7617189,314.0,298.0,305.525,1282108.0
2007-01-08 09:15:00,307.1433594,307.1433594,288.14999,295.08749,1559601.0
2007-01-09 09:15:00,301.1154247,301.1154247,279.54999,286.6999975,1078021.0
2007-01-10 09:15:00,293.9077111,293.9077111,279.04999,284.0749975,828581.0
2007-01-11 09:15:00,288.9913543,303.89999,280.0,292.2125,1075237.0
2007-01-12 09:15:00,290.6019272,306.95001,290.6019272,300.312505,1061885.0
2007-01-15 09:15:00,295.4572161,303.39999,291.20001,296.3875025,765707.0
2007-01-16 09:15:00,295.9223593,303.25,295.0,298.1750025,852845.0
2007-01-17 09:15:00,297.0486809,301.5,295.10001,298.2125025,504927.0
2007-01-18 09:15:00,297.6305917,300.95001,287.0,294.3625025,504850.0
2007-01-19 09:15:00,295.9965471,295.9965471,285.04999,290.9125,584056.0
2007-01-22 09:15:00,293.4545236,297.60001,282.64999,292.0375,241272.0
2007-01-23 09:15:00,292.7460118,292.7460118,281.25,286.6750025,220843.0
2007-01-24 09:15:00,289.7105072,289.7105072,280.5,283.887495,191512.0
2007-01-25 09:15:00,286.7990011,288.04999,282.0,284.7624975,913937.0
2007-01-29 09:15:00,285.7807493,293.45001,284.0,287.4,505214.0
2007-01-31 09:15:00,286.5903746,290.39999,279.0,284.3125,283926.0
2007-02-01 09:15:00,285.4514373,292.89999,280.0,285.862495,737798.0
2007-02-02 09:15:00,285.6569662,304.45001,285.6569662,298.4625,1968991.0
2007-02-05 09:15:00,292.0597331,315.60001,292.0597331,309.525005,1274026.0
2007-02-06 09:15:00,300.792369,330.0,300.792369,321.5875025,2611255.0
2007-02-07 09:15:00,311.1899358,328.0,311.1899358,320.487495,2714801.0
2007-02-08 09:15:00,315.8387154,319.45001,305.0,312.0000075,1131346.0
2007-02-09 09:15:00,313.9193614,319.0,288.5,305.1875,984539.0
2007-02-12 09:15:00,309.5534307,309.5534307,273.75,285.0625,706193.0
2007-02-13 09:15:00,297.3079654,297.3079654,268.79999,278.28749,1362012.0
2007-02-14 09:15:00,287.7977277,296.70001,267.5,282.8000025,1453735.0
2007-02-15 09:15:00,285.2988651,339.89999,285.2988651,310.5999975,1697705.0
2007-02-19 09:15:00,297.9494313,311.25,297.9494313,305.875,1084953.0
2007-02-20 09:15:00,301.9122156,305.0,290.0,298.1500025,610314.0
2007-02-21 09:15:00,300.031109,300.031109,287.85001,292.97501,1470170.0
2007-02-22 09:15:00,296.5030595,296.5030595,281.10001,288.7875,920270.0
