Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-14 09:15:00,120.025,120.87,119.995,120.22875,103530.0
2005-09-15 09:15:00,120.126875,124.5,120.0,122.25875,31450.0
2005-09-16 09:15:00,121.1928125,122.5,120.0,120.885,22370.0
2005-09-19 09:15:00,121.0389062,128.0,112.5,120.605,195310.0
2005-09-20 09:15:00,120.8219531,120.87,116.0,118.85125,125020.0
2005-09-21 09:15:00,119.8366016,121.0,119.8366016,120.33875,106300.0
2005-09-22 09:15:00,120.0876758,120.595,120.0,120.22375,83050.0
2005-09-23 09:15:00,120.1557129,120.675,119.5,120.0375,115530.0
2005-09-26 09:15:00,120.0966064,121.6,120.0,121.03125,21000.0
2005-09-27 09:15:00,120.5639282,122.0,120.5639282,121.60375,22820.0
2005-09-28 09:15:00,121.0838391,122.0,121.0,121.37625,10520.0
2005-09-29 09:15:00,121.2300446,145.675,121.2300446,130.69125,1742860.0
2005-09-30 09:15:00,125.9606473,133.5,124.13,129.21875,205980.0
2005-10-03 09:15:00,127.5896986,134.7,121.5,126.3725,340310.0
2005-10-04 09:15:00,126.9810993,132.0,126.2,127.9575,108180.0
2005-10-05 09:15:00,127.4692996,131.0,122.555,125.2225,94710.0
2005-10-06 09:15:00,126.3458998,126.995,123.5,125.13375,45060.0
2005-10-07 09:15:00,125.7398249,126.7,122.0,124.50875,34040.0
2005-10-10 09:15:00,125.1242874,127.99,122.0,125.1725,71050.0
2005-10-11 09:15:00,125.1483937,128.05,123.23,126.01875,40500.0
2005-10-13 09:15:00,125.5835718,126.0,121.3,123.53125,22750.0
2005-10-14 09:15:00,124.5574109,124.5574109,118.0,120.07875,42720.0
2005-10-17 09:15:00,122.3180804,125.5,120.0,122.64,29540.0
2005-10-18 09:15:00,122.4790402,124.5,120.615,122.485,48040.0
2005-10-19 09:15:00,122.4820201,123.48,116.4,118.475,27770.0
2005-10-20 09:15:00,120.47851,122.89,110.005,115.77125,38900.0
2005-10-21 09:15:00,118.12488,118.9,112.5,115.34875,17070.0
2005-10-24 09:15:00,116.736815,119.125,116.025,118.2775,12960.0
2005-10-25 09:15:00,117.5071575,120.99,115.5,117.32125,21480.0
2005-10-26 09:15:00,117.4142038,119.275,113.2,116.4775,14720.0
2005-10-27 09:15:00,116.9458519,116.9458519,114.7,115.58625,31500.0
2005-10-28 09:15:00,116.266051,118.895,115.235,116.5075,315470.0
2005-10-31 09:15:00,116.3867755,122.5,115.505,118.665,54850.0
2005-11-01 09:15:00,117.5258878,120.9,117.5258878,119.805,4310.0
2005-11-02 09:15:00,118.6654439,122.495,116.925,120.39875,33170.0
2005-11-07 09:15:00,119.532097,124.5,119.532097,123.38125,152730.0
2005-11-08 09:15:00,121.4566735,126.0,121.4566735,125.0875,37800.0
2005-11-09 09:15:00,123.2720868,126.3,123.2720868,125.03125,102470.0
2005-11-10 09:15:00,124.1516684,127.495,120.1,124.34625,45860.0
2005-11-11 09:15:00,124.2489592,129.3,115.68,121.5575,28290.0
2005-11-14 09:15:00,122.9032296,126.3,121.2,124.19125,34940.0
2005-11-16 09:15:00,123.5472398,124.995,121.625,123.66,37080.0
2005-11-17 09:15:00,123.6036199,126.5,122.505,124.615,179230.0
2005-11-18 09:15:00,124.10931,125.5,123.8,124.27875,112520.0
2005-11-21 09:15:00,124.19403,125.795,121.5,123.74375,53120.0
2005-11-22 09:15:00,123.96889,124.0,121.01,122.84,61260.0
2005-11-23 09:15:00,123.404445,124.0,121.5,122.94625,5450.0
2005-11-24 09:15:00,123.1753475,123.1753475,118.8,121.245,33730.0
2005-11-25 09:15:00,122.2101738,122.88,117.21,119.66375,21150.0
2005-11-28 09:15:00,120.9369619,126.0,120.9369619,123.9825,79670.0
2005-11-29 09:15:00,122.459731,130.0,122.459731,127.52625,1201780.0
2005-11-30 09:15:00,124.9929905,129.595,124.0,127.015,44740.0
