Date,ha_open,ha_high,ha_low,ha_close,volume
2020-10-05 09:15:00,282.14,297.8,274.2,284.07,3190475.0
2020-10-06 09:15:00,283.105,288.37,280.25,283.625,2712950.0
2020-10-07 09:15:00,283.365,284.73,271.15,279.0925,1415600.0
2020-10-08 09:15:00,281.22875,281.22875,265.04,271.7525,1435185.0
2020-10-09 09:15:00,276.490625,276.490625,259.0,266.455,3087580.0
2020-10-12 09:15:00,271.4728125,271.4728125,261.15,265.3125,2031370.0
2020-10-13 09:15:00,268.3926562,268.3926562,259.01,261.6125,888060.0
2020-10-14 09:15:00,265.0025781,270.89,261.6,265.7925,1159935.0
2020-10-15 09:15:00,265.397539,272.11,265.397539,268.44,763825.0
2020-10-16 09:15:00,266.9187695,269.8,265.17,267.215,373470.0
2020-10-19 09:15:00,267.0668848,270.0,265.81,268.2325,368670.0
2020-10-20 09:15:00,267.6496924,269.01,266.0,267.2925,259050.0
2020-10-21 09:15:00,267.4710962,270.8,266.8,268.06,384070.0
2020-10-22 09:15:00,267.7655481,269.26,264.0,266.2725,793990.0
2020-10-23 09:15:00,267.019024,274.74,265.61,269.3925,715125.0
2020-10-26 09:15:00,268.205762,270.54,265.0,268.32,239030.0
2020-10-27 09:15:00,268.262881,268.99,265.41,266.8775,1122195.0
2020-10-28 09:15:00,267.5701905,268.16,258.96,264.2825,887285.0
2020-10-29 09:15:00,265.9263452,265.9263452,259.0,260.6275,1430225.0
2020-10-30 09:15:00,263.2769226,264.0,258.6,260.59,192680.0
2020-11-02 09:15:00,261.9334613,264.0,258.19,260.6025,972760.0
2020-11-03 09:15:00,261.2679806,261.77,252.3,256.9,1398020.0
2020-11-04 09:15:00,259.0839903,259.0839903,252.0,254.285,796410.0
2020-11-05 09:15:00,256.6844952,259.0,253.48,256.3825,259685.0
2020-11-06 09:15:00,256.5334976,259.98,255.6,257.89,1006860.0
2020-11-09 09:15:00,257.2117488,259.59,255.6,257.96,535865.0
2020-11-10 09:15:00,257.5858744,259.79,255.91,258.455,1128100.0
2020-11-11 09:15:00,258.0204372,259.74,255.0,257.745,692310.0
2020-11-12 09:15:00,257.8827186,263.8,257.8,260.1575,1228975.0
2020-11-13 09:15:00,259.0201093,262.82,259.0201093,260.9475,635185.0
2020-11-14 18:00:00,259.9838046,262.6,259.9838046,261.935,93815.0
2020-11-17 09:15:00,260.9594023,274.0,260.9594023,268.11,2573760.0
2020-11-18 09:15:00,264.5347012,275.38,264.5347012,272.77,796275.0
2020-11-19 09:15:00,268.6523506,276.98,268.6523506,273.1975,1080900.0
2020-11-20 09:15:00,270.9249253,279.9,270.9249253,276.03,1220150.0
2020-11-23 09:15:00,273.4774626,292.0,273.4774626,284.9525,2334795.0
2020-11-24 09:15:00,279.2149813,294.28,279.2149813,290.0375,779315.0
2020-11-25 09:15:00,284.6262406,299.74,284.6262406,292.33,3201500.0
2020-11-26 09:15:00,288.4781203,298.0,288.4781203,295.78,768365.0
2020-11-27 09:15:00,292.1290602,295.78,287.33,291.98,320655.0
2020-12-01 09:15:00,292.0545301,294.2,287.34,290.1025,550670.0
2020-12-02 09:15:00,291.078515,293.78,285.13,290.1175,512820.0
2020-12-03 09:15:00,290.5980075,293.59,288.2,290.2825,241610.0
2020-12-04 09:15:00,290.4402538,294.0,288.33,291.335,385635.0
2020-12-07 09:15:00,290.8876269,296.0,287.25,292.0525,1009490.0
2020-12-08 09:15:00,291.4700634,295.8,291.43,292.9975,412675.0
2020-12-09 09:15:00,292.2337817,297.0,292.2337817,294.115,1569625.0
2020-12-10 09:15:00,293.1743908,304.93,291.65,297.9,3028935.0
2020-12-11 09:15:00,295.5371954,304.8,294.97,300.7475,734870.0
2020-12-14 09:15:00,298.1423477,306.6,298.0,301.915,1202985.0
2020-12-15 09:15:00,300.0286738,303.6,299.0,301.62,761855.0
2020-12-16 09:15:00,300.8243369,307.6,299.01,302.57,512560.0
2020-12-17 09:15:00,301.6971684,306.52,301.0,303.08,344070.0
2020-12-18 09:15:00,302.3885842,324.8,299.01,311.5425,3709685.0
2020-12-21 09:15:00,306.9655421,350.4,306.9655421,333.4275,8496715.0
2020-12-22 09:15:00,320.196521,348.0,310.0,335.345,3096095.0
2020-12-23 09:15:00,327.7707605,344.0,327.7707605,337.0575,1570770.0
2020-12-24 09:15:00,332.4141302,346.7,332.4141302,339.63,1288275.0
2020-12-28 09:15:00,336.0220651,349.8,336.01,342.955,1143340.0
2020-12-29 09:15:00,339.4885326,373.0,339.4885326,358.1175,4119105.0
2020-12-30 09:15:00,348.8030163,378.0,348.8030163,366.34,4152050.0
2020-12-31 09:15:00,357.5715082,367.8,354.02,359.8825,1955390.0
2021-01-01 09:15:00,358.7270041,371.0,350.4,359.3625,1540965.0
2021-01-04 09:15:00,359.044752,369.98,352.0,361.5925,1489445.0
2021-01-05 09:15:00,360.318626,371.37,358.0,362.9725,594020.0
2021-01-06 09:15:00,361.645563,364.41,352.22,358.95,506840.0
2021-01-07 09:15:00,360.2977815,365.2,353.6,360.0775,590060.0
2021-01-08 09:15:00,360.1876408,364.6,355.39,360.47,376320.0
