Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,33.08899996,36.37200014,32.34899904,33.72474978,20184286.72620563
2005-09-16 09:15:00,33.40687487,33.87799989,33.04700014,33.43050005,45511167.90503534
2005-09-19 09:15:00,33.41868746,34.47200014,33.41868746,34.07425005,36858011.6340297
2005-09-20 09:15:00,33.74646876,34.82300111,33.74646876,34.30650025,46600406.2759287
2005-09-21 09:15:00,34.0264845,34.32500001,27.93099977,30.89649965,47732878.49204039
2005-09-22 09:15:00,32.46149208,33.80599977,31.81000062,32.62724992,69316292.16979201
2005-09-23 09:15:00,32.544371,32.6399994,31.33099977,32.05625002,53008055.9362629
2005-09-26 09:15:00,32.30031051,33.39899904,32.16900026,32.73799975,35027026.47295774
2005-09-27 09:15:00,32.51915513,33.71400148,32.51915513,33.29700012,37958547.71343472
2005-09-28 09:15:00,32.90807762,33.48599855,32.72799989,33.06524965,27468847.47259953
2005-09-29 09:15:00,32.98666364,33.87799989,32.98666364,33.4217499,53208917.42765488
2005-09-30 09:15:00,33.20420677,34.19700014,33.17900087,33.69700015,80375164.00192544
2005-10-03 09:15:00,33.45060346,34.31700136,33.45060346,33.96350022,26684046.92819907
2005-10-04 09:15:00,33.70705184,34.81099855,33.70705184,34.36825028,43516660.11917206
2005-10-05 09:15:00,34.03765106,34.76799928,33.76600038,34.28399965,59173267.09715426
2005-10-06 09:15:00,34.16082536,34.16082536,32.02600099,32.94675065,78257017.74395491
2005-10-07 09:15:00,33.553788,33.553788,31.45899965,31.7902504,66321006.71049958
2005-10-10 09:15:00,32.6720192,32.6720192,30.86400148,31.32100068,44804442.81063622
2005-10-11 09:15:00,31.99650994,31.99650994,30.53699953,31.1904999,47497175.39586542
2005-10-13 09:15:00,31.59350492,31.59350492,29.90599977,30.6114998,64356970.32123838
2005-10-14 09:15:00,31.10250236,31.10250236,29.77900087,30.17875062,66689652.9802659
2005-10-17 09:15:00,30.64062649,32.17540001,30.64062649,31.75998605,55455600.63283658
2005-10-18 09:15:00,31.20030627,32.36280527,30.32633645,31.53301768,40917706.91883604
2005-10-19 09:15:00,31.36666198,31.36666198,29.31851177,30.37422785,54623592.23522912
2005-10-20 09:15:00,30.87044492,30.97184345,29.27686616,30.13580715,49611491.71864445
2005-10-21 09:15:00,30.50312604,30.69281701,29.78910637,30.2742784,52297044.67614787
2005-10-24 09:15:00,30.38870222,31.64233616,29.21856147,30.22430325,46752523.13761049
2005-10-25 09:15:00,30.30650274,30.30650274,28.98534687,29.3809802,54926205.13962449
2005-10-26 09:15:00,29.84374147,29.84374147,28.67716849,29.11236535,50380036.04909722
2005-10-27 09:15:00,29.47805341,29.47805341,27.91089088,28.50954658,61349234.5710569
2005-10-28 09:15:00,28.9938,29.06030814,27.40281356,28.26800098,28748778.19661774
2005-10-31 09:15:00,28.63090049,28.63090049,27.58605509,28.02958005,24371906.64883513
2005-11-01 09:15:00,28.33024027,28.73547319,28.24821868,28.51266875,10726267.7737932
2005-11-02 09:15:00,28.42145451,29.23522055,27.56939601,28.57617872,51065378.3391826
2005-11-07 09:15:00,28.49881662,30.52623456,28.36066267,29.3841034,85800153.14307497
2005-11-08 09:15:00,28.94146001,30.7302989,28.94146001,30.28052565,65749890.1364395
2005-11-09 09:15:00,29.61099283,30.71780355,29.61099283,30.31071852,71368441.0805909
2005-11-10 09:15:00,29.96085568,30.45960241,29.96085568,30.23679775,34132274.37218146
2005-11-11 09:15:00,30.09882672,31.09261407,30.09882672,30.71988645,41378583.79092591
2005-11-14 09:15:00,30.40935658,31.18423442,30.00150066,30.70322842,39676147.58313155
2005-11-16 09:15:00,30.5562925,30.81775385,30.23887899,30.60119625,22197079.75124344
2005-11-17 09:15:00,30.57874438,31.15091876,29.90155036,30.60848422,48933509.14728134
2005-11-18 09:15:00,30.5936143,31.23420999,30.5936143,30.867729,45638732.36086556
2005-11-21 09:15:00,30.73067165,30.97600635,29.90988031,30.47001278,31913757.39884708
2005-11-22 09:15:00,30.60034222,30.60034222,29.08113094,29.62460725,44804514.84703479
2005-11-23 09:15:00,30.11247474,30.11247474,28.25654863,28.7979416,70697986.31288007
2005-11-24 09:15:00,29.45520817,29.45520817,28.36899262,28.62511252,72376182.2725501
2005-11-25 09:15:00,29.04016034,29.04016034,28.1524346,28.5782612,57807925.21654535
2005-11-28 09:15:00,28.80921077,29.31851177,28.48559951,28.8312583,93597973.22939758
2005-11-29 09:15:00,28.82023454,29.28519612,28.4647767,28.83438152,54056617.75408776
2005-11-30 09:15:00,28.82730803,29.72663795,28.82730803,29.24042625,66583687.43794518
2005-12-01 09:15:00,29.03386714,29.72663795,28.83958722,29.36744475,43535845.81332893
2005-12-02 09:15:00,29.20065594,30.10144847,29.20065594,29.68186932,63110596.55289503
2005-12-05 09:15:00,29.44126263,29.98484159,29.36848734,29.66625305,33866099.8794044
2005-12-06 09:15:00,29.55375784,29.71830883,28.99783972,29.3559924,21451695.12293623
2005-12-07 09:15:00,29.45487512,29.45487512,29.00200594,29.1977395,24178548.94896257
2005-12-08 09:15:00,29.32630731,29.32630731,28.80627156,29.10091385,23125833.03215256
2005-12-09 09:15:00,29.21361058,29.73496791,28.98534687,29.35703355,35799929.00552499
2005-12-12 09:15:00,29.28532206,30.40129772,29.28532206,30.02752812,35603665.83757612
2005-12-13 09:15:00,29.65642509,31.00932284,29.65642509,30.56683882,44313754.87559794
2005-12-14 09:15:00,30.11163196,31.73395735,30.11163196,31.25607372,72380924.66879037
2005-12-15 09:15:00,30.68385284,32.01298379,30.43461338,31.22588108,85452217.33790223
2005-12-16 09:15:00,30.95486696,30.97184345,30.41379057,30.73862678,42618270.18026714
2005-12-19 09:15:00,30.84674687,31.73395735,30.73862635,31.23420935,34778873.08589374
2005-12-20 09:15:00,31.04047811,31.8214123,30.96767723,31.42786188,44321774.9279739
2005-12-21 09:15:00,31.23417,31.41745152,30.72196977,31.14259048,45704297.48964572
2005-12-22 09:15:00,31.18838024,31.9005398,31.18838024,31.5725806,43792763.62888763
2005-12-23 09:15:00,31.38048042,32.04213572,30.53039829,31.28210222,51782248.55971599
2005-12-26 09:15:00,31.33129132,31.33129132,30.36798206,30.68657058,44516621.38008392
2005-12-27 09:15:00,31.00893095,31.30917126,30.56788017,30.95726625,24459791.05511063
2005-12-28 09:15:00,30.9830986,31.55904494,30.74279258,31.13113688,31905917.43746758
2005-12-29 09:15:00,31.05711774,31.13842591,30.65950135,30.89688115,40436659.85514193
2005-12-30 09:15:00,30.97699944,31.78393291,30.83857666,31.27689715,47933271.74684158
2006-01-02 09:15:00,31.1269483,31.95884449,31.1269483,31.64962518,23142761.58582038
2006-01-03 09:15:00,31.38828674,32.26702036,31.38828674,31.9338563,24433257.64829796
2006-01-04 09:15:00,31.66107152,32.38779431,31.66107152,32.16394892,27339085.9066124
2006-01-05 09:15:00,31.91251022,32.1337544,31.5881977,31.86514082,16727824.24316252
2006-01-06 09:15:00,31.88882552,32.0587923,31.4341081,31.81933085,28919924.6735928
2006-01-09 09:15:00,31.85407818,32.35031159,31.49241362,31.89949825,28948174.94790513
