Date,ha_open,ha_high,ha_low,ha_close,volume
2015-08-11 09:15:00,151.3874975,159.25,147.5,152.3812488,36881400.0
2015-08-12 09:15:00,151.8843732,157.0,151.8843732,154.4874988,3625276.0
2015-08-13 09:15:00,153.185936,163.5,153.185936,157.8624988,4183528.0
2015-08-14 09:15:00,155.5242174,160.699995,155.5242174,159.2562488,1331368.0
2015-08-17 09:15:00,157.3902331,175.0,156.149995,166.0999988,6994858.0
2015-08-18 09:15:00,161.745116,186.449995,161.745116,178.65625,5721858.0
2015-08-19 09:15:00,170.200683,183.100005,170.200683,179.4625025,2192628.0
2015-08-20 09:15:00,174.8315928,177.449995,168.100005,172.7375025,1280508.0
2015-08-21 09:15:00,173.7845476,174.375,162.5,168.5,1619888.0
2015-08-24 09:15:00,171.1422738,171.1422738,153.0,160.5812488,1543924.0
2015-08-25 09:15:00,165.8617613,165.8617613,147.824995,156.98125,1778930.0
2015-08-26 09:15:00,161.4215056,163.5,153.75,158.2625012,918764.0
2015-08-27 09:15:00,159.8420034,163.699995,159.199995,161.5187488,598558.0
2015-08-28 09:15:00,160.6803761,168.5,160.6803761,164.2124975,719676.0
2015-08-31 09:15:00,162.4464368,166.5,159.850005,163.4562525,400304.0
2015-09-01 09:15:00,162.9513446,166.0,157.824995,161.75,449636.0
2015-09-02 09:15:00,162.3506723,164.0,159.024995,161.3562475,338690.0
2015-09-03 09:15:00,161.8534599,170.774995,161.649995,165.6937488,912786.0
2015-09-04 09:15:00,163.7736044,168.199995,160.0,164.6374962,584568.0
2015-09-07 09:15:00,164.2055503,165.0,159.5,162.2374988,534438.0
2015-09-08 09:15:00,163.2215246,169.0,158.774995,164.3374975,698484.0
2015-09-09 09:15:00,163.779511,173.300005,163.779511,169.9500012,998292.0
2015-09-10 09:15:00,166.8647561,167.475005,164.050005,165.9750025,284286.0
2015-09-11 09:15:00,166.4198793,168.300005,163.774995,165.6125,210824.0
2015-09-14 09:15:00,166.0161896,167.975005,163.875,165.1375,223216.0
2015-09-15 09:15:00,165.5768448,167.725005,160.524995,163.8250012,312908.0
2015-09-16 09:15:00,164.700923,164.949995,160.800005,162.75,179060.0
2015-09-18 09:15:00,163.7254615,165.100005,161.274995,162.91875,218706.0
2015-09-21 09:15:00,163.3221058,163.774995,160.524995,161.6937488,213018.0
2015-09-22 09:15:00,162.5079273,162.949995,158.899995,161.131245,309734.0
2015-09-23 09:15:00,161.8195862,163.100005,157.550005,160.26875,209180.0
2015-09-24 09:15:00,161.0441681,162.5,160.0,161.4000012,113644.0
2015-09-28 09:15:00,161.2220846,162.449995,160.125,161.1624975,116000.0
2015-09-29 09:15:00,161.192291,161.192291,158.725005,159.7187538,169494.0
2015-09-30 09:15:00,160.4555224,162.199995,160.0,160.8624988,125164.0
2015-10-01 09:15:00,160.6590106,166.875,160.6590106,163.4500012,349052.0
2015-10-05 09:15:00,162.0545059,167.050005,162.0545059,164.5937512,150702.0
2015-10-06 09:15:00,163.3241286,165.074995,162.5,163.6937488,137014.0
2015-10-07 09:15:00,163.5089387,163.5089387,161.399995,162.4687462,263900.0
2015-10-08 09:15:00,162.9888424,165.5,161.100005,163.29375,633126.0
2015-10-09 09:15:00,163.1412962,174.600005,163.1412962,168.825,745844.0
2015-10-12 09:15:00,165.9831481,178.0,165.9831481,172.8374975,381098.0
2015-10-13 09:15:00,169.4103228,177.399995,169.074995,172.6812475,355772.0
2015-10-14 09:15:00,171.0457852,179.649995,171.0457852,176.1499975,328384.0
2015-10-15 09:15:00,173.5978914,183.975005,173.5978914,180.4937512,632478.0
2015-10-16 09:15:00,177.0458213,183.149995,169.199995,178.6687462,244244.0
2015-10-19 09:15:00,177.8572838,189.5,177.8572838,185.2250025,1161250.0
2015-10-20 09:15:00,181.5411432,191.550005,175.675005,183.8750012,1025548.0
2015-10-21 09:15:00,182.7080722,192.5,182.574995,187.6187475,1458220.0
2015-10-23 09:15:00,185.1634098,190.149995,185.1634098,187.925,267416.0
2015-10-26 09:15:00,186.5442049,190.0,185.600005,187.4000012,227854.0
2015-10-27 09:15:00,186.972103,186.972103,181.074995,183.9312475,219312.0
2015-10-28 09:15:00,185.4516752,185.4516752,180.100005,182.6437488,247296.0
2015-10-29 09:15:00,184.047712,193.0,182.274995,186.4437488,671080.0
2015-10-30 09:15:00,185.2457304,187.75,180.5,184.4000012,163474.0
2015-11-02 09:15:00,184.8228658,184.8228658,177.0,180.8374975,167244.0
2015-11-03 09:15:00,182.8301816,182.8301816,178.5,180.1125,105018.0
2015-11-04 09:15:00,181.4713408,182.5,175.800005,178.96875,144718.0
2015-11-05 09:15:00,180.2200454,180.2200454,175.0,176.8562512,72222.0
2015-11-06 09:15:00,178.5381483,178.5381483,173.0,176.3875,87198.0
2015-11-09 09:15:00,177.4628242,182.875,169.0,177.0,122166.0
2015-11-10 09:15:00,177.2314121,183.949995,177.2314121,180.8500012,104408.0
2015-11-11 09:15:00,179.0407066,184.449995,179.0407066,182.3562512,52388.0
2015-11-13 09:15:00,180.6984789,184.925005,179.125,181.8875012,138642.0
2015-11-16 09:15:00,181.29299,182.5,180.274995,181.7624975,56230.0
2015-11-17 09:15:00,181.5277438,183.5,181.0,182.3937488,58770.0
2015-11-18 09:15:00,181.9607463,184.800005,180.024995,181.70625,101644.0
2015-11-19 09:15:00,181.8334982,184.899995,181.8334982,183.2375,81630.0
2015-11-20 09:15:00,182.5354991,188.975005,182.5354991,185.9375038,158774.0
2015-11-23 09:15:00,184.2365014,188.0,181.5,184.34375,207434.0
2015-11-24 09:15:00,184.2901257,184.5,180.550005,182.6125,238284.0
2015-11-26 09:15:00,183.4513128,184.300005,180.100005,182.437505,119274.0
2015-11-27 09:15:00,182.9444089,182.9444089,180.0,181.0625,51202.0
2015-11-30 09:15:00,182.0034544,182.0034544,176.875,179.7249988,89634.0
2015-12-01 09:15:00,180.8642266,181.800005,178.0,179.4687512,117426.0
2015-12-02 09:15:00,180.1664889,181.5,179.0,180.0125012,126054.0
2015-12-03 09:15:00,180.089495,199.0,180.089495,185.6250012,1130904.0
2015-12-04 09:15:00,182.8572481,186.975005,181.274995,183.3375012,819976.0
2015-12-07 09:15:00,183.0973746,186.0,181.774995,183.6687475,463280.0
2015-12-08 09:15:00,183.383061,188.0,177.5,182.5374988,271536.0
2015-12-09 09:15:00,182.9602799,182.9602799,176.0,178.5750012,775180.0
2015-12-10 09:15:00,180.7676406,182.699995,176.5,180.2749975,113352.0
2015-12-11 09:15:00,180.521319,183.25,178.5,180.6937488,67482.0
2015-12-14 09:15:00,180.6075339,182.0,177.425005,179.6749988,51300.0
2015-12-15 09:15:00,180.1412664,181.5,179.5,180.5,639286.0
2015-12-16 09:15:00,180.3206332,189.699995,180.0,184.46875,382608.0
2015-12-17 09:15:00,182.3946916,191.0,182.3946916,189.1562488,513752.0
2015-12-18 09:15:00,185.7754702,194.0,185.7754702,191.0625,413518.0
2015-12-21 09:15:00,188.4189851,196.0,188.4189851,193.6187525,305514.0
2015-12-22 09:15:00,191.0188688,195.5,191.0188688,194.7750012,172598.0
2015-12-23 09:15:00,192.896935,201.0,192.896935,195.7749988,554666.0
2015-12-24 09:15:00,194.3359669,200.125,194.3359669,197.3124988,273704.0
2015-12-28 09:15:00,195.8242328,200.024995,195.8242328,197.9937475,207090.0
2015-12-29 09:15:00,196.9089902,206.399995,196.9089902,201.4499962,1332346.0
2015-12-30 09:15:00,199.1794932,206.0,199.1794932,204.2625,297280.0
2015-12-31 09:15:00,201.7209966,209.850005,201.7209966,207.0250012,360574.0
2016-01-01 09:15:00,204.3729989,213.725005,204.3729989,209.775,235254.0
2016-01-04 09:15:00,207.0739994,213.0,202.5,208.9500012,448884.0
2016-01-05 09:15:00,208.0120003,218.0,207.5,211.375,445716.0
2016-01-06 09:15:00,209.6935002,215.0,207.625,211.1875,404482.0
2016-01-07 09:15:00,210.4405001,210.4405001,202.5,205.6687512,415134.0
2016-01-08 09:15:00,208.0546256,212.100005,202.5,205.875,206744.0
2016-01-11 09:15:00,206.9648128,206.9648128,199.0,202.9812512,227658.0
2016-01-12 09:15:00,204.973032,206.0,200.0,202.9124988,130440.0
2016-01-13 09:15:00,203.9427654,204.949995,192.5,201.2312462,419392.0
2016-01-14 09:15:00,202.5870058,204.5,192.0,197.8937488,395246.0
2016-01-15 09:15:00,200.2403773,200.975005,189.5,195.4937512,120456.0
2016-01-18 09:15:00,197.8670642,197.8670642,180.375,188.1625025,300452.0
2016-01-19 09:15:00,193.0147834,193.0147834,182.774995,186.0937462,834438.0
2016-01-20 09:15:00,189.5542648,189.5542648,177.899995,182.3437462,217498.0
2016-01-21 09:15:00,185.9490055,193.5,180.074995,185.2,290852.0
