Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-16 09:15:00,62.8924952,63.20942562,62.22981985,62.80605895,47413739.7645603
2005-09-19 09:15:00,62.8492771,69.1488167,62.39857507,64.5512442,46773555.27387538
2005-09-20 09:15:00,63.70026065,64.29193553,62.23393503,63.3853865,117417367.17385842
2005-09-21 09:15:00,63.5428236,64.0408603,63.5428236,64.0408603,0.0
2005-09-22 09:15:00,63.79184195,64.53889559,61.74001491,63.23103648,102180490.38702539
2005-09-23 09:15:00,63.5114392,63.5114392,60.84272505,62.2102676,128364886.3959695
2005-09-26 09:15:00,62.8608534,64.49773558,61.74001491,63.05199022,78445073.37850025
2005-09-27 09:15:00,62.9564218,65.52673583,62.9564218,64.9083069,86528161.80547845
2005-09-28 09:15:00,63.93236435,66.15648562,63.93236435,65.4258944,84769172.92025685
2005-09-29 09:15:00,64.6791294,66.95910582,64.6791294,66.3026022,86720095.67555095
2005-09-30 09:15:00,65.4908658,66.67098575,64.29193553,65.65947708,104919799.7352123
2005-10-03 09:15:00,65.57517145,66.08651114,64.62121561,65.17790452,58409849.8398543
2005-10-04 09:15:00,65.376538,66.58866573,65.376538,65.97640958,52643330.33837168
2005-10-05 09:15:00,65.6764738,66.67098575,65.6764738,66.22645598,46773555.27387538
2005-10-06 09:15:00,65.9514649,65.9514649,64.77762529,65.3981108,72547358.57342382
2005-10-07 09:15:00,65.67478785,65.67478785,63.85564024,64.9093367,96981269.09645335
2005-10-10 09:15:00,65.2920623,65.2920623,64.23431069,64.72720305,45127540.12230409
2005-10-11 09:15:00,65.0096327,65.0986709,63.55105535,64.5924032,46066558.36006394
2005-10-13 09:15:00,64.80101795,65.27154541,63.64160572,64.35264675,73386765.56215872
2005-10-14 09:15:00,64.57683235,64.57683235,62.68669514,63.34011028,88726897.9120054
2005-10-17 09:15:00,63.9584713,64.19315068,62.48501027,63.53562035,75614656.18059541
2005-10-18 09:15:00,63.7470458,64.32486518,61.61653488,63.05096145,76301001.98180407
2005-10-19 09:15:00,63.3990036,63.3990036,60.50521461,61.53935985,106319216.30688035
2005-10-20 09:15:00,62.4691817,63.04890487,60.67396983,61.86555355,92400366.4126339
2005-10-21 09:15:00,62.1673676,63.63337537,61.18435478,62.59305632,115445793.30596158
2005-10-24 09:15:00,62.38021195,63.83506024,62.06929499,62.9079302,59283270.42581719
2005-10-25 09:15:00,62.6440711,64.16022514,62.56733029,63.14151282,60960869.63195739
2005-10-26 09:15:00,62.89279195,63.78978505,62.67434549,63.17444148,51279142.1352613
2005-10-27 09:15:00,63.0336167,63.36995048,61.34076446,62.38314008,129018433.37127975
2005-10-28 09:15:00,62.7083784,62.7083784,60.71101466,61.59080988,74724228.79601848
2005-10-31 09:15:00,62.14959415,62.96658485,60.71101466,61.78940735,57780598.29113546
2005-11-01 09:15:00,61.96950075,62.76901518,61.96950075,62.76901518,0.0
2005-11-02 09:15:00,62.36925795,64.16022514,62.29567504,63.3370239,62578945.0429485
