Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,200.5124975,201.675005,199.449995,200.5374988,44860.0
2005-09-16 09:15:00,200.5249982,200.5249982,198.0,199.5562525,42952.0
2005-09-19 09:15:00,200.0406254,224.0,200.0,211.3250012,404088.0
2005-09-20 09:15:00,205.6828133,265.57501,205.6828133,242.2750038,1091266.0
2005-09-21 09:15:00,223.9789086,277.875,223.9789086,259.1312488,1968682.0
2005-09-22 09:15:00,241.5550787,243.5,215.074995,230.2999988,763574.0
2005-09-23 09:15:00,235.9275388,262.95001,221.300005,235.4875038,2036326.0
2005-09-26 09:15:00,235.7075213,249.0,235.0,240.09375,746848.0
2005-09-27 09:15:00,237.9006356,257.5,231.149995,240.2874988,1519894.0
2005-09-28 09:15:00,239.0940672,239.0940672,227.300005,232.1250038,474478.0
2005-09-29 09:15:00,235.6095355,235.6095355,216.0,225.1187512,628176.0
2005-09-30 09:15:00,230.3641434,232.5,224.5,227.6749988,603118.0
2005-10-03 09:15:00,229.0195711,231.899995,223.0,227.6374975,116548.0
2005-10-04 09:15:00,228.3285343,229.699995,225.050005,227.3374975,103738.0
2005-10-05 09:15:00,227.8330159,241.0,226.0,230.7749975,417764.0
2005-10-06 09:15:00,229.3040067,230.0,223.274995,226.4562462,146328.0
2005-10-07 09:15:00,227.8801264,230.0,220.524995,224.9312475,173400.0
2005-10-10 09:15:00,226.405687,226.405687,217.600005,221.3312538,156078.0
2005-10-11 09:15:00,223.8684704,223.8684704,211.600005,216.1625025,115250.0
2005-10-13 09:15:00,220.0154864,220.0154864,207.0,211.9250025,186638.0
2005-10-14 09:15:00,215.9702444,229.699995,206.5,218.5249962,146512.0
2005-10-17 09:15:00,217.2476203,217.2476203,206.5,209.4812512,139588.0
2005-10-18 09:15:00,213.3644358,213.3644358,208.0,210.5499988,65878.0
2005-10-19 09:15:00,211.9572173,211.9572173,198.0,204.1687512,165562.0
2005-10-20 09:15:00,208.0629842,209.449995,194.600005,203.2125,154132.0
2005-10-21 09:15:00,205.6377421,205.6377421,192.5,198.4187512,155414.0
2005-10-24 09:15:00,202.0282466,204.175005,197.5,200.0375025,110768.0
2005-10-25 09:15:00,201.0328746,203.475005,197.5,201.0750038,70694.0
2005-10-26 09:15:00,201.0539392,202.0,198.25,200.8312488,44252.0
2005-10-27 09:15:00,200.942594,208.5,200.074995,203.7812488,180106.0
2005-10-28 09:15:00,202.3619214,221.0,202.3619214,212.09375,369908.0
2005-10-31 09:15:00,207.2278357,220.5,207.2278357,216.9312475,98092.0
2005-11-01 09:15:00,212.0795416,222.5,212.0795416,218.5437512,20350.0
2005-11-02 09:15:00,215.3116464,223.5,207.774995,217.1812475,123052.0
2005-11-07 09:15:00,216.246447,235.0,216.246447,227.2874988,372998.0
2005-11-08 09:15:00,221.7669729,247.75,221.7669729,236.6687512,493022.0
2005-11-09 09:15:00,229.217862,242.350005,229.217862,237.5750012,144598.0
2005-11-10 09:15:00,233.3964316,238.625,232.5,235.4749988,147712.0
2005-11-11 09:15:00,234.4357152,241.5,234.4357152,238.2437512,87156.0
2005-11-14 09:15:00,236.3397332,241.0,233.5,237.5875012,89942.0
2005-11-16 09:15:00,236.9636172,238.0,227.550005,233.3687512,97008.0
2005-11-17 09:15:00,235.1661842,235.1661842,230.0,231.3625025,46740.0
2005-11-18 09:15:00,233.2643434,234.75,229.0,232.15625,53826.0
2005-11-21 09:15:00,232.7102967,232.925005,226.75,229.9124988,62988.0
2005-11-22 09:15:00,231.3113978,237.5,225.100005,229.6562538,268202.0
2005-11-23 09:15:00,230.4838258,230.949995,227.524995,229.1249962,79058.0
2005-11-24 09:15:00,229.804411,232.925005,228.125,230.7000012,40784.0
2005-11-25 09:15:00,230.2522061,235.699995,225.024995,230.0687488,131954.0
2005-11-28 09:15:00,230.1604774,231.975005,227.100005,229.7312538,76640.0
2005-11-29 09:15:00,229.9458656,230.399995,225.0,227.8687475,86064.0
2005-11-30 09:15:00,228.9073066,228.9073066,209.100005,220.7062488,76314.0
2005-12-01 09:15:00,224.8067777,224.8067777,219.0,221.6812512,85628.0
2005-12-02 09:15:00,223.2440144,223.5,220.125,221.6749988,36410.0
2005-12-05 09:15:00,222.4595066,230.350005,220.5,224.8500025,184810.0
2005-12-06 09:15:00,223.6547546,229.975005,221.0,225.7000038,97866.0
2005-12-07 09:15:00,224.6773792,227.350005,222.25,224.7374988,65750.0
2005-12-08 09:15:00,224.707439,224.975005,221.0,222.9437525,31610.0
2005-12-09 09:15:00,223.8255958,229.5,221.0,224.0562475,105994.0
2005-12-12 09:15:00,223.9409216,250.0,223.125,233.2937512,205966.0
2005-12-13 09:15:00,228.6173364,232.449995,227.0,229.4687462,357440.0
2005-12-14 09:15:00,229.0430413,232.475005,224.0,228.5812525,86458.0
2005-12-15 09:15:00,228.8121469,228.975005,226.0,227.4625012,74656.0
2005-12-16 09:15:00,228.137324,229.975005,226.0,228.6250038,69804.0
2005-12-19 09:15:00,228.3811639,229.425005,226.5,228.0687525,41644.0
2005-12-20 09:15:00,228.2249582,228.2249582,224.5,226.0625,32294.0
2005-12-21 09:15:00,227.1437291,235.0,224.649995,228.01875,234460.0
2005-12-22 09:15:00,227.5812396,228.725005,226.125,227.41875,62244.0
2005-12-23 09:15:00,227.4999948,229.699995,226.449995,228.2999988,72200.0
2005-12-26 09:15:00,227.8999968,228.949995,223.600005,226.5999975,35604.0
2005-12-27 09:15:00,227.2499972,228.524995,222.5,225.2437475,44542.0
2005-12-28 09:15:00,226.2468724,231.75,226.074995,229.0187488,103594.0
2005-12-29 09:15:00,227.6328106,239.5,227.6328106,235.3062475,213672.0
2005-12-30 09:15:00,231.469529,250.949995,231.469529,245.0562475,497978.0
2006-01-02 09:15:00,238.2628882,258.29999,238.2628882,249.9624988,347912.0
2006-01-03 09:15:00,244.1126935,254.850005,244.1126935,252.8437525,96280.0
2006-01-04 09:15:00,248.478223,255.0,248.478223,252.7,105150.0
2006-01-05 09:15:00,250.5891115,265.649995,250.524995,257.7624975,346710.0
2006-01-06 09:15:00,254.1758045,273.600005,251.100005,263.5,557656.0
2006-01-09 09:15:00,258.8379022,266.25,258.8379022,264.9250025,187192.0
2006-01-10 09:15:00,261.8814524,274.5,261.8814524,268.225005,328274.0
2006-01-12 09:15:00,265.0532287,266.5,252.774995,258.7249988,264592.0
2006-01-13 09:15:00,261.8891138,266.42499,257.07501,261.8499988,127424.0
