Date,ha_open,ha_high,ha_low,ha_close,volume
2006-11-02 09:15:00,74.9843424,75.824088,73.13690109,74.73241848,1148029.83189194
2006-11-03 09:15:00,74.85838045,75.2807232,73.601232,74.30884042,1152017.94448223
2006-11-06 09:15:00,74.58361045,74.58361045,72.9590736,73.80375912,3097214.79933923
2006-11-07 09:15:00,74.1936848,74.3915808,72.119328,73.28385682,2699911.73517313
2006-11-08 09:15:00,73.7387708,73.7387708,72.12426669,72.6676315,3085452.90383183
2006-11-09 09:15:00,73.20320115,73.58147229,72.42064749,72.9516631,1549533.57302497
2006-11-10 09:15:00,73.0774321,73.107264,72.613296,72.8355816,1616946.8467593
2006-11-13 09:15:00,72.95650685,73.09738662,72.50462502,72.78618602,1024438.83004567
2006-11-14 09:15:00,72.87134645,73.848216,72.5145024,73.21470155,1490440.67631911
2006-11-15 09:15:00,73.043024,74.2927872,72.61823469,73.45057102,1856871.29530658
2006-11-16 09:15:00,73.2467975,73.2467975,72.0699312,72.0699312,2034645.96896965
2006-11-17 09:15:00,72.65836435,72.65836435,69.6988848,71.24500415,1793162.71499368
2006-11-20 09:15:00,71.95168425,71.95168425,68.67142938,69.50129638,2006071.24348136
2006-11-21 09:15:00,70.7264903,70.7362176,69.06660378,69.6482521,3648100.68668416
2006-11-22 09:15:00,70.1873712,71.40801309,70.1873712,70.7670906,1358883.57140544
2006-11-23 09:15:00,70.4772309,72.80100582,70.4772309,71.94396985,2438487.91824572
2006-11-24 09:15:00,71.2106004,73.3048512,71.131392,72.3798971,1071101.77177469
2006-11-27 09:15:00,71.79524875,73.3048512,71.79524875,72.97636272,611982.96245911
2006-11-28 09:15:00,72.38580575,73.32461091,71.131392,72.52191168,1258178.66744404
2006-11-29 09:15:00,72.4538587,73.49749971,72.2181216,72.97389338,732901.72642762
2006-11-30 09:15:00,72.71387605,73.19618022,70.143456,71.72785885,4025615.01959641
2006-12-01 09:15:00,72.22086745,72.22086745,71.13633069,71.75379192,584420.44828815
2006-12-04 09:15:00,71.9873297,74.9843424,71.63523738,73.30608588,2572707.13892398
2006-12-05 09:15:00,72.6467078,75.7746912,72.6467078,74.6385648,1831616.62293914
2006-12-06 09:15:00,73.6426363,74.2433904,73.6426363,74.2433904,1624295.50092314
2006-12-07 09:15:00,73.94301335,74.7175987,73.94301335,74.7175987,983272.19576977
2006-12-08 09:15:00,74.330306,74.48049702,73.4530416,74.1211343,753166.19700062
2006-12-11 09:15:00,74.22572015,74.22572015,71.62536,72.93190462,959839.50377352
2006-12-12 09:15:00,73.5788124,73.5788124,66.68568,69.81743688,2180424.64289185
2006-12-13 09:15:00,71.69812465,71.69812465,66.7844736,68.4701394,697818.48216889
2006-12-14 09:15:00,70.084132,70.6868208,68.77516662,69.60379645,1139567.74527905
2006-12-15 09:15:00,69.8439642,71.5265664,69.8439642,70.87576405,553487.27043047
2006-12-18 09:15:00,70.3598641,71.2301856,69.5506944,70.51516668,1155823.8590354
2006-12-19 09:15:00,70.4375154,70.9832016,69.3531072,70.42995695,867394.24416157
2006-12-20 09:15:00,70.4337362,71.5265664,69.0567264,70.21014192,1711274.8194215
2006-12-21 09:15:00,70.32193905,71.131392,68.1922824,70.08541525,1082387.92796294
2006-12-22 09:15:00,70.20367715,71.131392,69.95080749,70.6559478,1270750.33200531
2006-12-26 09:15:00,70.4298125,70.8350112,70.143456,70.55962478,671541.47637094
2006-12-27 09:15:00,70.49471865,71.22030822,70.3410432,70.6435986,494242.54202701
2006-12-28 09:15:00,70.5691586,72.49474269,70.3410432,71.48210952,2232148.64120753
2006-12-29 09:15:00,71.02563405,82.00362669,70.9585032,74.2063428,2012559.51802546
2007-01-02 09:15:00,72.6159884,72.6159884,70.74609498,71.2919316,542423.80073203
2007-01-03 09:15:00,71.95396,71.95396,70.5386304,71.1635009,1645359.61843682
2007-01-04 09:15:00,71.55873045,71.55873045,70.2422496,70.86218018,486225.82839374
2007-01-05 09:15:00,71.2104553,71.62536,70.15333338,70.83624465,843091.05043242
2007-01-08 09:15:00,71.02335,72.119328,70.3410432,71.35491228,850642.14685972
2007-01-09 09:15:00,71.18913115,72.32679258,70.18297542,71.10298958,1606672.90188838
2007-01-10 09:15:00,71.14606035,72.39594909,71.131392,71.72662295,1375797.62251806
2007-01-11 09:15:00,71.43634165,71.81800851,70.5386304,71.378376,486003.14190393
2007-01-12 09:15:00,71.4073588,72.8108832,71.4073588,72.04399812,691816.06905711
2007-01-15 09:15:00,71.72567845,72.5145024,71.72567845,72.21935628,208849.56110517
2007-01-16 09:15:00,71.97251735,72.7120896,71.29934211,72.0143598,242627.05276455
2007-01-17 09:15:00,71.9934386,72.22306029,71.16102909,71.61548015,615819.2433518
2007-01-18 09:15:00,71.8044594,72.30209418,71.63523738,72.01682915,297296.58601367
2007-01-19 09:15:00,71.9106443,72.4157088,71.20054851,71.60436685,227251.56285427
2007-01-22 09:15:00,71.7575056,72.7120896,70.884408,71.80812865,542180.87001587
2007-01-23 09:15:00,71.7828171,72.7120896,70.17309309,71.17831822,241513.62031549
2007-01-24 09:15:00,71.48056765,72.119328,70.93874349,71.49816275,188240.93868429
2007-01-25 09:15:00,71.4893652,72.31197651,70.24718829,71.1746142,2256623.91086062
2007-01-29 09:15:00,71.3319897,72.119328,70.5880272,71.13633192,845874.63155508
2007-01-31 09:15:00,71.2341608,72.0205344,70.17309309,70.83130595,334464.98558611
2007-02-01 09:15:00,71.0327334,72.15884742,70.637424,71.28822635,1098279.64564506
2007-02-02 09:15:00,71.1604799,72.5145024,70.75103862,71.73403345,896070.19078159
2007-02-05 09:15:00,71.4472567,71.71427622,70.64236269,71.06223672,275513.79846468
