Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-14 09:15:00,45.32500144,46.4375002,43.75000018,45.20937582,1004579.99577996
2005-09-15 09:15:00,45.26718863,46.12500019,44.76250019,45.39062458,667783.99719477
2005-09-16 09:15:00,45.3289066,46.00000019,45.00000019,45.50312582,855083.99640796
2005-09-19 09:15:00,45.41601621,45.72499769,44.76250019,45.1906252,1201339.99495341
2005-09-20 09:15:00,45.3033207,45.3033207,43.90000268,44.63750145,679435.99714583
2005-09-21 09:15:00,44.97041108,44.97041108,42.12500018,43.50625082,1476683.99379675
2005-09-22 09:15:00,44.23833095,44.23833095,41.26250017,42.5093758,1653067.9930558
2005-09-23 09:15:00,43.37385338,43.37385338,41.00000017,41.59375018,588935.997526
2005-09-26 09:15:00,42.48380178,44.22499769,42.07500018,43.17499895,507795.99786685
2005-09-27 09:15:00,42.82940036,44.84999769,42.82940036,44.1687502,1695291.99287842
2005-09-28 09:15:00,43.49907528,45.01250019,43.49907528,44.42500082,1775379.99254199
2005-09-29 09:15:00,43.96203805,44.95000019,43.50000018,44.34062582,3402199.98570804
2005-09-30 09:15:00,44.15133194,46.00000019,42.57500018,44.5156252,1926087.99190889
2005-10-03 09:15:00,44.33347857,45.00000019,43.56250018,44.3156252,1314735.99447706
2005-10-04 09:15:00,44.32455188,45.43750019,44.32455188,45.1562502,2228707.99063765
2005-10-05 09:15:00,44.74040104,46.00000019,44.37500019,45.26874895,1918211.99194198
2005-10-06 09:15:00,45.004575,45.02500269,42.63750018,43.95312645,3938579.98345482
2005-10-07 09:15:00,44.47885072,44.47885072,42.03749768,43.03437455,2542215.98932066
2005-10-10 09:15:00,43.75661264,43.75661264,41.90000268,43.0812508,1783759.99250678
2005-10-11 09:15:00,43.41893172,43.72499768,41.82500018,43.14375018,661335.99722186
2005-10-13 09:15:00,43.28134095,43.28134095,42.12500018,42.72812455,715763.99699322
2005-10-14 09:15:00,43.00473275,43.32500018,41.53749767,42.46562455,1620839.99319118
2005-10-17 09:15:00,42.73517865,43.22499768,42.52500268,42.96249955,844667.99645172
2005-10-18 09:15:00,42.8488391,44.20000019,42.8488391,43.4843752,1278163.99463069
2005-10-19 09:15:00,43.16660715,43.87500018,42.09999768,43.17812455,1807463.99240721
2005-10-20 09:15:00,43.17236585,43.96250268,42.50000018,43.34062642,1199971.99495916
2005-10-21 09:15:00,43.25649614,44.25000019,42.01250018,43.3593752,2259907.99050658
2005-10-24 09:15:00,43.30793567,43.75000018,42.50000018,43.13750018,421891.99822772
2005-10-25 09:15:00,43.22271792,43.70000018,42.00000018,42.60000018,903231.9962057
2005-10-26 09:15:00,42.91135905,43.06250018,42.50000018,42.84687518,749891.99684986
2005-10-27 09:15:00,42.87911712,44.00000018,40.32500017,42.13749955,1984123.9916651
2005-10-28 09:15:00,42.50830834,42.50830834,37.75000016,39.6937508,1608107.99324466
2005-10-31 09:15:00,41.10102957,41.10102957,38.37500016,39.9499983,856723.99640108
2005-11-01 09:15:00,40.52551394,40.87500017,39.63750017,40.27812455,370807.99844231
2005-11-02 09:15:00,40.40181924,42.59999768,40.40181924,41.75312392,3590647.98491641
2005-11-07 09:15:00,41.07747158,45.22499769,41.07747158,43.50937582,5463759.97704785
2005-11-08 09:15:00,42.2934237,45.77500269,42.2934237,45.22500082,2890135.98785912
2005-11-09 09:15:00,43.75921226,46.4250002,43.75921226,45.6781252,4868755.97954734
2005-11-10 09:15:00,44.71866873,46.5000002,44.71866873,45.9250002,1542031.99352224
2005-11-11 09:15:00,45.32183446,47.1125002,45.13750019,46.30624958,1929239.99189565
2005-11-14 09:15:00,45.81404202,47.4749977,45.77500269,46.72812458,836871.99648447
2005-11-16 09:15:00,46.2710833,47.2500002,45.27500269,46.3281252,893983.99624455
2005-11-17 09:15:00,46.29960425,48.2249977,46.12500019,47.2468752,1944571.99183125
2005-11-18 09:15:00,46.77323972,48.0000002,46.06250019,46.88437458,1255471.99472602
2005-11-21 09:15:00,46.82880715,47.6250002,46.6250002,47.2062502,1750251.99264754
2005-11-22 09:15:00,47.01752868,47.4250002,46.25000019,46.8437502,513379.99784339
2005-11-23 09:15:00,46.93063944,47.7249977,46.25000019,46.99687458,1028975.99567748
2005-11-24 09:15:00,46.96375701,48.7500002,46.96375701,47.7343752,3228731.98643675
2005-11-25 09:15:00,47.3490661,47.7500002,46.7750027,47.4218752,1120355.99529361
2005-11-28 09:15:00,47.38547065,49.50000021,47.3750002,48.4375002,4422799.98142071
2005-11-29 09:15:00,47.91148542,50.25000021,47.7500002,48.86874958,3589075.98492302
2005-11-30 09:15:00,48.3901175,51.12500021,48.0000002,49.43437458,5524731.97679172
2005-12-01 09:15:00,48.91224604,52.82500022,48.91224604,51.44062582,11383759.95217912
2005-12-02 09:15:00,50.17643595,54.25000023,50.17643595,52.77500082,7742035.96747727
2005-12-05 09:15:00,51.4757184,52.50000022,50.30000021,51.4187502,2011203.99155134
2005-12-06 09:15:00,51.4472343,52.55000022,50.36250021,51.3843752,2523203.98940053
2005-12-07 09:15:00,51.41580475,52.75000022,51.41580475,52.19375082,3946611.98342108
2005-12-08 09:15:00,51.8047778,52.77500272,51.31250022,52.21562645,3035655.98724782
2005-12-09 09:15:00,52.0102021,52.72499772,51.88750022,52.38124895,1077183.99547497
2005-12-12 09:15:00,52.1957255,56.48750024,52.1957255,54.18125148,2895119.98783819
