Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,153.0796876,153.43750014,152.18750014,152.9460939,6199903.99429874
2005-09-16 09:15:00,153.0128908,154.00000014,152.50000014,153.2179689,6707743.99383175
2005-09-19 09:15:00,153.1154298,153.75000014,151.95000014,152.9921876,6897807.99365697
2005-09-20 09:15:00,153.0538087,157.43750014,152.01250014,154.8250001,12896111.9881411
2005-09-21 09:15:00,153.9394044,156.87500014,151.56250014,154.7804689,13787295.98732159
2005-09-22 09:15:00,154.3599366,154.3599366,150.00312514,152.1210939,10259647.99056552
2005-09-23 09:15:00,153.2405152,153.2405152,148.27500014,150.4679689,13589839.98750316
2005-09-26 09:15:00,151.854242,155.91875014,149.78125014,153.0710939,9939279.99086012
2005-09-27 09:15:00,152.462668,156.68750014,152.462668,155.1750001,14758575.98642843
2005-09-28 09:15:00,153.818834,154.65000014,151.56250014,153.7531251,16086175.9852076
2005-09-29 09:15:00,153.7859796,158.75000015,153.7859796,156.4585939,22313103.9794815
2005-09-30 09:15:00,155.1222868,160.06250015,155.1222868,158.0984376,14860079.98633509
2005-10-03 09:15:00,156.6103622,160.00000015,156.6103622,158.7976564,8202863.99245688
2005-10-04 09:15:00,157.7040093,164.78125015,157.7040093,161.8648439,21453311.98027214
2005-10-05 09:15:00,159.7844266,166.31250015,159.7844266,164.2382814,24255615.97769522
2005-10-06 09:15:00,162.011354,166.55625015,161.50000015,163.7187502,25993215.97609737
2005-10-07 09:15:00,162.8650521,164.86875015,160.01562515,162.1828126,17069871.98430302
2005-10-10 09:15:00,162.5239324,165.37500015,161.37500015,163.6765626,19278239.98227227
2005-10-11 09:15:00,163.1002475,170.62500016,163.1002475,167.2640627,31311839.97120651
2005-10-13 09:15:00,165.1821551,167.75000015,162.09375015,164.8773439,32686991.96994196
2005-10-14 09:15:00,165.0297495,165.25000015,161.87500015,163.5859377,18580463.98291393
2005-10-17 09:15:00,164.3078436,164.3078436,161.39062515,162.8265627,15537199.98571243
2005-10-18 09:15:00,163.5672032,163.87187515,157.18750014,160.3046876,26224815.97588439
2005-10-19 09:15:00,161.9359454,161.9359454,154.43750014,156.4640626,24415247.97754842
2005-10-20 09:15:00,159.200004,160.93750015,155.70937514,158.2648439,20649695.98101112
2005-10-21 09:15:00,158.732424,160.75000015,157.56250014,159.1593751,14781567.98640728
2005-10-24 09:15:00,158.9458996,160.91875015,155.95937514,158.4585939,8743695.99195954
2005-10-25 09:15:00,158.7022468,159.90312515,156.68750014,158.1523439,12948431.98809299
2005-10-26 09:15:00,158.4272954,159.04375015,153.25000014,156.3414064,10297407.99053079
2005-10-27 09:15:00,157.3843509,157.81250015,152.57812514,155.4304689,16793295.98455736
2005-10-28 09:15:00,156.4074099,156.4074099,150.00000014,152.0218751,12237087.98874712
2005-10-31 09:15:00,154.2146425,158.37500015,150.25000014,154.1242189,14165903.98697343
2005-11-01 09:15:00,154.1694307,162.18437515,154.1694307,159.5843752,3226127.99703334
2005-11-02 09:15:00,156.876903,162.74375015,156.06562514,159.9601564,16822303.98453068
2005-11-07 09:15:00,158.4185297,166.24375015,158.37500015,161.9726564,17561599.98385084
2005-11-08 09:15:00,160.195593,166.56250015,160.195593,165.2492189,13967439.98715593
2005-11-09 09:15:00,162.722406,167.43750015,162.37812515,164.8625002,11048207.98984038
2005-11-10 09:15:00,163.7924531,166.62500015,162.62812515,164.5625001,14055391.98707506
2005-11-11 09:15:00,164.1774766,168.62500016,164.1774766,167.0468751,11651167.98928591
2005-11-14 09:15:00,165.6121758,169.31250016,164.44375015,166.8718751,12823567.98820781
2005-11-16 09:15:00,166.2420254,171.80000016,165.93750015,168.8984377,22726015.97910179
2005-11-17 09:15:00,167.5702316,171.56250016,167.5702316,170.0492189,13644063.9874533
2005-11-18 09:15:00,168.8097252,171.53125016,168.76250016,169.9859377,13989967.98713522
2005-11-21 09:15:00,169.3978314,170.62187516,166.12500015,168.4992189,14338111.98681507
2005-11-22 09:15:00,168.9485252,170.00000016,166.68750015,168.0242189,12690543.98833013
2005-11-23 09:15:00,168.486372,168.486372,166.50000015,167.4789064,10239135.99058438
2005-11-24 09:15:00,167.9826392,170.56250016,167.68750015,168.6867189,16120991.98517559
2005-11-25 09:15:00,168.334679,172.50000016,168.334679,170.8359377,13458751.98762371
2005-11-28 09:15:00,169.5853084,172.93750016,169.5853084,172.1312502,12002479.98896286
2005-11-29 09:15:00,170.8582793,171.87500016,169.51250016,171.0656252,12830159.98820174
2005-11-30 09:15:00,170.9619522,172.30625016,167.26562515,169.6500002,12375647.9886197
2005-12-01 09:15:00,170.3059762,174.06250016,166.62500015,170.4515627,19262255.98228697
2005-12-02 09:15:00,170.3787694,180.91875017,170.3787694,176.6546877,34275583.96848113
2005-12-05 09:15:00,173.5167286,179.65000017,173.5167286,176.6375002,10846703.99002567
2005-12-06 09:15:00,175.0771144,177.00000016,173.25625016,174.8132814,12751935.98827368
2005-12-07 09:15:00,174.9451979,176.62500016,173.50000016,175.0601564,15383455.9858538
2005-12-08 09:15:00,175.0026772,177.61250016,174.68750016,176.0640627,12289839.98869861
2005-12-09 09:15:00,175.53337,180.56250017,175.53337,178.1187502,11613183.98932084
2005-12-12 09:15:00,176.8260601,183.50000017,176.8260601,181.4281252,12087615.98888457
2005-12-13 09:15:00,179.1270926,184.68750017,179.1270926,183.4679689,17659151.98376114
2005-12-14 09:15:00,181.2975308,184.18750017,178.93750016,181.8054689,17530303.98387962
2005-12-15 09:15:00,181.5514998,183.35625017,179.06250016,180.9585939,24098511.97783968
2005-12-16 09:15:00,181.2550468,187.62500017,181.2550468,184.9890627,22891983.97894918
2005-12-19 09:15:00,183.1220548,189.68750017,183.1220548,186.3554689,11425007.98949388
2005-12-20 09:15:00,184.7387618,188.12500017,184.73437517,186.6554689,6876767.99367632
2005-12-21 09:15:00,185.6971154,187.93750017,183.62500017,185.6898439,10226991.99059555
2005-12-22 09:15:00,185.6934796,187.62500017,185.6934796,186.7937502,7761199.99286302
2005-12-23 09:15:00,186.2436149,188.43437517,185.93750017,186.8937502,10458143.99038298
2005-12-26 09:15:00,186.5686826,186.87500017,183.75625017,185.3593752,6277423.99422746
2005-12-27 09:15:00,185.9640289,187.49687517,182.56875017,185.4757814,6468447.9940518
2005-12-28 09:15:00,185.7199052,187.50000017,185.12500017,186.7132814,6864527.99368757
2005-12-29 09:15:00,186.2165933,189.37500017,185.68750017,187.2414064,17621551.98379571
2005-12-30 09:15:00,186.7289998,188.68125017,185.88750017,187.4992189,13610047.98748458
2006-01-02 09:15:00,187.1141094,187.93750017,185.81250017,186.9742189,6647999.99388669
2006-01-03 09:15:00,187.0441642,188.43750017,186.19062517,187.3585939,7959935.99268027
2006-01-04 09:15:00,187.201379,191.56250018,187.20000017,189.4781252,12552927.98845668
2006-01-05 09:15:00,188.3397521,191.86875018,188.3397521,191.0945314,7556559.9930512
2006-01-06 09:15:00,189.7171418,191.87500018,188.64062517,190.4914064,17007807.9843601
2006-01-09 09:15:00,190.1042741,192.49375018,189.07812517,190.7968752,16070783.98522176
2006-01-10 09:15:00,190.4505746,190.95312518,185.06250017,188.2289064,21501039.98022824
2006-01-12 09:15:00,189.3397405,189.3397405,172.69062516,179.7007814,78601775.92772003
2006-01-13 09:15:00,184.520261,184.520261,176.93750016,178.1968752,15359695.98587565
