Date,ha_open,ha_high,ha_low,ha_close,volume
2016-07-21 09:15:00,682.29999,710.0,666.0,685.149995,11824030.0
2016-07-22 09:15:00,683.7249925,708.70001,683.7249925,701.225005,820402.0
2016-07-25 09:15:00,692.474999,701.0,692.0,696.7624975,260240.0
2016-07-26 09:15:00,694.618748,701.5,690.0,694.63751,312995.0
2016-07-27 09:15:00,694.628129,697.65002,687.04999,691.6750025,168708.0
2016-07-28 09:15:00,693.151566,697.0,677.84998,686.587495,375033.0
2016-07-29 09:15:00,689.8695305,700.0,685.0,691.6999975,726870.0
2016-08-01 09:15:00,690.784764,696.34998,682.59998,690.17499,347573.0
2016-08-02 09:15:00,690.479877,690.479877,682.5,685.3000025,268056.0
2016-08-03 09:15:00,687.88994,688.0,677.70001,682.6750025,116318.0
2016-08-04 09:15:00,685.282471,685.282471,679.09998,681.54999,134769.0
2016-08-05 09:15:00,683.4162305,715.0,681.5,694.0250075,593783.0
2016-08-08 09:15:00,688.720619,708.0,688.720619,701.3000025,347844.0
2016-08-09 09:15:00,695.010311,711.0,695.010311,702.1999975,341932.0
2016-08-10 09:15:00,698.605154,700.95001,690.0,695.2750075,84904.0
2016-08-11 09:15:00,696.940081,697.0,682.5,688.6374975,96842.0
2016-08-12 09:15:00,692.788789,692.788789,683.0,686.4875025,74615.0
2016-08-16 09:15:00,689.638146,689.638146,681.29999,684.1125025,64845.0
2016-08-17 09:15:00,686.875324,691.5,677.20001,682.4375,90769.0
2016-08-18 09:15:00,684.656412,684.656412,674.0,677.649995,152898.0
2016-08-19 09:15:00,681.1532035,681.1532035,662.65002,670.537505,222490.0
2016-08-22 09:15:00,675.845354,675.845354,655.0,661.0,132422.0
2016-08-23 09:15:00,668.422677,668.422677,644.0,651.7375025,221090.0
2016-08-24 09:15:00,660.08009,660.08009,638.34998,643.4124925,188676.0
2016-08-25 09:15:00,651.746291,664.79999,640.04999,649.6999975,283053.0
2016-08-26 09:15:00,650.723144,659.90002,646.59998,652.337495,86564.0
2016-08-29 09:15:00,651.5303195,651.5303195,639.79999,643.162505,66739.0
2016-08-30 09:15:00,647.346412,659.84998,641.5,649.274995,141778.0
2016-08-31 09:15:00,648.3107035,660.0,648.3107035,652.5,182760.0
2016-09-01 09:15:00,650.405352,655.0,644.04999,649.6624925,75558.0
2016-09-02 09:15:00,650.033922,652.09998,640.04999,645.774995,90488.0
2016-09-06 09:15:00,647.9044585,663.0,645.0,651.375,186480.0
2016-09-07 09:15:00,649.639729,664.0,649.639729,656.3000025,142947.0
2016-09-08 09:15:00,652.969866,657.0,645.0,652.3249975,112310.0
2016-09-09 09:15:00,652.647432,652.647432,640.79999,646.524995,148925.0
2016-09-12 09:15:00,649.5862135,651.0,638.59998,641.98749,122512.0
2016-09-14 09:15:00,645.786852,648.70001,635.0,640.412505,135473.0
2016-09-15 09:15:00,643.0996785,643.0996785,635.0,637.4000075,69618.0
2016-09-16 09:15:00,640.249843,640.249843,634.0,636.725005,76717.0
2016-09-19 09:15:00,638.487424,648.0,635.0,640.2874925,96094.0
2016-09-20 09:15:00,639.387458,646.29999,637.40002,641.1500075,69882.0
2016-09-21 09:15:00,640.268733,642.0,638.04999,640.29999,41634.0
2016-09-22 09:15:00,640.2843615,646.79999,632.54999,637.5999925,102008.0
2016-09-23 09:15:00,638.942177,648.5,637.0,641.0124975,136350.0
2016-09-26 09:15:00,639.977337,640.0,636.0,638.1750025,44285.0
2016-09-27 09:15:00,639.07617,640.09998,635.0,638.1999975,40845.0
2016-09-28 09:15:00,638.638084,644.5,635.0,638.712495,55249.0
2016-09-29 09:15:00,638.6752895,639.95001,613.0,626.4000075,176659.0
2016-09-30 09:15:00,632.5376485,632.5376485,613.5,617.1125025,86260.0
2016-10-03 09:15:00,624.8250755,627.95001,619.95001,622.6875125,48049.0
2016-10-04 09:15:00,623.756294,625.40002,617.0,621.13751,60276.0
2016-10-05 09:15:00,622.446902,625.40002,614.5,618.662505,115421.0
2016-10-06 09:15:00,620.5547035,620.5547035,614.04999,616.6374975,53393.0
2016-10-07 09:15:00,618.5961005,618.70001,611.09998,614.524995,44229.0
2016-10-10 09:15:00,616.560548,616.560548,610.0,611.98749,54276.0
2016-10-13 09:15:00,614.274019,614.274019,604.0,608.3625025,88286.0
2016-10-14 09:15:00,611.318261,611.95001,605.04999,607.774995,116210.0
2016-10-17 09:15:00,609.546628,623.70001,605.29999,613.274995,71527.0
2016-10-18 09:15:00,611.4108115,623.0,611.4108115,620.6875125,58766.0
2016-10-19 09:15:00,616.049162,626.34998,616.049162,622.79999,56797.0
2016-10-20 09:15:00,619.424576,627.0,619.424576,623.9499975,34073.0
2016-10-21 09:15:00,621.687287,626.0,621.687287,623.462495,43074.0
2016-10-24 09:15:00,622.574891,628.70001,621.04999,625.037505,32897.0
2016-10-25 09:15:00,623.806198,656.0,622.5,638.912505,154266.0
2016-10-26 09:15:00,631.3593515,655.0,631.3593515,650.7624975,78843.0
2016-10-27 09:15:00,641.0609245,650.0,641.0609245,647.6374975,40774.0
2016-10-28 09:15:00,644.349211,653.5,644.349211,648.287505,51873.0
2016-11-01 09:15:00,646.318358,649.79999,644.04999,647.1874875,22450.0
2016-11-02 09:15:00,646.752923,646.752923,636.59998,641.04999,43871.0
2016-11-03 09:15:00,643.9014565,643.9014565,629.95001,635.9749925,51299.0
2016-11-04 09:15:00,639.9382245,639.9382245,625.0,629.2375025,25061.0
2016-11-07 09:15:00,634.5878635,634.5878635,625.0,628.600005,24451.0
2016-11-08 09:15:00,631.593934,633.59998,627.5,629.9749925,23470.0
2016-11-09 09:15:00,630.784463,635.0,600.0,618.1875,60189.0
2016-11-10 09:15:00,624.4859815,640.59998,624.4859815,633.4749925,35377.0
2016-11-11 09:15:00,628.980487,628.980487,602.20001,612.13751,25009.0
