Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,96.6317225,97.27263006,95.45445006,96.4976313,3572550.57036017
2005-09-16 09:15:00,96.5646769,99.99990006,95.81808606,98.04990338,5015257.01218205
2005-09-19 09:15:00,97.30729015,101.5271749,97.30729015,100.0362655,4320254.31760548
2005-09-20 09:15:00,98.6717778,106.90898407,98.5726324,102.838534,11115417.60860251
2005-09-21 09:15:00,100.7551559,106.87261865,100.36353606,104.104441,11793089.7858592
2005-09-22 09:15:00,102.4297984,105.90898506,102.4297984,104.1885332,7640233.63554925
2005-09-23 09:15:00,103.3091658,106.18171207,99.6635404,103.3953516,4914903.91189048
2005-09-26 09:15:00,103.3522587,106.4817154,103.3522587,104.9817124,3121000.11908657
2005-09-27 09:15:00,104.1669856,107.90898307,101.00898814,104.315803,6772486.76833441
2005-09-28 09:15:00,104.2413943,109.41807065,104.2413943,108.4453457,7000104.49581259
2005-09-29 09:15:00,106.34337,109.7998939,106.34337,108.4112571,7187011.18260468
2005-09-30 09:15:00,107.3773136,111.80898099,107.36352907,109.3703462,4617716.6148854
2005-10-03 09:15:00,108.3738299,111.63625207,106.8453514,109.0658028,3118250.11633825
2005-10-04 09:15:00,108.7198164,108.72716407,105.81807606,107.4021645,2825512.32377994
2005-10-05 09:15:00,108.0609904,108.71807498,101.54535306,104.9794401,10156095.64986873
2005-10-06 09:15:00,106.5202152,106.5202152,96.74535422,99.6408086,13943982.43543309
2005-10-07 09:15:00,103.0805119,103.0805119,94.75445439,96.70672335,11104071.09726296
2005-10-10 09:15:00,99.8936176,101.63626206,95.95444956,97.6794483,6405300.90137368
2005-10-11 09:15:00,98.78653295,98.78653295,94.76354348,97.063538,5659170.1557004
2005-10-13 09:15:00,97.9250355,100.27262706,94.09081506,97.02035805,14522715.01381083
2005-10-14 09:15:00,97.4726968,99.94535648,91.31809056,95.81354155,19069745.5580535
2005-10-17 09:15:00,96.6431192,96.6431192,90.09081906,92.06581665,10714566.20799688
2005-10-18 09:15:00,94.3544679,94.3544679,89.34536344,91.09081758,5546106.54270611
2005-10-19 09:15:00,92.72264275,92.72264275,87.45445805,89.9226383,8462137.95694964
2005-10-20 09:15:00,91.3226405,94.50899464,89.36354705,91.44990812,10867427.86076481
2005-10-21 09:15:00,91.3862743,92.51809117,89.68172855,91.07490898,7739679.23493388
2005-10-24 09:15:00,91.23059165,94.54536006,89.70899944,91.72718105,5321233.31797076
2005-10-25 09:15:00,91.47888635,92.35445497,84.99991505,89.6726381,4147801.64525854
2005-10-26 09:15:00,90.5757622,93.57263739,90.5757622,92.24763552,4893899.39089884
2005-10-27 09:15:00,91.41169885,93.18172506,86.19991567,89.95445555,7405190.90065062
2005-10-28 09:15:00,90.6830772,90.6830772,85.90900505,87.72945732,6118079.61432849
2005-10-31 09:15:00,89.20626725,90.90900006,88.45445705,89.64081998,3964904.4624735
2005-11-01 09:15:00,89.4235436,92.72718006,89.4235436,91.06127262,673915.67350248
2005-11-02 09:15:00,90.2424081,91.76354647,90.2424081,91.14763755,2836248.33450937
2005-11-07 09:15:00,90.6950228,91.99081897,89.99991006,90.9317273,3068172.56629141
2005-11-08 09:15:00,90.81337505,92.72718006,90.72718206,91.8021819,6120989.11723621
2005-11-09 09:15:00,91.3077785,93.43627389,91.27263606,92.33627228,7314561.8100771
2005-11-10 09:15:00,91.8220254,92.90899806,91.12718347,91.94763538,5244486.24127074
2005-11-11 09:15:00,91.8848304,94.16354589,91.63627206,92.81808905,8131598.62661297
2005-11-14 09:15:00,92.3514597,96.7089979,92.3514597,95.2089994,6549885.04586917
2005-11-16 09:15:00,93.78022955,97.45444806,93.78022955,96.4135391,4060670.55818088
2005-11-17 09:15:00,95.0968843,99.45444606,95.0968843,98.19535822,7133617.12924336
2005-11-18 09:15:00,96.64612125,100.18171806,96.54535806,97.88854038,4906549.4035411
2005-11-21 09:15:00,97.2673308,98.35444898,94.54536006,96.55899625,3658218.65597573
2005-11-22 09:15:00,96.9131635,96.9131635,93.78172264,94.78399618,5096332.59320792
2005-11-23 09:15:00,95.84857985,96.14535664,93.63627006,94.88626882,5232985.72977728
2005-11-24 09:15:00,95.36742435,98.85444848,95.13626856,96.96808445,12057986.55059355
2005-11-25 09:15:00,96.1677544,100.90899006,96.1677544,99.2249013,5417780.41445866
2005-11-28 09:15:00,97.69632785,99.09081006,97.4817244,98.37035715,4758335.25541782
2005-11-29 09:15:00,98.0333425,98.3453599,96.76354148,97.64990422,2517902.51635874
2005-11-30 09:15:00,97.84162335,100.69080664,97.38171722,98.5612642,4928576.92555511
2005-12-01 09:15:00,98.2014438,99.05444464,97.63626606,98.28853722,4395582.39288737
2005-12-02 09:15:00,98.2449905,101.09080806,98.2449905,99.40899158,7011687.5073885
2005-12-05 09:15:00,98.82699105,99.7999039,96.4817254,97.92263125,4568002.06520133
2005-12-06 09:15:00,98.37481115,98.37481115,95.45445006,96.43399638,6823669.81948608
2005-12-07 09:15:00,97.40440375,98.90899206,95.27263206,97.29308505,11556155.04906973
2005-12-08 09:15:00,97.3487444,99.36353706,97.10899022,98.3999012,5751592.24806583
2005-12-09 09:15:00,97.8743228,100.1635399,97.6635424,98.9567211,5942942.9392992
2005-12-12 09:15:00,98.41552195,102.90898806,98.41552195,101.3385378,8327134.82202928
2005-12-13 09:15:00,99.8770299,103.59989465,99.8770299,102.3817168,5947133.94348763
2005-12-14 09:15:00,101.1293734,104.4817174,101.1293734,103.1930787,6701971.19786208
2005-12-15 09:15:00,102.161226,104.45444106,101.65444023,103.1294415,5384510.88120953
2005-12-16 09:15:00,102.6453338,107.99989207,101.36353506,104.6748945,14435919.42706846
2005-12-19 09:15:00,103.6601142,106.59080257,103.6601142,105.5112559,25206794.69133988
2005-12-20 09:15:00,104.585685,106.7089879,104.06352873,105.4226214,11407093.90009998
2005-12-21 09:15:00,105.0041532,107.4362599,103.54535106,104.9771678,15856603.84688183
2005-12-22 09:15:00,104.9906605,105.9362614,103.73625815,104.8430766,7822767.81797152
2005-12-23 09:15:00,104.9168686,107.81807407,103.81807806,105.6839848,12707509.69971846
2005-12-26 09:15:00,105.3004267,106.18171207,100.09080906,103.4567143,11381804.87482645
2005-12-27 09:15:00,104.3785705,105.45444006,98.3908144,102.6748988,15354277.34486332
2005-12-28 09:15:00,103.5267346,106.65443523,103.5267346,105.013531,16197686.68775555
2005-12-29 09:15:00,104.2701328,105.8908069,103.87262165,104.7067131,15161898.15260208
2005-12-30 09:15:00,104.488423,107.36352907,104.36353206,105.6158031,11976899.96955668
2006-01-02 09:15:00,105.052113,110.8908019,105.052113,108.2862572,56324995.29046125
2006-01-03 09:15:00,106.6691851,110.63625307,104.47261923,108.4817088,25632011.1162956
2006-01-04 09:15:00,107.575447,112.90897807,107.575447,111.5317072,28841352.32366909
2006-01-05 09:15:00,109.5535771,112.34534591,108.09080107,110.6748908,12662976.15521222
