Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-16 09:15:00,177.2,179.8,175.0,177.3,2765892.0
2005-09-19 09:15:00,177.25,179.5,176.1,177.85,1449854.0
2005-09-20 09:15:00,177.55,178.0,172.0,175.1875,1234650.0
2005-09-21 09:15:00,176.36875,176.36875,166.65,171.25,1967479.0
2005-09-22 09:15:00,173.809375,173.809375,163.5,167.6375,2676836.0
2005-09-23 09:15:00,170.7234375,173.35,165.0,168.55,4961330.0
2005-09-26 09:15:00,169.6367188,177.25,169.6367188,174.225,2641551.0
2005-09-27 09:15:00,171.9308594,182.0,171.9308594,178.2125,5086519.0
2005-09-28 09:15:00,175.0716797,185.95,175.0716797,182.475,5192063.0
2005-09-29 09:15:00,178.7733398,186.9,178.7733398,184.925,3925971.0
2005-09-30 09:15:00,181.8491699,184.9,178.1,182.2625,1895735.0
2005-10-03 09:15:00,182.055835,186.8,179.0,182.675,2447256.0
2005-10-04 09:15:00,182.3654175,186.75,182.3654175,184.85,1714796.0
2005-10-05 09:15:00,183.6077088,185.0,180.15,182.7,1077573.0
2005-10-06 09:15:00,183.1538544,183.1538544,174.55,177.9,2292985.0
2005-10-07 09:15:00,180.5269272,180.95,174.5,177.6375,2406648.0
2005-10-10 09:15:00,179.0822136,183.8,177.4,180.5875,2481866.0
2005-10-11 09:15:00,179.8348568,180.95,177.0,178.6625,816547.0
2005-10-13 09:15:00,179.2486784,179.9,174.5,176.8875,1771653.0
2005-10-14 09:15:00,178.0680892,178.0680892,172.25,174.2375,1433631.0
2005-10-17 09:15:00,176.1527946,177.9,171.6,174.5375,2434953.0
2005-10-18 09:15:00,175.3451473,178.95,174.7,176.225,1722624.0
2005-10-19 09:15:00,175.7850736,175.7850736,167.05,171.2875,2005723.0
2005-10-20 09:15:00,173.5362868,173.5362868,164.1,169.35,1861566.0
2005-10-21 09:15:00,171.4431434,172.2,165.1,168.425,2853807.0
2005-10-24 09:15:00,169.9340717,172.2,166.6,169.45,1014468.0
2005-10-25 09:15:00,169.6920358,170.95,166.5,168.2875,2072100.0
2005-10-26 09:15:00,168.9897679,169.2,164.6,166.5375,1625718.0
2005-10-27 09:15:00,167.763634,167.763634,159.0,163.45,3388599.0
2005-10-28 09:15:00,165.606817,165.606817,156.7,159.275,2188084.0
2005-10-31 09:15:00,162.4409085,162.4409085,158.05,160.2125,2136416.0
2005-11-01 09:15:00,161.3267042,172.8,152.55,160.075,441260.0
2005-11-02 09:15:00,160.7008521,165.6,160.7008521,163.9875,1995793.0
2005-11-07 09:15:00,162.344176,167.8,162.344176,164.9125,1601904.0
2005-11-08 09:15:00,163.628338,170.75,163.628338,168.4625,3368603.0
2005-11-09 09:15:00,166.045419,173.5,166.045419,170.5625,1884264.0
