Date,ha_open,ha_high,ha_low,ha_close,volume
2007-03-01 09:15:00,96.125,100.25,75.0,91.875,54802922.0
2007-03-02 09:15:00,94.0,105.0,94.0,100.75,8722279.0
2007-03-05 09:15:00,97.375,97.375,90.0,93.22500025,2352089.0
2007-03-06 09:15:00,95.3000001,97.0,92.0,94.36249925,1299154.0
2007-03-07 09:15:00,94.8312497,94.849998,85.5,90.47499825,768085.0
2007-03-08 09:15:00,92.653124,92.653124,87.199997,88.32499875,453539.0
2007-03-09 09:15:00,90.4890614,92.0,88.0,90.27499975,573863.0
2007-03-12 09:15:00,90.3820306,92.5,87.449997,90.07499875,656800.0
2007-03-13 09:15:00,90.2285147,90.2285147,86.0,87.7875005,429771.0
2007-03-14 09:15:00,89.0080076,89.0080076,82.400002,85.7875005,410183.0
2007-03-15 09:15:00,87.39775405,89.800003,87.0,87.95000075,937409.0
2007-03-16 09:15:00,87.6738774,88.5,85.0,86.487499,489834.0
2007-03-19 09:15:00,87.0806882,87.0806882,84.050003,85.25,263636.0
2007-03-20 09:15:00,86.1653441,87.949997,85.300003,86.3999995,325721.0
2007-03-21 09:15:00,86.2826718,88.699997,85.050003,86.7125015,410702.0
2007-03-22 09:15:00,86.49758665,92.0,86.49758665,89.95000075,1126538.0
2007-03-23 09:15:00,88.2237937,92.5,88.2237937,91.3125,293855.0
2007-03-26 09:15:00,89.76814685,92.5,89.050003,90.91250025,302635.0
2007-03-28 09:15:00,90.34032355,91.0,88.199997,89.8499985,175129.0
2007-03-29 09:15:00,90.095161,94.150002,85.5,88.7875005,1431559.0
2007-03-30 09:15:00,89.44133075,90.800003,86.699997,88.8499985,509576.0
2007-04-02 09:15:00,89.1456646,89.1456646,85.0,87.0249995,215016.0
2007-04-03 09:15:00,88.08533205,90.0,88.08533205,90.0,0.0
2007-04-04 09:15:00,89.042666,92.25,89.042666,90.950001,301207.0
2007-04-05 09:15:00,89.9963335,91.25,89.5,90.63750075,98458.0
2007-04-09 09:15:00,90.3169171,91.400002,88.5,89.92500125,140905.0
2007-04-10 09:15:00,90.1209592,96.099998,89.5,92.299999,1404080.0
2007-04-11 09:15:00,91.2104791,95.0,91.2104791,94.26250075,614531.0
2007-04-12 09:15:00,92.7364899,93.5,89.75,91.7875005,246066.0
2007-04-13 09:15:00,92.2619952,94.599998,91.25,92.799999,727726.0
2007-04-16 09:15:00,92.5309971,95.699997,92.25,93.83749975,458641.0
2007-04-17 09:15:00,93.1842484,94.800003,91.300003,93.187502,631642.0
2007-04-18 09:15:00,93.1858752,98.75,93.1858752,95.9124985,2087533.0
2007-04-19 09:15:00,94.54918685,97.900002,94.5,95.98750125,758443.0
2007-04-20 09:15:00,95.26834405,98.949997,95.26834405,97.28750025,933845.0
2007-04-23 09:15:00,96.27792215,99.849998,93.699997,97.01249875,1775391.0
2007-04-24 09:15:00,96.64521045,109.95,95.199997,101.5124992,6133853.0
2007-04-25 09:15:00,99.0788548,124.8,99.0788548,115.1625,10876699.0
2007-04-26 09:15:00,107.1206774,130.0,107.1206774,123.6375,3618512.0
2007-04-27 09:15:00,115.3790887,122.0,112.0,117.675,2075388.0
2007-04-30 09:15:00,116.5270444,118.0,105.65,113.0375,1149868.0
2007-05-03 09:15:00,114.7822722,120.35,114.7822722,117.0,955879.0
2007-05-04 09:15:00,115.8911361,120.6,115.0,117.2,1251131.0
2007-05-07 09:15:00,116.545568,118.8,115.1,116.6375,523983.0
2007-05-08 09:15:00,116.591534,117.75,115.9,116.825,824891.0
2007-05-09 09:15:00,116.708267,127.5,116.15,121.9375,1843893.0
2007-05-10 09:15:00,119.3228835,129.75,119.3228835,125.2125,1936720.0
2007-05-11 09:15:00,122.2676918,128.0,118.1,122.9875,1450405.0
2007-05-14 09:15:00,122.6275959,132.39999,122.6275959,129.437495,2261351.0
2007-05-15 09:15:00,126.0325454,129.7,125.1,127.4875,714790.0
2007-05-16 09:15:00,126.7600227,129.89999,124.5,127.0249975,1017457.0
2007-05-17 09:15:00,126.8925101,135.0,126.8925101,132.0,1408555.0
2007-05-18 09:15:00,129.446255,132.5,127.5,129.7625,842089.0
2007-05-21 09:15:00,129.6043775,130.5,126.8,128.8125,492382.0
2007-05-22 09:15:00,129.2084388,132.5,127.15,129.7875,887502.0
2007-05-23 09:15:00,129.4979694,131.8,128.0,130.1,586081.0
2007-05-24 09:15:00,129.7989847,129.89999,123.0,126.7249975,1226768.0
2007-05-25 09:15:00,128.2619911,129.60001,118.35,125.3750025,867541.0
2007-05-28 09:15:00,126.8184968,129.25,125.5,127.4875,317047.0
2007-05-29 09:15:00,127.1529984,130.89999,126.0,127.824995,1447732.0
2007-05-30 09:15:00,127.4889967,134.89999,127.0,131.162495,1100665.0
