Date,ha_open,ha_high,ha_low,ha_close,volume
2010-06-30 09:15:00,36.8500005,37.450001,35.924999,36.76875025,2798.0
2010-07-01 09:15:00,36.80937538,36.80937538,35.9000015,36.187501,9502.0
2010-07-02 09:15:00,36.49843819,36.950001,35.549999,36.21875,35214.0
2010-07-05 09:15:00,36.3585941,36.3585941,35.450001,35.6875,23714.0
2010-07-06 09:15:00,36.02304705,36.2249985,34.625,35.4749995,70882.0
2010-07-07 09:15:00,35.74902328,35.74902328,34.5,35.23124975,70114.0
2010-07-08 09:15:00,35.49013652,35.625,35.0,35.33749962,64596.0
2010-07-09 09:15:00,35.41381807,35.9000015,34.75,35.38750075,58450.0
2010-07-12 09:15:00,35.40065941,36.8499985,35.3499985,35.93124962,152404.0
2010-07-13 09:15:00,35.66595452,36.450001,35.575001,35.93125075,43374.0
2010-07-14 09:15:00,35.79860264,37.0999985,35.79860264,36.35000038,228612.0
2010-07-15 09:15:00,36.07430151,36.5,35.8499985,36.27499962,207408.0
2010-07-16 09:15:00,36.17465056,38.0,36.0250015,36.92500025,462706.0
2010-07-19 09:15:00,36.5498254,39.450001,36.5498254,37.92500025,492700.0
2010-07-20 09:15:00,37.23741282,39.2249985,37.23741282,38.46875,648820.0
2010-07-21 09:15:00,37.85308141,40.450001,37.85308141,39.65000062,1155132.0
2010-07-22 09:15:00,38.75154102,41.0,38.75154102,40.11250025,819532.0
2010-07-23 09:15:00,39.43202064,41.4000015,39.43202064,40.57500088,759392.0
2010-07-26 09:15:00,40.00351076,41.75,40.00351076,41.21875,396674.0
2010-07-27 09:15:00,40.61113038,44.2750015,40.61113038,42.79375075,1616044.0
2010-07-28 09:15:00,41.70244056,46.200001,41.70244056,44.81874938,1482150.0
2010-07-29 09:15:00,43.26059497,47.4749985,43.26059497,46.28125,1357488.0
2010-07-30 09:15:00,44.77092248,48.4749985,44.77092248,47.44999988,2975312.0
2010-08-02 09:15:00,46.11046118,57.4,46.11046118,52.98750038,7169846.0
2010-08-03 09:15:00,49.54898078,63.15,49.54898078,59.35625,5282252.0
2010-08-04 09:15:00,54.4526154,61.4,54.4526154,59.16875,2137060.0
2010-08-05 09:15:00,56.8106827,60.0,56.125,58.15,1355062.0
2010-08-06 09:15:00,57.48034135,58.7,55.025,57.03125,1774928.0
2010-08-09 09:15:00,57.2557957,59.2,57.2557957,58.3125,1216010.0
2010-08-10 09:15:00,57.78414785,61.7,57.78414785,59.94375,3838152.0
2010-08-11 09:15:00,58.8639489,63.225,58.0,60.35625,3039656.0
2010-08-12 09:15:00,59.61009945,59.61009945,58.0,58.675,835488.0
2010-08-13 09:15:00,59.1425497,59.8,58.25,58.95,443216.0
2010-08-16 09:15:00,59.04627485,59.9,57.05,58.49375,541852.0
2010-08-17 09:15:00,58.7700124,59.0,57.55,58.2,517222.0
2010-08-18 09:15:00,58.4850062,58.4850062,57.5,58.05,244062.0
2010-08-19 09:15:00,58.2675031,59.45,57.575,58.50625,762728.0
2010-08-20 09:15:00,58.38687655,59.35,57.95,58.675,390384.0
2010-08-23 09:15:00,58.5309383,60.65,58.25,59.45,1180490.0
2010-08-24 09:15:00,58.99046915,61.5,58.725,59.7875,1102228.0
2010-08-25 09:15:00,59.3889846,59.5,58.25,58.99375,569156.0
2010-08-26 09:15:00,59.1913673,59.6,58.5,59.05625,279122.0
2010-08-27 09:15:00,59.12380865,59.75,58.05,58.8,208196.0
2010-08-30 09:15:00,58.9619043,59.6,57.5,58.3875,307532.0
2010-08-31 09:15:00,58.67470215,59.0,57.75,58.2,440976.0
2010-09-01 09:15:00,58.4373511,60.85,58.375,59.53125,1009004.0
2010-09-02 09:15:00,58.98430055,63.0,58.98430055,61.98125,623984.0
2010-09-03 09:15:00,60.4827753,66.699995,60.4827753,63.56874875,3290006.0
2010-09-06 09:15:00,62.025762,67.975,62.025762,66.68125,1719598.0
2010-09-07 09:15:00,64.353506,67.574995,64.353506,67.1687475,633018.0
2010-09-08 09:15:00,65.76112675,68.0,65.300005,66.91250125,486854.0
2010-09-09 09:15:00,66.336814,67.199995,65.0,66.0999975,424876.0
2010-09-13 09:15:00,66.21840575,72.25,66.21840575,68.66875125,3436286.0
2010-09-14 09:15:00,67.4435785,69.85,67.4435785,68.56874875,1515034.0
2010-09-15 09:15:00,68.0061636,69.475,67.050005,68.16250125,915900.0
2010-09-16 09:15:00,68.0843324,68.0843324,65.324995,66.42499875,935342.0
2010-09-17 09:15:00,67.2546656,67.35,65.35,66.03749875,1001714.0
2010-09-20 09:15:00,66.6460822,67.449995,65.1,65.85624875,891156.0
2010-09-21 09:15:00,66.2511655,66.75,65.5,66.05625,832828.0
2010-09-22 09:15:00,66.15370775,67.074995,65.4,66.06875,817314.0
2010-09-23 09:15:00,66.1112289,66.4,65.15,65.55625,571308.0
2010-09-24 09:15:00,65.83373945,70.125,65.775,67.59374875,3152966.0
2010-09-27 09:15:00,66.7137441,71.0,66.7137441,69.9,1499768.0
2010-09-28 09:15:00,68.30687205,71.9,68.30687205,70.96874875,1368380.0
2010-09-29 09:15:00,69.6378104,74.275,69.6378104,72.4375,3053692.0
2010-09-30 09:15:00,71.0376552,74.949995,71.0376552,73.46249875,1830626.0
2010-10-01 09:15:00,72.250077,76.199995,72.250077,74.49374875,2567090.0
2010-10-04 09:15:00,73.3719129,82.800005,73.3719129,78.93750125,5589852.0
2010-10-05 09:15:00,76.1547071,82.449995,76.1547071,81.08124875,2873592.0
2010-10-06 09:15:00,78.6179779,81.225,78.6179779,80.00625125,967692.0
2010-10-07 09:15:00,79.3121146,79.5,72.5,76.20625125,2688166.0
2010-10-08 09:15:00,77.7591829,77.7591829,72.25,73.70000125,1493776.0
2010-10-11 09:15:00,75.7295921,75.7295921,69.5,72.45624875,3209946.0
2010-10-12 09:15:00,74.0929204,75.699995,73.0,74.0,2117056.0
2010-10-13 09:15:00,74.0464602,75.699995,73.699995,74.6562475,1223454.0
2010-10-14 09:15:00,74.35135385,76.6,72.225,74.7125,2011646.0
2010-10-15 09:15:00,74.5319269,78.425005,74.5,76.21875,4347206.0
2010-10-18 09:15:00,75.37533845,78.449995,66.5,73.89374875,1954486.0
2010-10-19 09:15:00,74.6345436,74.6345436,68.800005,71.1187525,1752700.0
2010-10-20 09:15:00,72.87664805,72.87664805,67.6,68.9,1165224.0
2010-10-21 09:15:00,70.888324,71.699995,68.324995,70.1062475,1267254.0
2010-10-22 09:15:00,70.49728575,74.75,70.49728575,73.26250125,1635772.0
2010-10-25 09:15:00,71.8798935,77.5,71.8798935,75.8187475,1727988.0
2010-10-26 09:15:00,73.8493205,77.6,73.8493205,76.125,611382.0
2010-10-27 09:15:00,74.98716025,75.0,72.175005,73.79375125,628742.0
2010-10-28 09:15:00,74.39045575,74.449995,72.25,73.28124875,343976.0
2010-10-29 09:15:00,73.83585225,74.4,71.5,73.0625,1495148.0
2010-11-01 09:15:00,73.4491761,79.199995,73.4491761,76.8499975,2051464.0
2010-11-02 09:15:00,75.1495868,80.5,75.1495868,79.18124875,2220366.0
