Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,64.3500005,65.5,63.700001,64.4750005,8469195.0
2005-09-16 09:15:00,64.4125005,65.900002,64.4125005,65.1625005,7774397.0
2005-09-19 09:15:00,64.7875005,67.800003,64.5,66.07500075,18635265.0
2005-09-20 09:15:00,65.4312506,69.0,65.4312506,67.36249925,18138979.0
2005-09-21 09:15:00,66.3968749,67.5,63.849998,66.38749875,14013880.0
2005-09-22 09:15:00,66.3921868,67.0,63.099998,65.07499975,11766338.0
2005-09-23 09:15:00,65.7335933,65.7335933,61.25,63.01249875,8785376.0
2005-09-26 09:15:00,64.373046,65.5,62.799999,64.20000075,5722725.0
2005-09-27 09:15:00,64.2865234,66.300003,63.0,64.85000025,8571828.0
2005-09-28 09:15:00,64.5682618,67.0,64.550003,65.425001,7030691.0
2005-09-29 09:15:00,64.9966314,66.199997,64.9966314,65.6625005,5327615.0
2005-09-30 09:15:00,65.32956595,65.949997,63.0,64.26249875,10207539.0
2005-10-03 09:15:00,64.79603235,67.099998,64.79603235,65.925001,7272751.0
2005-10-04 09:15:00,65.3605167,68.0,65.3605167,66.8374995,7206272.0
2005-10-05 09:15:00,66.0990081,67.5,65.650002,66.58750175,5657064.0
2005-10-06 09:15:00,66.3432549,66.3432549,61.799999,63.487501,21711822.0
2005-10-07 09:15:00,64.91537795,64.91537795,60.299999,61.81249875,7993969.0
2005-10-10 09:15:00,63.36393835,63.36393835,61.900002,62.625,4358240.0
2005-10-11 09:15:00,62.9944692,62.9944692,60.900002,61.8625015,6883253.0
2005-10-13 09:15:00,62.42848535,62.42848535,56.900002,59.2875005,18897877.0
2005-10-14 09:15:00,60.8579929,60.8579929,57.099998,57.7749995,11934210.0
2005-10-17 09:15:00,59.3164962,59.3164962,57.400002,58.450001,8616621.0
2005-10-18 09:15:00,58.8832486,59.400002,58.099998,58.61250025,6758310.0
2005-10-19 09:15:00,58.7478744,58.7478744,55.0,56.66249925,8416510.0
2005-10-20 09:15:00,57.7051868,57.7051868,50.549999,54.30000025,22988757.0
2005-10-21 09:15:00,56.0025935,56.0025935,51.5,52.17500025,10215681.0
2005-10-24 09:15:00,54.0887969,54.0887969,50.799999,51.81249875,9459303.0
2005-10-25 09:15:00,52.9506478,52.9506478,51.099998,52.0,5500376.0
2005-10-26 09:15:00,52.4753239,52.549999,50.25,51.44999975,7586987.0
2005-10-27 09:15:00,51.9626618,51.9626618,48.549999,50.34999925,16156099.0
2005-10-28 09:15:00,51.1563305,51.1563305,47.349998,48.6374985,10242743.0
