Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,28.44999975,28.799999,28.25,28.48749962,2649884.0
2005-09-16 09:15:00,28.46874968,29.0,28.3999995,28.71875,2532080.0
2005-09-19 09:15:00,28.59374984,28.59374984,28.0249995,28.26249975,2934070.0
2005-09-20 09:15:00,28.4281248,28.700001,28.0,28.28749988,4826462.0
2005-09-21 09:15:00,28.35781234,28.35781234,26.575001,27.76875025,5110826.0
2005-09-22 09:15:00,28.0632813,28.125,27.0,27.39375025,5833332.0
2005-09-23 09:15:00,27.72851578,30.8500005,26.799999,28.55000025,15572062.0
2005-09-26 09:15:00,28.13925802,30.5,28.13925802,29.54374975,13669984.0
2005-09-27 09:15:00,28.84150388,31.075001,26.7749995,29.40625,15992892.0
2005-09-28 09:15:00,29.12387694,30.450001,29.12387694,30.01250038,4690648.0
2005-09-29 09:15:00,29.56818866,31.0,29.56818866,30.07499975,10220260.0
2005-09-30 09:15:00,29.8215942,30.200001,29.049999,29.74375012,4473318.0
2005-10-03 09:15:00,29.78267216,30.3500005,29.75,30.05000025,4444882.0
2005-10-04 09:15:00,29.9163362,31.325001,29.9163362,30.56874988,7228088.0
2005-10-05 09:15:00,30.24254304,30.924999,30.24254304,30.59375,4185424.0
2005-10-06 09:15:00,30.41814652,31.424999,29.3999995,30.5249995,8623308.0
2005-10-07 09:15:00,30.47157301,31.299999,30.2250005,30.80625012,4062094.0
2005-10-10 09:15:00,30.63891156,31.1000005,30.5,30.78125062,3415552.0
2005-10-11 09:15:00,30.71008109,30.9750005,29.6000005,30.41875038,2897948.0
2005-10-13 09:15:00,30.56441574,31.0249995,29.8999995,30.28749988,3223042.0
2005-10-14 09:15:00,30.42595781,30.7250005,30.0,30.20000038,3933726.0
2005-10-17 09:15:00,30.3129791,30.4750005,29.5249995,29.99375012,3561552.0
2005-10-18 09:15:00,30.15336461,31.25,29.7749995,30.32499975,7469480.0
2005-10-19 09:15:00,30.23918218,30.5,28.5,29.26875025,3581356.0
2005-10-20 09:15:00,29.75396622,30.5,28.6000005,29.54374975,6409460.0
2005-10-21 09:15:00,29.64885798,32.4000015,27.549999,29.45000025,6771540.0
2005-10-24 09:15:00,29.54942912,29.700001,28.5249995,29.08750012,3506282.0
2005-10-25 09:15:00,29.31846462,29.75,29.0,29.47499988,1910852.0
2005-10-26 09:15:00,29.39673225,29.75,29.2749995,29.5,1213466.0
2005-10-27 09:15:00,29.44836612,29.5,29.0,29.26250038,1073800.0
2005-10-28 09:15:00,29.35543325,29.35543325,28.25,28.68125075,1795070.0
2005-10-31 09:15:00,29.018342,29.1499995,28.125,28.63749975,1299042.0
2005-11-01 09:15:00,28.82792088,29.75,28.82792088,29.48125038,668544.0
2005-11-02 09:15:00,29.15458563,29.924999,29.049999,29.50624988,973700.0
2005-11-07 09:15:00,29.33041776,30.8500005,29.33041776,30.21875,4833268.0
2005-11-08 09:15:00,29.77458388,33.424999,29.77458388,31.86875012,11420962.0
2005-11-09 09:15:00,30.821667,32.875,30.821667,32.48124988,5314788.0
2005-11-10 09:15:00,31.65145844,32.875,31.65145844,32.45625025,4223604.0
2005-11-11 09:15:00,32.05385434,34.674999,31.6000005,33.22499988,11093080.0
2005-11-14 09:15:00,32.63942711,34.75,32.63942711,34.18124962,4874762.0
2005-11-16 09:15:00,33.41033836,34.4000015,33.41033836,33.82500075,2346360.0
2005-11-17 09:15:00,33.61766956,35.5,33.549999,34.49374962,10785662.0
2005-11-18 09:15:00,34.05570959,35.825001,34.05570959,35.09375,8518780.0
2005-11-21 09:15:00,34.5747298,35.125,34.0999985,34.63749988,2662116.0
2005-11-22 09:15:00,34.60611484,34.924999,33.75,34.38749975,2374932.0
2005-11-23 09:15:00,34.4968073,34.8499985,33.125,33.93124962,2962308.0
2005-11-24 09:15:00,34.21402846,34.8499985,34.0,34.30624962,2340092.0
2005-11-25 09:15:00,34.26013904,34.6500015,34.0250015,34.36875062,1245836.0
2005-11-28 09:15:00,34.31444483,34.799999,34.0,34.28749938,1684360.0
2005-11-29 09:15:00,34.3009721,34.3009721,33.799999,34.01249975,1780638.0
2005-11-30 09:15:00,34.15673592,34.15673592,32.5,33.36249925,2825664.0
2005-12-01 09:15:00,33.75961758,34.1500015,32.75,33.52500062,2687928.0
2005-12-02 09:15:00,33.6423091,34.3499985,33.049999,33.68749888,2321146.0
2005-12-05 09:15:00,33.66490399,33.75,32.7750015,33.29375075,1776000.0
2005-12-06 09:15:00,33.47932737,33.47932737,31.8500005,32.54999975,3972762.0
2005-12-07 09:15:00,33.01466356,33.01466356,31.6499995,32.13749938,3959584.0
2005-12-08 09:15:00,32.57608147,32.57608147,30.875,31.4375005,4995074.0
2005-12-09 09:15:00,32.00679098,32.00679098,30.875,31.36250025,4925918.0
2005-12-12 09:15:00,31.68464562,32.5,30.924999,31.5,5851420.0
2005-12-13 09:15:00,31.59232281,31.59232281,30.8999995,31.1000005,3486196.0
2005-12-14 09:15:00,31.34616166,32.25,31.0249995,31.61249962,5061182.0
2005-12-15 09:15:00,31.47933064,32.5,31.3999995,32.0,1998694.0
2005-12-16 09:15:00,31.73966532,32.5,31.2749995,31.95624962,2046022.0
2005-12-19 09:15:00,31.84795747,32.450001,31.84795747,32.13749975,2491372.0
