Date,ha_open,ha_high,ha_low,ha_close,volume
2021-06-24 09:15:00,331.100005,361.20001,295.0,329.600005,41848082.0
2021-06-25 09:15:00,330.350005,413.89999,330.350005,380.4875,30784367.0
2021-06-28 09:15:00,355.4187525,361.70001,337.29999,350.875,5967165.0
2021-06-29 09:15:00,353.1468762,353.1468762,340.85001,346.737505,2476272.0
2021-06-30 09:15:00,349.9421906,359.0,341.29999,348.337495,983870.0
2021-07-01 09:15:00,349.1398428,350.0,333.25,342.5500025,1740419.0
2021-07-02 09:15:00,345.8449226,385.0,341.29999,361.6875,4600866.0
2021-07-05 09:15:00,353.7662113,387.89999,353.7662113,379.7124925,3150274.0
2021-07-06 09:15:00,366.7393519,395.70001,366.7393519,385.5875,3504682.0
2021-07-07 09:15:00,376.163426,420.79999,376.163426,397.225,5935443.0
2021-07-08 09:15:00,386.694213,412.39999,386.694213,403.9250025,2421453.0
2021-07-09 09:15:00,395.3096078,426.79999,395.3096078,411.774995,3886823.0
2021-07-12 09:15:00,403.5423014,427.0,402.0,415.75,1845286.0
2021-07-13 09:15:00,409.6461507,415.5,400.39999,407.237495,1526457.0
2021-07-14 09:15:00,408.4418228,408.4418228,399.0,403.1750025,625983.0
2021-07-15 09:15:00,405.8084126,409.29999,392.20001,400.225005,727281.0
2021-07-16 09:15:00,403.0167088,409.0,399.20001,402.4250025,1023571.0
2021-07-19 09:15:00,402.7208556,404.95001,388.0,396.5625,1220437.0
2021-07-20 09:15:00,399.6416778,456.89999,392.0,422.6125025,8324982.0
2021-07-22 09:15:00,411.1270902,452.0,411.10001,432.9000025,9450575.0
2021-07-23 09:15:00,422.0135464,452.89999,418.75,433.9749975,4378428.0
2021-07-26 09:15:00,427.994272,427.994272,402.60001,414.0375,3491888.0
2021-07-27 09:15:00,421.015886,421.015886,393.85001,403.4750075,2330599.0
2021-07-28 09:15:00,412.2454468,424.29999,395.5,409.75,4790986.0
2021-07-29 09:15:00,410.9977234,438.95001,410.9977234,427.8000025,2548002.0
2021-07-30 09:15:00,419.398863,443.95001,419.398863,435.6875075,1833069.0
2021-08-02 09:15:00,427.5431852,454.25,427.5431852,442.9124975,2478124.0
2021-08-03 09:15:00,435.2278414,446.79999,432.20001,439.5124975,909060.0
2021-08-04 09:15:00,437.3701694,439.75,421.0,430.6125025,1674935.0
2021-08-05 09:15:00,433.991336,433.991336,408.0,416.8499975,1476251.0
2021-08-06 09:15:00,425.4206668,425.4206668,408.0,413.037505,1736766.0
2021-08-09 09:15:00,419.2290859,486.70001,419.2290859,454.8625025,13161558.0
2021-08-10 09:15:00,437.0457942,559.40002,437.0457942,501.0000075,20850838.0
2021-08-11 09:15:00,469.0229008,522.90002,469.0229008,499.4875025,7578893.0
2021-08-12 09:15:00,484.2552016,508.75,484.2552016,497.637505,1918516.0
2021-08-13 09:15:00,490.9463533,517.40002,490.9463533,501.8749975,2797664.0
2021-08-16 09:15:00,496.4106754,542.0,493.04999,513.6999975,5838267.0
2021-08-17 09:15:00,505.0553365,523.79999,494.0,507.387505,2846613.0
2021-08-18 09:15:00,506.221421,506.221421,464.10001,485.387505,3623680.0
2021-08-20 09:15:00,495.804463,495.804463,463.0,472.487505,2441515.0
2021-08-23 09:15:00,484.145984,484.145984,438.14999,459.099995,2657952.0
2021-08-24 09:15:00,471.6229895,471.6229895,440.20001,448.8749975,2849668.0
2021-08-25 09:15:00,460.2489935,491.14999,455.25,468.949995,4691070.0
2021-08-26 09:15:00,464.5994942,484.0,464.5994942,474.1624975,2658679.0
2021-08-27 09:15:00,469.3809958,478.89999,467.20001,472.8250025,1346020.0
2021-08-30 09:15:00,471.1029992,521.70001,471.1029992,500.0875075,5769574.0
2021-08-31 09:15:00,485.5952534,518.79999,485.5952534,506.3249975,2502460.0
2021-09-01 09:15:00,495.9601254,513.09998,495.9601254,501.9125,1701574.0
2021-09-02 09:15:00,498.9363127,511.0,493.0,499.2624975,1525755.0
2021-09-03 09:15:00,499.0994051,538.79999,491.0,512.875,8377452.0
2021-09-06 09:15:00,505.9872025,561.90002,505.9872025,542.5875075,5941536.0
2021-09-07 09:15:00,524.287355,560.90002,524.287355,550.2125075,3524987.0
2021-09-08 09:15:00,537.249931,551.90002,526.09998,543.6875,3217349.0
2021-09-09 09:15:00,540.4687155,571.0,540.4687155,553.0500025,4521235.0
2021-09-13 09:15:00,546.759359,589.29999,546.0,567.9375,5695633.0
2021-09-14 09:15:00,557.3484295,596.79999,557.3484295,580.8625025,3046264.0
2021-09-15 09:15:00,569.105466,589.29999,567.20001,578.5875075,3207889.0
2021-09-16 09:15:00,573.846487,610.0,573.846487,590.5124975,4361456.0
2021-09-17 09:15:00,582.179492,592.25,560.25,577.975005,2113066.0
2021-09-20 09:15:00,580.0772485,580.0772485,556.09998,566.54999,1784926.0
2021-09-21 09:15:00,573.313619,573.313619,547.15002,563.1125025,2457993.0
2021-09-22 09:15:00,568.213061,584.0,561.04999,571.36249,1786786.0
2021-09-23 09:15:00,569.7877755,587.75,569.7877755,578.7874925,1348917.0
2021-09-24 09:15:00,574.287634,578.75,555.04999,567.149995,1243064.0
