Date,ha_open,ha_high,ha_low,ha_close,volume
2017-03-21 09:15:00,620.79999,648.90002,558.29999,612.1999975,85728450.0
2017-03-22 09:15:00,616.499994,657.45001,616.499994,640.6624925,15817670.0
2017-03-23 09:15:00,628.581243,648.0,628.15002,637.225005,4690121.0
2017-03-24 09:15:00,632.903124,640.45001,612.59998,626.350005,4865013.0
2017-03-27 09:15:00,629.6265645,629.6265645,602.34998,613.6875,3535098.0
2017-03-28 09:15:00,621.657032,633.40002,615.09998,623.625,2981122.0
2017-03-29 09:15:00,622.641016,637.0,622.40002,630.13751,2407007.0
2017-03-30 09:15:00,626.389263,635.0,622.20001,628.3125,1324054.0
2017-03-31 09:15:00,627.3508815,652.29999,627.3508815,638.6374975,2075789.0
2017-04-03 09:15:00,632.9941895,643.0,632.9941895,637.0625,992545.0
2017-04-05 09:15:00,635.028345,645.09998,628.29999,635.3874975,820437.0
2017-04-06 09:15:00,635.207921,668.40002,630.20001,648.7500125,5166823.0
2017-04-07 09:15:00,641.978967,761.34998,641.978967,710.6125025,16504570.0
2017-04-10 09:15:00,676.295735,806.90002,676.295735,777.2624975,14333460.0
2017-04-11 09:15:00,726.779116,791.09998,726.779116,779.2249925,4283589.0
2017-04-12 09:15:00,753.002054,782.90002,753.002054,769.7750075,2435513.0
2017-04-13 09:15:00,761.388531,806.90002,756.0,775.76251,6262741.0
2017-04-17 09:15:00,768.5755205,789.70001,766.59998,779.0625,2786771.0
2017-04-18 09:15:00,773.81901,774.90002,725.09998,751.26251,4750180.0
2017-04-19 09:15:00,762.54076,762.54076,722.0,735.4499975,2052184.0
2017-04-20 09:15:00,748.995379,765.0,732.40002,748.4250025,3218061.0
2017-04-21 09:15:00,748.710191,765.0,739.0,751.8000025,1237439.0
2017-04-24 09:15:00,750.255097,750.255097,724.15002,736.6125025,1249610.0
2017-04-25 09:15:00,743.4338,743.4338,721.15002,731.7125075,1519949.0
2017-04-26 09:15:00,737.573154,753.95001,731.0,742.32501,2080565.0
2017-04-27 09:15:00,739.949082,749.70001,736.09998,743.7249925,614735.0
2017-04-28 09:15:00,741.837037,747.0,735.0,740.587495,516172.0
2017-05-02 09:15:00,741.212266,762.90002,737.25,747.4250025,1808851.0
2017-05-03 09:15:00,744.318634,762.0,744.318634,754.6624925,1083002.0
2017-05-04 09:15:00,749.490563,793.0,749.490563,772.662505,2607954.0
2017-05-05 09:15:00,761.076534,814.40002,761.076534,791.850005,4332891.0
2017-05-08 09:15:00,776.4632695,824.5,770.20001,799.6250125,3972924.0
2017-05-09 09:15:00,788.044141,793.0,775.59998,782.8874975,1199297.0
2017-05-10 09:15:00,785.465819,795.0,780.0,786.9375,1251054.0
2017-05-11 09:15:00,786.2016595,790.5,756.0,774.5,1038372.0
2017-05-12 09:15:00,780.35083,780.35083,736.70001,755.100005,1137225.0
2017-05-15 09:15:00,767.7254175,767.7254175,744.0,753.2750075,617269.0
2017-05-16 09:15:00,760.5002125,760.5002125,741.0,750.350005,600525.0
