Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,178.24375,181.84375,175.25,178.3953125,11040736.0
2005-09-16 09:15:00,178.3195312,184.7125,178.3195312,182.0703125,5480184.0
2005-09-19 09:15:00,180.1949218,185.0,180.1949218,182.9640625,2877448.0
2005-09-20 09:15:00,181.5794922,185.0,177.5,182.0453125,6293424.0
2005-09-21 09:15:00,181.8124024,184.5,175.0,181.3640625,6215320.0
2005-09-22 09:15:00,181.5882324,185.875,174.625,180.0453125,6482408.0
2005-09-23 09:15:00,180.8167724,180.8167724,175.04375,176.3421875,3815824.0
2005-09-26 09:15:00,178.57948,184.125,177.0,180.465625,2290048.0
2005-09-27 09:15:00,179.5225525,185.125,179.5225525,183.26875,6404008.0
2005-09-28 09:15:00,181.3956512,184.3625,180.875,182.98125,5900064.0
2005-09-29 09:15:00,182.1884506,186.8,182.1884506,184.7578125,8421888.0
2005-09-30 09:15:00,183.4731316,186.475,183.03125,184.95,4982976.0
2005-10-03 09:15:00,184.2115658,188.1125,181.925,184.8,4472520.0
2005-10-04 09:15:00,184.5057829,187.75,184.5057829,186.7140625,6350472.0
2005-10-05 09:15:00,185.6099227,186.125,183.125,184.625,6577720.0
2005-10-06 09:15:00,185.1174614,185.1174614,177.14375,180.371875,8233792.0
2005-10-07 09:15:00,182.7446682,182.7446682,176.9,179.34375,6206624.0
2005-10-10 09:15:00,181.0442091,184.375,180.4125,181.76875,5371728.0
2005-10-11 09:15:00,181.4064796,184.35,177.75,182.0171875,11565120.0
2005-10-13 09:15:00,181.7118336,185.625,178.79375,182.0828125,13605792.0
2005-10-14 09:15:00,181.897323,181.897323,176.875,179.4078125,5226192.0
2005-10-17 09:15:00,180.6525678,180.6525678,177.9875,179.0640625,4388816.0
2005-10-18 09:15:00,179.8583152,183.1,178.8875,180.5890625,10941600.0
2005-10-19 09:15:00,180.2236888,182.5,171.51875,177.928125,10058832.0
2005-10-20 09:15:00,179.0759069,179.375,173.88125,176.796875,6352952.0
2005-10-21 09:15:00,177.936391,179.6,176.125,178.2203125,5923416.0
2005-10-24 09:15:00,178.0783518,180.5,175.13125,177.6484375,3149632.0
2005-10-25 09:15:00,177.8633946,181.375,176.0625,178.6828125,5420312.0
2005-10-26 09:15:00,178.2731036,180.625,177.3875,178.9484375,4142808.0
2005-10-27 09:15:00,178.6107706,178.6125,173.75,176.35,6771944.0
2005-10-28 09:15:00,177.4803853,177.4803853,169.375,172.9734375,4501496.0
2005-10-31 09:15:00,175.2269114,176.0,170.04375,172.95625,2851968.0
2005-11-01 09:15:00,174.0915807,181.0875,174.0915807,178.34375,532000.0
2005-11-02 09:15:00,176.2176654,179.5,173.55,176.709375,2852888.0
2005-11-07 09:15:00,176.4635202,183.4625,176.0,179.6390625,4188480.0
2005-11-08 09:15:00,178.0512914,185.53125,178.0512914,184.5515625,5782184.0
2005-11-09 09:15:00,181.301427,185.38125,181.28125,183.346875,5000792.0
2005-11-10 09:15:00,182.324151,184.6125,182.125,183.1453125,3095696.0
2005-11-11 09:15:00,182.7347318,186.0,182.7347318,184.3953125,5919888.0
2005-11-14 09:15:00,183.5650222,189.33125,183.5650222,187.6546875,8040360.0
2005-11-16 09:15:00,185.6098548,189.625,185.6098548,188.81875,6742576.0
2005-11-17 09:15:00,187.2143024,189.75,186.55625,188.065625,4878464.0
2005-11-18 09:15:00,187.6399637,191.375,187.6399637,190.0609375,8707720.0
2005-11-21 09:15:00,188.8504506,192.3375,188.25,190.3984375,6597336.0
2005-11-22 09:15:00,189.624444,190.6,186.0,188.3328125,4751000.0
2005-11-23 09:15:00,188.9786282,190.25,187.375,188.6765625,6054776.0
2005-11-24 09:15:00,188.8275954,191.65,188.8275954,190.2953125,4544088.0
2005-11-25 09:15:00,189.561454,192.5,188.79375,190.884375,3344264.0
2005-11-28 09:15:00,190.2229145,193.75,190.2229145,192.8890625,2535248.0
2005-11-29 09:15:00,191.5559885,193.75,190.06875,192.521875,3303424.0
2005-11-30 09:15:00,192.0389318,194.0625,189.375,191.26875,4023376.0
2005-12-01 09:15:00,191.6538409,194.33125,189.84375,191.984375,4161968.0
