Date,ha_open,ha_high,ha_low,ha_close,volume
2010-01-04 09:15:00,103.425,106.35,100.0,103.3,76470142.0
2010-01-05 09:15:00,103.3625,117.8,100.05,108.15,63811259.0
2010-01-06 09:15:00,105.75625,117.95,105.75625,113.9375,19904390.0
2010-01-07 09:15:00,109.846875,114.9,109.846875,113.1875,9317790.0
2010-01-08 09:15:00,111.5171875,115.6,111.5171875,113.8375,5981165.0
2010-01-11 09:15:00,112.6773438,120.8,112.6773438,117.05,20381891.0
2010-01-12 09:15:00,114.8636719,123.8,114.8636719,120.4625,16633327.0
2010-01-13 09:15:00,117.663086,118.95,116.1,117.6875,6750788.0
2010-01-14 09:15:00,117.675293,122.0,117.675293,119.35,7584404.0
2010-01-15 09:15:00,118.5126465,120.3,116.6,118.35,3256652.0
2010-01-18 09:15:00,118.4313232,118.4313232,114.7,116.0875,3039817.0
2010-01-19 09:15:00,117.2594116,117.2594116,113.5,114.7125,3044950.0
2010-01-20 09:15:00,115.9859558,118.7,114.2,115.65,6037703.0
2010-01-21 09:15:00,115.8179779,116.7,111.35,114.0375,4459218.0
2010-01-22 09:15:00,114.927739,114.927739,108.25,111.0875,3937412.0
2010-01-25 09:15:00,113.0076195,113.0076195,109.0,110.7,1766337.0
2010-01-27 09:15:00,111.8538098,111.8538098,106.0,108.15,3409342.0
2010-01-28 09:15:00,110.0019049,110.0019049,106.2,107.75,1693008.0
2010-01-29 09:15:00,108.8759524,108.8759524,101.8,105.3875,2198552.0
2010-02-01 09:15:00,107.1317262,109.2,105.5,107.075,1462462.0
2010-02-02 09:15:00,107.1033631,111.65,104.4,107.525,4616372.0
2010-02-03 09:15:00,107.3141816,110.2,105.95,108.125,2902575.0
2010-02-04 09:15:00,107.7195908,112.25,105.75,108.7625,2169447.0
2010-02-05 09:15:00,108.2410454,108.2410454,102.05,103.1375,2111039.0
2010-02-08 09:15:00,105.6892727,111.85,105.6892727,109.4375,2582448.0
2010-02-09 09:15:00,107.5633864,112.8,107.5,109.7875,5416636.0
2010-02-10 09:15:00,108.6754432,112.4,108.55,110.5625,1838076.0
2010-02-11 09:15:00,109.6189716,110.8,108.25,109.475,1376423.0
2010-02-15 09:15:00,109.5469858,110.0,106.1,108.025,1744171.0
2010-02-16 09:15:00,108.7859929,110.0,106.8,108.675,1370373.0
2010-02-17 09:15:00,108.7304964,110.7,108.4,109.625,1265832.0
2010-02-18 09:15:00,109.1777482,111.8,107.7,109.45,2251734.0
2010-02-19 09:15:00,109.3138741,109.3138741,106.05,107.65,972696.0
2010-02-22 09:15:00,108.481937,109.5,104.6,106.95,825240.0
2010-02-23 09:15:00,107.7159685,107.7159685,104.6,105.4875,865744.0
2010-02-24 09:15:00,106.6017342,106.6017342,103.9,104.5875,771490.0
2010-02-25 09:15:00,105.5946171,105.5946171,104.0,104.5,587345.0
2010-02-26 09:15:00,105.0473086,105.9,103.15,104.35,1600523.0
2010-03-02 09:15:00,104.6986543,105.8,104.1,104.7625,844223.0
2010-03-03 09:15:00,104.7305772,108.25,104.7305772,106.0,1903928.0
2010-03-04 09:15:00,105.3652886,106.9,105.05,105.875,1024300.0
2010-03-05 09:15:00,105.6201443,110.2,105.6201443,107.975,4297257.0
2010-03-08 09:15:00,106.7975722,112.9,106.7975722,111.175,4371956.0
2010-03-09 09:15:00,108.9862861,112.0,107.45,109.675,1063789.0
2010-03-10 09:15:00,109.330643,109.330643,106.3,107.45,953114.0
2010-03-11 09:15:00,108.3903215,108.3903215,104.7,106.475,1585272.0
2010-03-12 09:15:00,107.4326608,107.4326608,105.1,106.125,1050143.0
2010-03-15 09:15:00,106.7788304,106.7788304,104.75,105.375,1014599.0
2010-03-16 09:15:00,106.0769152,108.05,105.0,106.4,1222947.0
2010-03-17 09:15:00,106.2384576,112.85,106.2384576,110.075,3706671.0
2010-03-18 09:15:00,108.1567288,112.1,108.1567288,110.75,1343072.0
2010-03-19 09:15:00,109.4533644,110.4,107.15,108.8375,1144119.0
2010-03-22 09:15:00,109.1454322,109.1454322,106.1,107.325,1934736.0
2010-03-23 09:15:00,108.2352161,112.6,107.8,110.225,3185029.0
2010-03-25 09:15:00,109.230108,115.35,109.230108,112.7875,3725741.0
2010-03-26 09:15:00,111.008804,117.45,111.008804,115.2875,5024715.0
2010-03-29 09:15:00,113.148152,116.35,111.65,113.775,1980249.0
2010-03-30 09:15:00,113.461576,114.45,111.75,112.6625,1314004.0
2010-03-31 09:15:00,113.062038,113.5,111.35,112.2,795377.0
