Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,36.31041731,36.50000023,36.00000023,36.28020878,2609916.0
2005-09-16 09:15:00,36.29531304,36.39166773,35.91250106,36.15937562,2555424.0
2005-09-19 09:15:00,36.22734433,37.9499994,36.17083273,37.06458358,4574064.0
2005-09-20 09:15:00,36.64596396,37.9166669,36.64596396,37.5072921,3142356.0
2005-09-21 09:15:00,37.07662803,37.64166773,35.52499939,36.91458335,4122084.0
2005-09-22 09:15:00,36.99560569,37.08333357,36.02499939,36.365625,1963764.0
2005-09-23 09:15:00,36.68061534,37.50000023,36.42500106,36.8135425,2527272.0
2005-09-26 09:15:00,36.74707892,37.50000023,36.68750023,37.05208358,1483584.0
2005-09-27 09:15:00,36.89958125,37.83333357,36.89958125,37.57500022,2745804.0
2005-09-28 09:15:00,37.23729074,38.12500024,37.23729074,37.75520858,3465468.0
2005-09-29 09:15:00,37.49624966,38.39999941,37.49624966,38.0354167,2985684.0
2005-09-30 09:15:00,37.76583318,38.16666691,36.75000023,37.62291668,620196.0
2005-10-03 09:15:00,37.69437493,38.16666691,37.64583357,37.86770838,2153484.0
2005-10-04 09:15:00,37.78104166,38.74583441,37.78104166,38.211459,1642284.0
2005-10-05 09:15:00,37.99625033,38.75000024,37.52083357,38.06979212,2536152.0
2005-10-06 09:15:00,38.03302122,39.57916775,37.33333357,38.45625065,6527832.0
2005-10-07 09:15:00,38.24463594,39.83749941,38.24463594,39.17812505,4566072.0
2005-10-10 09:15:00,38.7113805,39.56666608,38.58333357,39.1749996,1029432.0
2005-10-11 09:15:00,38.94319005,38.94319005,38.41666691,38.73125045,1017984.0
2005-10-13 09:15:00,38.83722025,38.83722025,38.16666691,38.46770878,1170336.0
2005-10-14 09:15:00,38.65246452,38.65246452,37.5124994,37.9916669,921024.0
2005-10-17 09:15:00,38.32206571,38.32206571,37.25416607,37.58020815,788196.0
2005-10-18 09:15:00,37.95113693,38.04166691,37.47083273,37.70208315,2000832.0
2005-10-19 09:15:00,37.82661004,38.25000024,36.33749939,37.2197917,2097312.0
2005-10-20 09:15:00,37.52320087,38.58333357,36.91666689,37.80520835,2596968.0
2005-10-21 09:15:00,37.66420461,38.00000023,37.3374994,37.58645858,4884792.0
2005-10-24 09:15:00,37.6253316,38.49166607,37.50000023,38.01979148,1834704.0
2005-10-25 09:15:00,37.82256154,39.00000024,37.82256154,38.6822919,2486256.0
2005-10-26 09:15:00,38.25242672,38.91666691,38.22083274,38.5979165,2576136.0
2005-10-27 09:15:00,38.42517161,38.42517161,37.6666669,38.15833378,1342776.0
2005-10-28 09:15:00,38.2917527,38.2917527,36.75000023,37.3541669,1433592.0
2005-10-31 09:15:00,37.8229598,37.83333357,36.25000023,37.15312545,984708.0
2005-11-01 09:15:00,37.48804262,37.58333357,36.83333356,37.35000002,221544.0
2005-11-02 09:15:00,37.41902132,38.07916774,37.19166607,37.68958358,4528656.0
2005-11-07 09:15:00,37.55430245,38.66666691,37.55430245,38.13125002,923832.0
2005-11-08 09:15:00,37.84277624,39.89166775,37.84277624,39.09895858,3312948.0
2005-11-09 09:15:00,38.47086741,40.33333359,38.47086741,39.62187525,2337660.0
2005-11-10 09:15:00,39.04637133,40.96249942,39.04637133,40.09166692,6603588.0
2005-11-11 09:15:00,39.56901912,42.8958336,39.56901912,41.8541663,11716776.0
2005-11-14 09:15:00,40.71159271,43.41666694,40.71159271,42.29895818,5305644.0
2005-11-16 09:15:00,41.50527544,42.66666693,41.50527544,42.1927086,3163608.0
2005-11-17 09:15:00,41.84899202,42.40833277,41.29166693,41.93437548,2435628.0
2005-11-18 09:15:00,41.89168375,42.5041661,41.08333359,41.68854172,3305880.0
2005-11-21 09:15:00,41.79011274,42.41666693,41.43750026,41.97916692,2256036.0
2005-11-22 09:15:00,41.88463983,41.88463983,40.69583442,41.30312568,2471412.0
2005-11-23 09:15:00,41.59388276,41.59388276,40.82499942,41.1729165,1835952.0
2005-11-24 09:15:00,41.38339963,41.66250109,40.92500109,41.31770922,4115928.0
2005-11-25 09:15:00,41.35055442,42.91666693,41.35055442,42.38437548,3324060.0
2005-11-28 09:15:00,41.86746495,44.58333361,41.86746495,43.22604192,11834916.0
2005-11-29 09:15:00,42.54675344,45.45000195,42.54675344,44.5750009,9488700.0
2005-11-30 09:15:00,43.56087717,46.39999945,43.56087717,45.04583382,5065116.0
2005-12-01 09:15:00,44.3033555,45.55833445,44.20833361,44.9187509,3253104.0
2005-12-02 09:15:00,44.6110532,45.71666529,44.50833195,45.2177078,2844996.0
2005-12-05 09:15:00,44.9143805,45.37500028,42.9416661,44.2989582,3660684.0
2005-12-06 09:15:00,44.60666935,45.16666695,42.3333336,43.79166695,3798312.0
2005-12-07 09:15:00,44.19916815,44.19916815,41.67500109,42.18854235,1647924.0
2005-12-08 09:15:00,43.19385525,43.19385525,41.75000026,42.33958338,6400944.0
2005-12-09 09:15:00,42.76671932,42.81250027,41.05416609,42.11041652,1764312.0
2005-12-12 09:15:00,42.43856792,43.81666611,42.17083276,42.91666588,4302888.0
2005-12-13 09:15:00,42.6776169,43.95833361,42.6776169,43.58020818,3868056.0
2005-12-14 09:15:00,43.12891254,44.16666694,43.12891254,43.68750028,2855652.0
2005-12-15 09:15:00,43.40820641,44.15833527,43.25833193,43.57499985,808776.0
2005-12-16 09:15:00,43.49160313,44.81250028,43.49160313,44.14895798,4828128.0
2005-12-19 09:15:00,43.82028056,45.23749861,43.82028056,44.79166695,7081428.0
2005-12-20 09:15:00,44.30597376,45.83333362,44.30597376,45.46770778,4669416.0
2005-12-21 09:15:00,44.88684077,46.20833362,44.88684077,45.93229198,3064128.0
2005-12-22 09:15:00,45.40956638,46.16666695,45.16666695,45.79687528,3684936.0
2005-12-23 09:15:00,45.60322083,46.25000029,45.60322083,45.99166652,3137280.0
2005-12-26 09:15:00,45.79744368,46.00000029,45.40833528,45.7500003,2383392.0
2005-12-27 09:15:00,45.77372199,46.25000029,45.41666695,45.8083334,954636.0
2005-12-28 09:15:00,45.7910277,47.16250113,45.66666695,46.38125008,4476192.0
2005-12-29 09:15:00,46.08613889,47.83333363,46.01250195,46.8187501,2828184.0
2005-12-30 09:15:00,46.4524445,46.54166695,45.84166529,46.28437468,1177632.0
2006-01-02 09:15:00,46.36840959,46.62500029,46.16666695,46.32604238,797148.0
2006-01-03 09:15:00,46.34722598,47.46666529,46.34722598,46.79374988,1845948.0
2006-01-04 09:15:00,46.57048793,47.25000029,46.25833195,46.81145778,1850700.0
2006-01-05 09:15:00,46.69097286,47.08333363,46.09166529,46.74791635,2294340.0
2006-01-06 09:15:00,46.7194446,47.50000029,46.41666695,46.8531255,4045272.0
2006-01-09 09:15:00,46.78628505,47.24583446,46.50000029,46.9760426,2173440.0
2006-01-10 09:15:00,46.88116382,47.50000029,45.92499862,46.72395862,975924.0
2006-01-12 09:15:00,46.80256122,46.80256122,45.56250029,46.086458,948204.0
2006-01-13 09:15:00,46.44450961,46.72500113,45.96666529,46.23541675,765984.0
2006-01-16 09:15:00,46.33996318,46.35833279,45.16666695,45.98333382,1695324.0
2006-01-17 09:15:00,46.1616485,46.45416779,45.79999862,46.16770842,3194112.0
2006-01-18 09:15:00,46.16467846,46.16666695,45.00000028,45.81666718,2013912.0
2006-01-19 09:15:00,45.99067282,46.38333195,45.99067282,46.14479112,271764.0
2006-01-20 09:15:00,46.06773197,46.06773197,45.41666695,45.73854215,1115832.0
2006-01-23 09:15:00,45.90313706,45.90313706,44.16666694,44.89479215,1991616.0
2006-01-24 09:15:00,45.3989646,45.3989646,43.75000027,44.46249942,371988.0
2006-01-25 09:15:00,44.93073201,44.99166861,43.87500027,44.45729215,2197704.0
2006-01-27 09:15:00,44.69401208,44.69401208,43.55833444,44.0927088,1078788.0
2006-01-30 09:15:00,44.39336044,44.39336044,42.10416693,43.23333382,3925920.0
2006-01-31 09:15:00,43.81334713,43.81334713,42.09166776,42.70729275,2518980.0
2006-02-01 09:15:00,43.26031994,43.26031994,42.16666693,42.51354235,1194084.0
2006-02-02 09:15:00,42.88693114,43.3166661,42.37500027,42.80520798,1193748.0
2006-02-03 09:15:00,42.84606956,44.58333361,42.84606956,43.72604258,3170496.0
2006-02-06 09:15:00,43.28605607,43.99166861,42.64166777,43.3312507,2976168.0
2006-02-07 09:15:00,43.30865338,43.91666694,42.75000027,43.36666652,5406936.0
2006-02-08 09:15:00,43.33765995,44.82500195,42.8333336,43.61041778,9991176.0
2006-02-10 09:15:00,43.47403886,44.34166527,43.0833336,43.63958275,2930352.0
2006-02-13 09:15:00,43.5568108,44.08333361,43.25000027,43.5427084,6798780.0
2006-02-14 09:15:00,43.5497596,44.66666695,43.5497596,44.11666652,3904800.0
2006-02-15 09:15:00,43.83321306,45.33333361,43.83321306,44.58020922,4523208.0
