Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,50.975,51.625,50.2874975,50.96562438,832832.0
2005-09-16 09:15:00,50.9703122,51.3625,50.625,51.10625,606620.0
2005-09-19 09:15:00,51.0382811,53.75,51.0,52.04062562,1077460.0
2005-09-20 09:15:00,51.53945335,52.0,50.6375,51.33125,628820.0
2005-09-21 09:15:00,51.4353517,52.25,48.25,51.0,972460.0
2005-09-22 09:15:00,51.21767585,51.21767585,47.5,49.55312562,871356.0
2005-09-23 09:15:00,50.38540075,51.0,48.0,49.440625,453544.0
2005-09-26 09:15:00,49.91301288,50.7,49.0,49.79374938,302960.0
2005-09-27 09:15:00,49.85338113,50.75,49.375,50.20625062,404548.0
2005-09-28 09:15:00,50.0298159,51.1375,50.0250025,50.64687562,407952.0
2005-09-29 09:15:00,50.33834575,53.125,50.33834575,51.56562375,1148496.0
2005-09-30 09:15:00,50.95198475,51.375,49.5,50.51875,526760.0
2005-10-03 09:15:00,50.7353674,51.25,50.0,50.625,401752.0
2005-10-04 09:15:00,50.6801837,51.25,49.75,50.465625,440332.0
2005-10-05 09:15:00,50.57290435,50.57290435,47.7750025,49.24687562,1524728.0
2005-10-06 09:15:00,49.90988998,50.0,46.05,47.5625,2059640.0
2005-10-07 09:15:00,48.73619499,48.73619499,46.5,47.35,1100084.0
2005-10-10 09:15:00,48.0430975,48.25,46.8375025,47.53437688,407876.0
2005-10-11 09:15:00,47.78873719,47.95,46.25,47.396875,448236.0
2005-10-13 09:15:00,47.5928061,47.875,46.5125,47.13125,335440.0
2005-10-14 09:15:00,47.36202805,47.5,45.0625,46.38437438,969992.0
2005-10-17 09:15:00,46.87320122,46.87320122,44.5125,45.34999938,280756.0
2005-10-18 09:15:00,46.1116003,46.1116003,44.5,45.02499938,213376.0
2005-10-19 09:15:00,45.56829984,45.56829984,40.6624975,42.24062375,397632.0
2005-10-20 09:15:00,43.9044618,44.5,41.25,42.84999938,366504.0
2005-10-21 09:15:00,43.37723059,43.875,41.25,42.89999938,493904.0
2005-10-24 09:15:00,43.13861498,43.9749975,43.05,43.57812375,376280.0
2005-10-25 09:15:00,43.35836936,44.25,43.0875025,43.73750062,455944.0
2005-10-26 09:15:00,43.54793499,45.4625025,43.375,44.49062562,371120.0
2005-10-27 09:15:00,44.0192803,46.625,43.375,44.8125,1414080.0
2005-10-28 09:15:00,44.41589015,45.0,42.5,43.7375,277404.0
2005-10-31 09:15:00,44.07669508,44.07669508,42.5250025,43.17187625,242372.0
2005-11-01 09:15:00,43.62428566,44.375,43.5,44.075,113692.0
2005-11-02 09:15:00,43.84964283,48.0,43.5,45.85625,774420.0
2005-11-07 09:15:00,44.85294642,49.4749975,44.85294642,48.14374875,658288.0
2005-11-08 09:15:00,46.49834758,51.25,46.49834758,50.003125,1409080.0
2005-11-09 09:15:00,48.25073629,51.4000025,48.0,49.68750125,773768.0
2005-11-10 09:15:00,48.96911877,49.75,48.75,49.11562438,344520.0
2005-11-11 09:15:00,49.04237158,49.7125025,49.0250025,49.33437562,335760.0
2005-11-14 09:15:00,49.1883736,50.25,49.1883736,49.66875,466932.0
2005-11-16 09:15:00,49.4285618,52.4124975,49.4285618,50.91249875,1514264.0
2005-11-17 09:15:00,50.1705303,52.0,50.125,51.234375,543688.0
2005-11-18 09:15:00,50.70245265,51.8625,50.70245265,51.44375062,625616.0
2005-11-21 09:15:00,51.07310165,52.0,50.0,51.015625,247832.0
2005-11-22 09:15:00,51.0443633,52.9625025,50.1375,51.6625,2203020.0
2005-11-23 09:15:00,51.35343165,54.25,51.35343165,52.95937438,1900384.0
2005-11-24 09:15:00,52.156403,53.1875,51.25,52.24374938,1303092.0
2005-11-25 09:15:00,52.2000762,52.5,52.0,52.24374938,512732.0
2005-11-28 09:15:00,52.2219128,53.875,51.2750025,52.36250062,1292400.0
2005-11-29 09:15:00,52.2922067,53.0,51.0250025,52.19375062,855964.0
2005-11-30 09:15:00,52.24297865,54.825,52.2375,53.12812562,2345980.0
2005-12-01 09:15:00,52.68555215,54.7874975,52.68555215,53.90625,1136348.0
2005-12-02 09:15:00,53.2959011,58.9124975,53.2959011,56.20624875,5515740.0
2005-12-05 09:15:00,54.7510749,58.7249975,54.7510749,57.76249938,1052244.0
2005-12-06 09:15:00,56.25678715,58.25,54.4124975,56.42812375,1315084.0
2005-12-07 09:15:00,56.34245545,57.1125,55.4749975,56.11562438,464072.0
2005-12-08 09:15:00,56.2290399,63.125,56.2290399,59.96562438,4999532.0
2005-12-09 09:15:00,58.09733215,63.75,58.09733215,61.28125,5231004.0
2005-12-12 09:15:00,59.6892911,60.0,56.25,58.203125,2366748.0
2005-12-13 09:15:00,58.94620805,61.25,56.9749975,58.90937375,3843712.0
2005-12-14 09:15:00,58.9277909,62.25,58.9277909,60.896875,5662308.0
2005-12-15 09:15:00,59.91233295,61.0,58.25,59.70937562,1290040.0
2005-12-16 09:15:00,59.8108543,61.2249975,59.25,60.16249938,1388504.0
2005-12-19 09:15:00,59.98667685,63.0,59.98667685,62.03437375,1018708.0
2005-12-20 09:15:00,61.0105253,61.9375,60.0,60.909375,896192.0
2005-12-21 09:15:00,60.95995015,61.175,59.0875025,60.25625062,591932.0
2005-12-22 09:15:00,60.6081004,60.6081004,58.625,59.66875125,520464.0
2005-12-23 09:15:00,60.1384258,61.0999975,58.6624975,60.00937312,416780.0
2005-12-26 09:15:00,60.07389945,60.07389945,55.5625,57.553125,904848.0
2005-12-27 09:15:00,58.8135122,58.8135122,55.75,56.80312438,570492.0
2005-12-28 09:15:00,57.8083183,58.675,56.0374975,57.42187438,711724.0
2005-12-29 09:15:00,57.61509635,57.61509635,54.7750025,55.74375062,1525880.0
2005-12-30 09:15:00,56.6794235,57.0999975,55.5250025,56.16249938,779276.0
2006-01-02 09:15:00,56.42096145,57.25,55.7750025,56.54687625,677964.0
2006-01-03 09:15:00,56.48391885,59.0,56.4749975,57.75937438,1802364.0
2006-01-04 09:15:00,57.1216466,60.6500025,57.1216466,59.58125062,1817056.0
2006-01-05 09:15:00,58.3514486,61.625,58.3514486,60.53750062,1438572.0
2006-01-06 09:15:00,59.4444746,62.1875,59.25,60.74062562,1283924.0
2006-01-09 09:15:00,60.0925501,61.0,59.25,60.215625,1117120.0
2006-01-10 09:15:00,60.15408755,60.5,59.2750025,59.99687625,843628.0
2006-01-12 09:15:00,60.0754819,60.0754819,57.45,58.68125062,498004.0
2006-01-13 09:15:00,59.37836625,59.37836625,57.0250025,57.99687625,763044.0
2006-01-16 09:15:00,58.68762125,58.68762125,56.0,57.19062375,612600.0
2006-01-17 09:15:00,57.9391225,57.9391225,55.5625,56.32187562,741664.0
2006-01-18 09:15:00,57.13049905,57.2125025,54.75,56.03437562,1125680.0
2006-01-19 09:15:00,56.58243735,56.875,55.5,55.965625,1071992.0
2006-01-20 09:15:00,56.2740312,60.0,56.1500025,57.96250125,2055028.0
2006-01-23 09:15:00,57.1182662,59.5,57.1182662,58.93749938,526628.0
2006-01-24 09:15:00,58.0278828,59.925,58.0278828,58.85625,652388.0
2006-01-25 09:15:00,58.4420664,59.2125025,56.75,58.00312688,417112.0
2006-01-27 09:15:00,58.22259665,61.0,57.5,58.99374938,1498672.0
2006-01-30 09:15:00,58.608173,60.4124975,57.8,59.65312375,784848.0
2006-01-31 09:15:00,59.1306484,60.0,55.3125,57.28125,595836.0
2006-02-01 09:15:00,58.2059492,59.0999975,57.625,58.58437375,858552.0
2006-02-02 09:15:00,58.3951615,59.0,56.625,57.578125,427616.0
2006-02-03 09:15:00,57.98664325,58.25,56.75,57.5,658376.0
2006-02-06 09:15:00,57.7433216,62.875,57.7433216,60.23125125,2450656.0
2006-02-07 09:15:00,58.9872864,64.9749975,58.9872864,63.20624875,2852752.0
2006-02-08 09:15:00,61.0967676,64.5,60.4124975,63.01249938,2086836.0
2006-02-10 09:15:00,62.0546335,63.3625,59.8499975,61.50624938,2701060.0
2006-02-13 09:15:00,61.78044145,61.78044145,60.0,60.77187562,1005196.0
2006-02-14 09:15:00,61.27615855,61.45,59.0374975,60.40312438,862608.0
2006-02-15 09:15:00,60.83964145,60.9749975,59.25,59.82812375,278236.0
2006-02-16 09:15:00,60.3338826,60.3338826,58.75,59.546875,260320.0
2006-02-17 09:15:00,59.9403788,59.9749975,58.0,58.95937438,294608.0
2006-02-20 09:15:00,59.4498766,59.4498766,56.95,57.94687562,371664.0
2006-02-21 09:15:00,58.6983761,59.5,57.6500025,58.38437562,289120.0
2006-02-22 09:15:00,58.54137585,58.6875,56.8,57.828125,408192.0
2006-02-23 09:15:00,58.1847504,58.1875,57.5,57.83125,273196.0
2006-02-24 09:15:00,58.0080002,59.5,57.5,58.3,547992.0
2006-02-27 09:15:00,58.1540001,58.925,57.0,57.78749938,221164.0
2006-02-28 09:15:00,57.97074975,60.1875,56.25,58.128125,291684.0
2006-03-01 09:15:00,58.0494374,61.0,57.75,59.05624938,697424.0
2006-03-02 09:15:00,58.5528434,71.0,58.5528434,63.940625,4076580.0
2006-03-03 09:15:00,61.2467342,62.4625025,61.2467342,62.02500125,1069688.0
2006-03-06 09:15:00,61.6358677,62.75,59.75,61.159375,736712.0
2006-03-07 09:15:00,61.39762135,61.39762135,58.7874975,59.59374875,458408.0
