Date,ha_open,ha_high,ha_low,ha_close,volume
2020-01-27 09:15:00,5.533327965,5.666661,5.39999493,5.533327965,19689.01968902
2020-01-28 09:15:00,5.533327965,5.94999405,5.533327965,5.94999405,5463.00546301
2020-01-29 09:15:00,5.74166101,6.23332743,5.74166101,6.23332743,7179.00717901
2020-01-30 09:15:00,5.98749422,6.5333268,5.98749422,6.5333268,7092.00709201
2020-01-31 09:15:00,6.26041051,6.84999282,6.26041051,6.84999282,1581.001581
2020-02-01 09:15:00,6.555201665,7.18332582,6.555201665,7.18332582,2340.00234
2020-02-03 09:15:00,6.86926374,7.5333258,6.86926374,7.5333258,1539.001539
2020-02-04 09:15:00,7.20129477,7.89999243,7.20129477,7.89999243,2124.002124
2020-02-05 09:15:00,7.5506436,8.28332505,7.5506436,8.28332505,795.000795
2020-02-06 09:15:00,7.916984325,8.68332432,7.916984325,8.68332432,1572.001572
2020-02-07 09:15:00,8.30015432,9.54999045,8.30015432,9.54999045,2079.002079
2020-02-10 09:15:00,8.925072385,10.4999895,8.925072385,10.4999895,1890.00189
2020-02-11 09:15:00,9.71253094,11.54998912,9.71253094,11.54998912,3969.003969
2020-02-12 09:15:00,10.63126003,12.11665388,10.63126003,12.11665388,1089.001089
2020-02-13 09:15:00,11.37395696,12.71665462,11.37395696,12.71665462,2379.002379
2020-02-14 09:15:00,12.04530579,13.34998632,12.04530579,13.34998632,5724.00572401
2020-02-17 09:15:00,12.69764606,14.01665232,12.69764606,14.01665232,639.000639
2020-02-18 09:15:00,13.35714919,14.71665262,13.35714919,14.71665262,2838.002838
2020-02-19 09:15:00,14.0369009,15.44998388,14.0369009,15.44998388,1182.001182
2020-02-20 09:15:00,14.74344239,16.21665112,14.74344239,16.21665112,4956.004956
2020-02-24 09:15:00,15.48004676,17.01664932,15.48004676,17.01664932,1569.001569
2020-02-25 09:15:00,16.24834804,17.86664813,16.24834804,17.86664813,735.000735
2020-02-26 09:15:00,17.05749808,18.74998125,17.05749808,18.74998125,1161.001161
2020-02-27 09:15:00,17.90373966,19.68331332,17.90373966,19.68331332,738.000738
2020-02-28 09:15:00,18.79352649,20.666646,18.79352649,20.666646,2247.002247
2020-03-02 09:15:00,19.73008624,21.69997763,19.73008624,21.69997763,3672.003672
2020-03-03 09:15:00,20.71503194,22.78330988,20.71503194,22.78330988,1290.00129
2020-03-04 09:15:00,21.74917091,23.91664275,21.74917091,23.91664275,2088.002088
2020-03-05 09:15:00,22.83290683,25.0999759,22.83290683,25.0999759,4032.004032
2020-03-06 09:15:00,23.96644136,26.34997465,23.96644136,26.34997465,2169.002169
2020-03-09 09:15:00,25.158208,27.666639,25.158208,27.666639,2736.002736
2020-03-11 09:15:00,26.4124235,29.04997162,26.4124235,29.04997162,1692.001692
2020-03-12 09:15:00,27.73119756,30.4999695,27.73119756,30.4999695,18924.01892402
2020-03-13 09:15:00,29.11558353,32.01663565,29.11558353,32.01663565,5844.00584401
2020-03-16 09:15:00,30.56610959,33.61663305,30.56610959,33.61663302,2751.002751
2020-03-17 09:15:00,32.0913713,35.28329805,32.0913713,35.28329802,1614.001614
2020-03-18 09:15:00,33.68733466,37.0332963,33.68733466,37.0332963,5937.00593701
2020-03-19 09:15:00,35.36031548,38.88329448,35.36031548,38.88329448,4065.004065
2020-03-20 09:15:00,37.12180498,40.81662588,37.12180498,40.81662588,18579.01857902
2020-03-23 09:15:00,38.96921543,42.84995718,38.96921543,42.84995718,27288.02728803
2020-03-24 09:15:00,40.9095863,44.98328838,40.9095863,44.98328838,7278.00727801
2020-03-25 09:15:00,42.94643734,47.21661612,42.94643734,47.21661612,3027.003027
2020-03-26 09:15:00,45.08152673,49.5666171,45.08152673,49.5666171,816.000816
2020-03-27 09:15:00,47.32407192,52.03328463,47.32407192,52.03328462,2031.002031
2020-03-30 09:15:00,49.67867827,54.63327538,49.67867827,54.63327538,963.000963
2020-03-31 09:15:00,52.1559768,57.34994268,52.1559768,57.34994268,1464.001464
2020-04-01 09:15:00,54.75295975,60.21660312,54.75295975,60.2166031,1038.001038
2020-04-03 09:15:00,57.4847814,63.21660012,57.4847814,63.2166001,2790.00279
2020-04-07 09:15:00,60.35069075,66.36660363,60.35069075,66.36660362,663.000663
2020-04-08 09:15:00,63.3586472,69.68326368,63.3586472,69.68326368,1536.001536
2020-04-09 09:15:00,66.52095545,73.1665935,66.52095545,73.1665935,981.000981
2020-04-13 09:15:00,69.8437745,76.81658985,69.8437745,76.81658982,1482.001482
2020-04-15 09:15:00,73.33018215,80.64991938,73.33018215,80.64991938,1077.001077
2020-04-16 09:15:00,76.99005075,84.666582,76.99005075,84.666582,3252.003252
2020-04-17 09:15:00,80.8283164,88.89991443,80.8283164,88.89991442,1848.001848
