Date,ha_open,ha_high,ha_low,ha_close,volume
2014-05-22 09:15:00,287.524995,294.0,284.0,288.2624975,13031.0
2014-05-23 09:15:00,287.8937462,287.8937462,269.20001,279.637505,43614.0
2014-05-26 09:15:00,283.7656256,288.64999,261.0,276.574995,89562.0
2014-05-27 09:15:00,280.1703103,281.0,265.14999,272.9,39337.0
2014-05-28 09:15:00,276.5351552,295.85001,276.5351552,288.0374975,39496.0
2014-05-29 09:15:00,282.2863264,300.0,282.2863264,297.65,19910.0
2014-05-30 09:15:00,289.9681632,318.79999,289.9681632,303.774995,49447.0
2014-06-02 09:15:00,296.8715791,312.0,296.8715791,305.875,12573.0
2014-06-03 09:15:00,301.3732896,307.0,296.04999,302.5124975,11796.0
2014-06-04 09:15:00,301.9428936,310.0,300.04999,304.4875025,8901.0
2014-06-05 09:15:00,303.215198,310.5,303.215198,307.6875,13375.0
2014-06-06 09:15:00,305.451349,315.95001,305.451349,312.9124975,24111.0
2014-06-09 09:15:00,309.1819232,326.0,308.0,316.3000025,60380.0
2014-06-10 09:15:00,312.7409628,329.0,312.7409628,322.6625075,13410.0
2014-06-11 09:15:00,317.7017352,330.79999,316.75,323.4499975,23135.0
2014-06-12 09:15:00,320.5758664,332.95001,317.60001,324.4375,24580.0
2014-06-13 09:15:00,322.5066832,327.5,319.95001,324.4000025,22517.0
2014-06-16 09:15:00,323.4533428,329.0,322.10001,326.3125,10164.0
2014-06-17 09:15:00,324.8829214,338.70001,322.0,328.1624975,903424.0
2014-06-18 09:15:00,326.5227094,341.20001,326.5227094,333.4,1058421.0
2014-06-19 09:15:00,329.9613547,356.0,329.9613547,344.1750025,481732.0
2014-06-20 09:15:00,337.0681786,360.0,337.0681786,351.837495,41277.0
2014-06-23 09:15:00,344.4528368,349.95001,337.0,342.9625,68068.0
2014-06-24 09:15:00,343.7076684,347.0,336.5,340.5500025,83305.0
2014-06-25 09:15:00,342.1288354,352.0,340.04999,346.7750025,23167.0
2014-06-26 09:15:00,344.451919,352.0,343.64999,347.9749975,391326.0
2014-06-27 09:15:00,346.2134582,359.10001,344.25,352.2374975,58178.0
2014-06-30 09:15:00,349.2254778,360.95001,345.0,353.525,246236.0
2014-07-01 09:15:00,351.3752389,369.0,351.20001,358.9375,85937.0
2014-07-02 09:15:00,355.1563694,363.95001,348.14999,356.762505,27183.0
2014-07-03 09:15:00,355.9594372,359.89999,350.04999,354.66249,5837.0
2014-07-04 09:15:00,355.3109636,358.0,350.10001,353.85,10532.0
2014-07-07 09:15:00,354.5804818,358.0,346.5,352.3499975,12450.0
2014-07-08 09:15:00,353.4652396,353.4652396,328.0,340.2249975,41842.0
2014-07-09 09:15:00,346.8451186,346.8451186,325.0,332.0749975,7723.0
2014-07-10 09:15:00,339.460058,339.460058,325.0,330.8125,11174.0
2014-07-11 09:15:00,335.136279,339.0,325.0,329.9625025,17002.0
2014-07-14 09:15:00,332.5493908,333.95001,325.0,329.6500075,3109.0
2014-07-15 09:15:00,331.0996992,339.0,322.5,330.0625,8330.0
2014-07-16 09:15:00,330.5810996,346.5,330.5810996,337.5124975,19217.0
2014-07-17 09:15:00,334.0467986,347.64999,326.5,336.75,49050.0
2014-07-18 09:15:00,335.3983993,364.79999,335.3983993,354.0374925,90833.0
2014-07-21 09:15:00,344.7179459,362.0,344.7179459,357.5749975,82286.0
2014-07-22 09:15:00,351.1464717,371.0,351.1464717,360.975,241946.0
2014-07-23 09:15:00,356.0607358,366.0,353.04999,357.612495,12182.0
2014-07-24 09:15:00,356.8366154,365.85001,354.39999,358.8625025,110644.0
2014-07-25 09:15:00,357.849559,373.0,357.849559,366.2624975,58658.0
2014-07-28 09:15:00,362.0560282,378.89999,362.0560282,372.5625,35284.0
2014-07-30 09:15:00,367.3092641,382.0,365.25,374.4875025,33252.0
2014-07-31 09:15:00,370.8983833,385.0,370.8983833,381.9124975,295921.0
2014-08-01 09:15:00,376.4054404,410.0,375.25,390.0999975,541897.0
