Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,80.435,81.4,80.2,80.6175,950160.0
2005-09-16 09:15:00,80.52625,81.1,79.93,80.555,582690.0
2005-09-19 09:15:00,80.540625,82.4,80.105,81.00625,1020180.0
2005-09-20 09:15:00,80.7734375,82.65,80.5,81.4,1633330.0
2005-09-21 09:15:00,81.08671875,81.4,78.0,80.0975,2074990.0
2005-09-22 09:15:00,80.5921094,80.795,79.0,79.81625,746370.0
2005-09-23 09:15:00,80.2041797,80.2041797,77.01,77.915,498230.0
2005-09-26 09:15:00,79.05958985,80.39,78.505,79.4475,276620.0
2005-09-27 09:15:00,79.2535449,81.95,79.2535449,80.72625,1112720.0
2005-09-28 09:15:00,79.98989745,82.95,79.98989745,81.68,1982010.0
2005-09-29 09:15:00,80.8349487,84.59,80.8349487,82.86875,4387720.0
2005-09-30 09:15:00,81.85184935,86.24,81.85184935,84.865,3372760.0
2005-10-03 09:15:00,83.3584247,89.8,83.3584247,87.1475,2850440.0
2005-10-04 09:15:00,85.25296235,92.0,81.8,87.28125,4117930.0
2005-10-05 09:15:00,86.2671062,92.885,86.2671062,91.52,1913660.0
2005-10-06 09:15:00,88.8935531,93.25,88.8935531,90.79625,2157960.0
2005-10-07 09:15:00,89.84490155,94.62,89.84490155,92.94875,4350490.0
2005-10-10 09:15:00,91.3968258,97.5,91.3968258,95.55125,3526960.0
2005-10-11 09:15:00,93.4740379,96.5,93.1,94.965,2467390.0
2005-10-13 09:15:00,94.21951895,94.21951895,87.325,90.83,3113460.0
2005-10-14 09:15:00,92.5247595,92.5247595,88.6,90.11875,2607800.0
2005-10-17 09:15:00,91.32175475,91.39,87.305,89.04875,1564850.0
2005-10-18 09:15:00,90.1852524,90.1852524,84.7,86.70125,1871450.0
2005-10-19 09:15:00,88.4432512,88.4432512,80.6,83.19125,2967650.0
2005-10-20 09:15:00,85.8172506,85.8172506,81.8,82.93,1183520.0
2005-10-21 09:15:00,84.3736253,84.48,80.2,82.65875,1492300.0
2005-10-24 09:15:00,83.51618765,84.5,80.2,81.87125,807640.0
2005-10-25 09:15:00,82.6937188,85.15,80.1,82.60125,3045840.0
2005-10-26 09:15:00,82.6474844,86.5,81.9,83.8625,3984000.0
2005-10-27 09:15:00,83.2549922,83.2549922,78.8,81.2275,4014780.0
2005-10-28 09:15:00,82.2412461,84.945,78.105,81.04875,1582530.0
2005-10-31 09:15:00,81.64499805,83.33,80.5,81.28,2757700.0
2005-11-01 09:15:00,81.462499,83.15,81.25,82.155,422910.0
2005-11-02 09:15:00,81.8087495,85.7,81.8087495,83.7625,2961220.0
2005-11-07 09:15:00,82.78562475,89.38,82.78562475,86.58,4104270.0
2005-11-08 09:15:00,84.6828124,90.55,84.6828124,89.2225,3242410.0
2005-11-09 09:15:00,86.9526562,93.9,86.9526562,91.4175,6218170.0
