Date,ha_open,ha_high,ha_low,ha_close,volume
2017-05-19 09:15:00,72.7750015,77.849998,71.0,73.60000025,210956400.0
2017-05-22 09:15:00,73.1875009,73.449997,69.650002,71.47500075,19233220.0
2017-05-23 09:15:00,72.3312508,72.3312508,66.550003,68.50000225,14721870.0
2017-05-24 09:15:00,70.4156265,70.4156265,66.400002,67.75000025,8670873.0
2017-05-25 09:15:00,69.0828134,72.25,66.949997,69.26249875,13265190.0
2017-05-26 09:15:00,69.1726561,73.25,69.1726561,71.9375,12062830.0
2017-05-29 09:15:00,70.55507805,74.699997,70.55507805,73.46249975,8905003.0
2017-05-30 09:15:00,72.0087889,74.0,71.550003,72.95000075,10410780.0
2017-05-31 09:15:00,72.4793948,73.650002,71.650002,72.762501,5615107.0
2017-06-01 09:15:00,72.6209479,74.25,72.5,73.23749925,3673826.0
2017-06-02 09:15:00,72.9292236,73.599998,72.550003,73.13750075,3123069.0
2017-06-05 09:15:00,73.0333622,73.300003,72.0,72.625,1682821.0
2017-06-06 09:15:00,72.8291811,72.900002,71.300003,72.0375025,2086019.0
2017-06-07 09:15:00,72.4333418,72.4333418,71.300003,71.7750015,1284804.0
2017-06-08 09:15:00,72.10417165,72.10417165,69.849998,70.8374995,2299141.0
2017-06-09 09:15:00,71.4708356,71.4708356,69.699997,70.17499925,1635150.0
2017-06-12 09:15:00,70.8229174,70.8229174,68.550003,69.37499975,2136002.0
2017-06-13 09:15:00,70.0989586,70.0989586,68.099998,68.76250075,2062007.0
2017-06-14 09:15:00,69.4307297,69.4307297,68.0,68.3499985,1103623.0
2017-06-15 09:15:00,68.8903641,70.699997,68.0,68.9375,2373038.0
2017-06-16 09:15:00,68.91393205,69.699997,68.349998,69.0,1394334.0
2017-06-19 09:15:00,68.956966,69.050003,67.75,68.20000075,2181687.0
2017-06-20 09:15:00,68.5784834,68.5784834,67.550003,67.99999975,1856784.0
2017-06-21 09:15:00,68.2892416,69.0,67.550003,68.07500075,1745830.0
2017-06-22 09:15:00,68.1821212,68.300003,67.800003,68.10000225,1433730.0
2017-06-23 09:15:00,68.1410617,70.0,68.1410617,69.10000025,3423901.0
2017-06-27 09:15:00,68.620531,68.800003,66.550003,67.737503,1902993.0
2017-06-28 09:15:00,68.179017,68.179017,66.0,66.59999825,1737873.0
2017-06-29 09:15:00,67.3895076,68.150002,66.25,67.1625005,1866113.0
2017-06-30 09:15:00,67.27600405,68.099998,66.699997,67.26249875,1341896.0
2017-07-03 09:15:00,67.2692514,67.900002,67.050003,67.4750005,1022100.0
2017-07-04 09:15:00,67.37212595,68.849998,67.199997,67.687498,1760410.0
2017-07-05 09:15:00,67.529812,67.900002,67.199997,67.56250025,710006.0
2017-07-06 09:15:00,67.5461561,70.349998,67.5461561,68.5999985,3817920.0
2017-07-07 09:15:00,68.0730773,69.900002,68.0730773,68.9750005,2144002.0
2017-07-10 09:15:00,68.5240389,69.650002,68.5240389,69.3125,375350.0
2017-07-11 09:15:00,68.91826945,79.800003,68.91826945,74.3999995,52983770.0
2017-07-12 09:15:00,71.6591345,92.650002,71.6591345,86.17500125,104720100.0
