Date,ha_open,ha_high,ha_low,ha_close,volume
2016-05-13 09:15:00,132.225,135.45,125.0,131.225,8052683.0
2016-05-16 09:15:00,131.725,141.0,131.725,139.225,4533559.0
2016-05-17 09:15:00,135.475,141.0,134.0,138.75,5502478.0
2016-05-18 09:15:00,137.1125,145.95,137.1125,141.6,2127900.0
2016-05-19 09:15:00,139.35625,149.0,139.35625,144.7375,7733437.0
2016-05-20 09:15:00,142.046875,146.0,136.55,140.9250025,4687190.0
2016-05-23 09:15:00,141.4859388,141.4859388,132.05,136.025,3453429.0
2016-05-24 09:15:00,138.7554694,138.7554694,131.8,134.0,3208507.0
2016-05-25 09:15:00,136.3777347,136.3777347,128.14999,132.449995,2014257.0
2016-05-26 09:15:00,134.4138648,135.05,131.60001,133.4625,1405951.0
2016-05-27 09:15:00,133.9381824,136.95,132.10001,134.3625025,237478.0
2016-05-30 09:15:00,134.1503424,134.1503424,127.0,131.2375,1885482.0
2016-05-31 09:15:00,132.6939212,135.2,126.5,130.75,2344185.0
2016-06-01 09:15:00,131.7219606,135.0,131.7219606,133.4000025,688492.0
2016-06-02 09:15:00,132.5609816,140.0,132.5609816,136.1750025,3197895.0
2016-06-03 09:15:00,134.367992,138.89999,134.0,136.1499975,434481.0
2016-06-06 09:15:00,135.2589948,135.2589948,130.10001,133.2125,619297.0
2016-06-07 09:15:00,134.2357474,135.5,131.35001,132.937505,869424.0
2016-06-08 09:15:00,133.5866262,133.5866262,130.2,132.2750025,1740052.0
2016-06-09 09:15:00,132.9308144,134.0,131.75,132.875,322333.0
2016-06-10 09:15:00,132.9029072,139.35001,131.60001,134.0125075,1003831.0
2016-06-13 09:15:00,133.4577074,134.0,131.5,132.6875,1687277.0
2016-06-14 09:15:00,133.0726037,137.5,132.95,135.25,1142547.0
2016-06-15 09:15:00,134.1613018,137.0,133.3,135.0875,278110.0
2016-06-16 09:15:00,134.6244009,135.75,132.75,134.1375,677301.0
2016-06-17 09:15:00,134.3809504,136.0,133.05,134.0375025,1235817.0
2016-06-20 09:15:00,134.2092264,135.5,132.95,134.0125025,969444.0
2016-06-21 09:15:00,134.1108644,144.0,134.1108644,137.9375,714207.0
2016-06-22 09:15:00,136.0241822,143.89999,136.0241822,139.1874975,519549.0
2016-06-23 09:15:00,137.6058398,138.60001,137.05,137.8375,920115.0
2016-06-24 09:15:00,137.7216699,141.05,130.0,135.1875,1693185.0
