Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,7.45625025,7.5625,7.36250025,7.459375188,26436760.0
2005-09-16 09:15:00,7.45781272,7.7125,7.44999975,7.546875,16540632.0
2005-09-19 09:15:00,7.50234386,7.6,7.44999975,7.528124938,8405296.0
2005-09-20 09:15:00,7.5152344,7.5152344,7.275,7.384375062,12853024.0
2005-09-21 09:15:00,7.44980473,7.44980473,6.75,7.184375,22984676.0
2005-09-22 09:15:00,7.317089865,7.317089865,6.6875,6.940625,20796416.0
2005-09-23 09:15:00,7.12885743,7.12885743,6.625,6.7875,12720156.0
2005-09-26 09:15:00,6.958178715,7.05000025,6.80000025,6.918750188,7459880.0
2005-09-27 09:15:00,6.93846445,7.1875,6.93846445,7.103124938,17491916.0
2005-09-28 09:15:00,7.020794695,7.275,7.020794695,7.184375062,11995504.0
2005-09-29 09:15:00,7.10258488,7.1875,7.0625,7.128125062,19437652.0
2005-09-30 09:15:00,7.11535497,7.23750025,6.9,7.103125125,19518924.0
2005-10-03 09:15:00,7.10924005,7.36250025,7.07499975,7.228125125,11233544.0
2005-10-04 09:15:00,7.16868259,7.4375,7.1,7.259375,13784168.0
2005-10-05 09:15:00,7.214028795,7.42500025,7.214028795,7.362500125,9866884.0
2005-10-06 09:15:00,7.28826446,7.30000025,7.025,7.165625062,21737152.0
2005-10-07 09:15:00,7.22694476,7.2875,7.0,7.15,13597300.0
2005-10-10 09:15:00,7.18847238,7.36250025,7.125,7.246875062,7389844.0
2005-10-11 09:15:00,7.21767372,7.225,6.92500025,7.106250062,19669244.0
2005-10-13 09:15:00,7.16196189,7.25,7.0375,7.128125,8672668.0
2005-10-14 09:15:00,7.145043445,7.15,6.94999975,7.043749938,7983372.0
2005-10-17 09:15:00,7.09439669,7.09439669,6.8125,6.959374938,7646868.0
2005-10-18 09:15:00,7.026885815,7.11250025,6.9125,6.990625062,13611504.0
2005-10-19 09:15:00,7.00875544,7.00875544,6.73750025,6.840625062,10293004.0
2005-10-20 09:15:00,6.92469025,7.3125,6.4625,6.796875,9637996.0
2005-10-21 09:15:00,6.860782625,6.92500025,6.30000025,6.700000062,24367804.0
2005-10-24 09:15:00,6.780391345,7.275,6.780391345,7.10625,31023472.0
2005-10-25 09:15:00,6.94332067,7.2125,6.94332067,7.121874938,18008556.0
2005-10-26 09:15:00,7.032597805,7.17500025,7.025,7.100000125,6352352.0
2005-10-27 09:15:00,7.066298965,7.19999975,6.76249975,6.968749875,26318740.0
2005-10-28 09:15:00,7.01752442,7.01752442,6.6,6.775,14957160.0
2005-10-31 09:15:00,6.89626221,6.9125,6.625,6.759375,12569744.0
2005-11-01 09:15:00,6.827818605,7.125,6.827818605,7.012500062,4882896.0
2005-11-02 09:15:00,6.920159335,7.025,6.8125,6.959375,6933768.0
2005-11-07 09:15:00,6.93976717,7.15,6.93976717,7.071875,10311468.0
2005-11-08 09:15:00,7.005821085,7.36250025,7.005821085,7.187500062,20456760.0
2005-11-09 09:15:00,7.096660575,7.32499975,7.07499975,7.224999875,16188588.0
2005-11-10 09:15:00,7.160830225,7.30000025,6.9125,7.11875,33928548.0
2005-11-11 09:15:00,7.13979011,7.1875,7.0625,7.121874938,14039756.0
2005-11-14 09:15:00,7.130832525,7.25,7.1,7.178125062,9554644.0
2005-11-16 09:15:00,7.154478795,7.4375,7.13749975,7.290624938,16602156.0
2005-11-17 09:15:00,7.222551865,7.8125,7.222551865,7.612499938,93014412.0
2005-11-18 09:15:00,7.4175259,8.75,7.4175259,8.287499875,69200112.0
2005-11-21 09:15:00,7.85251289,8.0874995,7.85251289,7.968749875,54376504.0
2005-11-22 09:15:00,7.91063138,7.98750025,7.67500025,7.778125188,24972488.0
2005-11-23 09:15:00,7.844378285,7.86250025,7.63749975,7.74375,32939808.0
2005-11-24 09:15:00,7.79406414,8.0625,7.75,7.887500062,54231808.0
2005-11-25 09:15:00,7.8407821,8.17500025,7.8407821,8.103124812,34909136.0
2005-11-28 09:15:00,7.971953455,8.25,7.971953455,8.165624812,32993748.0
2005-11-29 09:15:00,8.068789135,8.25,8.0,8.081249938,27561608.0
2005-11-30 09:15:00,8.075019535,8.1625005,7.775,7.94375,25813188.0
2005-12-01 09:15:00,8.00938477,8.0625,7.75,7.921875,24622556.0
