Date,ha_open,ha_high,ha_low,ha_close,volume
2007-04-23 09:15:00,163.505,172.5,150.8,162.5775,59320.0
2007-04-24 09:15:00,163.04125,165.0,160.9,162.85875,8380.0
2007-04-25 09:15:00,162.95,164.0,162.085,163.15625,1340.0
2007-04-26 09:15:00,163.053125,174.0,162.305,166.0875,48170.0
2007-04-27 09:15:00,164.5703125,165.7,162.405,163.69875,7600.0
2007-04-30 09:15:00,164.1345312,164.1345312,162.0,163.15,5130.0
2007-05-03 09:15:00,163.6422656,171.0,163.6422656,167.9925,750.0
2007-05-04 09:15:00,165.8173828,172.5,165.8173828,169.73,2100.0
2007-05-07 09:15:00,167.7736914,172.5,167.7736914,170.59,55130.0
2007-05-08 09:15:00,169.1818457,185.0,169.1818457,179.295,13590.0
2007-05-09 09:15:00,174.2384228,187.4,174.2384228,181.54625,0.0
2007-05-10 09:15:00,177.8923364,183.0,177.5,180.38875,7290.0
2007-05-11 09:15:00,179.1405432,187.8,173.115,183.3125,9870.0
2007-05-14 09:15:00,181.2265216,192.0,181.2265216,190.12125,5670.0
2007-05-15 09:15:00,185.6738858,189.0,185.205,187.4325,380.0
2007-05-16 09:15:00,186.5531929,195.0,179.505,189.01625,9140.0
2007-05-17 09:15:00,187.7847214,192.99,187.7847214,190.315,2250.0
2007-05-18 09:15:00,189.0498607,190.0,186.0,187.8325,990.0
2007-05-21 09:15:00,188.4411804,192.8,185.505,189.09625,8090.0
2007-05-22 09:15:00,188.7687152,192.5,187.605,190.0525,1880.0
2007-05-23 09:15:00,189.4106076,198.0,189.4106076,193.695,3000.0
2007-05-24 09:15:00,191.5528038,197.0,189.6,194.225,4720.0
2007-05-25 09:15:00,192.8889019,195.0,190.505,192.7,3100.0
2007-05-28 09:15:00,192.794451,197.4,192.0,194.1,270.0
2007-05-29 09:15:00,193.4472255,194.4,192.135,192.83625,700.0
2007-05-30 09:15:00,193.1417378,202.0,193.1417378,198.745,600.0
2007-05-31 09:15:00,195.9433689,200.0,192.115,197.00125,2060.0
2007-06-01 09:15:00,196.4723094,202.5,195.5,199.57625,3880.0
2007-06-04 09:15:00,198.0242797,204.0,198.0,201.0,3060.0
2007-06-05 09:15:00,199.5121398,199.5121398,190.5,195.91875,7860.0
2007-06-06 09:15:00,197.7154449,203.87,186.0,194.79625,7090.0
2007-06-07 09:15:00,196.2558474,196.2558474,182.61,185.29375,2060.0
2007-06-08 09:15:00,190.7747987,190.7747987,181.0,183.93625,2340.0
2007-06-11 09:15:00,187.3555244,187.3555244,181.035,182.3175,250.0
2007-06-12 09:15:00,184.8365122,184.8365122,178.135,179.9175,510.0
2007-06-13 09:15:00,182.3770061,182.3770061,176.0,177.75375,830.0
2007-06-14 09:15:00,180.065378,180.065378,176.5,178.37625,3350.0
2007-06-15 09:15:00,179.220814,184.99,177.0,180.76375,5400.0
2007-06-18 09:15:00,179.992282,184.9,179.992282,182.46125,990.0
2007-06-19 09:15:00,181.226766,182.1,179.5,180.8,250.0
2007-06-20 09:15:00,181.013383,186.6,181.013383,184.375,1290.0
2007-06-21 09:15:00,182.6941915,190.5,182.6941915,187.6675,13360.0
2007-06-22 09:15:00,185.1808458,194.29,185.1808458,192.8475,990.0
2007-06-25 09:15:00,189.0141729,201.4,189.0141729,197.02875,13630.0
2007-06-26 09:15:00,193.0214614,207.0,193.0214614,202.6975,7730.0
2007-06-27 09:15:00,197.8594807,210.0,197.8594807,204.7525,7680.0
2007-06-28 09:15:00,201.3059904,203.0,200.0,201.8175,2030.0
2007-06-29 09:15:00,201.5617452,206.5,200.0,203.47875,55230.0
2007-07-02 09:15:00,202.5202476,208.0,202.5202476,206.58875,7190.0
2007-07-03 09:15:00,204.5544988,205.1,202.5,204.4075,370.0
2007-07-04 09:15:00,204.4809994,205.6,195.0,201.4425,1440.0
2007-07-05 09:15:00,202.9617497,205.0,197.635,201.29125,25580.0
2007-07-06 09:15:00,202.1264998,205.0,202.1264998,204.7,25660.0
2007-07-09 09:15:00,203.4132499,204.9,203.4132499,204.49875,25000.0
2007-07-10 09:15:00,203.956,206.0,202.5,204.425,9600.0
2007-07-11 09:15:00,204.1905,204.1905,198.2,201.40125,1750.0
2007-07-12 09:15:00,202.795875,205.0,200.0,202.875,280.0
2007-07-13 09:15:00,202.8354375,210.0,198.5,205.535,41210.0
2007-07-16 09:15:00,204.1852188,210.0,199.8,204.1675,36920.0
2007-07-17 09:15:00,204.1763594,215.0,204.1763594,210.0,1440.0
2007-07-18 09:15:00,207.0881797,207.4,202.9,205.3975,560.0
2007-07-19 09:15:00,206.2428398,208.0,200.5,204.52875,22690.0
2007-07-20 09:15:00,205.3857949,215.0,172.0,201.45625,78910.0
2007-07-23 09:15:00,203.4210224,205.8,193.2,198.925,590.0
2007-07-24 09:15:00,201.1730112,206.895,201.0,202.47375,5630.0
2007-07-25 09:15:00,201.8233806,206.0,200.8,203.21125,980.0
2007-07-26 09:15:00,202.5173153,202.5173153,201.0,201.3875,300.0
2007-07-27 09:15:00,201.9524076,204.0,197.5,199.875,1030.0
2007-07-30 09:15:00,200.9137038,204.0,200.9137038,201.825,690.0
2007-07-31 09:15:00,201.3693519,204.0,199.0,201.5725,410.0
2007-08-01 09:15:00,201.470926,202.4,200.0,201.325,9400.0
2007-08-02 09:15:00,201.397963,202.5,175.63,194.78125,445960.0
2007-08-03 09:15:00,198.0896065,202.9,198.0896065,201.125,45120.0
2007-08-06 09:15:00,199.6073032,200.0,197.0,199.175,1028830.0
