Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,153.1563942,155.24717085,151.02636096,153.1465801,1890550.13102225
2005-09-16 09:15:00,153.1514872,164.68018408,153.1514872,159.3452791,5604305.45414417
2005-09-19 09:15:00,156.2483832,165.49489977,156.2483832,163.5562674,1730060.45191032
2005-09-20 09:15:00,159.9023253,164.93539027,159.9023253,162.326836,1654196.96195007
2005-09-21 09:15:00,161.1145806,163.12928114,151.0067251,158.8643018,2648612.39222773
2005-09-22 09:15:00,159.9894412,159.9894412,148.05216567,154.2852162,1901106.2093795
2005-09-23 09:15:00,157.1373287,157.22995773,147.66934889,152.6238859,3353789.94379942
2005-09-26 09:15:00,154.8806073,158.37842302,153.66682162,156.7489916,2711531.59098118
2005-09-27 09:15:00,155.8147994,159.47779118,153.07786583,156.3931686,5804489.18400066
2005-09-28 09:15:00,156.103984,157.24959358,153.05822998,155.4336666,2298996.67509612
2005-09-29 09:15:00,155.7688253,157.22995773,154.11834142,155.7698575,4239654.88538526
2005-09-30 09:15:00,155.7693414,159.94894683,155.28642758,157.3477504,2959637.16436405
2005-10-03 09:15:00,156.5585459,158.57473662,155.58090548,156.9207642,1112971.55421641
2005-10-04 09:15:00,156.739655,158.34897673,156.43487789,157.190701,1039969.03671253
2005-10-05 09:15:00,156.965178,158.12320185,155.02139598,156.8594152,1460585.25648716
2005-10-06 09:15:00,156.9122966,156.9122966,149.61287904,153.122039,1975154.12488722
2005-10-07 09:15:00,155.0171678,156.36617487,150.5159336,153.3846142,1831996.74516381
2005-10-10 09:15:00,154.200891,158.67288594,154.200891,156.3735327,2126168.63610446
2005-10-11 09:15:00,155.2872118,159.02625641,154.56987619,157.5342536,1844932.15825593
2005-10-13 09:15:00,156.4107327,158.08394512,154.11834142,156.1919422,1779027.69344055
2005-10-14 09:15:00,156.3013374,156.3013374,147.35523515,151.6202145,3744600.1130569
2005-10-17 09:15:00,153.960776,153.960776,139.92465963,145.7945255,5459201.54777667
2005-10-18 09:15:00,149.8776508,149.8776508,143.75282733,145.605566,2636822.25592963
2005-10-19 09:15:00,147.7416084,147.7416084,139.24736496,142.4865881,3535081.04561197
2005-10-20 09:15:00,145.1140982,145.1140982,139.51239656,141.7454919,2321220.81567458
2005-10-21 09:15:00,143.429795,150.48648731,143.429795,147.2497205,4092908.52780154
2005-10-24 09:15:00,145.3397578,150.86930408,145.2153914,147.8975652,1801578.10473359
2005-10-25 09:15:00,146.6186615,150.84966823,145.82396806,147.9073756,1563529.21575709
2005-10-26 09:15:00,147.2630186,152.74413121,147.2630186,150.0276022,1798501.83799617
2005-10-27 09:15:00,148.6453104,153.42142587,137.50995886,145.8705976,12831805.49376782
2005-10-28 09:15:00,147.257954,149.52454017,140.60195429,144.6730689,15681797.94180547
2005-10-31 09:15:00,145.9655114,150.91838623,141.94671821,145.0583345,4713255.69358386
2005-11-01 09:15:00,145.511923,148.79816335,145.511923,146.6632211,795539.00280813
2005-11-02 09:15:00,146.087572,149.16135925,144.41048615,147.0877584,2186426.6199819
2005-11-07 09:15:00,146.5876652,152.67541321,146.5876652,150.3367958,1759509.15831151
2005-11-08 09:15:00,148.4622305,155.4238486,148.4622305,153.4189695,2143261.22639656
2005-11-09 09:15:00,150.9406,157.26922944,150.9406,154.1723325,3219539.53263103
2005-11-10 09:15:00,152.5564662,156.36617487,152.5564662,154.9551456,1416731.80901394
2005-11-11 09:15:00,153.7558059,159.86060796,153.7558059,157.8434508,2327879.40168631
2005-11-14 09:15:00,155.7996284,162.60904335,155.7996284,160.1599911,2578215.6013831
2005-11-16 09:15:00,157.9798098,162.67774637,157.9798098,161.2814477,2477335.80377681
2005-11-17 09:15:00,159.6306288,163.80657581,159.6306288,162.2605781,2921581.12577838
2005-11-18 09:15:00,160.9456034,164.48387048,160.204168,162.4838929,2529361.55581508
2005-11-21 09:15:00,161.7147482,163.58080094,157.29867573,160.5231757,1716820.96339034
2005-11-22 09:15:00,161.118962,161.118962,156.84714096,158.6802512,2636966.52529322
2005-11-23 09:15:00,159.8996066,160.6262415,157.33793246,159.0385307,2325575.53092625
