Date,ha_open,ha_high,ha_low,ha_close,volume
2006-08-21 09:15:00,18.90937837,19.46814564,17.73862929,18.75638292,155334944.49592465
2006-08-22 09:15:00,18.83288064,18.98033333,18.62556074,18.75749158,33981712.41492847
2006-08-23 09:15:00,18.79518611,18.79518611,18.62556074,18.66990732,23065107.94866204
2006-08-24 09:15:00,18.73254672,19.71205179,18.6299954,19.12889457,38140320.08929619
2006-08-25 09:15:00,18.93072064,20.44377025,18.93072064,19.98367455,51132913.59322294
2006-08-28 09:15:00,19.4571976,20.16882061,19.4571976,19.88389454,12086661.04910772
2006-08-29 09:15:00,19.67054607,20.16438772,19.67054607,19.88278654,15617407.35929988
2006-08-30 09:15:00,19.7766663,20.02691246,19.55683878,19.78300608,8530692.94798302
2006-08-31 09:15:00,19.77983619,19.77983619,18.98033333,19.38610448,10823282.71233317
2006-09-01 09:15:00,19.58297034,19.58297034,18.85172827,19.09119976,5007342.92516313
2006-09-04 09:15:00,19.33708505,19.6898785,18.91824813,19.32623616,11591887.75831964
2006-09-05 09:15:00,19.3316606,19.71648645,19.11780771,19.49475358,5267780.18432759
2006-09-06 09:15:00,19.41320709,19.95595794,19.41320709,19.65994434,10315002.17722806
2006-09-07 09:15:00,19.53657572,19.57901207,19.17545825,19.43266838,8935312.71159335
2006-09-08 09:15:00,19.48462205,19.72979042,19.34397612,19.51470976,5385027.12393758
2006-09-11 09:15:00,19.4996659,19.55683878,18.67877753,19.1410901,4631485.24857512
2006-09-12 09:15:00,19.320378,19.320378,18.65660424,18.83620742,3740334.09367231
2006-09-13 09:15:00,19.07829271,19.29075934,18.98033333,19.09896019,3217441.38107565
2006-09-14 09:15:00,19.08862645,19.46371098,19.00250662,19.21647861,5177784.50474619
2006-09-15 09:15:00,19.15255253,19.33510592,18.84729361,19.15882829,4156183.58628077
2006-09-18 09:15:00,19.15569041,19.3661494,18.98920354,19.16769805,5097406.2537144
2006-09-19 09:15:00,19.16169423,19.31293263,18.7231241,19.0036155,2425644.01325269
2006-09-20 09:15:00,19.08265486,19.08265486,18.71868855,18.86946668,1536150.25811166
