Date,ha_open,ha_high,ha_low,ha_close,volume
2005-10-19 09:15:00,122.2585008,128.27573231,106.52925806,119.830498,165720761.15804175
2005-10-20 09:15:00,121.0444994,129.93723807,116.94810407,123.5872507,42571059.71671702
2005-10-21 09:15:00,122.315875,127.59644007,116.62681807,121.1408854,27913128.00697729
2005-10-24 09:15:00,121.7283802,126.67848007,119.02269183,122.9722166,12119329.81133272
2005-10-25 09:15:00,122.3502984,122.3502984,117.73754783,119.5849446,6885131.15644508
2005-10-26 09:15:00,120.9676215,127.00894384,119.3990536,123.4633256,14767756.75651967
2005-10-27 09:15:00,122.2154736,129.19369231,121.39103231,125.2854767,14683379.44165244
2005-10-28 09:15:00,123.7504752,123.7504752,119.3990536,121.583802,5725761.46779981
2005-10-31 09:15:00,122.6671386,132.18624008,120.43635207,126.476528,13079219.13057753
2005-11-01 09:15:00,124.5718333,135.63776784,124.5718333,131.7226689,2787125.79908786
2005-11-02 09:15:00,128.1472511,136.11511255,125.72379984,131.878723,17746704.6392483
2005-11-07 09:15:00,130.012987,140.42952455,130.012987,134.9653635,14308439.35733249
2005-11-08 09:15:00,132.4891752,145.40486408,132.4891752,138.4719716,16732482.88724894
2005-11-09 09:15:00,135.4805734,144.30331208,135.4805734,139.176505,15143110.80223204
2005-11-10 09:15:00,137.3285392,141.49435632,137.05142808,139.1719162,9250669.95852027
2005-11-11 09:15:00,138.2502277,143.92695032,138.2502277,141.6710627,8343740.46320252
2005-11-14 09:15:00,139.9606452,142.99981255,137.69400008,140.2206845,6901569.78121232
2005-11-16 09:15:00,140.0906648,144.85408808,137.33599384,141.2510951,4854089.50002292
2005-11-17 09:15:00,140.67088,142.24707985,137.69400008,139.7020376,6423215.60483445
2005-11-18 09:15:00,140.1864588,142.46739208,138.06118408,139.9384132,4146095.68806296
2005-11-21 09:15:00,140.062436,140.58557408,135.85808008,138.0084005,5229242.01189951
2005-11-22 09:15:00,139.0354182,139.0354182,133.70087408,135.5781032,5444964.91909184
2005-11-23 09:15:00,137.3067607,137.3067607,133.28779208,135.38992,4138388.38055944
2005-11-24 09:15:00,136.3483404,138.61196008,135.67448808,136.8747217,6030017.64436481
2005-11-25 09:15:00,136.611531,139.98890008,136.611531,138.5431131,5896596.79821719
2005-11-28 09:15:00,137.577322,151.40832432,137.577322,146.8736001,10616878.72500222
2005-11-29 09:15:00,142.225461,158.80708009,142.225461,154.7428126,16528628.68892599
2005-11-30 09:15:00,148.4841368,163.00215362,148.4841368,157.9809161,15807202.91915424
2005-12-01 09:15:00,153.2325264,161.54260456,153.2325264,159.3601528,7453260.48637285
2005-12-02 09:15:00,156.2963396,160.55120409,152.97803409,156.9298533,5568467.03240276
2005-12-05 09:15:00,156.6130964,156.76921256,153.83174056,155.2591674,3533329.33693986
2005-12-06 09:15:00,155.9361319,156.85182162,150.27005209,153.7032197,4662447.16277623
2005-12-07 09:15:00,154.8196758,154.8196758,147.61714585,150.7955824,7499041.34825775
2005-12-08 09:15:00,152.8076291,152.8076291,149.65502256,151.1214618,4153383.58731365
2005-12-09 09:15:00,151.9645454,165.22362233,151.9645454,158.3182678,13391994.19684961
2005-12-12 09:15:00,155.1414066,172.33781233,155.1414066,165.5770351,25730636.39639574
2005-12-13 09:15:00,160.3592208,170.07963257,160.3592208,167.1146181,9004913.06293611
2005-12-14 09:15:00,163.7369194,173.8616241,163.7369194,169.8134224,14490969.09708562
2005-12-15 09:15:00,166.7751709,174.37567986,163.04805162,168.7623549,10333075.50933881
2005-12-16 09:15:00,167.7687629,170.73138233,165.99471057,168.558113,5925072.98452704
2005-12-19 09:15:00,168.163438,172.7600721,167.05954233,169.7262152,5914865.56808775
2005-12-20 09:15:00,168.9448266,170.98840563,164.59022809,167.6814575,7134134.38084345
2005-12-21 09:15:00,168.313142,168.313142,163.41523562,166.2425561,4412463.50350108
2005-12-22 09:15:00,167.277849,167.277849,160.86331233,163.9109382,4322225.36681492
2005-12-23 09:15:00,165.5943936,165.5943936,160.27581609,162.056658,3220309.16194859
2005-12-26 09:15:00,163.8255258,163.8255258,156.42038409,159.7755292,2832302.05946542
2005-12-27 09:15:00,161.8005275,164.44335633,155.31883209,160.3653176,3829001.26147266
2005-12-28 09:15:00,161.0829226,166.45369057,161.0829226,163.9132326,3656820.55652993
2005-12-29 09:15:00,162.4980776,166.5179441,160.09222409,163.4909706,3431010.06382768
2005-12-30 09:15:00,162.9945241,165.9671681,161.56096009,163.4267147,2758360.92917541
2006-01-02 09:15:00,163.2106194,166.1507601,163.2106194,164.7852946,1789696.71778347
2006-01-03 09:15:00,163.997957,166.1507601,163.997957,165.0262591,1161929.71304573
2006-01-04 09:15:00,164.512108,168.06929833,164.512108,166.0819131,2140926.61866678
2006-01-05 09:15:00,165.2970106,167.0687201,164.12207033,165.6871912,2042915.81215197
2006-01-06 09:15:00,165.4921009,166.7015361,162.20353209,164.4961376,1535813.10644293
2006-01-09 09:15:00,164.9941192,166.3343521,162.66251209,164.6774352,2399968.40683123
2006-01-10 09:15:00,164.8357772,164.8357772,157.91666256,160.9482227,1161744.51979123
2006-01-12 09:15:00,162.892,162.892,149.62748009,154.6326565,3847803.82366501
2006-01-13 09:15:00,158.7623282,160.07386856,151.46340009,156.893133,5090880.86334504
2006-01-16 09:15:00,157.8277306,161.52423986,154.77723385,158.7221674,3142909.27528774
2006-01-17 09:15:00,158.274949,161.16623362,156.97116009,159.5643971,1926815.98216069
2006-01-18 09:15:00,158.919673,162.47892009,144.48690408,154.7152725,2168307.9860309
2006-01-19 09:15:00,156.8174728,166.3343521,156.8174728,163.4060602,1992510.56576495
2006-01-20 09:15:00,160.1117665,169.8226001,160.1117665,167.3601715,3242837.37667268
2006-01-23 09:15:00,163.735969,170.72220457,163.735969,167.9086553,1506977.42734494
2006-01-24 09:15:00,165.8223122,173.4944401,165.8223122,170.6946621,2509548.34489196
2006-01-25 09:15:00,168.2584872,182.28850058,168.2584872,176.6751734,3585074.5109918
2006-01-27 09:15:00,172.4668303,210.76361612,172.4668303,194.8415999,10716256.69348408
2006-01-30 09:15:00,183.6542151,212.83820572,183.6542151,202.2472422,12345227.45380179
2006-01-31 09:15:00,192.9507286,218.84166413,192.9507286,207.7182838,14973179.65064545
2006-02-01 09:15:00,200.3345062,213.46241852,199.80317371,206.7842595,10013775.10427576
2006-02-02 09:15:00,203.5593828,209.62534572,200.13363931,203.6218873,6282539.54059872
2006-02-03 09:15:00,203.590635,204.46641052,193.68956011,199.1422425,5473299.4870306
2006-02-06 09:15:00,201.3664388,201.3664388,192.77160011,195.8238171,4168307.98488231
2006-02-07 09:15:00,198.595128,203.60352812,196.49851771,200.3493599,6973457.44512153
2006-02-08 09:15:00,199.472244,202.86916012,194.60752011,199.681544,3215608.52140051
2006-02-10 09:15:00,199.576894,203.54845052,198.09576811,200.6775306,2944077.08227804
2006-02-13 09:15:00,200.1272123,204.15430412,198.46295211,201.2328964,2083527.60349211
2006-02-14 09:15:00,200.6800544,207.40388252,199.19732011,202.1967544,2754923.96024627
2006-02-15 09:15:00,201.4384044,203.78712012,194.60752011,199.2156793,3887876.37582292
2006-02-16 09:15:00,200.3270418,200.3270418,194.24033611,196.33099,1168318.88032604
2006-02-17 09:15:00,198.3290159,198.3290159,187.26384011,191.7297155,1327530.61059323
2006-02-20 09:15:00,195.0293657,195.0293657,182.3527541,187.9913234,2602934.76690465
2006-02-21 09:15:00,191.5103446,192.22082411,189.09976011,190.5524318,1205215.91285529
2006-02-22 09:15:00,191.0313882,191.0313882,186.89665611,189.0928754,941391.78123635
2006-02-23 09:15:00,190.0621318,196.43426051,186.16228811,190.6189839,4924430.25557101
2006-02-24 09:15:00,190.3405578,197.17780811,190.20131211,193.9649481,3270387.59671002
2006-02-27 09:15:00,192.152753,200.62933772,192.152753,198.1944488,2194670.79049525
2006-02-28 09:15:00,195.1736009,201.95120012,194.60752011,199.9867657,3960946.00844469
2006-03-01 09:15:00,197.5801833,205.05390492,197.5801833,201.8112112,2100189.54953683
2006-03-02 09:15:00,199.6956972,211.25931452,199.6956972,205.9535057,3443047.62537029
2006-03-03 09:15:00,202.8246014,222.51350413,202.8246014,214.7200237,5016798.11468394
2006-03-06 09:15:00,208.7723126,224.34942413,205.90760772,214.2472743,3387680.28913471
2006-03-07 09:15:00,211.5097934,226.18534413,211.5097934,222.3046682,5021863.6948806
2006-03-08 09:15:00,216.9072308,226.00175213,216.08778412,220.4343247,3722340.84060054
2006-03-09 09:15:00,218.6707778,219.94321613,208.37692012,216.0327065,5195732.92655555
2006-03-10 09:15:00,217.3517422,239.03678414,217.3517422,227.9225834,7706229.02516173
2006-03-13 09:15:00,222.6371628,246.72928894,222.6371628,240.5353538,5794718.72079956
2006-03-14 09:15:00,231.5862583,245.24219374,231.5862583,239.7550878,3647751.53391977
2006-03-16 09:15:00,235.670673,241.22152894,235.670673,238.7315624,6079998.03563856
2006-03-17 09:15:00,237.2011177,243.81017614,237.01727214,239.360365,4783160.48354878
2006-03-20 09:15:00,238.2807414,245.05860174,238.12800374,240.8658194,2348038.03952478
2006-03-21 09:15:00,239.5732804,243.75509854,233.16184013,239.3121721,2725363.84871155
2006-03-22 09:15:00,239.4427262,243.62658414,235.01611933,239.5990346,4371546.68797706
2006-03-23 09:15:00,239.5208804,250.97026414,239.5208804,245.7837901,6056625.55754836
2006-03-24 09:15:00,242.6523352,252.42064094,242.35979934,247.3672711,3856300.92593038
2006-03-27 09:15:00,245.0098032,250.60308014,244.72813614,247.3856303,3530502.4163785
2006-03-28 09:15:00,246.1977168,250.23589614,239.77115214,245.2972713,3548705.82392393
2006-03-29 09:15:00,245.747494,245.747494,239.60591934,241.3729923,2575760.38023674
2006-03-30 09:15:00,243.5602432,245.24219374,233.40968933,239.0551433,6374324.58564601
2006-03-31 09:15:00,241.3076932,242.52503214,235.06201733,238.511252,2212149.76560396
2006-04-03 09:15:00,239.9094726,245.26055294,239.22037614,241.9352428,1796636.01796686
2006-04-04 09:15:00,240.9223577,258.68112815,240.9223577,250.6719272,6496437.74954817
2006-04-05 09:15:00,245.7971424,260.11314575,245.7971424,257.1894432,4870195.86630414
2006-04-07 09:15:00,251.4932928,262.35296815,239.53248254,248.7120825,4835423.10934124
2006-04-10 09:15:00,250.1026876,250.60308014,240.50552014,244.4458634,3724873.63069887
2006-04-12 09:15:00,247.2742755,250.58472094,235.02529893,241.5451098,3121546.68869493
2006-04-13 09:15:00,244.4096926,246.47226014,225.81816013,238.0958751,5221398.53288532
2006-04-17 09:15:00,241.2527838,244.58126254,233.61164053,238.8945003,1952846.52813903
2006-04-18 09:15:00,240.073642,241.80902334,236.83368014,238.878436,4628371.60394792
2006-04-19 09:15:00,239.476039,241.42348014,231.32592013,237.5565736,5897626.25483781
2006-04-20 09:15:00,238.5163063,238.5163063,230.95873613,234.7430262,3476632.96676021
2006-04-21 09:15:00,236.6296662,236.6296662,229.12281613,233.0402104,3529620.0249894
2006-04-24 09:15:00,234.8349383,234.8349383,227.67243933,230.8600554,689104.10000079
2006-04-25 09:15:00,232.8474968,234.77744973,217.74011213,225.7171845,955303.06276568
2006-04-26 09:15:00,229.2823406,238.48600814,218.47448013,229.0264303,6214028.93015394
2006-04-27 09:15:00,229.1543854,241.76312534,229.1543854,235.2869175,3724263.5823311
2006-04-28 09:15:00,232.2206514,233.29035453,213.57257372,225.7561978,1166646.6941751
2006-05-02 09:15:00,228.9884246,242.34144014,228.9884246,237.0333364,1596142.53252707
2006-05-03 09:15:00,233.0108805,247.09647294,233.0108805,241.1320278,2953946.7933709
2006-05-04 09:15:00,237.0714542,252.31048574,237.0714542,248.4412843,3822416.007217
2006-05-05 09:15:00,242.7563692,250.23589614,242.7563692,246.9863177,2731644.07878333
2006-05-08 09:15:00,244.8713434,248.19802494,241.05629614,244.3701317,2933395.78898164
2006-05-09 09:15:00,244.6207376,244.6207376,237.93523214,241.0218726,2952922.78361071
2006-05-10 09:15:00,242.8213051,254.27492015,241.97425614,247.3557966,2521945.39922272
2006-05-11 09:15:00,245.0885508,255.19288015,240.89106334,248.3173597,1429223.49475636
2006-05-12 09:15:00,246.7029552,246.87616254,237.01727214,241.3202096,1672207.93838343
2006-05-15 09:15:00,244.0115824,251.33744814,221.22836013,235.5118177,3245631.61607149
2006-05-16 09:15:00,239.7617,239.7617,199.01372811,220.7693801,4904440.27780567
2006-05-17 09:15:00,230.26554,231.14232813,221.41195213,225.9352,1651123.14167237
2006-05-18 09:15:00,228.10037,228.10037,195.70907211,209.7194366,3417332.99729668
2006-05-19 09:15:00,218.9099033,218.9099033,185.64823051,198.0957681,5941293.73487722
2006-05-22 09:15:00,208.5028357,208.5028357,138.79555208,177.6229652,5043427.81530919
2006-05-23 09:15:00,193.0629004,199.19732011,144.85408808,178.8117234,3244896.28991391
2006-05-24 09:15:00,185.9373119,197.17780811,181.33382034,188.516856,2147669.83187481
2006-05-25 09:15:00,187.227084,187.227084,174.43075563,180.7646824,3976774.58484416
2006-05-26 09:15:00,183.9958832,189.46694411,180.8381201,184.2781756,4125953.19820569
2006-05-29 09:15:00,184.1370294,188.18180011,183.59200011,185.3728425,1343920.21361663
2006-05-30 09:15:00,184.754936,192.57882851,184.32636811,187.8536294,1777392.26007996
2006-05-31 09:15:00,186.3042827,186.3042827,171.78703633,178.3435647,1646455.18228684
2006-06-01 09:15:00,182.3239237,187.08024811,162.86445962,175.334949,3553422.80505329
2006-06-02 09:15:00,178.8294364,178.8294364,156.05320009,165.246569,3258976.42411646
2006-06-05 09:15:00,172.0380027,174.1370121,165.41639209,170.1094626,1931690.92224243
2006-06-06 09:15:00,171.0737326,172.0257041,159.74339562,166.1851836,2492063.92292283
2006-06-07 09:15:00,168.6294581,169.9143961,162.47892009,165.7927562,4631312.90857824
2006-06-08 09:15:00,167.2111072,167.2111072,149.07670409,159.7778237,3202835.63370032
2006-06-09 09:15:00,163.4944654,169.8226001,154.21728009,161.4875242,2001661.29128151
2006-06-12 09:15:00,162.4909948,171.4749281,156.05320009,163.952245,1800056.64631471
2006-06-13 09:15:00,163.2216199,163.2216199,141.29239961,150.6165792,2925432.47903807
2006-06-14 09:15:00,156.9190996,156.9190996,145.49666008,151.6607633,1717830.84131596
2006-06-15 09:15:00,154.2899314,159.11918833,151.46340009,154.5454517,2130011.11037203
2006-06-16 09:15:00,154.4176916,171.5667241,154.4176916,163.4863817,3892375.48253522
2006-06-19 09:15:00,158.9520366,170.66711963,156.05320009,162.8438074,1275055.55724413
2006-06-20 09:15:00,160.897922,167.0687201,159.72504009,163.6607936,1659445.94440409
2006-06-21 09:15:00,162.2793578,170.0061921,160.78987186,165.1983766,1274810.44852494
2006-06-22 09:15:00,163.7388672,174.2288081,157.88912009,168.8105496,2742254.56289419
2006-06-23 09:15:00,166.2747084,173.2190521,161.56096009,167.9040642,1165257.74476633
2006-06-26 09:15:00,167.0893863,171.6585201,141.73302408,158.880516,5836675.88666505
2006-06-27 09:15:00,162.9849512,164.99413233,152.40890256,159.6699643,5162474.39679122
2006-06-28 09:15:00,161.3274578,162.47892009,156.52135785,160.0555061,10109481.88883015
