Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,17.28796725,17.401455,17.0534264,17.25770398,532643.39102678
2005-09-16 09:15:00,17.27283562,17.351016,16.4683335,16.85797465,996827.85146414
2005-09-19 09:15:00,17.06540514,17.3913667,16.7659231,17.05216468,1690041.43619025
2005-09-20 09:15:00,17.05878491,17.351016,16.846626,17.09251612,573722.71456611
2005-09-21 09:15:00,17.07565052,17.351016,16.06734295,16.83527698,1283788.33838894
2005-09-22 09:15:00,16.95546375,17.0736015,16.31953795,16.69656972,628105.23602768
2005-09-23 09:15:00,16.82601674,16.82601674,15.5049481,16.05095028,1275124.40770039
2005-09-26 09:15:00,16.43848351,16.5540803,16.00177275,16.31260334,568964.49176233
2005-09-27 09:15:00,16.37554342,17.38380085,16.37554342,17.21609142,800908.02751839
2005-09-28 09:15:00,16.79581742,18.2538736,16.79581742,17.95123972,2465473.14578005
2005-09-29 09:15:00,17.37352857,18.2286541,17.199699,17.66688999,760185.57068935
2005-09-30 09:15:00,17.52020928,18.107601,17.0534264,17.57294772,2029917.32587878
2005-10-03 09:15:00,17.5465785,18.2790931,17.1643912,17.69084851,2446678.16570511
2005-10-04 09:15:00,17.6187135,19.06342055,17.6187135,18.60568612,4271139.39610222
2005-10-05 09:15:00,18.11219981,18.914625,18.11219981,18.69269328,2864053.60931026
2005-10-06 09:15:00,18.40244654,19.620771,18.40244654,18.89255794,3593132.29841987
2005-10-07 09:15:00,18.64750224,19.419015,18.64750224,19.05017981,1014096.23505621
2005-10-10 09:15:00,18.84884102,19.065942,18.27152775,18.67882255,1148456.55147802
2005-10-11 09:15:00,18.76383178,18.914625,18.2639624,18.63342782,497868.71270247
2005-10-13 09:15:00,18.6986298,18.813747,17.9159333,18.38060234,406808.22379508
2005-10-14 09:15:00,18.53961607,18.53961607,17.552772,18.02752896,374234.22351752
2005-10-17 09:15:00,18.28357252,18.410235,16.39519645,17.72741716,993497.0955015
2005-10-18 09:15:00,18.00549484,18.460674,17.15178145,17.81757675,590872.14258808
2005-10-19 09:15:00,17.9115358,17.9115358,16.64487,17.09125515,621800.59081266
2005-10-20 09:15:00,17.50139548,17.804967,16.745748,17.2715747,872023.63250659
2005-10-21 09:15:00,17.38648509,17.6486056,16.745748,17.11584416,1077043.55756458
2005-10-24 09:15:00,17.25116462,17.65365,17.14926,17.38064891,859374.69021987
2005-10-25 09:15:00,17.31590676,17.401455,17.1543044,17.2274407,196811.99072147
2005-10-26 09:15:00,17.27167373,17.552772,17.10134245,17.29616359,218342.94890858
2005-10-27 09:15:00,17.28391866,17.6385188,17.1543044,17.35606028,496282.63843454
2005-10-28 09:15:00,17.31998947,17.401455,16.7003534,17.10197344,675409.90106862
2005-10-31 09:15:00,17.21098146,17.502333,17.14926,17.31886126,412974.08751165
2005-11-01 09:15:00,17.26492136,17.65112855,17.26492136,17.5477281,137512.63902932
2005-11-02 09:15:00,17.40632473,18.057162,17.300577,17.73119984,149368.54418208
2005-11-07 09:15:00,17.56876228,17.603211,17.199699,17.42226096,349114.77229921
2005-11-08 09:15:00,17.49551162,17.5830359,17.199699,17.40019402,326989.03626162
2005-11-09 09:15:00,17.44785282,17.6385188,17.048382,17.37056124,265786.39544797
2005-11-10 09:15:00,17.40920703,17.40920703,16.997943,17.19528546,221435.79373104
