Date,ha_open,ha_high,ha_low,ha_close,volume
2008-05-26 09:15:00,54.49008345,60.82293997,49.22825998,54.75784172,32011459.40752339
2008-05-27 09:15:00,54.6239626,60.03194796,48.25548696,53.10216145,44261591.7149663
2008-05-28 09:15:00,53.863062,65.40185401,53.863062,59.80472048,46700173.03091758
2008-05-29 09:15:00,56.83389125,69.07677997,56.83389125,63.8702292,46023834.74444066
2008-05-30 09:15:00,60.3520602,65.63767997,57.80635699,62.46142572,31118145.74948756
2008-06-02 09:15:00,61.40674295,68.68373997,61.11771997,65.29254198,22871962.15131611
2008-06-03 09:15:00,63.34964245,67.77974699,62.15436199,65.50011525,23401007.54133098
2008-06-04 09:15:00,64.42487885,66.22723997,55.67411401,61.74535548,28828872.39207943
2008-06-05 09:15:00,63.08511715,63.08511715,56.23419699,60.10932575,13685243.23825925
2008-06-06 09:15:00,61.59722145,63.17135594,59.74699199,61.9308222,8087950.33940045
2008-06-09 09:15:00,61.7640218,63.67247997,56.99079997,60.86961395,7718227.15584686
2008-06-10 09:15:00,61.3168179,66.32549997,60.72467997,63.38384122,9558111.13793014
2008-06-11 09:15:00,62.35032955,67.01331997,62.35032955,65.06285848,7640077.34917704
2008-06-12 09:15:00,63.706594,63.706594,59.05425997,60.78240845,4216568.29006923
2008-06-13 09:15:00,62.2445012,62.2445012,56.27841498,58.58875298,4666334.21739912
2008-06-16 09:15:00,60.4166271,60.72467997,57.70318497,59.30727922,5052300.02257597
2008-06-17 09:15:00,59.86195315,61.51075997,59.45712401,60.23706398,2532566.66099567
2008-06-18 09:15:00,60.04950855,60.64607296,57.49192401,59.18322622,1449073.88624686
2008-06-19 09:15:00,59.6163674,61.41249997,56.79919199,58.83071772,4763260.73891538
2008-06-20 09:15:00,59.22354255,60.74924497,52.27431998,56.70093322,2944758.80447024
2008-06-23 09:15:00,57.9622379,57.9622379,54.04299998,55.08210045,5241115.4104058
2008-06-24 09:15:00,56.5221692,56.5221692,52.76561998,54.62396272,2996814.57489818
2008-06-25 09:15:00,55.57306595,62.14944997,53.06039998,56.29315348,1264644.82042181
2008-06-26 09:15:00,55.9331097,58.95599997,55.9331097,57.63563122,1368389.98635385
2008-06-27 09:15:00,56.78437045,57.48209997,54.04299998,56.05732998,1739945.04452661
2008-06-30 09:15:00,56.4208502,56.4208502,51.09519998,53.86735975,1072450.64162774
2008-07-01 09:15:00,55.144105,55.144105,49.390388,51.39734972,875534.29714871
2008-07-02 09:15:00,53.27072735,53.27072735,48.63869998,50.5682805,2293059.23162106
2008-07-03 09:15:00,51.9195039,51.9195039,43.82395998,47.49765548,2966456.34162613
2008-07-04 09:15:00,49.70857969,49.70857969,43.92221998,47.11689872,1004549.15574402
2008-07-07 09:15:00,48.4127392,53.45343998,48.4127392,50.48353075,4296692.45049526
