Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,85.494998,86.379998,84.829998,85.549998,2684330.0
2005-09-16 09:15:00,85.522498,86.2,85.0,85.745,2762800.0
2005-09-19 09:15:00,85.633749,89.0,85.029998,87.002499,7463480.0
2005-09-20 09:15:00,86.318124,89.0,86.318124,87.7524995,6996690.0
2005-09-21 09:15:00,87.03531175,89.8,84.6,87.6300005,8541360.0
2005-09-22 09:15:00,87.3326561,87.540002,84.0,85.4875,4087280.0
2005-09-23 09:15:00,86.41007805,86.540002,81.020002,84.4375,3726885.0
2005-09-26 09:15:00,85.423789,87.7,85.240002,86.5725005,2274070.0
2005-09-27 09:15:00,85.99814475,88.690002,85.99814475,87.602501,3971590.0
2005-09-28 09:15:00,86.8003229,89.579998,86.8003229,88.497499,6873385.0
2005-09-29 09:15:00,87.64891095,89.4,87.040002,88.477501,3591445.0
2005-09-30 09:15:00,88.063206,90.579998,87.109998,89.1325,6573015.0
2005-10-03 09:15:00,88.597853,91.690002,88.597853,90.8450015,4616770.0
2005-10-04 09:15:00,89.72142725,92.070002,89.72142725,91.547501,2369620.0
2005-10-05 09:15:00,90.6344641,91.979998,90.020002,91.170001,1696930.0
2005-10-06 09:15:00,90.90223255,90.90223255,87.720002,89.3475005,1959955.0
2005-10-07 09:15:00,90.1248665,90.1248665,84.909998,87.3899995,4535810.0
2005-10-10 09:15:00,88.757433,89.159998,86.2,87.704999,2760775.0
2005-10-11 09:15:00,88.231216,90.690002,85.5,88.43,4442625.0
2005-10-13 09:15:00,88.330608,91.6,86.6,89.05,4068775.0
2005-10-14 09:15:00,88.690304,88.690304,84.6,86.3074995,4231905.0
2005-10-17 09:15:00,87.49890175,87.49890175,84.4,85.8600005,2547995.0
2005-10-18 09:15:00,86.6794511,87.559998,85.020002,86.195,2429955.0
2005-10-19 09:15:00,86.43722555,86.43722555,81.8,84.040001,2603195.0
2005-10-20 09:15:00,85.2386133,85.6,78.240002,82.0000015,4716160.0
2005-10-21 09:15:00,83.6193074,83.6193074,77.0,79.2699995,4383780.0
2005-10-24 09:15:00,81.44465345,81.44465345,77.020002,79.0524995,2736580.0
2005-10-25 09:15:00,80.2485765,81.05,77.240002,79.1975005,4557735.0
2005-10-26 09:15:00,79.7230385,81.0,79.4,80.2449995,3604155.0
2005-10-27 09:15:00,79.984019,80.4,78.120002,79.252501,4215180.0
2005-10-28 09:15:00,79.61826,79.61826,74.0,76.4700015,3710920.0
2005-10-31 09:15:00,78.04413075,81.979998,74.8,78.155,4942105.0
2005-11-01 09:15:00,78.0995654,81.9,78.0995654,81.2275005,943755.0
2005-11-02 09:15:00,79.66353295,83.4,78.8,81.6175,4862245.0
2005-11-07 09:15:00,80.6405165,83.5,80.6405165,82.33,2697780.0
