Date,ha_open,ha_high,ha_low,ha_close,volume
2007-10-05 09:15:00,53.55000085,61.59375,46.77187613,53.86640695,855215856.0
2007-10-08 09:15:00,53.7082039,58.5,53.4375,56.03203082,126671731.55555557
2007-10-09 09:15:00,54.87011735,57.853125,50.82187387,54.93515598,116725736.8888889
2007-10-10 09:15:00,54.90263665,59.0625,54.90263665,58.2890625,67931393.77777778
2007-10-11 09:15:00,56.5958496,67.5,56.5958496,64.18125,106320979.55555557
2007-10-12 09:15:00,60.3885498,66.31875,60.3885498,63.92109375,99410816.0
2007-10-15 09:15:00,62.1548218,65.64375,62.1548218,64.96875,41814981.33333334
2007-10-16 09:15:00,63.5617859,72.50624438,63.5617859,68.2874986,138614522.66666666
2007-10-17 09:15:00,65.92464225,78.75,59.68125,69.8765625,204876300.44444445
2007-10-18 09:15:00,67.9006024,84.065625,67.9006024,76.89375,146617829.33333334
2007-10-19 09:15:00,72.3971762,77.00624438,70.3125,73.46952985,110266517.33333333
2007-10-22 09:15:00,72.933353,75.29063063,70.59375,72.85078125,72253424.0
2007-10-23 09:15:00,72.8920671,78.91875,72.8920671,76.68984375,74594938.66666667
2007-10-24 09:15:00,74.7909554,80.71875,74.7909554,78.43359375,63055184.0
2007-10-25 09:15:00,76.6122746,78.6375,67.865625,74.4328139,34522496.0
2007-10-26 09:15:00,75.52254425,80.409375,75.52254425,78.4546875,62370039.11111111
2007-10-29 09:15:00,76.9886159,82.6875,76.9886159,80.97890625,43657706.66666666
2007-10-30 09:15:00,78.9837611,84.76875,78.9837611,82.14609375,79921729.77777778
2007-10-31 09:15:00,80.5649274,86.11875563,80.5649274,84.0093764,44655377.77777778
2007-11-01 09:15:00,82.2871519,86.99061938,81.703125,84.35390485,50632503.11111111
2007-11-02 09:15:00,83.3205284,84.375,78.75,81.59765625,32001699.55555556
2007-11-05 09:15:00,82.4590923,87.46875,82.4590923,85.04296875,38833143.11111111
2007-11-06 09:15:00,83.7510305,92.19374438,83.7510305,88.0593736,75212328.88888888
2007-11-07 09:15:00,85.90520205,89.55,83.53125,86.7093736,33593148.44444444
2007-11-08 09:15:00,86.3072878,86.3072878,82.125,83.90390765,27990528.0
2007-11-09 09:15:00,85.1055977,87.1875,82.51875,85.134375,8646604.44444444
2007-11-12 09:15:00,85.11998635,87.52500563,79.22813063,83.55234515,35153744.0
2007-11-13 09:15:00,84.33616575,89.83125,84.33616575,87.5109375,43830540.44444444
2007-11-14 09:15:00,85.9235516,90.84375,85.9235516,88.453125,36738586.66666666
2007-11-15 09:15:00,87.1883383,89.91563063,86.70936938,88.3828125,29242257.77777778
2007-11-16 09:15:00,87.7855754,89.746875,86.7375,88.05234235,18895297.77777778
2007-11-19 09:15:00,87.9189589,94.21875,87.9189589,90.99140625,40716727.11111111
2007-11-20 09:15:00,89.4551826,93.09375,88.425,90.40077985,26342176.0
2007-11-21 09:15:00,89.9279812,90.590625,80.55,85.9359389,26814504.88888889
2007-11-22 09:15:00,87.93196005,87.93196005,76.246875,80.65547015,34096192.0
2007-11-23 09:15:00,84.2937151,85.5,80.21250563,83.9109403,27664096.0
2007-11-26 09:15:00,84.1023277,88.14375,84.1023277,86.7375014,20159127.11111111
2007-11-27 09:15:00,85.41991455,87.13124438,82.6875,85.12734095,20573201.77777778
2007-11-28 09:15:00,85.27362775,85.78125,81.75938063,83.8125028,16435313.77777778
2007-11-29 09:15:00,84.5430653,84.825,79.059375,82.08984235,25530972.44444444
2007-11-30 09:15:00,83.3164538,83.7,80.4375,82.2234361,18437724.44444444
2007-12-03 09:15:00,82.76994495,85.41563063,82.76994495,84.3890639,16851232.0
2007-12-04 09:15:00,83.5795044,85.640625,82.659375,84.12890625,14008728.88888889
2007-12-05 09:15:00,83.8542053,86.90625,83.25,85.04296875,27725296.0
2007-12-06 09:15:00,84.448587,89.80311938,83.89686938,86.7937486,24104714.66666667
2007-12-07 09:15:00,85.6211678,86.7375,83.109375,85.00078125,11742387.55555555
2007-12-10 09:15:00,85.3109745,85.753125,83.61561938,84.8812486,8330010.66666667
2007-12-11 09:15:00,85.09611155,85.95,83.89686938,84.9093722,11685952.0
2007-12-12 09:15:00,85.0027419,85.02186938,82.6875,83.80546735,16342133.33333333
2007-12-13 09:15:00,84.4041046,85.5,82.51875,83.93203265,14631882.66666667
2007-12-14 09:15:00,84.1680686,84.1680686,81.61875563,82.3921889,10991852.44444444
2007-12-17 09:15:00,83.28012875,83.28012875,75.9375,79.62890625,19355681.77777778
