Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,39.0478772,39.49162591,38.41662783,39.00100205,2206598.23045629
2005-09-16 09:15:00,39.02443962,40.97495942,39.02443962,40.12704278,4412800.4605123
2005-09-19 09:15:00,39.5757412,41.89162516,39.5757412,40.6687089,4003384.04666921
2005-09-20 09:15:00,40.12222505,40.41662581,39.24996033,39.86350158,1141717.15406157
2005-09-21 09:15:00,39.99286332,39.99286332,38.16662809,39.13329358,1726129.74479291
2005-09-22 09:15:00,39.56307845,39.74995982,37.49996209,38.38121098,1415761.43106885
2005-09-23 09:15:00,38.97214472,38.97214472,33.55413192,36.03329628,961680.97207881
2005-09-26 09:15:00,37.5027205,39.89995884,37.5027205,39.2416266,517788.52338693
2005-09-27 09:15:00,38.37217355,39.5416267,38.37217355,39.11454318,771936.78028307
2005-09-28 09:15:00,38.74335836,39.83329307,38.74335836,39.5416267,642624.6495728
2005-09-29 09:15:00,39.14249253,39.99579374,38.60829347,39.24371052,534684.54046563
2005-09-30 09:15:00,39.19310152,39.19310152,38.08329484,38.42391972,532440.53819736
2005-10-03 09:15:00,38.80851062,38.91662733,38.33329459,38.5301696,448152.45299794
2005-10-04 09:15:00,38.66934011,39.14995959,38.58329433,38.84371072,531312.53705716
2005-10-05 09:15:00,38.75652542,39.45829345,38.66662758,39.06454385,636300.64318042
2005-10-06 09:15:00,38.91053464,39.16662708,38.41662783,38.92496045,528096.53380639
2005-10-07 09:15:00,38.91774754,40.41662581,38.83329408,39.55621022,2789258.81941669
2005-10-10 09:15:00,39.23697888,41.39162566,39.23697888,40.51975092,3893247.9353423
2005-10-11 09:15:00,39.8783649,41.37495818,39.8783649,40.7989173,1691533.70982282
2005-10-13 09:15:00,40.3386411,43.74995578,40.0999603,41.58120838,10163734.27362604
2005-10-14 09:15:00,40.95992474,42.24995729,40.51662655,41.50100012,2630570.65901277
2005-10-17 09:15:00,41.23046243,42.40828963,40.91662531,41.55724902,3045639.07856897
2005-10-18 09:15:00,41.39385572,42.24162313,40.79579126,41.4437079,1895017.91550712
2005-10-19 09:15:00,41.41878181,41.83329105,37.91662834,40.42495895,5289713.34690649
2005-10-20 09:15:00,40.92187038,42.29162392,40.58329231,41.4624583,6657462.72944418
2005-10-21 09:15:00,41.19216434,44.66662152,41.01245771,42.8676648,11249591.37122358
2005-10-24 09:15:00,42.02991457,44.49995502,40.01245872,42.42287338,11344115.46676968
2005-10-25 09:15:00,42.22639398,42.22639398,39.67912573,40.7385005,4912852.96597144
2005-10-26 09:15:00,41.48244724,41.48244724,40.50412489,41.02704165,1459333.475112
2005-10-27 09:15:00,41.25474444,41.25474444,39.44162597,40.28329282,764916.77318716
2005-10-28 09:15:00,40.76901863,41.35829069,39.74995982,40.38745875,2004590.02626394
2005-10-31 09:15:00,40.57823869,41.09162596,40.24995931,40.72495862,1087465.09922293
2005-11-01 09:15:00,40.65159866,41.28329077,40.22079184,40.71870865,212244.21453903
2005-11-02 09:15:00,40.68515366,40.83329206,40.09162697,40.50412615,299616.3028558
2005-11-07 09:15:00,40.5946399,41.66662455,38.33329459,40.4072506,665916.67311666
2005-11-08 09:15:00,40.50094525,40.91662531,40.33329256,40.55725068,674208.68149832
2005-11-09 09:15:00,40.52909796,40.74995881,40.24995931,40.48537552,530244.53597762
2005-11-10 09:15:00,40.50723674,41.42495896,40.37495919,40.8749587,1335817.3502604
2005-11-11 09:15:00,40.69109772,43.82495737,40.69109772,42.57599905,7302091.38104265
2005-11-14 09:15:00,41.63354838,43.82078737,41.63354838,42.95620658,2159150.18249523
2005-11-16 09:15:00,42.29487748,43.41662278,42.11245827,42.61454028,3708747.74884727
2005-11-17 09:15:00,42.45470888,42.90829163,42.08329079,42.43641565,1035109.0463008
2005-11-18 09:15:00,42.44556226,42.74995679,41.66662455,42.01766545,632316.63915334
2005-11-21 09:15:00,42.23161386,42.23161386,41.17912421,41.62183292,558144.5641793
2005-11-22 09:15:00,41.92672339,41.92672339,40.83745789,41.15308298,392772.39701911
2005-11-23 09:15:00,41.53990318,41.64995707,40.91662531,41.19579168,286452.28954945
2005-11-24 09:15:00,41.36784743,41.9166243,40.83329206,41.42495792,322104.32558696
2005-11-25 09:15:00,41.39640268,41.5832913,40.91662531,41.27912472,219924.22230207
2005-11-28 09:15:00,41.3377637,41.66662455,40.91662531,41.19475025,359976.36386848
2005-11-29 09:15:00,41.26625698,41.26625698,40.58329231,40.95100005,337272.34091898
2005-11-30 09:15:00,41.10862852,41.4166248,40.00829373,40.74579255,824040.83295048
2005-12-01 09:15:00,40.92721054,41.2499583,39.74995982,40.5166255,639492.64640693
2005-12-02 09:15:00,40.72191802,41.66662455,40.72191802,41.37079132,1019533.03055637
2005-12-05 09:15:00,41.04635467,42.99995654,40.33329256,41.89474952,4199548.24495437
2005-12-06 09:15:00,41.4705521,42.58329029,40.99995856,41.84162415,988212.9988977
2005-12-07 09:15:00,41.65608812,41.65608812,40.49995906,41.0416252,631296.63812231
2005-12-08 09:15:00,41.34885666,41.49995805,40.67495972,40.9864171,630108.63692146
2005-12-09 09:15:00,41.16763688,41.16763688,40.59162647,40.88745868,325128.32864366
2005-12-12 09:15:00,41.02754778,41.44995727,39.99995957,40.61454208,534624.54040498
2005-12-13 09:15:00,40.82104493,41.08329181,40.35829171,40.59475042,470688.47577763
2005-12-14 09:15:00,40.70789768,40.79162543,40.08329282,40.44891785,517596.52319285
2005-12-15 09:15:00,40.57840776,41.66662455,39.99995957,40.98745835,4482880.53135008
2005-12-16 09:15:00,40.78293306,42.24995729,40.58329231,41.5957915,2898842.93018564
2005-12-19 09:15:00,41.18936228,42.34995803,41.18936228,41.97599985,1071073.08265368
2005-12-20 09:15:00,41.58268106,42.33329054,41.58268106,41.81454128,1515769.53215825
2005-12-21 09:15:00,41.69861117,43.16662303,41.67079038,42.14474885,3247995.28311308
2005-12-22 09:15:00,41.92168001,42.41662379,41.66662455,42.01454108,752556.76069351
2005-12-23 09:15:00,41.96811054,42.22495815,41.30412408,41.83016605,814200.82300408
2005-12-26 09:15:00,41.8991383,41.99995755,41.2499583,41.63954145,1603801.62114216
