Date,ha_open,ha_high,ha_low,ha_close,volume
2005-09-15 09:15:00,16.4868311,17.0401704,16.226829,16.5601654,9798723.50638247
2005-09-16 09:15:00,16.52349825,17.66239884,16.52349825,17.18239404,8563194.68402658
2005-09-19 09:15:00,16.85294614,17.45795142,16.85294614,17.17017148,2084734.57632712
2005-09-20 09:15:00,17.01155881,17.01155881,16.4668314,16.71905633,1827260.86369568
2005-09-21 09:15:00,16.86530757,17.24461689,15.82238044,16.45127586,4022732.38633807
2005-09-22 09:15:00,16.65829172,16.65829172,14.56903364,15.3734866,3120209.39895301
2005-09-23 09:15:00,16.01588916,16.13349467,14.57792356,15.22681894,1717506.41246794
2005-09-26 09:15:00,15.62135405,15.85793542,15.28904178,15.60793364,972977.63511182
2005-09-27 09:15:00,15.61464384,16.53349867,15.61464384,16.06904981,3450492.74753626
2005-09-28 09:15:00,15.84184682,16.71127822,15.84184682,16.42683136,3016214.91892541
2005-09-29 09:15:00,16.13433909,16.43127629,15.75126862,16.10571726,2441320.29339853
2005-09-30 09:15:00,16.12002818,16.12002818,14.93348267,15.55015552,1315680.92159539
2005-10-03 09:15:00,15.83509185,15.86682533,15.46682133,15.74793504,1100281.99859001
2005-10-04 09:15:00,15.79151344,16.22238444,15.79151344,16.04571623,1863403.18298408
2005-10-05 09:15:00,15.91861484,16.71127822,15.73349067,16.22016197,3896718.01640992
2005-10-06 09:15:00,16.0693884,16.22238444,15.55571111,15.96460385,1407772.96113519
2005-10-07 09:15:00,16.01699612,16.14238458,15.6134886,15.80015804,909550.45224774
2005-10-10 09:15:00,15.90857708,15.9468252,15.42237644,15.71571201,802165.98917005
2005-10-11 09:15:00,15.81214454,15.87571524,15.37793156,15.62460092,940712.79643602
2005-10-13 09:15:00,15.71837273,16.15127262,15.43126636,15.63793462,1572772.13613932
2005-10-14 09:15:00,15.67815368,15.73349067,15.04459482,15.41015408,940720.29639852
2005-10-17 09:15:00,15.54415388,15.55571111,14.93348267,15.32348658,2249816.25091875
2005-10-18 09:15:00,15.43382023,15.55571111,15.12904018,15.35682045,1082829.58585207
2005-10-19 09:15:00,15.39532034,15.39532034,14.66681333,14.90348235,726843.86578067
2005-10-20 09:15:00,15.14940134,15.45348873,14.36458902,14.93237199,966632.66683667
2005-10-21 09:15:00,15.04088666,15.04088666,14.14680727,14.47458921,708333.95833021
2005-10-24 09:15:00,14.75773794,14.800148,14.31125422,14.58347918,475797.62101189
2005-10-25 09:15:00,14.67060856,14.67060856,14.28014193,14.47347763,397333.01333493
2005-10-26 09:15:00,14.5720431,14.83570298,14.44458889,14.58125671,514249.92875036
2005-10-27 09:15:00,14.5766499,14.65348073,14.31125422,14.50570106,275428.62285689
2005-10-28 09:15:00,14.54117548,14.54117548,13.52457882,14.0479176,692291.53854231
2005-10-31 09:15:00,14.29454654,14.29454654,13.40457849,13.58680277,1181694.09152954
2005-11-01 09:15:00,13.94067466,14.48014387,13.65791349,13.90236101,222426.38786806
2005-11-02 09:15:00,13.92151784,14.13347467,13.64458089,13.84347178,850540.74729626
2005-11-07 09:15:00,13.88249481,14.22236444,13.61791396,13.84236064,1009449.95275024
2005-11-08 09:15:00,13.86242772,14.60903584,13.86242772,14.2334759,3512119.9394003
2005-11-09 09:15:00,14.04795181,15.00459449,14.04795181,14.71348047,1855910.7204464
2005-11-10 09:15:00,14.38071614,15.01348253,14.38071614,14.80681473,374158.12920935
2005-11-11 09:15:00,14.59376544,14.84459289,14.59376544,14.7268139,533884.83057585
2005-11-14 09:15:00,14.66028967,14.88903778,14.66028967,14.80237048,513072.43463783
2005-11-16 09:15:00,14.73133008,14.92015007,14.60014607,14.7657037,536719.81640092
2005-11-17 09:15:00,14.74851689,15.17792962,14.68903571,14.9134827,1124019.3799031
2005-11-18 09:15:00,14.8309998,15.5068218,14.8309998,15.19015215,1703473.98263009
2005-11-21 09:15:00,15.01057598,15.32904211,14.75570311,15.09459557,608111.9594402
2005-11-22 09:15:00,15.05258578,15.10681767,14.59570151,14.86903754,372523.13738431
2005-11-23 09:15:00,14.96081166,14.96081166,14.48903378,14.70348035,1204658.97670512
2005-11-24 09:15:00,14.832146,15.11126222,14.57792356,14.76125874,589234.55382723
2005-11-25 09:15:00,14.79670237,15.32459676,14.79670237,15.02792781,1773111.13444433
2005-11-28 09:15:00,14.91231509,16.10682773,14.91231509,15.83238056,2092879.53560232
2005-11-29 09:15:00,15.37234782,15.87571524,15.13348473,15.51459984,993640.03179984
2005-11-30 09:15:00,15.44347383,15.59571144,14.94237258,15.22793004,1408327.95836021
2005-12-01 09:15:00,15.33570194,15.33570194,14.93348267,15.0601506,602531.98734006
2005-12-02 09:15:00,15.19792627,15.28904178,14.50681173,14.92903841,1776321.11839441
2005-12-05 09:15:00,15.06348234,15.06348234,14.51125629,14.83570414,1161781.69109154
2005-12-06 09:15:00,14.94959324,15.32459676,14.72014813,14.9190383,1073582.13208934
2005-12-07 09:15:00,14.93431577,15.02237244,14.62236844,14.80903698,1141771.79114104
2005-12-08 09:15:00,14.87167638,15.02237244,14.48903378,14.72236944,891873.0406348
2005-12-09 09:15:00,14.79702291,15.02237244,14.46236684,14.70236901,1787121.06439468
2005-12-12 09:15:00,14.74969596,14.800148,14.52458876,14.64570156,1277671.11164444
2005-12-13 09:15:00,14.69769876,14.84459289,14.60459049,14.7212581,893538.03230984
2005-12-14 09:15:00,14.70947843,14.97792756,14.60014607,14.79125882,859360.70319648
2005-12-15 09:15:00,14.75036862,14.91126029,14.32014413,14.61792419,890695.54652227
