Date,ha_open,ha_high,ha_low,ha_close,volume
2016-09-29 09:15:00,313.774995,333.89999,295.14999,314.1499925,89058660.0
2016-09-30 09:15:00,313.9624938,313.9624938,293.04999,303.2749925,12045590.0
2016-10-03 09:15:00,308.6187432,313.75,307.29999,310.9124975,3169557.0
2016-10-04 09:15:00,309.7656204,309.7656204,303.5,306.5625,3173993.0
2016-10-05 09:15:00,308.1640602,315.0,304.10001,309.4625025,5485589.0
2016-10-06 09:15:00,308.8132814,322.79999,308.8132814,317.0499975,5753209.0
2016-10-07 09:15:00,312.9316394,319.70001,312.9316394,317.600005,1009789.0
2016-10-10 09:15:00,315.2658222,326.95001,315.2658222,322.18751,3482805.0
2016-10-13 09:15:00,318.7266661,328.70001,315.75,321.0,3088238.0
2016-10-14 09:15:00,319.863333,328.75,319.14999,323.7375025,2771778.0
2016-10-17 09:15:00,321.8004178,331.70001,321.8004178,327.8750075,2153353.0
2016-10-18 09:15:00,324.8377126,333.0,324.8377126,330.3875025,2774228.0
2016-10-19 09:15:00,327.6126076,332.45001,324.0,328.2375025,1227049.0
2016-10-20 09:15:00,327.925055,329.39999,322.54999,325.4624925,946203.0
2016-10-21 09:15:00,326.6937738,329.39999,323.04999,326.0375,1122150.0
2016-10-24 09:15:00,326.3656369,329.85001,323.10001,326.175005,684940.0
2016-10-25 09:15:00,326.270321,328.0,323.14999,324.9249925,964425.0
2016-10-26 09:15:00,325.5976568,325.5976568,319.29999,322.262495,940792.0
2016-10-27 09:15:00,323.9300759,323.9300759,312.29999,316.624995,1243528.0
2016-10-28 09:15:00,320.2775354,320.2775354,307.0,310.737505,1188812.0
2016-11-01 09:15:00,315.5075202,315.5075202,310.04999,312.424995,1028849.0
2016-11-02 09:15:00,313.9662576,313.9662576,305.04999,307.85,881783.0
2016-11-03 09:15:00,310.9081288,310.9081288,301.60001,304.624995,1243070.0
2016-11-04 09:15:00,307.7665619,307.7665619,302.5,304.2000025,1157870.0
2016-11-07 09:15:00,305.9832822,307.89999,302.64999,305.31249,1228091.0
2016-11-08 09:15:00,305.6478861,306.95001,302.70001,304.787505,412371.0
2016-11-09 09:15:00,305.2176956,305.2176956,271.0,289.9499975,2590826.0
2016-11-10 09:15:00,297.5838466,314.89999,297.5838466,308.1375025,2123137.0
2016-11-11 09:15:00,302.8606746,309.70001,302.54999,306.700005,1313176.0
2016-11-15 09:15:00,304.7803398,305.0,295.0,300.512505,1591246.0
2016-11-16 09:15:00,302.6464224,304.25,298.0,301.1374975,1270188.0
2016-11-17 09:15:00,301.89196,302.5,293.0,297.25,1051062.0
2016-11-18 09:15:00,299.57098,299.57098,284.5,290.075005,899512.0
