Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,362.1688316,367.5,362.14999,364.262495,868445.0
2022-01-04 09:15:00,363.2156633,369.60001,358.54999,364.3874975,3115452.0
2022-01-05 09:15:00,363.8015804,367.89999,361.75,364.75,1049204.0
2022-01-06 09:15:00,364.2757902,364.39999,359.45001,361.3000025,967933.0
2022-01-07 09:15:00,362.7878964,362.7878964,356.70001,359.4625,1182457.0
2022-01-10 09:15:00,361.1251982,361.1251982,353.54999,356.9374925,1843562.0
2022-01-11 09:15:00,359.0313454,362.70001,357.04999,359.137495,1019918.0
2022-01-12 09:15:00,359.0844202,366.0,356.54999,361.6374975,1738270.0
2022-01-13 09:15:00,360.3609588,374.20001,358.60001,367.012505,2924164.0
2022-01-14 09:15:00,363.6867319,374.35001,356.29999,364.6500025,4700387.0
2022-01-17 09:15:00,364.1683672,364.1683672,353.5,358.1500025,1571893.0
2022-01-18 09:15:00,361.1591848,361.1591848,347.0,353.3000025,1631061.0
2022-01-19 09:15:00,357.2295936,369.5,353.29999,360.8624975,8460578.0
2022-01-20 09:15:00,359.0460456,367.89999,359.0460456,364.9,1513144.0
2022-01-21 09:15:00,361.9730228,382.5,356.0,369.9000025,9950400.0
2022-01-24 09:15:00,365.9365126,379.85001,365.9365126,374.4125,4407054.0
2022-01-25 09:15:00,370.1745063,377.29999,365.79999,371.8499925,3877973.0
2022-01-27 09:15:00,371.0122494,374.14999,357.0,365.7499975,2404382.0
2022-01-28 09:15:00,368.3811234,369.39999,358.29999,363.299995,2352469.0
2022-01-31 09:15:00,365.8405592,377.39999,363.54999,368.4499975,2706629.0
2022-02-01 09:15:00,367.1452784,376.89999,366.14999,372.074995,1563744.0
2022-02-02 09:15:00,369.6101367,389.89999,369.6101367,383.574995,4529790.0
2022-02-03 09:15:00,376.5925658,394.35001,376.5925658,389.9375075,4692928.0
2022-02-04 09:15:00,383.2650366,395.70001,383.2650366,392.699995,2637508.0
2022-02-07 09:15:00,387.9825158,404.5,387.9825158,396.1374975,6057343.0
2022-02-08 09:15:00,392.0600066,410.70001,392.0600066,404.725005,7761396.0
2022-02-09 09:15:00,398.3925058,409.20001,398.3925058,405.637505,2428075.0
2022-02-10 09:15:00,402.0150054,408.0,401.25,404.762505,1556043.0
2022-02-11 09:15:00,403.3887552,404.60001,394.70001,400.5500025,2008633.0
2022-02-14 09:15:00,401.9693788,402.75,392.0,395.8249975,1638123.0
2022-02-15 09:15:00,398.8971882,404.85001,392.60001,398.725,1702145.0
2022-02-16 09:15:00,398.8110941,406.85001,398.8110941,403.237505,1075794.0
2022-02-17 09:15:00,401.0242996,405.75,393.29999,399.4375,1131202.0
2022-02-18 09:15:00,400.2308998,400.2308998,387.64999,393.125005,1428851.0
2022-02-21 09:15:00,396.6779524,396.6779524,385.0,388.775,1125934.0
2022-02-22 09:15:00,392.7264762,392.7264762,377.25,382.0,1727260.0
2022-02-23 09:15:00,387.3632381,397.14999,383.45001,390.037505,2297257.0
2022-02-24 09:15:00,388.7003716,394.85001,372.89999,382.7249975,2949622.0
2022-02-25 09:15:00,385.7126846,395.79999,378.39999,387.112495,1945989.0
2022-02-28 09:15:00,386.4125898,394.89999,347.0,371.4124975,15809887.0
