Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,1589.659287,1623.0,1586.0,1603.175,418212.0
2022-01-04 09:15:00,1596.417144,1644.4,1596.417144,1623.875,433836.0
2022-01-05 09:15:00,1610.146072,1633.05,1598.65,1615.225,364277.0
2022-01-06 09:15:00,1612.685536,1628.65,1590.2,1607.1,353395.0
2022-01-07 09:15:00,1609.892768,1633.45,1606.0,1621.575,216641.0
2022-01-10 09:15:00,1615.733884,1624.9,1601.15,1612.1625,399532.0
2022-01-11 09:15:00,1613.948192,1613.948192,1578.0,1595.9625,347850.0
2022-01-12 09:15:00,1604.955346,1606.0,1574.65,1590.625,257091.0
2022-01-13 09:15:00,1597.790173,1627.0,1583.15,1603.1,592708.0
2022-01-14 09:15:00,1600.445086,1655.95,1600.445086,1623.2125,762999.0
2022-01-17 09:15:00,1611.828793,1638.5,1611.3,1624.475,202898.0
2022-01-18 09:15:00,1618.151896,1626.75,1560.15,1593.5625,387355.0
2022-01-19 09:15:00,1605.857198,1605.857198,1549.9,1572.8625,426572.0
2022-01-20 09:15:00,1589.359849,1597.0,1565.0,1576.5875,243226.0
2022-01-21 09:15:00,1582.973674,1582.973674,1527.1,1548.35,372057.0
2022-01-24 09:15:00,1565.661837,1565.661837,1462.0,1503.475,546015.0
2022-01-25 09:15:00,1534.568418,1550.9,1465.3,1505.9625,671339.0
2022-01-27 09:15:00,1520.265459,1561.0,1515.0,1537.7375,715431.0
2022-01-28 09:15:00,1529.00148,1608.9,1529.00148,1573.9375,502216.0
2022-01-31 09:15:00,1551.46949,1579.15,1530.1,1551.7125,399431.0
2022-02-01 09:15:00,1551.590995,1564.9,1515.0,1539.9875,444745.0
2022-02-02 09:15:00,1545.789248,1564.9,1536.0,1547.2125,389678.0
2022-02-03 09:15:00,1546.500874,1546.500874,1458.0,1498.7625,1282971.0
2022-02-04 09:15:00,1522.631687,1522.631687,1421.0,1444.0875,1709407.0
2022-02-07 09:15:00,1483.359594,1483.359594,1385.2,1408.5875,906789.0
2022-02-08 09:15:00,1445.973547,1445.973547,1395.05,1415.425,491958.0
2022-02-09 09:15:00,1430.699274,1458.8,1430.05,1441.2875,426870.0
2022-02-10 09:15:00,1435.993387,1462.0,1423.0,1447.325,303268.0
2022-02-11 09:15:00,1441.659194,1443.0,1406.6,1424.85,398727.0
2022-02-14 09:15:00,1433.254597,1433.254597,1362.05,1384.875,386143.0
2022-02-15 09:15:00,1409.064798,1409.064798,1335.95,1373.8,517877.0
2022-02-16 09:15:00,1391.432399,1449.9,1367.0,1408.8625,696772.0
2022-02-17 09:15:00,1400.14745,1446.9,1400.14745,1423.8625,358136.0
2022-02-18 09:15:00,1412.004975,1431.85,1399.1,1411.225,242667.0
2022-02-21 09:15:00,1411.614988,1411.614988,1371.25,1388.075,350381.0
