Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,960.820617,976.0,956.15002,965.912505,365511.0
2022-01-04 09:15:00,963.366561,963.366561,934.0,950.9250025,781428.0
2022-01-05 09:15:00,957.145782,957.145782,941.20001,950.5124975,280753.0
2022-01-06 09:15:00,953.82914,955.5,933.45001,947.475005,399966.0
2022-01-07 09:15:00,950.6520725,962.0,936.0,947.8874975,748205.0
2022-01-10 09:15:00,949.269785,962.75,928.59998,945.3499925,811201.0
2022-01-11 09:15:00,947.309889,947.309889,912.65002,925.625,619574.0
2022-01-12 09:15:00,936.4674445,936.4674445,908.70001,919.912505,599785.0
2022-01-13 09:15:00,928.189975,929.79999,916.0,924.48749,411748.0
2022-01-14 09:15:00,926.3387325,926.3387325,909.0,917.0250075,690471.0
2022-01-17 09:15:00,921.68187,934.79999,908.0,922.4375,1342109.0
2022-01-18 09:15:00,922.059685,948.0,922.059685,931.9000075,1309979.0
2022-01-19 09:15:00,926.979846,943.59998,926.979846,936.11249,986677.0
2022-01-20 09:15:00,931.546168,940.75,900.25,921.125,838602.0
2022-01-21 09:15:00,926.335584,926.335584,883.70001,893.4625075,844538.0
2022-01-24 09:15:00,909.899046,909.899046,853.95001,873.8625025,1449993.0
2022-01-25 09:15:00,891.880774,901.29999,848.75,874.875,1244694.0
2022-01-27 09:15:00,883.377887,891.0,870.45001,882.9625075,801632.0
2022-01-28 09:15:00,883.170197,900.09998,877.65002,886.162505,1023782.0
2022-01-31 09:15:00,884.666351,899.45001,884.15002,889.3125,399856.0
2022-02-01 09:15:00,886.9894255,905.0,885.5,895.475005,813871.0
2022-02-02 09:15:00,891.232215,913.95001,891.232215,906.75,728598.0
2022-02-03 09:15:00,898.9911075,929.5,898.9911075,917.04999,884886.0
2022-02-04 09:15:00,908.020549,929.20001,907.84998,918.3499925,781566.0
2022-02-07 09:15:00,913.185271,913.185271,885.75,899.787505,881015.0
2022-02-08 09:15:00,906.486388,906.486388,873.04999,883.350005,1308258.0
2022-02-09 09:15:00,894.9181965,894.9181965,848.04999,864.4875025,1538750.0
2022-02-10 09:15:00,879.7028495,879.7028495,849.20001,856.962495,711095.0
2022-02-11 09:15:00,868.332672,868.332672,820.34998,836.837495,1853146.0
2022-02-14 09:15:00,852.5850835,852.5850835,794.15002,804.875,1708417.0
2022-02-15 09:15:00,828.730042,834.75,803.29999,814.712495,2517405.0
2022-02-16 09:15:00,821.7212685,846.95001,814.79999,826.899995,895517.0
2022-02-17 09:15:00,824.310632,839.15002,824.310632,834.3500175,598651.0
2022-02-18 09:15:00,829.330325,836.90002,793.84998,821.537505,376013.0
2022-02-21 09:15:00,825.433915,825.433915,801.79999,814.8000025,548546.0
2022-02-22 09:15:00,820.116959,820.116959,765.0,781.975005,1867712.0
2022-02-23 09:15:00,801.045982,806.0,780.54999,793.75,882666.0
2022-02-24 09:15:00,797.397991,797.397991,766.59998,775.9499975,887861.0
2022-02-25 09:15:00,786.673994,789.95001,768.0,778.024995,1150389.0
2022-02-28 09:15:00,782.3494945,782.3494945,742.04999,766.5,2644457.0
2022-03-02 09:15:00,774.424747,774.424747,749.0,756.0749975,1483184.0
2022-03-03 09:15:00,765.249872,765.249872,730.0,743.9499975,2003112.0
2022-03-04 09:15:00,754.599935,754.599935,711.04999,724.7874925,1833048.0
2022-03-07 09:15:00,739.693714,739.693714,660.04999,690.5,3263788.0
2022-03-08 09:15:00,715.096857,715.096857,660.04999,682.5124975,3176686.0
2022-03-09 09:15:00,698.804677,707.0,694.45001,701.5749975,2756142.0
2022-03-10 09:15:00,700.189837,737.79999,700.189837,715.7624975,2212776.0
2022-03-11 09:15:00,707.976167,712.04999,699.0,707.25,1691259.0
2022-03-14 09:15:00,707.6130835,713.95001,699.90002,708.4625075,1006751.0
2022-03-15 09:15:00,708.0377955,741.0,708.0377955,721.199985,2483379.0
2022-03-16 09:15:00,714.61889,750.0,714.61889,737.5625,1324407.0
2022-03-17 09:15:00,726.090695,764.90002,726.090695,751.20001,1872618.0
2022-03-21 09:15:00,738.6453525,753.65002,720.0,736.7750075,1519162.0
2022-03-22 09:15:00,737.71018,737.71018,691.25,707.8874975,2803453.0
2022-03-23 09:15:00,722.798839,722.798839,686.95001,699.1500075,2683742.0
2022-03-24 09:15:00,710.974423,710.974423,685.0,693.5500025,2017206.0
2022-03-25 09:15:00,702.262213,702.262213,680.90002,691.5500025,1704500.0
2022-03-28 09:15:00,696.906108,696.906108,667.09998,684.5,1637418.0
2022-03-29 09:15:00,690.703054,699.34998,684.34998,692.762485,1992992.0
2022-03-30 09:15:00,691.7327695,733.0,691.7327695,714.962495,2980050.0
2022-03-31 09:15:00,703.347632,750.0,703.347632,738.837495,2639682.0
2022-04-01 09:15:00,721.0925635,755.40002,721.0925635,749.375,1290173.0
2022-04-04 09:15:00,735.233782,775.0,735.233782,763.412505,1286677.0
2022-04-05 09:15:00,749.3231435,784.40002,749.3231435,774.07501,978539.0
2022-04-06 09:15:00,761.699077,767.0,748.90002,758.8375075,1218462.0
2022-04-07 09:15:00,760.268292,791.45001,753.0,771.274995,3504782.0
2022-04-08 09:15:00,765.7716435,832.75,765.7716435,806.82501,6265030.0
2022-04-11 09:15:00,786.298327,816.84998,786.298327,811.350005,1576113.0
2022-04-12 09:15:00,798.824166,815.75,798.824166,808.274995,1277820.0
2022-04-13 09:15:00,803.5495805,812.0,784.20001,797.6624925,1078826.0
2022-04-18 09:15:00,800.6060365,806.54999,780.59998,792.4624825,1581680.0
2022-04-19 09:15:00,796.5342595,805.54999,765.54999,786.5374925,1004353.0
2022-04-20 09:15:00,791.535876,803.70001,772.65002,788.8125125,1030275.0
2022-04-21 09:15:00,790.174194,813.34998,790.174194,802.0374925,832196.0
2022-04-22 09:15:00,796.105843,805.34998,788.15002,796.3625025,453216.0
2022-04-25 09:15:00,796.234173,796.234173,749.25,766.4625075,2871354.0
2022-04-26 09:15:00,781.34834,796.45001,766.0,780.5625,1228628.0
2022-04-27 09:15:00,780.95542,800.0,777.95001,786.9875025,718655.0
2022-04-28 09:15:00,783.971461,808.65002,765.04999,788.1750025,1705372.0
2022-04-29 09:15:00,786.073232,807.70001,778.79999,793.0250075,945798.0
2022-05-02 09:15:00,789.54912,792.04999,768.0,778.2249925,922151.0
2022-05-04 09:15:00,783.887056,785.59998,750.09998,766.5624875,702967.0
2022-05-05 09:15:00,775.224772,782.0,760.0,766.5124975,907000.0
2022-05-06 09:15:00,770.868635,770.868635,747.40002,757.0625,891772.0
2022-05-09 09:15:00,763.9655675,764.59998,748.65002,756.11249,642095.0
2022-05-10 09:15:00,760.039029,789.40002,754.25,767.6875,1278879.0
2022-05-11 09:15:00,763.8632645,788.29999,763.8632645,775.9124925,1026366.0
2022-05-12 09:15:00,769.8878785,785.29999,756.34998,773.2249925,1509515.0
2022-05-13 09:15:00,771.5564355,828.04999,771.5564355,795.375,4061765.0
2022-05-16 09:15:00,783.465718,808.95001,772.04999,795.337495,1772749.0
2022-05-17 09:15:00,789.4016065,824.5,789.4016065,809.024995,1924331.0
2022-05-18 09:15:00,799.213301,838.20001,799.213301,828.912505,1283672.0
2022-05-19 09:15:00,814.062903,819.59998,786.0,804.5624875,917614.0
2022-05-20 09:15:00,809.312695,809.312695,753.5,769.6875,4115079.0
2022-05-23 09:15:00,789.5000975,789.5000975,750.40002,759.6374975,1817765.0
2022-05-24 09:15:00,774.5687975,774.5687975,748.09998,758.274995,1175865.0
2022-05-25 09:15:00,766.421896,771.34998,749.34998,761.012485,838878.0
2022-05-26 09:15:00,763.7171905,782.84998,750.0,768.149995,1747144.0
2022-05-27 09:15:00,765.933593,787.45001,765.933593,781.8874975,1095717.0
2022-05-30 09:15:00,773.910545,800.34998,773.910545,792.23749,974857.0
2022-05-31 09:15:00,783.0740175,795.45001,761.29999,779.787505,6437056.0
2022-06-01 09:15:00,781.430761,781.430761,760.45001,771.5625,1200368.0
2022-06-02 09:15:00,776.4966305,776.4966305,755.09998,765.5999925,1150066.0
2022-06-03 09:15:00,771.0483115,782.90002,761.20001,771.75,655547.0
2022-06-06 09:15:00,771.399156,771.399156,742.95001,757.1125025,864750.0
2022-06-07 09:15:00,764.255829,764.255829,745.0,751.1999975,1043606.0
2022-06-08 09:15:00,757.727913,757.727913,744.29999,749.137485,881007.0
2022-06-09 09:15:00,753.432699,765.0,735.79999,752.6875,1018160.0
2022-06-10 09:15:00,753.0600995,758.70001,744.45001,750.2750075,1324588.0
2022-06-13 09:15:00,751.6675535,751.6675535,734.5,740.0625,825363.0
2022-06-14 09:15:00,745.865027,745.865027,732.75,736.42499,822474.0
2022-06-15 09:15:00,741.1450085,748.0,733.5,741.5749975,611045.0
2022-06-16 09:15:00,741.360003,747.70001,730.04999,741.63751,1078506.0
2022-06-17 09:15:00,741.4987565,741.4987565,708.5,728.6999975,2910365.0
2022-06-20 09:15:00,735.099377,763.20001,717.54999,740.9375,1671813.0
2022-06-21 09:15:00,738.0184385,776.20001,738.0184385,760.5749975,1279545.0
2022-06-22 09:15:00,749.296718,768.70001,749.296718,759.7624975,896052.0
2022-06-23 09:15:00,754.529608,783.54999,754.529608,767.86249,900315.0
2022-06-24 09:15:00,761.196049,796.59998,761.196049,785.0124975,1328035.0
2022-06-27 09:15:00,773.104273,808.45001,773.104273,799.5250075,1040251.0
2022-06-28 09:15:00,786.31464,797.20001,770.09998,789.3249975,1285196.0
2022-06-29 09:15:00,787.819819,788.0,764.09998,776.0,1306038.0
2022-06-30 09:15:00,781.9099095,781.9099095,749.0,761.2125075,1793914.0
2022-07-01 09:15:00,771.5612085,785.0,750.54999,768.524995,743399.0
