Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,2436.319588,2496.5,2436.319588,2474.775025,234912.0
2022-01-04 09:15:00,2455.547306,2496.6001,2455.547306,2485.474975,181575.0
2022-01-05 09:15:00,2470.51114,2512.95,2470.51114,2495.4625,294097.0
2022-01-06 09:15:00,2482.98682,2509.0,2464.0,2489.75,406402.0
2022-01-07 09:15:00,2486.36841,2515.5,2482.0,2501.400025,308537.0
2022-01-10 09:15:00,2493.884218,2584.0,2489.3,2535.175025,783876.0
2022-01-11 09:15:00,2514.529622,2592.1499,2514.529622,2576.46245,372092.0
2022-01-12 09:15:00,2545.496036,2595.0,2545.496036,2580.625,410716.0
2022-01-13 09:15:00,2563.060518,2600.0,2563.060518,2590.650025,243121.0
2022-01-14 09:15:00,2576.855272,2594.8,2555.0,2577.375,267065.0
2022-01-17 09:15:00,2577.115136,2724.45,2577.115136,2654.1,2357848.0
2022-01-18 09:15:00,2615.607568,2727.0,2615.607568,2694.512525,1082632.0
2022-01-19 09:15:00,2655.060046,2740.0,2655.060046,2702.4625,763040.0
2022-01-20 09:15:00,2678.761273,2759.25,2678.761273,2716.1875,1022978.0
2022-01-21 09:15:00,2697.474386,2777.0,2657.25,2722.012525,1170753.0
2022-01-24 09:15:00,2709.743456,2769.3999,2667.55,2720.787475,593277.0
2022-01-25 09:15:00,2715.265466,2789.0,2652.8501,2732.00005,971148.0
2022-01-27 09:15:00,2723.632758,2770.0,2689.0,2726.75,559824.0
2022-01-28 09:15:00,2725.191379,2755.0,2663.05,2702.599975,466238.0
2022-01-31 09:15:00,2713.895677,2734.05,2680.1499,2704.66245,442531.0
2022-02-01 09:15:00,2709.279064,2769.8,2678.0,2730.6375,414159.0
2022-02-02 09:15:00,2719.958282,2743.3999,2698.0,2711.69995,283071.0
2022-02-03 09:15:00,2715.829116,2817.95,2684.0,2746.9375,1436881.0
2022-02-04 09:15:00,2731.383308,2780.0,2712.75,2744.875,585251.0
2022-02-07 09:15:00,2738.129154,2738.129154,2625.0,2682.2,688838.0
2022-02-08 09:15:00,2710.164577,2710.164577,2650.0,2668.537475,625615.0
2022-02-09 09:15:00,2689.351026,2736.6001,2673.05,2704.725025,359950.0
2022-02-10 09:15:00,2697.038026,2751.0,2697.038026,2732.8875,448648.0
2022-02-11 09:15:00,2714.962763,2747.0,2655.0,2697.650025,1235994.0
2022-02-14 09:15:00,2706.306394,2706.306394,2630.75,2665.849975,576694.0
2022-02-15 09:15:00,2686.078184,2787.8501,2630.0,2711.625,1131545.0
2022-02-16 09:15:00,2698.851592,2844.6001,2698.851592,2790.950025,1127829.0
2022-02-17 09:15:00,2744.900808,2872.3,2744.900808,2811.575,1166885.0
2022-02-18 09:15:00,2778.237904,2818.0,2748.95,2780.25,662754.0
2022-02-21 09:15:00,2779.243952,2779.243952,2685.0,2716.575025,522214.0
2022-02-22 09:15:00,2747.909488,2752.0,2646.05,2701.0,644900.0
2022-02-23 09:15:00,2724.454744,2762.45,2665.0,2710.774975,631227.0
2022-02-24 09:15:00,2717.61486,2717.61486,2440.0,2543.400025,1934361.0
2022-02-25 09:15:00,2630.507442,2630.507442,2504.7,2559.949975,715496.0
2022-02-28 09:15:00,2595.228708,2595.228708,2489.05,2524.6125,1008620.0
2022-03-02 09:15:00,2559.920604,2559.920604,2421.0,2460.95,855090.0
2022-03-03 09:15:00,2510.435302,2510.435302,2405.0,2432.849975,831912.0
2022-03-04 09:15:00,2471.642638,2471.642638,2301.1001,2354.00005,1266961.0
2022-03-07 09:15:00,2412.821344,2412.821344,2170.1001,2237.100025,1284637.0
2022-03-08 09:15:00,2324.960684,2324.960684,2146.8501,2209.6875,1081826.0
2022-03-09 09:15:00,2267.324092,2310.6001,2235.1499,2275.5625,670764.0
2022-03-10 09:15:00,2271.443296,2410.45,2271.443296,2348.3125,716132.0
2022-03-11 09:15:00,2309.877898,2345.0,2287.1001,2320.325025,467988.0
2022-03-14 09:15:00,2315.101462,2351.0,2282.3,2326.299975,382149.0
2022-03-15 09:15:00,2320.700718,2380.0,2300.0,2335.849975,612285.0
2022-03-16 09:15:00,2328.275346,2376.5,2328.275346,2357.8,493507.0
