Date,ha_open,ha_high,ha_low,ha_close,volume
2023-11-29 09:15:00,55.0,60.0,50.0,55.0,579810950.0
2023-11-30 09:15:00,55.0,68.900002,55.0,64.76250175,391471910.0
2023-12-01 09:15:00,59.8812509,68.400002,59.8812509,65.11250025,144125388.0
2023-12-04 09:15:00,62.4968756,65.900002,62.4968756,64.62500225,59388902.0
2023-12-05 09:15:00,63.5609389,65.0,62.849998,63.94999975,36397214.0
2023-12-06 09:15:00,63.7554693,64.949997,61.5,63.52499975,47249714.0
2023-12-07 09:15:00,63.6402345,64.849998,63.450001,64.1624995,23388127.0
2023-12-08 09:15:00,63.901367,73.699997,63.901367,68.23749725,232352550.0
2023-12-11 09:15:00,66.0694321,85.0,66.0694321,79.3500005,193564938.0
2023-12-12 09:15:00,72.7097163,102.0,72.7097163,97.60000075,352556080.0
2023-12-13 09:15:00,85.1548585,112.0,85.1548585,106.8750005,200767357.0
2023-12-14 09:15:00,96.0149295,123.2,96.0149295,119.65,233953872.0
2023-12-15 09:15:00,107.8324648,121.0,107.8324648,114.5,107529568.0
2023-12-18 09:15:00,111.1662324,114.2,98.300003,106.3125008,167648627.0
2023-12-19 09:15:00,108.7393666,116.2,108.7393666,113.25,47989953.0
2023-12-20 09:15:00,110.9946833,114.7,103.3,109.2375,54934849.0
2023-12-21 09:15:00,110.1160916,111.25,100.0,105.7875,50301973.0
2023-12-22 09:15:00,107.9517958,111.8,107.9517958,110.3,25157149.0
2023-12-26 09:15:00,109.1258979,109.1258979,100.35,102.975,98548301.0
2023-12-27 09:15:00,106.050449,106.050449,97.349998,101.3750002,55795339.0
2023-12-28 09:15:00,103.7127246,103.7127246,95.550003,98.350001,51912306.0
2023-12-29 09:15:00,101.0313628,105.65,96.0,100.4875,85731200.0
2024-01-01 09:15:00,100.7594314,107.55,100.7594314,104.4125,49275011.0
2024-01-02 09:15:00,102.5859657,105.4,101.75,103.9875,23688907.0
2024-01-03 09:15:00,103.2867328,103.55,100.2,102.2625,24148229.0
2024-01-04 09:15:00,102.7746164,106.25,102.45,103.95,37518306.0
2024-01-05 09:15:00,103.3623082,107.25,103.3623082,105.3375,32759854.0
2024-01-08 09:15:00,104.3499041,106.3,103.15,104.7875,22377695.0
2024-01-09 09:15:00,104.568702,104.85,102.6,103.8625,14941191.0
2024-01-10 09:15:00,104.215601,104.215601,101.2,102.825,14828774.0
2024-01-11 09:15:00,103.5203005,106.4,103.0,104.05,19177567.0
2024-01-12 09:15:00,103.7851502,112.5,103.7851502,107.8375,82669666.0
2024-01-15 09:15:00,105.8113251,121.8,105.8113251,116.7,165494007.0
2024-01-16 09:15:00,111.2556626,127.4,111.2556626,122.1625,109786020.0
2024-01-17 09:15:00,116.7090813,125.6,114.3,120.6625,81578431.0
2024-01-18 09:15:00,118.6857906,126.4,116.0,122.6125,55701971.0
2024-01-19 09:15:00,120.6491453,135.35001,120.6491453,129.650005,111113228.0
2024-01-20 09:15:00,125.1495752,148.85001,125.1495752,144.925005,64465781.0
2024-01-23 09:15:00,135.0372901,156.25,135.0372901,152.6625025,120793026.0
2024-01-24 09:15:00,143.8498963,161.75,143.8498963,157.3875,73799763.0
2024-01-25 09:15:00,150.6186982,169.8,150.6186982,168.15,9149447.0
2024-01-29 09:15:00,159.3843491,178.25,159.3843491,177.5499975,7515722.0
2024-01-30 09:15:00,168.4671733,187.14999,168.4671733,178.6249925,100689188.0
