Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,164.2096381,170.0,164.2096381,166.9000025,3285600.0
2022-01-04 09:15:00,165.5548203,169.39999,163.0,166.4124975,4153975.0
2022-01-05 09:15:00,165.9836589,167.89999,164.25,165.9875,2220343.0
2022-01-06 09:15:00,165.9855794,167.7,163.60001,166.0750025,1482933.0
2022-01-07 09:15:00,166.030291,169.2,164.14999,166.8,1656057.0
2022-01-10 09:15:00,166.4151455,173.0,166.4151455,169.175,4390326.0
2022-01-11 09:15:00,167.7950728,170.25,166.10001,168.3625,2294975.0
2022-01-12 09:15:00,168.0787864,171.3,166.60001,169.1000025,3476955.0
2022-01-13 09:15:00,168.5893944,171.0,167.60001,169.7625025,2410394.0
2022-01-14 09:15:00,169.1759484,171.0,167.8,169.175,2109676.0
2022-01-17 09:15:00,169.1754742,170.75,167.10001,168.7000025,2010362.0
2022-01-18 09:15:00,168.9377384,173.75,161.85001,167.0125025,9900346.0
2022-01-19 09:15:00,167.9751204,167.9751204,159.2,162.2500025,5515266.0
2022-01-20 09:15:00,165.1125614,165.60001,160.25,163.2625025,3496472.0
2022-01-21 09:15:00,164.187532,164.187532,154.05,158.274995,6642122.0
2022-01-24 09:15:00,161.2312635,161.2312635,146.60001,152.1625025,5637013.0
2022-01-25 09:15:00,156.696883,156.696883,147.05,150.725,5135410.0
2022-01-27 09:15:00,153.7109415,154.3,148.64999,151.5875,3502885.0
2022-01-28 09:15:00,152.6492208,160.5,152.6492208,156.3875025,4667236.0
2022-01-31 09:15:00,154.5183616,160.2,154.5183616,158.7375,3149967.0
2022-02-01 09:15:00,156.6279308,160.60001,155.7,158.350005,3221470.0
2022-02-02 09:15:00,157.4889679,161.75,157.4889679,160.2875025,3819334.0
2022-02-03 09:15:00,158.8882352,160.95,157.10001,159.0125025,1470097.0
2022-02-04 09:15:00,158.9503688,159.8,156.25,157.6750025,2313152.0
2022-02-07 09:15:00,158.3126856,158.3126856,154.39999,156.2374925,3529098.0
2022-02-08 09:15:00,157.275089,160.39999,154.39999,157.5874975,4760610.0
2022-02-09 09:15:00,157.4312932,161.0,157.39999,159.2249975,2646012.0
2022-02-10 09:15:00,158.3281454,160.3,157.0,158.8624975,1496525.0
2022-02-11 09:15:00,158.5953214,158.5953214,152.0,155.2750025,4735593.0
2022-02-14 09:15:00,156.935162,156.935162,142.2,146.6499975,8257911.0
2022-02-15 09:15:00,151.7925798,151.7925798,123.75,133.2499975,43055953.0
2022-02-16 09:15:00,142.5212886,142.5212886,124.65,128.4125,23365143.0
2022-02-17 09:15:00,135.4668943,135.4668943,121.3,124.6125,17203242.0
2022-02-18 09:15:00,130.0396972,130.0396972,120.55,122.0625,20612444.0
2022-02-21 09:15:00,126.0510986,126.0510986,117.25,120.175,9110785.0
2022-02-22 09:15:00,123.1130493,123.1130493,115.0,117.3,8149095.0
2022-02-23 09:15:00,120.2065246,121.9,119.0,119.85,5898972.0
2022-02-24 09:15:00,120.0282623,120.0282623,109.0,113.1125,12160004.0
2022-02-25 09:15:00,116.5703812,116.5703812,112.45,114.025,8895789.0
2022-02-28 09:15:00,115.2976906,115.2976906,111.75,113.425,6298812.0
2022-03-02 09:15:00,114.3613453,116.8,112.0,114.5625,5468413.0
2022-03-03 09:15:00,114.4619226,120.0,114.4619226,118.2875,6955019.0
2022-03-04 09:15:00,116.3747113,118.8,114.0,116.725,4357513.0
2022-03-07 09:15:00,116.5498556,116.5498556,111.3,113.925,5254336.0
2022-03-08 09:15:00,115.2374278,121.5,114.5,117.8625,6679709.0
2022-03-09 09:15:00,116.5499639,124.4,116.5499639,122.3625,12039926.0
2022-03-10 09:15:00,119.456232,124.15,119.456232,122.175,7954021.0
2022-03-11 09:15:00,120.815616,120.815616,116.3,118.325,11574523.0
2022-03-14 09:15:00,119.570308,119.570308,112.9,115.5875,9477183.0
2022-03-15 09:15:00,117.578904,117.8,113.3,114.875,7124216.0
2022-03-16 09:15:00,116.226952,116.95,114.75,115.9875,4331267.0
2022-03-17 09:15:00,116.107226,120.5,116.107226,118.65,6251606.0
2022-03-21 09:15:00,117.378613,119.8,116.0,118.0,4327044.0
2022-03-22 09:15:00,117.6893065,117.6893065,114.2,116.25,6702761.0
2022-03-23 09:15:00,116.9696532,118.8,116.5,117.375,4510532.0
2022-03-24 09:15:00,117.1723266,117.95,116.0,116.7625,2577467.0
2022-03-25 09:15:00,116.9674133,118.25,113.3,115.8625,6387405.0
2022-03-28 09:15:00,116.4149566,116.4149566,112.55,114.5625,4397227.0
2022-03-29 09:15:00,115.4887283,115.75,113.4,114.6625,3678774.0
2022-03-30 09:15:00,115.0756142,115.5,114.3,114.75,4117726.0
2022-03-31 09:15:00,114.9128071,115.35,113.25,114.2875,4139886.0
2022-04-01 09:15:00,114.6001536,121.4,113.55,117.525,13827152.0
2022-04-04 09:15:00,116.0625768,122.5,116.0625768,121.6875,7020628.0
2022-04-05 09:15:00,118.8750384,124.85,118.8750384,122.975,9816221.0
2022-04-06 09:15:00,120.9250192,124.3,120.9250192,122.7375,4720792.0
2022-04-07 09:15:00,121.8312596,126.15,121.8312596,123.6,6114488.0
2022-04-08 09:15:00,122.7156298,125.0,120.85,123.3625,7714099.0
2022-04-11 09:15:00,123.0390649,124.2,122.6,123.4375,3975708.0
2022-04-12 09:15:00,123.2382824,124.0,119.9,122.7625,5908357.0
2022-04-13 09:15:00,123.0003912,124.45,122.2,123.4,4683273.0
2022-04-18 09:15:00,123.2001956,123.8,119.1,122.175,4125351.0
2022-04-19 09:15:00,122.6875978,124.8,115.7,120.4375,4777423.0
2022-04-20 09:15:00,121.5625489,121.5625489,114.3,116.6875,6016189.0
2022-04-21 09:15:00,119.1250244,121.7,116.1,118.8875,6064604.0
2022-04-22 09:15:00,119.0062622,121.35,118.5,119.7125,3269444.0
2022-04-25 09:15:00,119.3593811,119.3593811,114.35,116.675,5097874.0
2022-04-26 09:15:00,118.0171906,118.1,115.6,117.15,2588429.0
2022-04-27 09:15:00,117.5835953,117.5835953,114.55,116.125,3878686.0
2022-04-28 09:15:00,116.8542976,117.6,114.75,116.475,2874192.0
2022-04-29 09:15:00,116.6646488,118.4,114.6,116.2125,2983672.0
2022-05-02 09:15:00,116.4385744,116.4385744,112.4,114.0,2298229.0
2022-05-04 09:15:00,115.2192872,116.25,110.8,113.5125,3354654.0
2022-05-05 09:15:00,114.3658936,114.7,111.2,112.7125,3014553.0
2022-05-06 09:15:00,113.5391968,113.5391968,106.8,109.175,4459415.0
2022-05-09 09:15:00,111.3570984,111.3570984,105.45,108.35,5568014.0
2022-05-10 09:15:00,109.8535492,112.2,106.75,108.6875,4119695.0
2022-05-11 09:15:00,109.2705246,109.2705246,102.6,106.1,5063732.0
2022-05-12 09:15:00,107.6852623,107.6852623,99.599998,102.0499995,6776832.0
2022-05-13 09:15:00,104.8676309,104.8676309,98.400002,101.1625012,5266455.0
2022-05-16 09:15:00,103.015066,103.015066,98.349998,100.2499995,4300209.0
2022-05-17 09:15:00,101.6325328,106.2,101.2,103.625,4785668.0
2022-05-18 09:15:00,102.6287664,106.9,102.6287664,105.4875,5855829.0
