Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,242.1148878,251.64,242.1148878,247.415,2860025.0
2022-01-04 09:15:00,244.7649439,255.24,244.7649439,250.87,6387390.0
2022-01-05 09:15:00,247.817472,255.35,247.817472,251.225,4206620.0
2022-01-06 09:15:00,249.521236,249.8,241.8,246.165,4892065.0
2022-01-07 09:15:00,247.843118,247.843118,240.78,243.3475,4311580.0
2022-01-10 09:15:00,245.595309,248.6,241.64,244.71,4850740.0
2022-01-11 09:15:00,245.1526545,246.36,241.6,244.295,3000215.0
2022-01-12 09:15:00,244.7238272,249.8,244.7238272,247.2175,6283615.0
2022-01-13 09:15:00,245.9706636,251.4,245.9706636,249.6125,3167295.0
2022-01-14 09:15:00,247.7915818,252.96,245.82,248.735,4270915.0
2022-01-17 09:15:00,248.2632909,250.98,247.38,248.6425,2446195.0
2022-01-18 09:15:00,248.4528954,253.4,237.25,244.6075,7134135.0
2022-01-19 09:15:00,246.5301977,246.5301977,234.19,238.8875,5312500.0
2022-01-20 09:15:00,242.7088488,246.85,239.41,242.5125,6465015.0
2022-01-21 09:15:00,242.6106744,244.76,237.0,241.065,5834040.0
2022-01-24 09:15:00,241.8378372,241.8378372,228.18,234.68,9353860.0
2022-01-25 09:15:00,238.2589186,240.56,220.64,230.635,10473610.0
2022-01-27 09:15:00,234.4469593,249.53,234.02,241.94,14742195.0
2022-01-28 09:15:00,238.1934796,259.97,238.1934796,251.4375,9290465.0
2022-01-31 09:15:00,244.8154898,254.4,244.8154898,249.22,4867125.0
2022-02-01 09:15:00,247.0177449,258.0,246.91,252.67,5528990.0
2022-02-02 09:15:00,249.8438724,260.87,249.8438724,257.5075,4547020.0
2022-02-03 09:15:00,253.6756862,257.4,251.0,254.61,2367305.0
2022-02-04 09:15:00,254.1428431,254.1428431,245.81,249.4925,2633985.0
2022-02-07 09:15:00,251.8176716,251.8176716,242.2,245.79,2030295.0
2022-02-08 09:15:00,248.8038358,249.07,241.33,245.8925,3807905.0
2022-02-09 09:15:00,247.3481679,250.8,246.6,248.6075,2220130.0
2022-02-10 09:15:00,247.977834,255.0,246.42,250.885,3166790.0
2022-02-11 09:15:00,249.431417,252.8,245.64,249.0375,2919870.0
2022-02-14 09:15:00,249.2344585,249.2344585,230.72,236.3225,6578230.0
2022-02-15 09:15:00,242.7784792,244.18,228.63,237.1525,4886570.0
2022-02-16 09:15:00,239.9654896,254.88,239.9654896,246.7575,9347585.0
2022-02-17 09:15:00,243.3614948,256.47,243.3614948,251.06,11096160.0
