Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,2551.203999,2733.6001,2551.203999,2673.150075,2457647.0
2022-01-04 09:15:00,2612.177037,2724.8999,2612.177037,2707.599975,736616.0
2022-01-05 09:15:00,2659.888506,2790.0,2659.888506,2737.650025,1040082.0
2022-01-06 09:15:00,2698.769266,2828.45,2698.769266,2778.399975,1056323.0
2022-01-07 09:15:00,2738.58462,2833.6001,2738.58462,2816.9375,572036.0
2022-01-10 09:15:00,2777.76106,2851.0,2777.76106,2821.325,493242.0
2022-01-11 09:15:00,2799.54303,2829.0,2781.3999,2804.6875,334700.0
2022-01-12 09:15:00,2802.115265,2828.8999,2790.05,2809.21245,440995.0
2022-01-13 09:15:00,2805.663858,2838.0,2794.5,2818.837475,266122.0
2022-01-14 09:15:00,2812.250666,2845.0,2798.75,2825.3625,324014.0
2022-01-17 09:15:00,2818.806583,2880.0,2804.0,2833.075,680219.0
2022-01-18 09:15:00,2825.940792,2859.3,2725.0,2794.9625,1221493.0
2022-01-19 09:15:00,2810.451646,2810.451646,2685.45,2721.8,769880.0
2022-01-20 09:15:00,2766.125823,2766.125823,2712.1001,2731.725025,521734.0
2022-01-21 09:15:00,2748.925424,2754.0,2668.2,2714.200025,459191.0
2022-01-24 09:15:00,2731.562724,2731.562724,2621.5,2675.56245,465912.0
2022-01-25 09:15:00,2703.562587,2708.95,2593.6499,2654.175,687092.0
2022-01-27 09:15:00,2678.868794,2690.0,2570.25,2648.525025,985827.0
2022-01-28 09:15:00,2663.69691,2747.0,2598.8999,2653.012475,871638.0
2022-01-31 09:15:00,2658.354692,2681.0,2632.8999,2651.07495,416447.0
2022-02-01 09:15:00,2654.714821,2684.5,2596.6499,2640.512475,671852.0
2022-02-02 09:15:00,2647.613648,2722.55,2622.2,2659.175,1042951.0
2022-02-03 09:15:00,2653.394324,2709.8501,2640.0,2673.950075,664625.0
2022-02-04 09:15:00,2663.6722,2677.8999,2616.0,2650.362425,380540.0
2022-02-07 09:15:00,2657.017312,2657.017312,2561.7,2610.16255,448637.0
2022-02-08 09:15:00,2633.589931,2645.0,2581.7,2607.712475,386391.0
2022-02-09 09:15:00,2620.651203,2636.8999,2587.3501,2612.212475,677550.0
2022-02-10 09:15:00,2616.431839,2664.0,2615.55,2636.425025,558179.0
2022-02-11 09:15:00,2626.428432,2626.428432,2582.3501,2607.724975,731373.0
2022-02-14 09:15:00,2617.076704,2617.076704,2500.3501,2558.462525,675126.0
2022-02-15 09:15:00,2587.769614,2738.0,2488.45,2622.6125,2216629.0
2022-02-16 09:15:00,2605.191057,2738.3999,2605.191057,2708.2375,804882.0
2022-02-17 09:15:00,2656.714278,2762.75,2656.714278,2728.887525,572432.0
2022-02-18 09:15:00,2692.800902,2739.7,2688.0,2707.5375,311304.0
2022-02-21 09:15:00,2700.169201,2718.8501,2668.5,2693.587525,273281.0
2022-02-22 09:15:00,2696.878363,2730.0,2620.05,2676.3875,575201.0
2022-02-23 09:15:00,2686.632932,2748.5,2686.632932,2721.737425,479284.0
2022-02-24 09:15:00,2704.185178,2704.185178,2587.55,2631.562475,775965.0
2022-02-25 09:15:00,2667.873826,2675.0,2612.5,2637.774975,515028.0
2022-02-28 09:15:00,2652.8244,2652.8244,2542.75,2586.875,815191.0
2022-03-02 09:15:00,2619.8497,2619.8497,2496.25,2539.537525,630235.0
2022-03-03 09:15:00,2579.693612,2579.693612,2401.3501,2472.212525,558686.0
2022-03-04 09:15:00,2525.953068,2525.953068,2300.0,2360.037475,862528.0
2022-03-07 09:15:00,2442.995272,2442.995272,2191.05,2244.487475,1513430.0
2022-03-08 09:15:00,2343.741374,2343.741374,2159.55,2232.7625,1533255.0
2022-03-09 09:15:00,2288.251937,2308.3501,2219.0,2273.850025,1577642.0
2022-03-10 09:15:00,2281.050981,2393.45,2281.050981,2340.8,1021481.0
2022-03-11 09:15:00,2310.92549,2315.0,2255.1499,2287.724975,621070.0
2022-03-14 09:15:00,2299.325232,2320.75,2235.8,2290.025,681806.0
2022-03-15 09:15:00,2294.675116,2354.95,2280.1001,2315.075025,611025.0
2022-03-16 09:15:00,2304.87507,2373.8501,2304.87507,2348.212475,758341.0
2022-03-17 09:15:00,2326.543772,2463.0,2326.543772,2413.537475,1229513.0
2022-03-21 09:15:00,2370.040624,2448.95,2370.040624,2412.1625,480116.0
2022-03-22 09:15:00,2391.101562,2404.8,2329.0,2373.237475,661123.0
2022-03-23 09:15:00,2382.169518,2413.7,2363.0,2390.950025,439287.0
2022-03-24 09:15:00,2386.559772,2388.2,2350.0,2373.212475,568611.0
2022-03-25 09:15:00,2379.886124,2389.8501,2325.05,2359.18755,446420.0
2022-03-28 09:15:00,2369.536837,2386.6499,2315.2,2357.962475,690955.0
2022-03-29 09:15:00,2363.749656,2492.95,2360.05,2428.0,1317033.0
2022-03-30 09:15:00,2395.874828,2518.2,2395.874828,2484.325025,1198770.0
2022-03-31 09:15:00,2440.099926,2495.0,2436.3501,2468.087525,840572.0
2022-04-01 09:15:00,2454.093726,2494.75,2422.0,2463.774975,745769.0
2022-04-04 09:15:00,2458.93435,2518.1001,2455.55,2494.400025,660191.0
2022-04-05 09:15:00,2476.667188,2600.0,2476.667188,2544.6125,1240010.0
2022-04-06 09:15:00,2510.639844,2555.45,2510.639844,2534.8,469837.0
2022-04-07 09:15:00,2522.719922,2577.8999,2512.0,2537.82495,451071.0
2022-04-08 09:15:00,2530.272436,2573.8501,2515.6001,2548.16255,800707.0
2022-04-11 09:15:00,2539.217493,2565.0,2539.217493,2550.125,332108.0
2022-04-12 09:15:00,2544.671246,2544.671246,2496.05,2522.362525,359805.0
2022-04-13 09:15:00,2533.516886,2555.0,2479.55,2514.0,383935.0
2022-04-18 09:15:00,2523.758443,2531.1001,2456.1499,2494.5625,322926.0
2022-04-19 09:15:00,2509.160472,2574.8999,2421.1001,2491.712525,636517.0
2022-04-20 09:15:00,2500.436498,2578.5,2465.3999,2515.174975,1193877.0
