Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,488.16605,510.079984,488.16605,498.04999,567298.75
2022-01-04 09:15:00,493.10802,507.639992,492.960008,500.3,1112295.0
2022-01-05 09:15:00,496.70401,509.479984,496.70401,504.559998,1146360.0
2022-01-06 09:15:00,500.632004,511.920016,499.2,504.630004,1316136.25
2022-01-07 09:15:00,502.631004,512.8,502.631004,509.079994,990778.75
2022-01-10 09:15:00,505.855499,516.8,505.855499,512.289992,773438.75
2022-01-11 09:15:00,509.0727455,520.960008,508.8,513.990002,1471261.25
2022-01-12 09:15:00,511.531374,529.560008,511.531374,523.779994,2573848.75
2022-01-13 09:15:00,517.655684,536.8,517.655684,528.769996,1618746.25
2022-01-14 09:15:00,523.21284,556.0,523.21284,545.089992,3469921.25
2022-01-17 09:15:00,534.151416,557.160008,534.151416,552.390002,1273071.25
2022-01-18 09:15:00,543.270709,555.479984,542.079984,548.169996,1676195.0
2022-01-19 09:15:00,545.7203525,550.560008,535.760008,541.420006,935968.75
2022-01-20 09:15:00,543.570179,543.570179,521.679984,530.219996,785235.0
2022-01-21 09:15:00,536.8950875,536.8950875,495.2,514.079994,5467171.25
2022-01-24 09:15:00,525.487541,525.487541,491.2,499.570006,1983758.75
2022-01-25 09:15:00,512.5287735,512.5287735,484.960008,494.390002,1107478.75
2022-01-27 09:15:00,503.459388,503.459388,480.439992,491.2,1756525.0
2022-01-28 09:15:00,497.329694,518.279984,496.0,504.45,1955152.5
2022-01-31 09:15:00,500.889847,520.8,500.889847,515.880004,1491361.25
2022-02-01 09:15:00,508.3849255,530.320016,508.3849255,524.3,1448697.5
2022-02-02 09:15:00,516.342463,532.8,516.342463,527.769996,1285238.75
2022-02-03 09:15:00,522.0562295,531.360008,522.0562295,528.970006,1022507.5
2022-02-04 09:15:00,525.513118,530.239992,513.2,521.5,924635.0
2022-02-07 09:15:00,523.506559,523.506559,501.679984,508.179994,547327.5
2022-02-08 09:15:00,515.8432765,515.8432765,490.439992,498.309998,1478147.5
2022-02-09 09:15:00,507.076637,507.076637,489.920016,493.290012,727878.75
2022-02-10 09:15:00,500.1833245,503.479984,492.079984,496.729994,1551471.25
2022-02-11 09:15:00,498.4566592,498.4566592,486.560008,489.630004,817050.0
2022-02-14 09:15:00,494.0433316,494.0433316,460.560008,474.390002,1927446.25
2022-02-15 09:15:00,484.2166668,484.2166668,467.520016,475.330004,1390085.0
2022-02-16 09:15:00,479.7733354,486.760008,474.4,480.080004,1287401.25
2022-02-17 09:15:00,479.9266697,485.2,474.439992,480.009998,1333855.0
2022-02-18 09:15:00,479.9683338,483.079984,468.679984,476.459988,1900627.5
2022-02-21 09:15:00,478.2141609,478.2141609,467.2,472.079994,950202.5
2022-02-22 09:15:00,475.1470774,475.1470774,451.239992,458.630004,2731370.0
2022-02-23 09:15:00,466.8885407,475.079984,461.2,466.759998,1114186.25
2022-02-24 09:15:00,466.8242694,466.8242694,444.8,452.009998,2416505.0
2022-02-25 09:15:00,459.4171337,472.839992,452.239992,460.989992,966128.75
2022-02-28 09:15:00,460.2035628,480.920016,456.079984,469.65,1552911.25
2022-03-02 09:15:00,464.9267814,486.4,464.9267814,478.75,719280.0
2022-03-03 09:15:00,471.8383907,489.120016,471.8383907,480.880004,1010893.75
2022-03-04 09:15:00,476.3591974,476.3591974,462.4,468.390002,925886.25
2022-03-07 09:15:00,472.3745997,472.3745997,449.679984,456.659998,2096077.5
2022-03-08 09:15:00,464.5172988,464.5172988,444.8,454.920006,1382638.75
2022-03-09 09:15:00,459.7186524,477.360008,456.079984,466.479994,876233.75
2022-03-10 09:15:00,463.0993232,482.4,463.0993232,476.880004,1080691.25
2022-03-11 09:15:00,469.9896636,481.479984,464.760008,473.570006,1419516.25
2022-03-14 09:15:00,471.7798348,483.879984,471.120016,477.95,1152656.25
2022-03-15 09:15:00,474.8649174,483.2,469.479984,476.079994,780558.75
2022-03-16 09:15:00,475.4724557,495.0,474.4,484.6,1803578.75
2022-03-17 09:15:00,480.0362278,497.6,480.0362278,493.759998,1081600.0
