Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,35185.29334,36492.102,35185.29334,36006.45025,219015015.0
2022-01-04 09:15:00,35595.8718,36887.801,35595.8718,36663.39925,190538010.0
2022-01-05 09:15:00,36129.63552,37862.398,36129.63552,37314.54975,237374910.0
2022-01-06 09:15:00,36722.09264,37752.5,36722.09264,37385.9375,199034793.0
2022-01-07 09:15:00,37054.01507,38134.852,37054.01507,37742.3265,183337111.0
2022-01-10 09:15:00,37398.17078,38400.352,37398.17078,38152.03825,206472501.0
2022-01-11 09:15:00,37775.10452,38504.602,37775.10452,38337.13775,159537910.0
2022-01-12 09:15:00,38056.12114,38851.449,38056.12114,38725.801,156053463.0
2022-01-13 09:15:00,38390.96107,38717.551,38376.148,38570.29975,159208683.0
2022-01-14 09:15:00,38480.63041,38480.63041,38007.75,38282.13775,148647294.0
2022-01-17 09:15:00,38381.38408,38617.5,38138.25,38296.11225,140304025.0
2022-01-18 09:15:00,38338.74816,38855.551,38095.398,38374.662,168774319.0
2022-01-19 09:15:00,38356.70508,38356.70508,37769.25,38071.713,165345459.0
2022-01-20 09:15:00,38214.20904,38214.20904,37591.852,37929.18875,149614744.0
2022-01-21 09:15:00,38071.6989,38071.6989,37224.25,37515.47575,157806216.0
2022-01-24 09:15:00,37793.58732,37793.58732,36375.352,37154.88775,231032351.0
2022-01-25 09:15:00,37474.23754,37788.801,36415.602,37127.301,267527334.0
2022-01-27 09:15:00,37300.76927,38147.648,37012.25,37550.04975,346316385.0
2022-01-28 09:15:00,37425.40951,38421.699,37425.40951,37984.79975,294272749.0
2022-01-31 09:15:00,37705.10463,38217.25,37647.852,37983.06375,217789465.0
2022-02-01 09:15:00,37844.08419,38802.699,37690.602,38364.8125,234113973.0
2022-02-02 09:15:00,38104.44834,39386.602,38104.44834,39077.82525,252636678.0
2022-02-03 09:15:00,38591.1368,39424.852,38591.1368,39137.92475,193762539.0
2022-02-04 09:15:00,38864.53078,39278.602,38562.602,38939.639,163039736.0
2022-02-07 09:15:00,38902.08489,38902.08489,37802.699,38306.9375,241900647.0
2022-02-08 09:15:00,38604.5112,38604.5112,37319.051,37936.426,200188205.0
2022-02-09 09:15:00,38270.4686,38648.148,38192.0,38433.5,124856780.0
2022-02-10 09:15:00,38351.9843,39197.199,38351.9843,38882.39925,147797202.0
2022-02-11 09:15:00,38617.19178,38790.25,38396.398,38567.8865,154963046.0
2022-02-14 09:15:00,38592.53914,38592.53914,36828.051,37299.28825,213830951.0
2022-02-15 09:15:00,37945.9137,38231.602,36651.852,37510.83925,192987946.0
2022-02-16 09:15:00,37728.37648,38461.699,37728.37648,38118.70025,170090059.0
2022-02-17 09:15:00,37923.53836,38124.5,37425.602,37780.963,136324646.0
2022-02-18 09:15:00,37852.25068,37852.25068,37304.449,37516.39925,113457242.0
2022-02-21 09:15:00,37684.32496,38054.398,37156.801,37574.20025,143330237.0
2022-02-22 09:15:00,37629.2626,37659.398,36818.102,37170.537,159396702.0
2022-02-23 09:15:00,37399.8998,37774.602,37318.0,37528.301,137348932.0
2022-02-24 09:15:00,37464.1004,37464.1004,34991.352,35753.45025,427755807.0
2022-02-25 09:15:00,36608.77532,36684.648,35768.199,36196.324,372802626.0
2022-02-28 09:15:00,36402.54966,36402.54966,35611.898,36006.5995,238280153.0
2022-03-02 09:15:00,36204.57458,36204.57458,34897.449,35301.46175,211288285.0
2022-03-03 09:15:00,35753.01816,35804.148,34721.148,35272.68625,172533577.0
2022-03-04 09:15:00,35512.8522,35512.8522,34094.102,34531.43875,194466533.0
2022-03-07 09:15:00,35022.14548,35022.14548,32376.5,33017.29975,248860897.0
2022-03-08 09:15:00,34019.72262,34019.72262,32155.35,32777.22575,276830725.0
2022-03-09 09:15:00,33398.47418,33969.5,32948.898,33503.18625,258456568.0
2022-03-10 09:15:00,33450.83022,35374.148,33450.83022,34805.4375,273948531.0
2022-03-11 09:15:00,34128.13386,34880.051,34094.301,34462.9005,169532120.0
2022-03-14 09:15:00,34295.51718,35435.102,34295.51718,35008.13775,193297091.0
