Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,5767.45142,5983.75,5767.45142,5908.349975,120686.0
2022-01-04 09:15:00,5837.9007,5989.5,5837.9007,5953.07495,107717.0
2022-01-05 09:15:00,5895.487825,6027.0,5884.9502,5968.9375,106351.0
2022-01-06 09:15:00,5932.21266,5932.21266,5805.0,5863.32495,93465.0
2022-01-07 09:15:00,5897.768805,5938.8501,5782.0,5855.099975,112039.0
2022-01-10 09:15:00,5876.43439,6020.0,5800.0,5918.5,176137.0
2022-01-11 09:15:00,5897.467195,6042.8999,5897.467195,5979.162475,80493.0
2022-01-12 09:15:00,5938.314835,6167.0,5938.314835,6052.287475,208195.0
2022-01-13 09:15:00,5995.301155,6450.0,5995.301155,6282.4375,467887.0
2022-01-14 09:15:00,6138.86933,6415.0,6138.86933,6342.5,172383.0
2022-01-17 09:15:00,6240.684665,6505.1499,6240.684665,6399.5625,179777.0
2022-01-18 09:15:00,6320.12358,6523.7998,6301.0,6420.2749,274448.0
2022-01-19 09:15:00,6370.19924,7170.0,6370.19924,6769.150025,2831099.0
2022-01-20 09:15:00,6569.67463,7525.0,6569.67463,7262.9375,2156628.0
2022-01-21 09:15:00,6916.306065,7800.0,6916.306065,7386.42505,2003434.0
2022-01-24 09:15:00,7151.36556,7495.0,6834.3999,7161.275025,995137.0
2022-01-25 09:15:00,7156.32029,7280.0,6840.0,7096.05005,805943.0
2022-01-27 09:15:00,7126.18517,7129.0,6930.0,7034.037475,358322.0
2022-01-28 09:15:00,7080.11132,7400.0,7008.0498,7155.5249,603449.0
2022-01-31 09:15:00,7117.81811,7777.0,7117.81811,7549.937625,1006940.0
2022-02-01 09:15:00,7333.87787,7964.3999,7333.87787,7652.0625,856691.0
2022-02-02 09:15:00,7492.970185,7672.0,7430.0,7541.125,310590.0
2022-02-03 09:15:00,7517.04759,7526.3999,7260.0498,7396.07495,316939.0
2022-02-04 09:15:00,7456.56127,7493.0,7205.2998,7355.7749,327785.0
2022-02-07 09:15:00,7406.168085,7700.0,7406.168085,7563.76245,407494.0
2022-02-08 09:15:00,7484.96527,7833.0,7484.96527,7683.36255,637281.0
2022-02-09 09:15:00,7584.16391,7725.0,7584.16391,7675.92505,149046.0
2022-02-10 09:15:00,7630.04448,7707.3999,7560.6499,7642.912475,137948.0
2022-02-11 09:15:00,7636.47848,7636.47848,7350.0,7440.650025,197308.0
2022-02-14 09:15:00,7538.56425,7538.56425,6872.5,6985.75,379926.0
2022-02-15 09:15:00,7262.157125,7262.157125,6701.0,6994.4624,442208.0
2022-02-16 09:15:00,7128.30976,7269.0,6960.0,7115.625,260130.0
2022-02-17 09:15:00,7121.96738,7175.8999,6902.1001,7014.88745,189183.0
2022-02-18 09:15:00,7068.427415,7068.427415,6860.2998,6946.19995,124944.0
2022-02-21 09:15:00,7007.31368,7007.31368,6710.3999,6825.5,235154.0
2022-02-22 09:15:00,6916.40684,6916.40684,6422.8999,6517.912475,289125.0
2022-02-23 09:15:00,6717.15966,6760.0,6565.0,6644.6875,182581.0
2022-02-24 09:15:00,6680.92358,6680.92358,5990.0,6218.212525,541664.0
2022-02-25 09:15:00,6449.56805,6534.8999,6350.0,6433.662475,333438.0
2022-02-28 09:15:00,6441.61526,6480.0,6282.0498,6414.724975,294069.0
2022-03-02 09:15:00,6428.17012,6629.0,6340.0498,6476.9624,330743.0
2022-03-03 09:15:00,6452.56626,6789.0,6452.56626,6702.487425,206261.0
2022-03-04 09:15:00,6577.52684,6800.0,6518.0,6656.650025,298568.0
2022-03-07 09:15:00,6617.08843,6637.0,6465.0,6556.9375,171241.0
2022-03-08 09:15:00,6587.012965,6656.25,6486.0,6567.262575,189439.0
2022-03-09 09:15:00,6577.13777,7060.0,6577.13777,6824.26245,419890.0
2022-03-10 09:15:00,6700.70011,7290.0,6700.70011,7134.26245,236784.0
2022-03-11 09:15:00,6917.48128,7180.0,6917.48128,7059.13745,197254.0
2022-03-14 09:15:00,6988.309365,7220.0,6988.309365,7163.662475,157696.0
2022-03-15 09:15:00,7075.98592,7229.7002,6908.0,7074.7876,198353.0
2022-03-16 09:15:00,7075.38676,7249.0,7075.0,7169.349975,171345.0
2022-03-17 09:15:00,7122.36837,7625.0,7122.36837,7373.587525,804233.0
2022-03-21 09:15:00,7247.97795,7527.6001,7247.97795,7447.86255,278972.0
2022-03-22 09:15:00,7347.92025,7554.0498,7311.0,7451.862425,312549.0
2022-03-23 09:15:00,7399.89134,7722.1001,7399.89134,7624.825075,357796.0
2022-03-24 09:15:00,7512.35821,7775.0,7512.35821,7658.375,286798.0
2022-03-25 09:15:00,7585.366605,8534.0,7585.366605,8055.36255,1829120.0
2022-03-28 09:15:00,7820.36458,9160.0,7820.36458,8710.125,3109546.0
2022-03-29 09:15:00,8265.24479,9024.0,8265.24479,8761.7124,1347710.0
2022-03-30 09:15:00,8513.478595,9192.0996,8460.0,8803.22485,2450372.0
2022-03-31 09:15:00,8658.35172,9420.0,8658.35172,9012.6626,2086042.0
2022-04-01 09:15:00,8835.50716,9142.5996,8732.0,8917.84985,1414522.0
2022-04-04 09:15:00,8876.678505,9164.4004,8876.678505,9023.40015,511585.0
2022-04-05 09:15:00,8950.03933,9090.0,8850.0,8977.0874,617070.0
2022-04-06 09:15:00,8963.563365,8990.0,8762.0,8880.1626,372750.0
2022-04-07 09:15:00,8921.86298,8938.25,8703.0,8824.01245,343816.0
2022-04-08 09:15:00,8872.937715,9088.0,8621.0,8796.4375,778818.0
2022-04-11 09:15:00,8834.68761,8834.68761,8620.0,8718.5376,420571.0
2022-04-12 09:15:00,8776.612605,8776.612605,8326.4004,8554.1626,599014.0
2022-04-13 09:15:00,8665.3876,8665.3876,8350.0,8459.69995,397311.0
2022-04-18 09:15:00,8562.543775,8562.543775,7789.7998,8060.9375,685016.0
2022-04-19 09:15:00,8311.74064,8311.74064,7580.0,7814.287475,831426.0
2022-04-20 09:15:00,8063.01406,8063.01406,7733.0498,7823.42505,676897.0
2022-04-21 09:15:00,7943.219555,8190.0,7825.75,7964.900025,1376486.0
2022-04-22 09:15:00,7954.05979,8480.0,7795.0,8127.25,1546038.0
2022-04-25 09:15:00,8040.654895,8320.0,7980.0,8157.099975,642502.0
2022-04-26 09:15:00,8098.877435,8225.0,7802.0,8009.087525,636737.0
2022-04-27 09:15:00,8053.98248,8125.5,7461.0,7852.42505,1383493.0
2022-04-28 09:15:00,7953.203765,8178.6499,7801.0,7968.962525,648047.0
2022-04-29 09:15:00,7961.083145,7988.0,7720.0,7857.0,468423.0
2022-05-02 09:15:00,7909.04157,7909.04157,7531.0,7677.69995,417790.0
2022-05-04 09:15:00,7793.37076,7888.0,7679.5498,7773.01245,495595.0
2022-05-05 09:15:00,7783.191605,7940.0,7754.0,7833.80005,244579.0
2022-05-06 09:15:00,7808.49583,7808.49583,7487.0,7572.900025,499986.0
2022-05-09 09:15:00,7690.69793,7690.69793,7147.0,7327.57495,540875.0
2022-05-10 09:15:00,7509.13644,7509.13644,6771.0,7014.92505,602605.0
2022-05-11 09:15:00,7262.030745,7262.030745,6432.0,6773.875,1162695.0
2022-05-12 09:15:00,7017.95287,7017.95287,6601.5498,6816.5874,890703.0
2022-05-13 09:15:00,6917.270135,8000.0,6917.270135,7546.462525,2734940.0
2022-05-16 09:15:00,7231.86633,8261.0,7231.86633,8063.900025,1483361.0
2022-05-17 09:15:00,7647.88318,8234.7002,7647.88318,8148.30005,739730.0
2022-05-18 09:15:00,7898.091615,8499.0,7898.091615,8359.94995,997190.0
2022-05-19 09:15:00,8129.02078,8317.6504,8020.0,8168.5376,719905.0
2022-05-20 09:15:00,8148.77919,8620.5,8148.77919,8464.7251,750432.0
2022-05-23 09:15:00,8306.752145,8585.0,8306.752145,8486.7251,546351.0
2022-05-24 09:15:00,8396.73862,8690.0,8396.73862,8538.1001,563544.0
2022-05-25 09:15:00,8467.41936,8589.8496,8092.0,8346.01245,766623.0
2022-05-26 09:15:00,8406.715905,8406.715905,8150.0,8234.5625,638433.0
2022-05-27 09:15:00,8320.6392,8470.0,8301.2002,8394.52515,418901.0
2022-05-30 09:15:00,8357.582175,8513.7998,8015.0,8263.875,555822.0
2022-05-31 09:15:00,8310.72859,8820.0,8092.25,8368.3374,5673542.0
2022-06-01 09:15:00,8339.532995,8821.9502,8339.532995,8641.38745,654606.0
2022-06-02 09:15:00,8490.46022,8689.0,8490.46022,8631.7876,325702.0
