Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,135.1719851,142.45,135.1719851,140.4500025,22518241.0
2022-01-04 09:15:00,137.8109938,141.55,137.60001,139.7125075,10705792.0
2022-01-05 09:15:00,138.7617506,138.7617506,133.3,135.762495,15874857.0
2022-01-06 09:15:00,137.2621228,137.2621228,129.60001,131.4375,23780419.0
2022-01-07 09:15:00,134.3498114,134.3498114,129.0,129.925,22846951.0
2022-01-10 09:15:00,132.1374057,132.1374057,129.39999,130.249995,11389370.0
2022-01-11 09:15:00,131.1937004,132.5,130.0,131.2,15396652.0
2022-01-12 09:15:00,131.1968502,132.89999,131.1968502,132.2125025,8004430.0
2022-01-13 09:15:00,131.7046764,133.45,131.7046764,132.850005,6535224.0
2022-01-14 09:15:00,132.2773407,134.45,132.05,133.300005,9443928.0
2022-01-17 09:15:00,132.7886728,134.5,132.7886728,133.7750025,7515979.0
2022-01-18 09:15:00,133.2818376,134.60001,132.8,133.7375025,9428096.0
2022-01-19 09:15:00,133.50967,133.50967,128.25,130.3874975,27812341.0
2022-01-20 09:15:00,131.9485838,131.9485838,125.0,127.2125,23290545.0
2022-01-21 09:15:00,129.5805419,129.5805419,112.55,119.125,59805922.0
2022-01-24 09:15:00,124.352771,124.352771,90.949997,102.6249988,167044739.0
2022-01-25 09:15:00,113.4888849,113.4888849,84.150002,93.99999975,138336211.0
2022-01-27 09:15:00,103.7444423,103.7444423,90.449997,94.23749925,106488772.0
2022-01-28 09:15:00,98.9909708,98.9909708,88.800003,92.10000025,61452438.0
2022-01-31 09:15:00,95.5454855,95.5454855,89.650002,90.9750005,20203799.0
2022-02-01 09:15:00,93.260243,95.800003,91.050003,93.28750225,32606751.0
2022-02-02 09:15:00,93.2738726,99.75,93.2738726,97.30000125,18674088.0
2022-02-03 09:15:00,95.2869369,98.5,95.2869369,97.549999,9769090.0
2022-02-04 09:15:00,96.41846795,97.849998,93.599998,95.7124975,15354384.0
2022-02-07 09:15:00,96.0654827,96.0654827,93.349998,94.37499975,10900141.0
2022-02-08 09:15:00,95.2202412,95.2202412,91.25,93.45000075,9026735.0
2022-02-09 09:15:00,94.335121,95.449997,93.599998,94.437498,7876462.0
2022-02-10 09:15:00,94.3863095,95.400002,93.0,94.43750025,13257124.0
2022-02-11 09:15:00,94.4119049,94.4119049,86.5,90.17499925,39976783.0
2022-02-14 09:15:00,92.2934521,92.2934521,80.550003,84.25,35049550.0
2022-02-15 09:15:00,88.27172605,88.27172605,75.75,81.64999975,106216252.0
2022-02-16 09:15:00,84.9608629,87.0,84.25,85.29999925,33106605.0
2022-02-17 09:15:00,85.1304311,90.099998,85.1304311,87.9125005,29566401.0
2022-02-18 09:15:00,86.5214658,88.400002,85.199997,86.89999975,15037123.0
2022-02-21 09:15:00,86.7107328,86.7107328,80.650002,82.80000125,18853339.0
2022-02-22 09:15:00,84.755367,84.755367,77.0,78.8125,28814770.0
2022-02-23 09:15:00,81.7839335,85.150002,81.199997,83.12500025,19847603.0
2022-02-24 09:15:00,82.4544669,82.4544669,78.099998,79.1875,22035319.0
2022-02-25 09:15:00,80.82098345,83.400002,78.150002,80.58750175,22876044.0
2022-02-28 09:15:00,80.7042426,80.949997,76.550003,79.11249925,41975659.0
2022-03-02 09:15:00,79.9083709,82.0,79.0,80.2124995,20353225.0
2022-03-03 09:15:00,80.0604352,83.199997,80.0604352,82.02499775,16067224.0
2022-03-04 09:15:00,81.0427165,82.900002,79.5,80.77499975,15145236.0
2022-03-07 09:15:00,80.9088581,80.9088581,78.0,78.9125005,9764606.0
2022-03-08 09:15:00,79.9106793,80.599998,77.599998,78.8999995,12381953.0
2022-03-09 09:15:00,79.4053394,80.650002,78.900002,79.83749975,11887757.0
2022-03-10 09:15:00,79.6214196,83.949997,79.6214196,82.5999985,13476206.0
2022-03-11 09:15:00,81.11070905,82.400002,79.5,81.0500015,18964704.0
2022-03-14 09:15:00,81.0803553,81.0803553,79.0,79.92499925,7261387.0
2022-03-15 09:15:00,80.5026773,80.5026773,76.0,77.862501,18900800.0
2022-03-16 09:15:00,79.18258915,80.0,75.5,77.86249925,42383305.0
2022-03-17 09:15:00,78.5225442,82.0,76.800003,79.2124995,34440238.0
2022-03-21 09:15:00,78.86752185,83.300003,78.86752185,81.23750125,28669864.0
2022-03-22 09:15:00,80.05251155,81.900002,79.300003,80.825001,23798591.0
2022-03-23 09:15:00,80.4387563,82.0,80.199997,81.23749925,12522850.0
2022-03-24 09:15:00,80.8381278,82.349998,80.050003,80.862499,12996477.0
2022-03-25 09:15:00,80.8503134,81.849998,80.25,80.924999,13585986.0
2022-03-28 09:15:00,80.8876562,81.0,79.150002,80.1000005,10034667.0
2022-03-29 09:15:00,80.49382835,80.5,78.050003,79.20000075,13466521.0
2022-03-30 09:15:00,79.84691455,86.0,78.5,82.13750075,41305975.0
2022-03-31 09:15:00,80.99220765,88.699997,80.99220765,85.36249925,34672910.0
2022-04-01 09:15:00,83.17735345,85.599998,82.050003,83.5125005,15586812.0
2022-04-04 09:15:00,83.344927,87.699997,83.344927,85.68750025,18040882.0
2022-04-05 09:15:00,84.5162136,85.150002,82.349998,83.6000005,28433443.0
2022-04-06 09:15:00,84.05810705,85.300003,83.150002,84.187502,10697018.0
2022-04-07 09:15:00,84.1228045,85.25,82.25,83.70000075,9709022.0
2022-04-08 09:15:00,83.9114026,85.5,82.75,83.7875005,14851737.0
2022-04-11 09:15:00,83.84945155,85.849998,83.0,84.11249925,17609808.0
2022-04-12 09:15:00,83.9809754,84.300003,81.0,82.7750015,12913673.0
2022-04-13 09:15:00,83.37798845,88.300003,82.150002,84.21250175,52988189.0
2022-04-18 09:15:00,83.7952451,84.400002,82.550003,83.387501,14209908.0
2022-04-19 09:15:00,83.59137305,83.900002,79.449997,81.7249985,13439870.0
2022-04-20 09:15:00,82.6581858,82.6581858,80.0,81.050001,12797463.0
2022-04-21 09:15:00,81.8540934,81.8540934,80.650002,81.10000025,6780602.0
2022-04-22 09:15:00,81.4770468,81.800003,80.199997,80.9749985,7211263.0
2022-04-25 09:15:00,81.22602265,81.599998,78.599998,79.862499,16717052.0
2022-04-26 09:15:00,80.5442608,80.900002,78.599998,79.924999,9548939.0
2022-04-27 09:15:00,80.2346299,80.2346299,75.5,77.5874995,23626624.0
2022-04-28 09:15:00,78.9110647,78.9110647,73.5,75.5749985,21338831.0
2022-04-29 09:15:00,77.2430316,77.2430316,71.099998,73.09999825,24873682.0
2022-05-02 09:15:00,75.1715149,75.1715149,68.75,70.4750005,18464589.0
2022-05-04 09:15:00,72.8232577,72.8232577,63.900002,67.02499975,43049544.0
2022-05-05 09:15:00,69.9241287,69.9241287,60.5,63.512501,40296393.0
2022-05-06 09:15:00,66.71831485,66.71831485,57.650002,59.9375,47189321.0
2022-05-09 09:15:00,63.3279074,63.3279074,55.650002,58.1000005,38279098.0
2022-05-10 09:15:00,60.71395395,60.71395395,50.049999,53.75,45135581.0
2022-05-11 09:15:00,57.231977,57.231977,50.299999,53.23750025,99812774.0
2022-05-12 09:15:00,55.2347386,55.2347386,51.049999,52.67500025,37338266.0
2022-05-13 09:15:00,53.9548694,59.200001,52.25,55.3999995,79292212.0
2022-05-16 09:15:00,54.67743445,57.700001,54.67743445,56.42500025,37036105.0
2022-05-17 09:15:00,55.55121735,56.700001,55.150002,56.02500075,21460388.0
2022-05-18 09:15:00,55.78810905,59.599998,55.78810905,57.5749985,57728111.0
2022-05-19 09:15:00,56.6815538,56.849998,54.799999,55.87499875,31970099.0
2022-05-20 09:15:00,56.2782763,58.75,56.2782763,57.42500025,32411623.0
2022-05-23 09:15:00,56.8516383,60.5,56.599998,58.2124995,36830591.0
2022-05-24 09:15:00,57.5320689,67.599998,57.5320689,62.0999995,193577787.0
2022-05-25 09:15:00,59.8160342,66.900002,59.8160342,63.8875,104446924.0
2022-05-26 09:15:00,61.8517671,62.5,59.599998,60.88749975,46556399.0
2022-05-27 09:15:00,61.3696334,63.0,61.3696334,62.38749975,32064280.0
2022-05-30 09:15:00,61.8785666,72.099998,61.8785666,67.24999975,124103679.0
2022-05-31 09:15:00,64.5642832,77.699997,64.5642832,72.06250025,184333915.0
2022-06-01 09:15:00,68.3133917,79.800003,68.3133917,75.75,127949782.0
2022-06-02 09:15:00,72.03169585,74.400002,71.400002,73.03750075,47866809.0
2022-06-03 09:15:00,72.5345983,74.849998,71.199997,73.02499975,35779760.0
2022-06-06 09:15:00,72.779799,72.779799,69.199997,70.074999,30078469.0
2022-06-07 09:15:00,71.427399,71.427399,64.75,67.387499,41755337.0
2022-06-08 09:15:00,69.407449,69.407449,64.099998,66.4624995,46697875.0
2022-06-09 09:15:00,67.93497425,69.699997,65.0,67.39999775,47653877.0
2022-06-10 09:15:00,67.667486,69.699997,66.5,68.125,42040372.0
